Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-05,9.62,10.21,8.84,8.97,8617975,-0.65,1.37,-7.25,15.27,0.69,-1
2023-07-03,9.5,10.0,9.26,9.91,4534002,0.41,0.74,4.14,7.47,0.37,1
2023-06-30,8.6,9.56,8.48,9.35,8845936,0.75,1.08,8.02,11.55,0.54,1
2023-06-29,7.66,8.54,7.6,8.34,6564858,0.68,0.94,8.15,11.27,0.47,1
2023-06-28,7.11,7.9,6.8,7.74,8899544,0.62,1.1,8.08,14.22,0.55,1
2023-06-27,8.64,8.78,7.27,7.38,12349368,-1.27,1.51,-17.15,20.47,0.75,-1
2023-06-26,8.82,9.8,8.14,9.19,15748854,0.37,1.66,4.03,18.06,0.83,1
2023-06-23,10.28,11.62,7.76,8.09,48283623,-2.19,3.86,-27.07,47.71,1.93,-1
2023-06-22,9.1,10.02,9.01,9.67,4106309,0.57,1.01,5.89,10.39,0.5,1
2023-06-21,9.34,10.46,8.74,9.12,6622126,-0.22,1.72,-2.41,18.86,0.86,-1
2023-06-20,8.99,9.29,8.53,9.28,2261721,0.29,0.76,3.12,8.19,0.38,1
2023-06-16,9.53,9.64,8.82,8.95,4140089,-0.58,0.82,-6.48,9.16,0.41,-1
2023-06-15,8.74,9.58,8.63,9.44,2890044,0.7,0.95,7.42,10.06,0.47,1
2023-06-14,8.96,9.18,8.51,8.82,2515729,-0.14,0.67,-1.59,7.6,0.34,1
2023-06-13,8.73,9.03,8.27,8.81,2109567,0.08,0.76,0.91,8.63,0.38,1
2023-06-12,8.34,8.83,7.81,8.68,2693704,0.35,1.02,3.97,11.73,0.51,1
2023-06-09,9.27,9.35,7.96,8.0,3648496,-1.27,1.39,-15.95,17.35,0.69,-1
2023-06-08,9.02,9.45,8.31,9.27,3507910,0.25,1.14,2.7,12.3,0.57,1
2023-06-07,9.86,10.0,8.5,8.84,3391213,-1.02,1.5,-11.54,16.97,0.75,-1
