Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-31,6.3,6.41,6.25,6.41,54583,0.11,0.16,1.72,2.5,0.08,1
2023-07-28,6.61,6.61,6.11,6.28,90199,-0.33,0.5,-5.25,7.96,0.25,-1
2023-07-27,6.66,6.81,6.52,6.64,48603,-0.02,0.29,-0.3,4.41,0.15,1
2023-07-26,6.34,6.7,6.22,6.6,76005,0.26,0.48,3.94,7.27,0.24,1
2023-07-25,6.16,6.46,6.1,6.31,70834,0.15,0.36,2.38,5.71,0.18,1
2023-07-24,6.0,6.15,6.0,6.06,43165,0.06,0.15,0.99,2.48,0.08,1
2023-07-21,6.0,6.12,5.95,6.05,61042,0.05,0.17,0.83,2.85,0.09,-1
2023-07-20,6.06,6.1,6.02,6.05,31432,-0.01,0.08,-0.17,1.32,0.04,1
2023-07-19,5.95,6.05,5.95,6.02,45079,0.07,0.1,1.16,1.66,0.05,1
2023-07-18,5.9,6.03,5.88,5.97,25322,0.07,0.15,1.17,2.56,0.08,1
2023-07-17,5.8,6.09,5.8,5.9,63749,0.1,0.29,1.69,4.92,0.15,-1
2023-07-14,6.19,6.19,5.85,5.98,49573,-0.21,0.34,-3.51,5.69,0.17,-1
2023-07-13,6.17,6.19,6.0,6.06,29905,-0.11,0.19,-1.82,3.13,0.09,1
2023-07-12,6.1,6.19,6.0,6.02,43129,-0.08,0.19,-1.33,3.16,0.1,-1
2023-07-11,5.92,6.09,5.87,6.04,44847,0.12,0.22,1.99,3.64,0.11,1
2023-07-10,5.85,6.0,5.78,5.85,72514,0.0,0.21,0.0,3.68,0.11,1
2023-07-07,5.62,5.77,5.55,5.75,103090,0.13,0.22,2.26,3.83,0.11,1
2023-07-06,5.56,5.69,5.51,5.57,36583,0.01,0.18,0.18,3.23,0.09,1
2023-07-05,5.56,5.68,5.51,5.56,55938,0.0,0.17,0.0,3.15,0.09,-1
2023-07-03,5.45,5.58,5.42,5.58,21922,0.13,0.16,2.33,2.87,0.08,1
2023-06-30,5.4,5.51,5.39,5.45,34324,0.05,0.12,0.92,2.13,0.06,1
2023-06-29,5.27,5.46,5.27,5.38,24346,0.11,0.19,2.04,3.53,0.1,-1
2023-06-28,5.57,5.66,5.22,5.38,87471,-0.19,0.44,-3.53,8.17,0.22,-1
2023-06-27,5.24,5.7,5.21,5.53,84724,0.29,0.49,5.24,8.86,0.24,1
2023-06-26,5.07,5.25,5.0,5.13,96565,0.06,0.25,1.17,4.87,0.12,1
2023-06-23,5.16,5.2,4.94,5.0,69236,-0.16,0.26,-3.2,5.16,0.13,-1
2023-06-22,5.24,5.24,5.04,5.12,39534,-0.12,0.2,-2.34,3.92,0.1,-1
2023-06-21,4.71,5.27,4.71,5.12,85075,0.41,0.56,8.01,10.94,0.28,1
2023-06-20,4.74,4.8,4.67,4.75,59896,0.01,0.13,0.21,2.7,0.06,-1
2023-06-16,4.81,4.9,4.77,4.85,15858,0.04,0.13,0.82,2.6,0.06,1
2023-06-15,4.64,4.79,4.64,4.77,33814,0.13,0.15,2.73,3.2,0.08,1
2023-06-14,4.83,4.89,4.66,4.69,33272,-0.14,0.23,-2.99,4.9,0.11,-1
