Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-05-12,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-11,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-10,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-09,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-08,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-05,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-04,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-03,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-02,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-01,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-28,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-27,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-26,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-25,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-24,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-21,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-20,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-19,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-18,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-17,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-14,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-13,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-12,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-11,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-10,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-06,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-05,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-04,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-03,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-31,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-30,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-29,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-28,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-27,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-24,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-23,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-22,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-21,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-20,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-17,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-16,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-15,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-14,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-13,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-10,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-09,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-08,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-07,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-06,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-03,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-02,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-01,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-02-28,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-02-27,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-02-24,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-02-23,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-02-22,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-02-21,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-02-17,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-02-16,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-02-15,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-02-14,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-02-13,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-02-10,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-02-09,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-02-08,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-02-07,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-02-06,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-02-03,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-02-02,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-02-01,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-01-31,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-01-30,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-01-27,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-01-26,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-01-25,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-01-24,299999.97,299999.97,299999.97,299999.97,1520,0.0,0.0,0.0,0.0,0.0,-1
2023-01-23,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-01-20,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-01-19,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-01-18,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-01-17,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-01-13,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-01-12,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-01-11,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-01-10,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-01-09,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-01-06,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-01-05,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-01-04,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2023-01-03,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2022-12-30,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2022-12-29,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2022-12-28,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2022-12-27,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2022-12-23,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2022-12-22,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2022-12-21,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2022-12-20,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2022-12-19,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2022-12-16,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
2022-12-15,299999.97,299999.97,299999.97,299999.97,0,0.0,0.0,0.0,0.0,0.0,-1
