Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-06-15,8.52,8.52,8.52,8.52,0,0.0,0.0,0.0,0.0,0.0,8.44,8.28,0.02,0.03,-0.0,41467155,24.75,98.33,13.33,1.0,85.0,Strong Buy Signal,8.53,8.44,8.35,0.02,59.89,Target Volume,Expected Range,19.23,Absent or Weak Trend
2023-06-14,8.5,8.54,8.5,8.52,12363916,0.02,0.04,0.23,0.47,0.02,8.44,8.27,0.02,0.03,-0.0,41467155,24.75,100.0,15.0,1.0,85.0,Strong Buy Signal,8.53,8.44,8.35,0.02,59.89,Target Volume,Expected Range,19.13,Absent or Weak Trend
2023-06-13,8.5,8.51,8.49,8.5,3840391,0.0,0.02,0.0,0.18,0.01,8.43,8.26,0.02,0.03,-0.0,29103239,24.16,100.0,16.67,1.0,83.33,Strong Buy Signal,8.52,8.43,8.35,0.02,59.68,Target Volume,Expected Range,19.04,Absent or Weak Trend
2023-06-12,8.49,8.51,8.49,8.5,2272710,0.01,0.02,0.12,0.24,0.01,8.43,8.25,0.02,0.03,-0.0,29103239,24.16,100.0,18.33,1.0,81.67,Strong Buy Signal,8.52,8.43,8.34,0.02,59.68,Target Volume,Expected Range,18.95,Absent or Weak Trend
2023-06-09,8.49,8.5,8.49,8.49,1897002,0.0,0.01,0.0,0.12,0.0,8.43,8.24,0.02,0.03,-0.01,26830529,23.96,91.67,0.0,1.0,91.67,Strong Buy Signal,8.52,8.43,8.34,0.02,59.58,Target Volume,Expected Range,18.86,Absent or Weak Trend
2023-06-08,8.49,8.5,8.48,8.5,2967194,0.01,0.02,0.12,0.24,0.01,8.43,8.23,0.02,0.03,-0.01,28727531,23.96,93.33,0.0,1.0,93.33,Strong Buy Signal,8.52,8.43,8.33,0.02,59.73,Target Volume,Expected Range,18.78,Absent or Weak Trend
2023-06-07,8.48,8.5,8.48,8.48,1739614,0.0,0.02,0.0,0.24,0.01,8.42,8.22,0.02,0.03,-0.01,25760337,23.96,95.0,0.0,1.0,95.0,Strong Buy Signal,8.52,8.42,8.33,0.02,59.53,Target Volume,Expected Range,18.69,Absent or Weak Trend
2023-06-06,8.49,8.49,8.48,8.48,1703658,-0.01,0.01,-0.12,0.12,0.0,8.41,8.22,0.03,0.03,-0.01,25760337,23.78,96.67,1.67,1.0,95.0,Strong Buy Signal,8.68,8.41,8.13,0.07,59.53,Target Volume,Expected Range,18.6,Absent or Weak Trend
2023-06-05,8.48,8.49,8.48,8.49,3089941,0.01,0.01,0.12,0.12,0.0,8.39,8.21,0.03,0.03,-0.01,27463995,23.78,98.33,3.33,1.0,95.0,Strong Buy Signal,8.8,8.39,7.97,0.1,59.67,Target Volume,Expected Range,18.51,Absent or Weak Trend
2023-06-02,8.49,8.51,8.48,8.48,4902885,-0.01,0.03,-0.18,0.35,0.01,8.36,8.2,0.03,0.04,-0.01,24374054,23.78,100.0,5.0,1.0,95.0,Strong Buy Signal,8.88,8.36,7.85,0.12,59.58,Target Volume,Expected Range,18.42,Absent or Weak Trend
2023-06-01,8.48,8.5,8.48,8.5,2285966,0.02,0.02,0.24,0.24,0.01,8.34,8.19,0.03,0.04,-0.01,29276939,23.6,100.0,6.67,1.0,93.33,Strong Buy Signal,8.93,8.34,7.76,0.14,59.85,Target Volume,Expected Range,18.33,Absent or Weak Trend
2023-05-31,8.48,8.5,8.48,8.49,699186,0.01,0.02,0.12,0.24,0.01,8.33,8.18,0.03,0.04,-0.01,26990973,23.6,100.0,8.33,1.0,91.67,Strong Buy Signal,8.96,8.33,7.69,0.15,59.76,Target Volume,Expected Range,18.24,Absent or Weak Trend
2023-05-30,8.47,8.49,8.46,8.49,1197492,0.02,0.03,0.24,0.29,0.01,8.3,8.17,0.03,0.04,-0.01,26990973,23.43,100.0,10.0,1.0,90.0,Strong Buy Signal,8.99,8.3,7.62,0.17,59.76,Target Volume,Expected Range,18.15,Absent or Weak Trend
2023-05-26,8.47,8.48,8.47,8.48,303335,0.01,0.01,0.12,0.12,0.0,8.28,8.16,0.03,0.04,-0.01,25793481,23.26,91.67,11.67,1.0,80.0,Strong Buy Signal,9.02,8.28,7.55,0.18,59.67,Target Volume,Expected Range,18.06,Absent or Weak Trend
2023-05-25,8.48,8.48,8.47,8.47,500217,-0.01,0.01,-0.12,0.12,0.0,8.26,8.14,0.04,0.05,-0.01,25490146,23.26,93.33,13.33,1.0,80.0,Strong Buy Signal,9.04,8.26,7.48,0.19,59.58,Target Volume,Expected Range,17.97,Absent or Weak Trend
2023-05-24,8.47,8.48,8.46,8.47,302113,0.0,0.02,0.0,0.18,0.01,8.24,8.13,0.04,0.05,-0.01,25490146,23.26,95.0,15.0,1.0,80.0,Strong Buy Signal,9.06,8.24,7.42,0.2,59.58,Target Volume,Expected Range,17.88,Absent or Weak Trend
2023-05-23,8.47,8.48,8.46,8.47,660877,0.0,0.02,0.0,0.24,0.01,8.22,8.12,0.04,0.05,-0.01,25490146,23.26,96.67,16.67,1.0,80.0,Strong Buy Signal,9.08,8.22,7.37,0.21,59.58,Target Volume,Expected Range,17.79,Absent or Weak Trend
2023-05-22,8.47,8.48,8.46,8.46,1181492,-0.01,0.02,-0.12,0.24,0.01,8.2,8.11,0.04,0.05,-0.01,24829269,23.26,98.33,18.33,1.0,80.0,Strong Buy Signal,9.09,8.2,7.31,0.22,59.5,Target Volume,Expected Range,17.7,Absent or Weak Trend
2023-05-19,8.49,8.49,8.47,8.47,673741,-0.02,0.02,-0.24,0.24,0.01,8.18,8.1,0.04,0.06,-0.01,26010761,23.51,100.0,20.0,1.0,80.0,Strong Buy Signal,9.1,8.18,7.27,0.22,59.62,Target Volume,Expected Range,17.61,Absent or Weak Trend
2023-05-18,8.47,8.48,8.47,8.48,2117152,0.01,0.01,0.12,0.12,0.0,8.17,8.09,0.05,0.06,-0.01,26684502,23.36,100.0,21.67,1.0,78.33,Strong Buy Signal,9.09,8.17,7.25,0.23,59.74,Target Volume,Expected Range,17.51,Absent or Weak Trend
2023-05-17,8.47,8.48,8.46,8.47,7121193,0.0,0.02,0.0,0.24,0.01,8.16,8.07,0.05,0.06,-0.01,24567350,23.36,100.0,23.33,1.0,76.67,Strong Buy Signal,9.08,8.16,7.23,0.23,59.66,Target Volume,Expected Range,17.41,Absent or Weak Trend
2023-05-16,8.46,8.48,8.46,8.46,1066416,0.0,0.03,0.0,0.3,0.01,8.14,8.06,0.05,0.06,-0.01,17446157,23.36,100.0,25.0,1.0,75.0,Strong Buy Signal,9.07,8.14,7.21,0.23,59.58,Target Volume,Expected Range,17.31,Absent or Weak Trend
2023-05-15,8.46,8.47,8.45,8.46,3508038,0.0,0.02,0.0,0.24,0.01,8.13,8.05,0.05,0.07,-0.01,17446157,23.21,98.33,26.67,1.0,71.67,Strong Buy Signal,9.06,8.13,7.21,0.23,59.58,Target Volume,Expected Range,17.2,Absent or Weak Trend
2023-05-12,8.47,8.48,8.45,8.46,1815837,-0.01,0.03,-0.12,0.3,0.01,8.12,8.03,0.06,0.07,-0.02,17446157,23.21,100.0,28.33,1.0,71.67,Strong Buy Signal,9.05,8.12,7.2,0.23,59.58,Target Volume,Expected Range,17.1,Absent or Weak Trend
2023-05-11,8.46,8.48,8.45,8.46,3284861,0.0,0.03,0.0,0.3,0.01,8.12,8.02,0.06,0.08,-0.02,17446157,23.21,100.0,30.0,1.0,70.0,Strong Buy Signal,9.04,8.12,7.19,0.23,59.58,Target Volume,Expected Range,17.0,Absent or Weak Trend
2023-05-10,8.47,8.48,8.46,8.46,1320491,-0.01,0.01,-0.12,0.18,0.01,8.11,8.0,0.06,0.08,-0.02,17446157,23.43,100.0,0.0,1.0,100.0,Strong Buy Signal,9.03,8.11,7.19,0.23,59.58,Target Volume,Expected Range,16.89,Absent or Weak Trend
2023-05-09,8.46,8.47,8.45,8.45,1462234,-0.01,0.02,-0.12,0.24,0.01,8.09,7.99,0.06,0.08,-0.02,16125666,23.37,100.0,1.67,1.0,98.33,Strong Buy Signal,9.03,8.09,7.15,0.23,59.51,Target Volume,Expected Range,16.78,Absent or Weak Trend
2023-05-08,8.46,8.47,8.45,8.45,951665,-0.01,0.02,-0.12,0.24,0.01,8.07,7.97,0.07,0.09,-0.02,16125666,23.37,100.0,3.33,1.0,96.67,Strong Buy Signal,9.03,8.07,7.11,0.24,59.51,Target Volume,Expected Range,16.67,Absent or Weak Trend
2023-05-05,8.45,8.46,8.44,8.46,3968204,0.01,0.02,0.12,0.24,0.01,8.05,7.95,0.07,0.09,-0.02,17077331,23.23,98.33,5.0,1.0,93.33,Strong Buy Signal,9.02,8.05,7.08,0.24,59.61,Target Volume,Expected Range,16.56,Absent or Weak Trend
2023-05-04,8.43,8.47,8.43,8.44,6762830,0.01,0.04,0.12,0.47,0.02,8.03,7.94,0.07,0.1,-0.03,13109127,23.23,100.0,6.67,1.0,93.33,Strong Buy Signal,9.01,8.03,7.06,0.24,59.48,Target Volume,Expected Range,16.44,Absent or Weak Trend
2023-05-03,8.43,8.43,8.41,8.42,1878074,-0.01,0.02,-0.12,0.24,0.01,8.02,7.92,0.08,0.11,-0.03,6346297,22.71,81.67,8.33,1.0,73.33,Strong Buy Signal,9.0,8.02,7.04,0.24,59.34,Target Volume,Expected Range,16.33,Absent or Weak Trend
2023-05-02,8.43,8.43,8.4,8.42,7288384,-0.01,0.03,-0.12,0.3,0.01,8.0,7.9,0.08,0.11,-0.03,6346297,22.71,83.33,10.0,1.0,73.33,Strong Buy Signal,8.99,8.0,7.02,0.25,59.34,Target Volume,Expected Range,16.22,Absent or Weak Trend
2023-05-01,8.41,8.44,8.41,8.43,984597,0.02,0.03,0.24,0.36,0.01,7.99,7.89,0.09,0.12,-0.03,13634681,22.81,85.0,11.67,1.0,73.33,Strong Buy Signal,8.97,7.99,7.0,0.25,59.44,Target Volume,Expected Range,16.11,Absent or Weak Trend
