Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-14,1.49,1.54,1.4,1.51,50824,0.02,0.14,1.32,9.27,0.07,1
2023-07-13,1.23,1.54,1.23,1.48,118296,0.25,0.31,16.89,20.95,0.16,1
2023-07-12,1.28,1.3,1.16,1.28,17984,0.0,0.15,0.0,11.33,0.07,1
2023-07-11,1.17,1.27,1.13,1.22,21852,0.05,0.14,4.1,11.39,0.07,1
2023-07-10,1.3,1.3,1.12,1.19,51668,-0.11,0.19,-9.24,15.55,0.09,-1
2023-07-07,1.12,1.28,1.1,1.25,22950,0.13,0.18,10.4,14.4,0.09,1
2023-07-06,1.07,1.16,1.07,1.15,13249,0.08,0.09,6.96,7.83,0.04,1
2023-07-05,1.06,1.15,1.06,1.13,15247,0.07,0.09,6.19,8.33,0.05,-1
2023-07-03,1.14,1.15,1.07,1.13,21285,-0.01,0.08,-0.88,7.08,0.04,1
2023-06-30,1.02,1.1,0.98,1.1,17770,0.08,0.12,7.27,10.9,0.06,1
2023-06-29,1.03,1.07,0.94,0.94,5024,-0.09,0.13,-10.09,14.37,0.07,-1
2023-06-28,1.07,1.12,0.95,1.04,9077,-0.03,0.17,-2.88,16.41,0.09,-1
2023-06-27,1.12,1.14,1.03,1.13,2984,0.01,0.11,0.88,9.73,0.05,1
2023-06-26,1.17,1.17,0.98,1.08,9394,-0.09,0.19,-8.33,17.31,0.09,-1
2023-06-23,1.09,1.16,1.04,1.12,17910,0.03,0.12,2.68,10.71,0.06,-1
2023-06-22,1.2,1.2,1.09,1.14,9618,-0.06,0.11,-5.26,9.65,0.05,1
2023-06-21,1.08,1.12,1.03,1.11,2439,0.03,0.09,2.7,8.11,0.05,-1
2023-06-20,1.16,1.2,1.09,1.14,13418,-0.02,0.11,-1.75,9.65,0.05,-1
2023-06-16,1.25,1.25,1.18,1.19,6025,-0.06,0.07,-5.04,5.88,0.04,-1
2023-06-15,1.28,1.28,1.23,1.24,3326,-0.04,0.05,-3.23,4.03,0.03,-1
2023-06-14,1.2,1.28,1.2,1.27,2092,0.07,0.08,5.91,6.69,0.04,1
2023-06-13,1.3,1.3,1.22,1.26,2252,-0.04,0.08,-3.17,6.35,0.04,-1
2023-06-12,1.3,1.3,1.26,1.28,2164,-0.02,0.04,-1.56,3.13,0.02,1
2023-06-09,1.26,1.3,1.23,1.27,7008,0.01,0.07,0.79,5.91,0.04,-1
2023-06-08,1.29,1.3,1.24,1.3,3117,0.01,0.06,0.77,4.62,0.03,1
2023-06-07,1.2,1.29,1.19,1.28,11879,0.08,0.1,6.25,7.81,0.05,1
2023-06-06,1.21,1.27,1.18,1.22,3789,0.01,0.09,0.82,7.38,0.05,-1
2023-06-05,1.19,1.27,1.15,1.25,4500,0.06,0.12,4.8,9.6,0.06,1
2023-06-02,1.15,1.25,1.14,1.24,9523,0.09,0.11,7.26,8.87,0.06,1
2023-06-01,0.98,1.13,0.98,1.13,13466,0.15,0.15,13.27,13.27,0.07,1
2023-05-31,0.98,1.02,0.98,1.01,968,0.03,0.04,2.97,3.96,0.02,1
2023-05-30,1.06,1.06,0.93,1.0,13888,-0.06,0.13,-6.0,13.0,0.06,1
2023-05-26,0.97,1.0,0.91,0.92,1025,-0.05,0.09,-5.43,9.65,0.04,-1
2023-05-25,1.05,1.05,1.0,1.0,834,-0.05,0.05,-5.0,5.0,0.03,-1
2023-05-24,0.95,1.02,0.95,1.0,563,0.05,0.07,5.47,6.97,0.04,1
2023-05-23,0.97,1.03,0.95,0.99,12493,0.02,0.08,2.02,8.08,0.04,-1
2023-05-22,1.07,1.08,0.94,0.99,5988,-0.08,0.14,-8.08,14.12,0.07,-1
2023-05-19,1.12,1.14,0.97,1.01,6087,-0.11,0.17,-10.89,17.3,0.09,-1
2023-05-18,1.05,1.09,1.04,1.09,2624,0.04,0.05,3.67,4.59,0.03,1
2023-05-17,1.1,1.11,1.05,1.07,14852,-0.03,0.06,-2.8,5.61,0.03,-1
2023-05-16,1.11,1.18,1.1,1.1,1441,-0.01,0.08,-0.91,7.27,0.04,-1
2023-05-15,1.16,1.25,1.15,1.15,23745,-0.01,0.1,-0.86,8.7,0.05,-1
2023-05-12,1.22,1.26,1.15,1.16,13989,-0.06,0.11,-5.52,9.48,0.06,-1
2023-05-11,1.21,1.25,1.2,1.23,3585,0.02,0.05,1.63,4.07,0.03,1
2023-05-10,1.3,1.3,1.17,1.22,14305,-0.08,0.13,-6.56,10.66,0.07,-1
2023-05-09,1.33,1.33,1.17,1.31,10459,-0.02,0.16,-1.29,12.21,0.08,-1
2023-05-08,1.39,1.39,1.26,1.33,27394,-0.06,0.13,-4.51,9.77,0.06,-1
2023-05-05,1.34,1.45,1.33,1.43,10820,0.09,0.12,6.29,8.39,0.06,1
2023-05-04,1.45,1.45,1.21,1.34,35786,-0.11,0.24,-8.59,17.97,0.12,-1
2023-05-03,1.42,1.49,1.41,1.45,5855,0.03,0.08,2.07,5.52,0.04,-1
2023-05-02,1.52,1.62,1.33,1.49,72230,-0.03,0.29,-1.95,19.77,0.15,-1
2023-05-01,1.38,1.7,1.36,1.61,326635,0.23,0.34,14.29,21.12,0.17,1
2023-04-28,1.32,1.57,1.32,1.49,66985,0.17,0.25,11.41,16.78,0.12,1
2023-04-27,1.43,1.43,1.33,1.33,810,-0.1,0.1,-7.52,7.52,0.05,-1
2023-04-26,1.34,1.49,1.34,1.42,1619,0.08,0.15,5.78,10.71,0.08,1
2023-04-25,1.4,1.43,1.34,1.34,1596,-0.06,0.09,-4.48,6.72,0.04,-1
2023-04-24,1.45,1.45,1.42,1.43,1526,-0.02,0.03,-1.4,2.1,0.02,-1
2023-04-21,1.45,1.48,1.45,1.45,647,0.0,0.03,0.0,2.28,0.02,-1
2023-04-20,1.45,1.46,1.45,1.45,1540,0.0,0.01,0.0,0.54,0.0,-1
2023-04-19,1.5,1.5,1.47,1.47,1727,-0.03,0.03,-2.04,2.04,0.02,-1
2023-04-18,1.48,1.52,1.47,1.47,1664,-0.01,0.05,-0.68,3.39,0.02,-1
2023-04-17,1.6,1.6,1.5,1.59,2954,-0.0,0.09,-0.31,5.97,0.05,1
2023-04-14,1.5,1.55,1.5,1.52,2655,0.02,0.05,1.64,3.27,0.02,1
2023-04-13,1.52,1.53,1.48,1.48,1872,-0.04,0.05,-2.7,3.39,0.03,-1
2023-04-12,1.53,1.7,1.5,1.54,7819,0.01,0.2,0.88,13.02,0.1,1
2023-04-11,1.5,1.5,1.48,1.48,3004,-0.02,0.02,-1.35,1.35,0.01,-1
2023-04-10,1.5,1.5,1.5,1.5,1040,0.0,0.0,0.0,0.0,0.0,-1
2023-04-06,1.51,1.51,1.5,1.5,912,-0.01,0.01,-0.67,0.67,0.01,-1
2023-04-05,1.5,1.53,1.5,1.52,2500,0.02,0.03,1.32,1.97,0.02,-1
2023-04-04,1.54,1.54,1.51,1.54,2918,0.0,0.03,0.0,1.95,0.02,-1
2023-04-03,1.54,1.57,1.54,1.56,5424,0.02,0.03,1.51,1.92,0.02,1
2023-03-31,1.54,1.55,1.54,1.54,600,0.0,0.01,0.0,0.65,0.01,-1
2023-03-30,1.62,1.63,1.54,1.56,7676,-0.06,0.09,-3.85,5.77,0.04,-1
2023-03-29,1.59,1.59,1.55,1.56,1594,-0.03,0.04,-1.92,2.56,0.02,1
2023-03-28,1.6,1.61,1.54,1.55,4572,-0.05,0.07,-3.23,4.52,0.04,-1
2023-03-27,1.58,1.64,1.58,1.61,9749,0.03,0.06,1.86,3.73,0.03,-1
2023-03-24,1.66,1.68,1.63,1.63,9432,-0.03,0.05,-1.84,3.11,0.03,-1
2023-03-23,1.68,1.74,1.66,1.71,7986,0.03,0.08,1.75,4.68,0.04,-1
2023-03-22,1.72,1.73,1.63,1.72,5210,0.0,0.1,0.16,5.8,0.05,-1
2023-03-21,1.75,1.75,1.7,1.72,2831,-0.03,0.05,-1.9,3.06,0.03,-1
2023-03-20,1.77,1.81,1.73,1.74,4583,-0.03,0.08,-1.72,4.59,0.04,1
2023-03-17,1.76,1.8,1.65,1.71,27576,-0.05,0.15,-2.92,8.77,0.08,-1
2023-03-16,1.88,1.95,1.82,1.88,37600,0.0,0.13,0.0,6.91,0.06,1
2023-03-15,1.85,1.9,1.85,1.87,5977,0.02,0.05,1.07,2.67,0.02,-1
2023-03-14,1.87,1.87,1.85,1.87,3495,0.0,0.02,0.0,1.07,0.01,1
2023-03-13,1.84,1.89,1.82,1.86,17955,0.02,0.07,1.08,3.76,0.03,1
2023-03-10,1.88,1.93,1.85,1.85,27017,-0.03,0.08,-1.62,4.32,0.04,-1
2023-03-09,1.86,1.91,1.8,1.86,21947,-0.0,0.11,-0.08,5.91,0.05,-1
2023-03-08,1.9,1.97,1.84,1.86,39588,-0.04,0.12,-2.03,6.72,0.06,-1
2023-03-07,1.9,1.9,1.85,1.87,9023,-0.03,0.05,-1.6,2.67,0.02,-1
2023-03-06,1.93,1.93,1.87,1.89,3743,-0.04,0.06,-2.12,3.17,0.03,-1
