Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-07,0.11,0.12,0.11,0.12,1532218,0.0,0.01,4.24,4.92,0.0,-1
2023-07-06,0.12,0.13,0.11,0.12,1593045,-0.01,0.01,-7.16,10.52,0.01,-1
2023-07-05,0.13,0.13,0.11,0.12,1661402,-0.01,0.01,-4.47,12.11,0.01,-1
2023-07-03,0.12,0.13,0.12,0.12,2030231,-0.0,0.01,-1.79,7.17,0.0,-1
2023-06-30,0.14,0.14,0.13,0.13,2728614,-0.01,0.01,-4.5,7.63,0.01,-1
2023-06-29,0.14,0.14,0.14,0.14,1260927,-0.0,0.01,-0.57,4.0,0.0,-1
2023-06-28,0.14,0.14,0.14,0.14,1458218,0.0,0.01,2.01,4.6,0.0,-1
2023-06-27,0.14,0.14,0.14,0.14,1202717,0.0,0.01,3.29,6.14,0.0,-1
2023-06-26,0.14,0.14,0.14,0.14,891421,-0.0,0.0,-0.43,2.87,0.0,-1
2023-06-23,0.14,0.15,0.14,0.14,1335217,-0.0,0.01,-0.35,5.49,0.0,-1
2023-06-22,0.14,0.15,0.14,0.14,1370914,-0.0,0.01,-1.47,6.25,0.0,-1
2023-06-21,0.15,0.15,0.14,0.15,1813576,-0.0,0.01,-0.41,4.61,0.0,-1
2023-06-20,0.14,0.15,0.14,0.15,2817806,0.0,0.01,0.75,8.9,0.01,-1
2023-06-16,0.15,0.16,0.14,0.15,3216333,-0.0,0.01,-2.18,7.49,0.01,-1
2023-06-15,0.18,0.18,0.14,0.15,11707004,-0.03,0.04,-19.27,24.93,0.02,-1
2023-06-14,0.17,0.18,0.16,0.18,6436640,0.01,0.02,3.71,11.43,0.01,1
2023-06-13,0.19,0.19,0.16,0.17,22867221,-0.02,0.03,-12.76,16.02,0.01,1
2023-06-12,0.15,0.16,0.15,0.16,3393697,0.01,0.01,4.66,8.75,0.01,1
2023-06-09,0.14,0.16,0.14,0.15,5934767,0.01,0.02,7.08,14.69,0.01,1
2023-06-08,0.14,0.15,0.13,0.14,4329024,-0.0,0.02,-1.77,11.56,0.01,-1
2023-06-07,0.15,0.16,0.14,0.15,6399595,0.0,0.02,0.66,12.25,0.01,-1
2023-06-06,0.19,0.2,0.14,0.15,30954609,-0.04,0.05,-26.43,36.15,0.03,-1
2023-06-05,0.15,0.15,0.14,0.15,1331600,0.0,0.01,1.47,6.57,0.0,-1
2023-06-02,0.15,0.15,0.14,0.15,2013687,0.0,0.01,0.54,6.5,0.0,-1
2023-06-01,0.14,0.15,0.14,0.15,1607088,0.01,0.01,4.17,10.02,0.01,-1
2023-05-31,0.15,0.15,0.14,0.15,1941361,-0.01,0.01,-3.81,7.01,0.01,-1
2023-05-30,0.15,0.16,0.15,0.16,2383178,0.0,0.01,1.61,8.52,0.01,1
2023-05-26,0.15,0.16,0.15,0.15,1612837,-0.0,0.01,-0.66,5.25,0.0,-1
2023-05-25,0.16,0.16,0.15,0.16,3044722,0.0,0.01,2.19,8.75,0.01,-1
2023-05-24,0.15,0.16,0.15,0.16,3496644,0.01,0.01,4.15,8.82,0.01,-1
2023-05-23,0.15,0.16,0.15,0.16,2989654,0.0,0.02,0.26,12.77,0.01,-1
2023-05-22,0.17,0.17,0.15,0.16,3351693,-0.01,0.02,-8.39,12.77,0.01,-1
2023-05-19,0.19,0.19,0.17,0.17,2990876,-0.02,0.02,-11.18,11.88,0.01,-1
