Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-05-12,5.5,5.5,5.5,5.5,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-11,5.5,5.5,5.5,5.5,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-10,5.5,5.5,5.5,5.5,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-09,5.5,5.5,5.5,5.5,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-08,5.5,5.5,5.5,5.5,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-05,5.5,5.5,5.5,5.5,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-04,5.5,5.5,5.5,5.5,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-03,5.5,5.5,5.5,5.5,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-02,5.5,5.5,5.5,5.5,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-01,5.5,5.5,5.5,5.5,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-28,5.5,5.5,5.5,5.5,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-27,5.5,5.5,5.5,5.5,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-26,5.5,5.5,5.5,5.5,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-25,5.5,5.5,5.5,5.5,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-24,5.5,5.5,5.5,5.5,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-21,5.5,5.5,5.5,5.5,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-20,5.5,5.5,5.5,5.5,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-19,5.5,5.5,5.5,5.5,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-18,5.5,5.5,5.5,5.5,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-17,5.5,5.5,5.5,5.5,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-14,5.5,5.5,5.5,5.5,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-13,5.5,5.5,5.5,5.5,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-12,5.5,5.5,5.5,5.5,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-11,5.5,5.5,5.5,5.5,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-10,5.5,5.5,5.5,5.5,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-06,5.5,5.5,5.5,5.5,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-05,5.5,5.5,5.5,5.5,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-04,5.5,5.5,5.5,5.5,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-03,5.5,5.5,5.5,5.5,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-31,5.5,5.5,5.5,5.5,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-30,5.5,5.5,5.5,5.5,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-29,5.5,5.5,5.5,5.5,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-28,5.5,5.5,5.5,5.5,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-27,5.5,5.5,5.5,5.5,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-24,5.5,5.5,5.5,5.5,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-23,5.5,5.5,5.5,5.5,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-22,5.5,5.5,5.5,5.5,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-21,5.5,5.5,5.5,5.5,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-20,5.5,5.5,5.5,5.5,0,0.0,0.0,0.0,0.0,0.0,-1
