Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,92.2,94.87,92.2,93.56,581654,1.36,2.67,1.45,2.85,1.34,84.52,86.12,2.5,2.22,0.27,199384384,13.21,100.0,60.0,1.0,40.0,Weak Buy Signal,92.77,84.52,76.27,0.2,56.65,Target Volume,Expected Range,7.32,Absent or Weak Trend
2023-07-06,91.31,92.58,90.83,92.42,723083,1.11,1.75,1.2,1.9,0.88,84.34,85.87,2.44,2.15,0.28,198802730,9.81,95.0,61.67,1.0,33.33,Weak Buy Signal,92.26,84.34,76.41,0.19,55.92,Target Volume,Expected Range,7.22,Absent or Weak Trend
2023-07-05,91.76,92.16,91.34,91.94,438141,0.18,0.82,0.2,0.89,0.41,84.16,85.64,2.44,2.08,0.36,198079647,10.76,96.67,63.33,1.0,33.33,Weak Buy Signal,91.82,84.16,76.49,0.18,55.6,Target Volume,Expected Range,7.18,Absent or Weak Trend
2023-07-03,92.57,93.16,92.0,92.73,247711,0.16,1.16,0.17,1.25,0.58,83.97,85.43,2.46,1.99,0.47,198517788,12.0,98.33,65.0,1.0,33.33,Weak Buy Signal,91.41,83.97,76.52,0.18,56.25,Target Volume,Expected Range,7.12,Absent or Weak Trend
2023-06-30,93.02,93.98,92.52,93.21,388833,0.19,1.46,0.2,1.57,0.73,83.77,85.18,2.37,1.88,0.49,198765499,12.97,100.0,66.67,1.0,33.33,Weak Buy Signal,90.9,83.77,76.65,0.17,56.64,Target Volume,Expected Range,7.04,Absent or Weak Trend
2023-06-29,90.58,92.47,90.33,92.36,405625,1.78,2.14,1.93,2.32,1.07,83.59,84.91,2.17,1.75,0.42,198376666,10.76,100.0,68.33,1.0,31.67,Weak Buy Signal,90.29,83.59,76.9,0.16,56.11,Target Volume,Expected Range,6.94,Absent or Weak Trend
2023-06-28,90.6,90.76,89.91,90.75,479885,0.15,0.85,0.17,0.94,0.43,83.48,84.66,1.97,1.65,0.32,197971041,8.15,100.0,70.0,1.0,30.0,Weak Buy Signal,89.8,83.48,77.16,0.15,55.08,Target Volume,Expected Range,6.87,Absent or Weak Trend
2023-06-27,88.69,90.6,88.38,90.53,342492,1.84,2.21,2.03,2.45,1.11,83.4,84.45,1.85,1.57,0.28,197491156,7.9,100.0,71.67,1.0,28.33,Weak Buy Signal,89.47,83.4,77.33,0.15,54.94,Target Volume,Expected Range,6.85,Absent or Weak Trend
2023-06-26,87.31,88.9,87.21,88.19,331207,0.88,1.69,1.0,1.92,0.85,83.3,84.25,1.7,1.5,0.2,197148664,5.23,91.67,73.33,1.0,18.33,High Volatility / Hold Signal,89.08,83.3,77.51,0.14,53.41,Target Volume,Expected Range,6.83,Absent or Weak Trend
2023-06-23,86.21,87.19,85.92,87.07,483598,0.86,1.27,0.99,1.46,0.64,83.22,84.11,1.71,1.45,0.26,196817457,2.44,93.33,75.0,1.0,18.33,High Volatility / Hold Signal,88.86,83.22,77.58,0.14,52.66,Target Volume,Expected Range,6.86,Absent or Weak Trend
2023-06-22,88.37,88.37,86.89,87.32,304359,-1.05,1.48,-1.2,1.69,0.74,83.14,84.01,1.82,1.38,0.43,197301055,4.16,95.0,76.67,1.0,18.33,High Volatility / Hold Signal,88.7,83.14,77.58,0.13,52.84,Target Volume,Expected Range,6.93,Absent or Weak Trend
2023-06-21,87.52,88.97,87.15,88.44,321064,0.92,1.82,1.04,2.06,0.91,83.04,83.9,1.9,1.27,0.63,197605414,4.62,96.67,78.33,1.0,18.33,High Volatility / Hold Signal,88.5,83.04,77.58,0.13,53.69,Target Volume,Expected Range,6.98,Absent or Weak Trend
2023-06-20,88.29,89.18,87.03,88.19,323375,-0.1,2.15,-0.11,2.44,1.08,82.91,83.75,1.87,1.12,0.75,197284350,4.62,98.33,80.0,1.0,18.33,High Volatility / Hold Signal,88.23,82.91,77.59,0.13,53.53,Target Volume,Expected Range,7.02,Absent or Weak Trend
2023-06-16,89.4,89.4,88.03,89.21,944725,-0.19,1.37,-0.21,1.54,0.69,82.79,83.59,1.82,0.93,0.89,197607725,6.37,100.0,81.67,1.0,18.33,High Volatility / Hold Signal,87.95,82.79,77.63,0.12,54.3,Target Volume,Expected Range,7.06,Absent or Weak Trend
2023-06-15,87.08,88.82,86.96,88.8,322706,1.72,1.86,1.94,2.09,0.93,82.67,83.4,1.63,0.71,0.93,196663000,5.47,98.33,83.33,1.0,15.0,High Volatility / Hold Signal,87.55,82.67,77.78,0.12,54.03,Target Volume,Expected Range,7.07,Absent or Weak Trend
2023-06-14,88.44,89.14,86.96,87.53,397332,-0.91,2.18,-1.04,2.49,1.09,82.58,83.22,1.41,0.48,0.94,196340294,5.47,100.0,85.0,1.0,15.0,High Volatility / Hold Signal,87.21,82.58,77.95,0.11,53.22,Target Volume,Expected Range,7.1,Absent or Weak Trend
2023-06-13,87.17,88.69,87.14,88.24,366282,1.07,1.55,1.21,1.76,0.77,82.48,83.08,1.24,0.24,0.99,196737626,4.78,100.0,86.67,1.0,13.33,High Volatility / Hold Signal,86.94,82.48,78.03,0.11,53.74,Target Volume,Expected Range,7.13,Absent or Weak Trend
2023-06-12,85.94,87.12,85.38,86.67,370164,0.73,1.75,0.84,2.01,0.87,82.33,82.9,0.92,-0.01,0.93,196371344,2.34,100.0,88.33,1.0,11.67,High Volatility / Hold Signal,86.61,82.33,78.04,0.1,52.73,Target Volume,Expected Range,7.17,Absent or Weak Trend
2023-06-09,86.67,86.67,85.16,85.99,356746,-0.68,1.5,-0.79,1.75,0.75,82.25,82.77,0.67,-0.24,0.91,196001180,1.63,98.33,90.0,1.0,8.33,High Volatility / Hold Signal,86.38,82.25,78.11,0.1,52.29,Target Volume,Expected Range,7.25,Absent or Weak Trend
2023-06-08,86.31,87.05,85.23,86.51,593750,0.2,1.82,0.23,2.1,0.91,82.14,82.66,0.41,-0.47,0.87,196357926,1.74,0.0,91.67,-1.0,-91.67,Strong Sell Signal,86.21,82.14,78.08,0.1,52.66,Target Volume,Expected Range,7.35,Absent or Weak Trend
2023-06-07,84.0,86.68,83.14,86.65,640981,2.65,3.54,3.06,4.09,1.77,82.13,82.53,0.01,-0.68,0.7,195764176,0.71,1.67,93.33,-1.0,-91.67,Strong Sell Signal,86.15,82.13,78.11,0.1,52.57,Target Volume,Expected Range,7.44,Absent or Weak Trend
2023-06-06,81.46,84.12,80.91,83.72,626186,2.26,3.21,2.7,3.83,1.61,82.1,82.4,-0.48,-0.86,0.38,195123195,3.39,0.0,95.0,-1.0,-95.0,Strong Sell Signal,86.01,82.1,78.19,0.1,50.66,Target Volume,Expected Range,7.55,Absent or Weak Trend
2023-06-05,82.67,82.75,80.61,81.79,497200,-0.88,2.14,-1.08,2.62,1.07,82.15,82.37,-0.8,-0.95,0.15,194497009,5.69,0.0,96.67,-1.0,-96.67,Strong Sell Signal,86.18,82.15,78.11,0.1,49.34,Target Volume,Expected Range,7.63,Absent or Weak Trend
2023-06-02,79.64,83.36,79.64,82.93,638020,3.29,3.72,3.97,4.49,1.86,82.28,82.4,-1.0,-0.99,-0.01,194994209,5.69,1.67,98.33,-1.0,-96.67,Strong Sell Signal,86.71,82.28,77.85,0.11,50.12,Target Volume,Expected Range,7.66,Absent or Weak Trend
2023-06-01,76.41,79.17,75.82,78.49,774860,2.08,3.35,2.65,4.27,1.68,82.42,82.39,-1.36,-0.99,-0.37,194356189,13.13,0.0,100.0,-1.0,-100.0,Strong Sell Signal,87.42,82.42,77.42,0.12,46.91,Target Volume,Expected Range,7.69,Absent or Weak Trend
2023-05-31,78.27,78.41,75.84,76.16,448868,-2.11,2.57,-2.77,3.37,1.28,82.64,82.53,-1.35,-0.9,-0.45,193581329,14.57,0.0,100.0,-1.0,-100.0,Strong Sell Signal,88.01,82.64,77.26,0.13,45.09,Target Volume,Expected Range,7.6,Absent or Weak Trend
2023-05-30,79.84,80.39,78.58,78.75,345358,-1.09,1.81,-1.38,2.29,0.9,82.9,82.75,-1.08,-0.78,-0.29,194030197,10.53,1.67,96.67,-1.0,-95.0,Strong Sell Signal,88.49,82.9,77.32,0.13,46.85,Target Volume,Expected Range,7.48,Absent or Weak Trend
2023-05-26,79.01,79.98,78.4,79.84,393669,0.83,1.58,1.04,1.98,0.79,83.15,82.9,-0.98,-0.71,-0.26,194375555,11.3,3.33,98.33,-1.0,-95.0,Strong Sell Signal,89.21,83.15,77.08,0.15,47.62,Target Volume,Expected Range,7.43,Absent or Weak Trend
2023-05-25,79.33,79.98,77.87,78.69,474524,-0.64,2.11,-0.81,2.69,1.06,83.36,83.01,-0.94,-0.64,-0.3,193981886,11.3,5.0,100.0,-1.0,-95.0,Strong Sell Signal,89.78,83.36,76.94,0.15,46.71,Target Volume,Expected Range,7.36,Absent or Weak Trend
2023-05-24,80.02,80.02,78.63,79.08,260561,-0.94,1.39,-1.19,1.76,0.7,83.58,83.17,-0.77,-0.57,-0.2,194456410,10.18,6.67,100.0,-1.0,-93.33,Strong Sell Signal,90.2,83.58,76.96,0.16,46.98,Target Volume,Expected Range,7.3,Absent or Weak Trend
2023-05-23,81.92,82.44,80.44,80.45,264459,-1.47,2.0,-1.83,2.49,1.0,83.77,83.31,-0.59,-0.52,-0.07,194716971,7.42,8.33,23.33,-1.0,-15.0,High Volatility / Hold Signal,90.49,83.77,77.05,0.16,47.94,Target Volume,Expected Range,7.25,Absent or Weak Trend
2023-05-22,82.13,83.04,81.44,82.61,283473,0.48,1.61,0.58,1.94,0.8,83.93,83.42,-0.48,-0.5,0.03,194981430,5.86,10.0,25.0,-1.0,-15.0,High Volatility / Hold Signal,90.75,83.93,77.1,0.16,49.51,Target Volume,Expected Range,7.24,Absent or Weak Trend
2023-05-19,83.28,83.28,81.85,82.11,319999,-1.17,1.43,-1.42,1.74,0.72,84.04,83.46,-0.55,-0.51,-0.04,194697957,5.21,11.67,26.67,-1.0,-15.0,High Volatility / Hold Signal,90.99,84.04,77.1,0.17,49.13,Target Volume,Expected Range,7.27,Absent or Weak Trend
2023-05-18,80.97,82.76,80.7,82.41,279016,1.44,2.06,1.75,2.49,1.03,84.18,83.51,-0.58,-0.5,-0.08,195017956,6.12,13.33,28.33,-1.0,-15.0,High Volatility / Hold Signal,91.26,84.18,77.1,0.17,49.35,Target Volume,Expected Range,7.3,Absent or Weak Trend
2023-05-17,81.51,82.05,80.85,81.3,452857,-0.21,1.2,-0.26,1.48,0.6,84.32,83.56,-0.65,-0.48,-0.17,194738940,7.37,15.0,30.0,-1.0,-15.0,High Volatility / Hold Signal,91.55,84.32,77.08,0.17,48.52,Target Volume,Expected Range,7.32,Absent or Weak Trend
2023-05-16,81.4,81.61,80.69,80.91,284050,-0.49,0.92,-0.61,1.13,0.46,84.47,83.64,-0.61,-0.43,-0.17,194286083,8.14,0.0,31.67,-1.0,-31.67,Weak Sell Signal,91.82,84.47,77.12,0.17,48.22,Target Volume,Expected Range,7.32,Absent or Weak Trend
2023-05-15,81.64,82.38,81.25,82.11,284758,0.47,1.14,0.57,1.38,0.57,84.69,83.75,-0.51,-0.39,-0.11,194570133,7.31,0.0,33.33,-1.0,-33.33,Weak Sell Signal,92.33,84.69,77.05,0.18,49.07,Target Volume,Expected Range,7.31,Absent or Weak Trend
2023-05-12,82.24,82.31,80.79,81.59,257037,-0.65,1.52,-0.8,1.86,0.76,84.88,83.81,-0.49,-0.36,-0.13,194285375,7.44,1.67,35.0,-1.0,-33.33,Weak Sell Signal,92.79,84.88,76.96,0.19,48.69,Target Volume,Expected Range,7.31,Absent or Weak Trend
2023-05-11,81.66,81.76,80.63,81.67,277010,0.01,1.13,0.01,1.38,0.57,85.09,83.9,-0.42,-0.33,-0.09,194542412,8.38,3.33,36.67,-1.0,-33.33,Weak Sell Signal,93.28,85.09,76.9,0.19,48.74,Target Volume,Expected Range,7.31,Absent or Weak Trend
2023-05-10,83.15,83.63,81.05,82.19,347913,-0.96,2.58,-1.17,3.14,1.29,85.28,83.98,-0.32,-0.31,-0.02,194819422,7.77,5.0,38.33,-1.0,-33.33,Weak Sell Signal,93.65,85.28,76.91,0.2,49.1,Target Volume,Expected Range,7.29,Absent or Weak Trend
