Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-04,1.18,1.45,1.15,1.31,319859,0.13,0.3,9.92,22.9,0.15,1
2023-08-03,1.04,1.18,1.04,1.14,190156,0.1,0.14,8.77,12.27,0.07,1
2023-08-02,1.16,1.22,1.03,1.06,242903,-0.1,0.19,-9.43,17.92,0.09,-1
2023-08-01,1.07,1.2,1.07,1.17,83530,0.1,0.13,8.55,11.37,0.07,1
2023-07-31,1.08,1.08,1.04,1.07,24203,-0.01,0.04,-0.93,3.58,0.02,1
2023-07-28,0.95,1.03,0.88,1.03,54072,0.08,0.15,7.77,14.37,0.07,1
2023-07-27,1.03,1.05,0.94,0.94,86881,-0.09,0.11,-9.57,11.85,0.06,-1
2023-07-26,1.05,1.05,1.03,1.03,8706,-0.02,0.02,-1.94,1.94,0.01,-1
2023-07-25,1.06,1.06,1.0,1.03,26500,-0.03,0.06,-2.91,5.83,0.03,1
2023-07-24,1.04,1.06,0.97,1.0,13490,-0.04,0.09,-4.0,8.82,0.04,-1
2023-07-21,0.98,1.06,0.98,1.0,24725,0.02,0.08,2.0,8.0,0.04,1
2023-07-20,1.01,1.01,0.96,0.98,2298,-0.03,0.05,-3.06,5.1,0.03,1
2023-07-19,0.97,1.0,0.96,0.96,3047,-0.01,0.04,-1.04,4.47,0.02,-1
2023-07-18,0.95,0.99,0.95,0.99,8974,0.04,0.04,3.86,3.86,0.02,1
2023-07-17,0.95,0.99,0.95,0.95,6488,0.0,0.04,0.51,4.19,0.02,-1
2023-07-14,0.94,1.02,0.88,0.97,23625,0.03,0.14,2.87,14.38,0.07,1
2023-07-13,0.94,0.95,0.93,0.93,1612,-0.01,0.02,-1.31,2.59,0.01,1
2023-07-12,0.91,0.93,0.87,0.92,39249,0.01,0.06,1.09,6.09,0.03,1
2023-07-11,0.91,0.91,0.86,0.91,4827,0.0,0.05,0.0,5.49,0.03,-1
2023-07-10,0.86,0.95,0.86,0.91,22106,0.05,0.09,5.49,9.81,0.04,1
2023-07-07,0.85,0.86,0.85,0.86,2083,0.01,0.01,1.15,1.16,0.01,-1
2023-07-06,0.83,0.89,0.83,0.88,9071,0.05,0.06,5.68,6.81,0.03,-1
2023-07-05,0.9,0.9,0.88,0.9,2788,0.0,0.02,0.01,2.22,0.01,-1
2023-07-03,0.89,0.92,0.89,0.9,4356,0.01,0.03,0.7,2.92,0.01,-1
2023-06-30,0.88,0.91,0.88,0.9,13440,0.02,0.03,2.68,3.81,0.02,-1
2023-06-29,0.9,0.91,0.88,0.91,20300,0.01,0.03,1.12,3.63,0.02,1
2023-06-28,0.85,0.88,0.85,0.88,7843,0.03,0.03,3.08,3.08,0.01,1
2023-06-27,0.9,0.9,0.85,0.85,7998,-0.05,0.05,-5.35,5.63,0.02,-1
2023-06-26,0.91,0.91,0.91,0.91,10380,0.0,0.0,0.0,0.01,0.0,-1
2023-06-23,0.85,0.91,0.85,0.91,5552,0.06,0.06,6.59,6.59,0.03,1
2023-06-22,0.92,0.92,0.85,0.85,7965,-0.07,0.07,-8.22,8.23,0.04,1
2023-06-21,0.91,0.92,0.83,0.83,21437,-0.08,0.09,-9.64,10.84,0.05,-1
2023-06-20,0.91,0.92,0.9,0.9,2289,-0.02,0.02,-1.68,2.78,0.01,1
2023-06-16,0.84,0.89,0.84,0.89,4100,0.05,0.05,5.83,5.83,0.03,-1
2023-06-15,0.95,0.95,0.9,0.9,2689,-0.04,0.04,-4.77,4.77,0.02,-1
2023-06-14,0.86,0.95,0.86,0.92,4452,0.06,0.09,6.61,9.71,0.04,1
2023-06-13,0.86,0.91,0.86,0.88,5625,0.02,0.05,2.27,5.69,0.03,1
2023-06-12,0.87,0.91,0.86,0.86,7610,-0.01,0.06,-1.74,6.43,0.03,1
2023-06-09,1.0,1.03,0.83,0.85,184335,-0.15,0.2,-17.65,23.53,0.1,-1
2023-06-08,0.89,0.96,0.89,0.96,2631,0.07,0.07,6.91,6.91,0.03,1
2023-06-07,0.99,0.99,0.89,0.89,11891,-0.1,0.1,-11.0,11.0,0.05,-1
2023-06-06,0.92,0.95,0.92,0.92,6088,-0.0,0.03,-0.01,3.55,0.02,-1
2023-06-05,0.95,0.96,0.94,0.94,1270,-0.01,0.01,-0.77,1.44,0.01,-1
2023-06-02,0.96,0.98,0.96,0.98,2798,0.02,0.02,2.03,2.04,0.01,-1
2023-06-01,0.97,0.99,0.97,0.99,36300,0.02,0.02,1.63,1.72,0.01,1
2023-05-31,0.91,0.97,0.91,0.97,4688,0.06,0.06,6.57,6.57,0.03,1
2023-05-30,0.92,0.95,0.92,0.93,15038,0.01,0.03,1.08,3.23,0.01,1
2023-05-26,0.85,0.94,0.85,0.91,54642,0.06,0.08,6.07,9.04,0.04,1
2023-05-25,0.85,0.85,0.85,0.85,6279,0.0,0.0,0.0,0.35,0.0,-1
2023-05-24,0.89,0.89,0.85,0.85,9442,-0.04,0.04,-4.88,4.88,0.02,-1
2023-05-23,0.87,0.9,0.85,0.85,10528,-0.02,0.05,-2.0,5.63,0.02,-1
2023-05-22,0.87,0.89,0.87,0.87,2794,0.0,0.02,0.0,2.3,0.01,-1
2023-05-19,0.84,0.9,0.84,0.87,21906,0.03,0.06,2.99,6.45,0.03,1
2023-05-18,0.88,0.9,0.85,0.86,24752,-0.02,0.05,-2.33,5.8,0.02,-1
2023-05-17,0.85,0.89,0.85,0.89,4593,0.04,0.04,4.49,4.49,0.02,1
2023-05-16,0.88,0.9,0.84,0.85,71536,-0.03,0.06,-3.57,6.83,0.03,-1
2023-05-15,0.89,0.89,0.85,0.86,8050,-0.03,0.04,-3.49,4.65,0.02,-1
2023-05-12,0.93,0.94,0.87,0.94,55764,0.01,0.07,0.69,7.1,0.03,-1
2023-05-11,0.92,0.97,0.92,0.94,23548,0.02,0.05,2.13,5.32,0.02,-1
2023-05-10,0.93,0.96,0.93,0.94,26579,0.01,0.03,1.06,2.98,0.01,-1
2023-05-09,0.94,0.94,0.93,0.94,2064,0.0,0.01,0.0,1.06,0.0,-1
2023-05-08,0.93,0.95,0.93,0.94,21970,0.01,0.02,0.53,2.14,0.01,-1
2023-05-05,0.92,0.94,0.92,0.94,9799,0.02,0.02,2.0,2.11,0.01,1
2023-05-04,0.94,0.97,0.92,0.92,10173,-0.02,0.05,-2.17,5.22,0.02,-1
2023-05-03,0.95,1.0,0.92,0.97,15095,0.02,0.08,2.01,8.25,0.04,1
2023-05-02,0.93,0.98,0.92,0.95,19812,0.02,0.06,2.13,6.3,0.03,-1
2023-05-01,0.92,1.04,0.92,0.95,9558,0.03,0.12,3.16,12.62,0.06,1
2023-04-28,0.92,0.97,0.92,0.94,2908,0.02,0.05,2.44,4.79,0.02,-1
