Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-21,39.73,40.55,37.41,38.03,15828479,-1.7,3.14,-4.47,8.26,1.57,-1
2023-07-20,39.8,41.06,38.59,38.97,15659896,-0.83,2.47,-2.13,6.34,1.23,-1
2023-07-19,42.0,43.08,39.63,40.74,25311021,-1.26,3.45,-3.09,8.47,1.72,1
2023-07-18,38.73,42.05,38.44,40.61,25147109,1.88,3.61,4.63,8.89,1.8,1
2023-07-17,37.2,40.25,36.45,38.73,19596834,1.53,3.8,3.95,9.81,1.9,1
2023-07-14,39.61,40.29,37.13,37.23,20546501,-2.38,3.16,-6.39,8.49,1.58,-1
2023-07-13,40.5,41.68,39.55,39.65,19720472,-0.85,2.13,-2.14,5.37,1.07,-1
2023-07-12,42.5,42.52,39.38,40.22,23173768,-2.28,3.14,-5.67,7.81,1.57,-1
2023-07-11,40.99,42.58,40.11,41.47,23278948,0.48,2.47,1.16,5.96,1.23,1
2023-07-10,40.0,41.25,37.62,40.8,22534524,0.8,3.63,1.96,8.89,1.81,1
2023-07-07,39.56,42.19,39.03,39.25,31188291,-0.31,3.16,-0.79,8.05,1.58,1
2023-07-06,39.0,40.38,36.18,39.08,29324380,0.08,4.2,0.2,10.75,2.1,-1
2023-07-05,37.44,40.47,36.93,40.12,25266517,2.68,3.54,6.68,8.81,1.77,1
2023-07-03,36.94,37.58,35.57,37.48,12739705,0.54,2.01,1.44,5.36,1.0,1
2023-06-30,36.61,38.32,36.14,36.43,24005980,-0.18,2.18,-0.49,5.98,1.09,1
2023-06-29,36.17,37.11,35.03,35.9,23019611,-0.27,2.08,-0.75,5.79,1.04,1
2023-06-28,32.8,36.18,32.56,35.46,26407823,2.66,3.62,7.5,10.21,1.81,1
2023-06-27,32.6,33.84,31.57,33.37,24558865,0.77,2.27,2.31,6.8,1.13,1
2023-06-26,33.81,35.48,31.69,31.96,25571010,-1.85,3.79,-5.79,11.86,1.89,-1
2023-06-23,36.08,36.39,32.63,33.39,32096916,-2.69,3.76,-8.06,11.26,1.88,-1
2023-06-22,37.77,39.4,36.79,37.44,27094981,-0.33,2.61,-0.88,6.97,1.3,-1
2023-06-21,43.76,44.16,37.5,39.04,34634633,-4.72,6.66,-12.09,17.06,3.33,-1
2023-06-20,46.19,46.88,42.08,43.19,29571732,-3.0,4.8,-6.95,11.11,2.4,-1
2023-06-16,48.41,48.87,43.43,44.49,41084223,-3.92,5.44,-8.81,12.23,2.72,-1
2023-06-15,41.82,48.5,41.35,46.37,60058407,4.55,7.15,9.81,15.42,3.57,1
2023-06-14,42.36,43.9,40.64,42.84,39559146,0.48,3.26,1.12,7.61,1.63,-1
2023-06-13,38.4,45.22,37.15,43.11,74591443,4.71,8.07,10.93,18.72,4.04,1
2023-06-12,37.66,38.33,36.01,37.6,22817679,-0.06,2.32,-0.16,6.17,1.16,1
2023-06-09,37.33,39.38,35.81,36.99,28428495,-0.34,3.57,-0.92,9.65,1.78,1
2023-06-08,36.2,37.6,35.63,36.22,20886451,0.02,1.97,0.06,5.44,0.98,-1
