Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-04,2.12,2.18,2.05,2.08,138414,-0.04,0.14,-1.68,6.47,0.07,-1
2023-08-03,2.26,2.26,2.12,2.14,85570,-0.12,0.14,-5.61,6.54,0.07,-1
2023-08-02,2.43,2.43,2.21,2.25,117626,-0.18,0.22,-8.0,9.78,0.11,-1
2023-08-01,2.42,2.43,2.37,2.4,57145,-0.02,0.06,-0.83,2.5,0.03,-1
2023-07-31,2.41,2.48,2.4,2.45,79712,0.04,0.08,1.63,3.27,0.04,1
2023-07-28,2.43,2.46,2.4,2.42,49013,-0.01,0.06,-0.41,2.65,0.03,1
2023-07-27,2.45,2.45,2.36,2.38,65834,-0.07,0.09,-2.94,3.78,0.05,1
2023-07-26,2.33,2.43,2.26,2.37,119440,0.04,0.17,1.69,7.17,0.09,1
2023-07-25,2.33,2.45,2.32,2.33,73340,0.0,0.13,0.0,5.58,0.07,-1
2023-07-24,2.48,2.55,2.35,2.38,171311,-0.1,0.2,-4.2,8.4,0.1,-1
2023-07-21,2.56,2.68,2.47,2.55,143329,-0.01,0.21,-0.39,8.24,0.1,-1
2023-07-20,2.6,2.62,2.47,2.58,165348,-0.02,0.15,-0.78,5.75,0.07,1
2023-07-19,2.55,2.6,2.46,2.56,154547,0.01,0.14,0.39,5.47,0.07,1
2023-07-18,2.6,2.62,2.44,2.5,162772,-0.1,0.19,-4.0,7.4,0.09,-1
2023-07-17,2.62,2.74,2.54,2.6,214308,-0.02,0.2,-0.58,7.57,0.1,-1
2023-07-14,2.99,2.99,2.56,2.65,408114,-0.34,0.43,-12.83,16.23,0.22,-1
2023-07-13,2.69,2.98,2.6,2.96,655887,0.27,0.38,9.12,12.84,0.19,1
2023-07-12,2.72,2.72,2.53,2.62,322852,-0.1,0.19,-3.82,7.25,0.1,1
2023-07-11,2.41,2.63,2.4,2.61,489953,0.2,0.23,7.66,8.81,0.12,1
2023-07-10,2.33,2.43,2.21,2.42,335950,0.09,0.22,3.72,9.09,0.11,1
2023-07-07,2.27,2.48,2.25,2.3,346268,0.03,0.23,1.3,10.0,0.11,1
2023-07-06,2.26,2.29,2.15,2.27,183697,0.01,0.14,0.44,6.17,0.07,1
2023-07-05,2.14,2.3,2.11,2.24,199491,0.1,0.19,4.46,8.48,0.09,1
2023-07-03,1.92,2.2,1.92,2.15,339648,0.23,0.28,10.7,13.02,0.14,1
2023-06-30,1.96,1.99,1.91,1.94,182911,-0.02,0.08,-1.03,4.12,0.04,-1
2023-06-29,2.02,2.07,1.76,2.0,871051,-0.02,0.31,-1.0,15.49,0.15,1
2023-06-28,0.32,0.32,0.3,0.3,663361,-0.01,0.02,-4.13,5.62,0.01,-1
2023-06-27,0.32,0.32,0.31,0.31,588532,-0.01,0.01,-3.67,4.68,0.01,1
2023-06-26,0.33,0.34,0.3,0.3,973326,-0.03,0.03,-9.38,11.57,0.02,-1
2023-06-23,0.31,0.35,0.29,0.34,3329840,0.03,0.06,9.49,17.78,0.03,1
2023-06-22,0.33,0.33,0.3,0.31,870694,-0.02,0.03,-6.85,8.94,0.01,-1
2023-06-21,0.32,0.35,0.31,0.32,3235313,-0.0,0.03,-0.5,10.49,0.02,1
2023-06-20,0.29,0.31,0.28,0.3,1420618,0.0,0.03,1.55,8.92,0.01,1
2023-06-16,0.28,0.3,0.27,0.28,928148,-0.0,0.02,-0.96,8.65,0.01,-1
2023-06-15,0.31,0.31,0.28,0.29,684490,-0.02,0.03,-8.54,9.98,0.01,-1
2023-06-14,0.3,0.32,0.29,0.29,603135,-0.01,0.03,-4.97,10.14,0.01,-1
2023-06-13,0.3,0.31,0.3,0.3,501030,-0.01,0.02,-1.67,5.67,0.01,-1
2023-06-12,0.3,0.31,0.3,0.3,299626,-0.0,0.01,-0.67,4.53,0.01,-1
2023-06-09,0.3,0.32,0.29,0.3,468880,0.0,0.03,1.51,9.39,0.01,-1
2023-06-08,0.31,0.32,0.3,0.3,385217,-0.01,0.02,-2.07,7.43,0.01,-1
2023-06-07,0.31,0.32,0.31,0.31,296411,-0.0,0.01,-1.11,4.86,0.01,-1
2023-06-06,0.3,0.32,0.3,0.32,652808,0.01,0.03,4.74,8.73,0.01,1
2023-06-05,0.32,0.34,0.31,0.31,614594,-0.01,0.03,-4.52,9.65,0.01,-1
2023-06-02,0.3,0.33,0.29,0.33,666943,0.02,0.03,6.63,10.09,0.02,1
2023-06-01,0.3,0.31,0.3,0.3,398552,0.0,0.01,0.33,4.69,0.01,-1
2023-05-31,0.3,0.31,0.29,0.31,787329,0.01,0.02,2.71,8.02,0.01,-1
2023-05-30,0.3,0.32,0.3,0.31,656864,0.01,0.02,3.24,5.02,0.01,-1
2023-05-26,0.3,0.32,0.3,0.31,621126,0.01,0.02,1.67,6.56,0.01,1
2023-05-25,0.31,0.32,0.3,0.3,1253719,-0.01,0.02,-3.33,7.67,0.01,-1
2023-05-24,0.33,0.33,0.3,0.32,462628,-0.01,0.02,-3.35,7.07,0.01,-1
2023-05-23,0.34,0.35,0.32,0.33,448448,-0.01,0.03,-3.03,7.73,0.01,-1
2023-05-22,0.31,0.34,0.31,0.33,404398,0.02,0.03,7.02,8.28,0.01,1
2023-05-19,0.33,0.34,0.31,0.32,848377,-0.01,0.03,-4.66,9.45,0.01,-1
2023-05-18,0.35,0.35,0.33,0.34,563242,-0.01,0.02,-2.68,5.59,0.01,-1
2023-05-17,0.34,0.35,0.33,0.35,840678,0.01,0.02,1.73,6.91,0.01,1
2023-05-16,0.36,0.36,0.33,0.33,1432354,-0.03,0.03,-7.83,10.07,0.02,-1
2023-05-15,0.38,0.39,0.35,0.36,1065566,-0.02,0.04,-6.68,10.58,0.02,-1
2023-05-12,0.4,0.41,0.38,0.39,496210,-0.0,0.02,-0.71,6.01,0.01,-1
2023-05-11,0.43,0.43,0.4,0.41,342819,-0.02,0.03,-4.34,6.54,0.01,-1
2023-05-10,0.45,0.45,0.4,0.42,466959,-0.03,0.05,-5.9,11.63,0.02,-1
2023-05-09,0.4,0.43,0.4,0.43,510965,0.03,0.03,6.72,6.98,0.01,1
2023-05-08,0.41,0.44,0.4,0.41,361245,0.0,0.04,0.12,8.89,0.02,-1
2023-05-05,0.41,0.43,0.4,0.43,748919,0.02,0.03,4.5,6.89,0.01,1
2023-05-04,0.43,0.48,0.41,0.42,571957,-0.01,0.07,-3.34,16.77,0.03,-1
2023-05-03,0.44,0.44,0.41,0.42,474606,-0.02,0.03,-4.1,7.5,0.02,-1
2023-05-02,0.41,0.45,0.39,0.44,535060,0.03,0.06,6.05,13.54,0.03,1
2023-05-01,0.44,0.44,0.41,0.43,501224,-0.01,0.03,-3.19,7.11,0.02,-1
2023-04-28,0.47,0.47,0.44,0.45,297461,-0.02,0.02,-3.78,5.53,0.01,-1
2023-04-27,0.45,0.47,0.44,0.47,411246,0.02,0.03,3.95,6.15,0.01,1
2023-04-26,0.43,0.48,0.43,0.44,857496,0.01,0.05,1.39,10.45,0.02,1
2023-04-25,0.42,0.43,0.4,0.43,494488,0.01,0.02,2.91,5.6,0.01,1
2023-04-24,0.41,0.43,0.4,0.42,486177,0.01,0.03,2.93,7.32,0.02,-1
2023-04-21,0.4,0.44,0.4,0.42,1051536,0.01,0.04,3.57,9.05,0.02,-1
2023-04-20,0.44,0.46,0.4,0.43,862410,-0.02,0.06,-3.77,13.8,0.03,-1
2023-04-19,0.45,0.49,0.44,0.44,1266094,-0.0,0.05,-0.97,10.75,0.02,-1
2023-04-18,0.45,0.5,0.45,0.46,2722543,0.01,0.05,2.89,11.35,0.03,1
2023-04-17,0.42,0.45,0.4,0.43,1799820,0.01,0.05,1.22,12.42,0.03,-1
2023-04-14,0.43,0.48,0.42,0.43,1965661,0.0,0.06,0.9,13.6,0.03,1
2023-04-13,0.36,0.43,0.34,0.4,4582052,0.05,0.09,12.0,21.42,0.04,1
2023-04-12,0.36,0.36,0.34,0.36,496058,-0.0,0.02,-0.28,5.44,0.01,1
2023-04-11,0.34,0.36,0.34,0.35,1618145,0.02,0.03,4.83,7.93,0.01,1
2023-04-10,0.36,0.36,0.33,0.34,1082388,-0.02,0.03,-6.39,10.12,0.02,-1
2023-04-06,0.34,0.36,0.34,0.35,295988,0.01,0.02,3.92,5.39,0.01,-1
2023-04-05,0.36,0.36,0.33,0.35,301673,-0.01,0.03,-3.15,8.6,0.01,-1
2023-04-04,0.36,0.36,0.34,0.36,219912,0.0,0.02,0.0,4.59,0.01,1
2023-04-03,0.35,0.36,0.35,0.35,235691,-0.0,0.01,-0.23,3.71,0.01,-1
2023-03-31,0.33,0.36,0.33,0.35,464383,0.02,0.03,5.69,9.68,0.02,1
2023-03-30,0.34,0.36,0.34,0.34,201653,0.0,0.02,0.64,4.41,0.01,-1
2023-03-29,0.34,0.35,0.32,0.34,561793,-0.0,0.03,-1.03,8.68,0.01,1
2023-03-28,0.33,0.34,0.31,0.33,312408,-0.0,0.02,-0.79,6.88,0.01,-1
2023-03-27,0.35,0.36,0.32,0.34,341625,-0.01,0.04,-2.94,13.06,0.02,-1
2023-03-24,0.34,0.36,0.32,0.35,880284,0.01,0.05,1.72,14.22,0.02,-1
2023-03-23,0.36,0.37,0.35,0.35,1506917,-0.01,0.02,-1.44,6.73,0.01,1
2023-03-22,0.35,0.38,0.33,0.34,998422,-0.0,0.05,-1.25,13.97,0.02,-1
2023-03-21,0.32,0.37,0.31,0.36,1398450,0.04,0.05,9.94,15.33,0.03,1
2023-03-20,0.35,0.35,0.32,0.32,657178,-0.03,0.03,-8.58,10.38,0.02,-1
2023-03-17,0.33,0.33,0.31,0.33,804555,0.0,0.02,0.06,6.52,0.01,1
2023-03-16,0.31,0.31,0.3,0.31,386105,0.0,0.02,0.42,5.49,0.01,1
2023-03-15,0.3,0.31,0.28,0.3,640893,0.01,0.03,1.95,9.81,0.01,-1
2023-03-14,0.34,0.35,0.3,0.31,1774881,-0.03,0.05,-8.39,15.32,0.02,-1
2023-03-13,0.29,0.34,0.29,0.31,1771751,0.02,0.05,7.35,15.65,0.02,1
2023-03-10,0.31,0.31,0.27,0.28,797586,-0.03,0.04,-9.22,15.67,0.02,-1
2023-03-09,0.31,0.33,0.3,0.31,764040,0.0,0.03,0.55,9.59,0.01,-1
2023-03-08,0.34,0.35,0.3,0.31,929050,-0.03,0.05,-9.68,15.0,0.02,-1
2023-03-07,0.37,0.37,0.33,0.33,568151,-0.03,0.04,-9.79,11.53,0.02,-1
2023-03-06,0.37,0.38,0.34,0.35,948144,-0.02,0.04,-6.29,10.0,0.02,-1
2023-03-03,0.38,0.4,0.36,0.38,1274038,-0.0,0.03,-1.01,9.23,0.02,-1
2023-03-02,0.4,0.41,0.37,0.38,989816,-0.02,0.04,-5.6,9.5,0.02,-1
2023-03-01,0.42,0.42,0.4,0.41,282356,-0.01,0.02,-2.86,5.45,0.01,-1
2023-02-28,0.42,0.43,0.4,0.42,290176,0.0,0.02,0.24,5.7,0.01,1
2023-02-27,0.43,0.46,0.4,0.41,376150,-0.02,0.05,-4.88,13.27,0.03,-1
2023-02-24,0.44,0.46,0.41,0.43,374196,-0.01,0.05,-2.49,11.63,0.02,-1
2023-02-23,0.44,0.45,0.42,0.44,268730,-0.0,0.04,-0.95,8.19,0.02,-1
2023-02-22,0.44,0.44,0.4,0.44,376311,-0.0,0.04,-0.3,9.12,0.02,1
2023-02-21,0.46,0.49,0.41,0.43,735079,-0.03,0.08,-7.73,18.38,0.04,-1
2023-02-17,0.46,0.51,0.45,0.48,1067858,0.02,0.06,4.12,12.5,0.03,1
2023-02-16,0.47,0.52,0.45,0.47,1867633,0.0,0.07,0.0,13.98,0.03,-1
2023-02-15,0.41,0.48,0.41,0.48,1924436,0.07,0.07,13.88,14.7,0.04,1
2023-02-14,0.38,0.42,0.37,0.42,655774,0.04,0.05,10.71,12.38,0.03,1
2023-02-13,0.36,0.38,0.36,0.37,541179,0.01,0.02,2.13,5.39,0.01,-1
2023-02-10,0.4,0.4,0.35,0.37,888008,-0.03,0.05,-6.75,13.34,0.03,-1
