Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-31,2.81,2.89,2.8,2.84,284864,0.03,0.09,1.06,3.3,0.05,-1
2023-07-28,2.76,2.9,2.75,2.85,86821,0.09,0.15,3.15,5.26,0.07,1
2023-07-27,2.87,2.88,2.78,2.78,30748,-0.09,0.1,-3.24,3.6,0.05,-1
2023-07-26,2.95,2.95,2.86,2.9,9658,-0.05,0.09,-1.72,3.1,0.04,-1
2023-07-25,2.98,2.98,2.9,2.91,13970,-0.07,0.08,-2.41,2.92,0.04,1
2023-07-24,2.93,2.96,2.85,2.89,16457,-0.04,0.11,-1.38,3.81,0.05,1
2023-07-21,2.94,2.94,2.83,2.83,18942,-0.11,0.11,-3.89,3.89,0.05,-1
2023-07-20,2.85,2.97,2.82,2.9,17341,0.05,0.15,1.72,5.17,0.08,1
2023-07-19,2.82,2.87,2.76,2.81,19480,-0.01,0.12,-0.36,4.09,0.06,-1
2023-07-18,2.8,2.89,2.79,2.83,30600,0.03,0.1,1.06,3.53,0.05,1
2023-07-17,2.84,2.93,2.8,2.8,60203,-0.04,0.13,-1.43,4.64,0.07,-1
2023-07-14,2.9,2.95,2.86,2.86,5381,-0.04,0.09,-1.4,3.15,0.05,-1
2023-07-13,2.86,2.98,2.86,2.89,19574,0.03,0.12,1.09,4.24,0.06,-1
2023-07-12,2.92,2.98,2.86,2.89,19223,-0.02,0.12,-0.87,4.15,0.06,1
2023-07-11,2.84,2.95,2.82,2.86,18928,0.02,0.13,0.7,4.55,0.07,1
2023-07-10,2.83,2.91,2.83,2.84,43605,0.01,0.08,0.35,2.82,0.04,-1
2023-07-07,2.77,2.9,2.76,2.85,19659,0.08,0.14,2.81,4.91,0.07,1
2023-07-06,2.88,2.94,2.77,2.83,43692,-0.05,0.17,-1.77,6.01,0.08,-1
2023-07-05,2.83,2.98,2.83,2.88,53776,0.05,0.15,1.74,5.17,0.07,1
2023-07-03,2.9,3.0,2.83,2.87,26689,-0.03,0.17,-1.05,5.92,0.08,-1
2023-06-30,2.89,2.97,2.79,2.87,14445,-0.02,0.18,-0.7,6.27,0.09,-1
2023-06-29,2.78,2.93,2.76,2.89,21140,0.11,0.18,3.81,6.06,0.09,1
2023-06-28,2.76,2.86,2.75,2.77,32222,0.01,0.11,0.36,3.97,0.05,-1
2023-06-27,2.8,2.83,2.76,2.78,34866,-0.02,0.07,-0.72,2.52,0.04,-1
2023-06-26,2.9,2.95,2.77,2.8,37979,-0.1,0.18,-3.57,6.43,0.09,-1
2023-06-23,2.98,3.02,2.86,2.87,42214,-0.11,0.16,-3.83,5.7,0.08,-1
2023-06-22,3.2,3.2,3.05,3.05,36631,-0.15,0.15,-4.92,4.92,0.08,-1
2023-06-21,3.2,3.28,3.17,3.2,54288,0.0,0.11,0.0,3.4,0.05,1
2023-06-20,3.42,3.42,3.09,3.17,89277,-0.25,0.33,-7.89,10.41,0.17,-1
2023-06-16,3.02,3.41,3.02,3.41,103459,0.39,0.39,11.33,11.44,0.2,1
2023-06-15,3.1,3.1,3.0,3.01,18028,-0.09,0.1,-2.99,3.32,0.05,-1
2023-06-14,2.95,3.1,2.95,3.06,70681,0.11,0.15,3.59,4.9,0.07,1
2023-06-13,2.92,2.96,2.88,2.91,26179,-0.01,0.08,-0.34,2.86,0.04,-1
2023-06-12,2.86,2.98,2.86,2.93,45923,0.07,0.12,2.39,4.1,0.06,1
2023-06-09,2.97,3.08,2.89,2.89,11840,-0.08,0.19,-2.77,6.55,0.09,-1
2023-06-08,3.05,3.05,2.92,2.97,29588,-0.08,0.13,-2.69,4.47,0.07,-1
2023-06-07,3.14,3.14,2.84,2.98,45237,-0.16,0.3,-5.37,10.07,0.15,-1
2023-06-06,2.91,3.1,2.83,3.07,48136,0.16,0.27,5.21,8.79,0.13,1
2023-06-05,3.02,3.19,2.94,2.95,77266,-0.07,0.25,-2.37,8.47,0.12,-1
2023-06-02,2.71,2.98,2.65,2.95,60050,0.24,0.33,8.14,11.29,0.17,1
2023-06-01,2.46,2.73,2.46,2.67,18357,0.21,0.27,7.87,10.11,0.14,1
2023-05-31,2.6,2.6,2.3,2.51,221523,-0.09,0.3,-3.59,11.95,0.15,-1
2023-05-30,2.41,2.67,2.41,2.58,124328,0.17,0.26,6.59,10.07,0.13,1
2023-05-26,2.41,2.53,2.4,2.44,43874,0.03,0.13,1.23,5.32,0.06,-1
2023-05-25,2.46,2.53,2.46,2.48,11132,0.02,0.07,0.8,2.82,0.03,-1
2023-05-24,2.5,2.58,2.45,2.5,8650,0.0,0.13,0.11,5.11,0.06,1
2023-05-23,2.47,2.5,2.45,2.48,9353,0.01,0.05,0.4,1.96,0.02,-1
2023-05-22,2.44,2.52,2.43,2.48,13008,0.04,0.09,1.61,3.44,0.04,-1
2023-05-19,2.55,2.55,2.44,2.49,4480,-0.06,0.11,-2.41,4.61,0.06,1
2023-05-18,2.42,2.48,2.42,2.48,7630,0.06,0.06,2.42,2.42,0.03,1
2023-05-17,2.46,2.49,2.43,2.44,7594,-0.02,0.06,-0.82,2.46,0.03,-1
2023-05-16,2.49,2.49,2.42,2.49,21920,0.0,0.07,0.0,2.81,0.04,1
2023-05-15,2.5,2.56,2.47,2.48,10401,-0.02,0.09,-0.81,3.63,0.04,-1
2023-05-12,2.63,2.63,2.52,2.56,23581,-0.07,0.11,-2.73,4.3,0.06,-1
2023-05-11,2.7,2.71,2.6,2.7,18908,0.0,0.11,0.0,4.0,0.05,1
2023-05-10,2.59,2.63,2.52,2.61,50531,0.02,0.11,0.77,4.21,0.05,1
2023-05-09,2.45,2.48,2.44,2.47,17175,0.02,0.04,0.81,1.82,0.02,1
2023-05-08,2.4,2.49,2.38,2.44,16126,0.04,0.11,1.44,4.52,0.06,-1
