Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-28,0.31,0.32,0.3,0.32,21432,0.01,0.02,2.78,6.16,0.01,-1
2023-07-27,0.35,0.36,0.31,0.32,22221,-0.03,0.05,-8.58,14.69,0.02,-1
2023-07-26,0.37,0.37,0.33,0.33,24265,-0.04,0.04,-11.3,11.51,0.02,-1
2023-07-25,0.33,0.37,0.33,0.37,15826,0.03,0.03,9.28,9.36,0.02,1
2023-07-24,0.36,0.37,0.33,0.35,31684,-0.02,0.04,-4.34,12.47,0.02,1
2023-07-21,0.33,0.36,0.33,0.34,20018,0.01,0.03,3.42,8.05,0.01,1
2023-07-20,0.33,0.36,0.33,0.33,7204,0.0,0.03,1.38,9.62,0.02,-1
2023-07-19,0.34,0.36,0.33,0.35,32678,0.01,0.03,1.9,10.07,0.02,-1
2023-07-18,0.36,0.39,0.35,0.35,23531,-0.01,0.04,-1.8,10.54,0.02,-1
2023-07-17,0.37,0.4,0.34,0.37,65453,0.0,0.06,0.35,17.24,0.03,1
2023-07-14,0.39,0.41,0.33,0.35,128309,-0.04,0.08,-11.62,22.64,0.04,-1
2023-07-13,0.39,0.41,0.37,0.39,19257,0.0,0.04,1.0,10.23,0.02,-1
2023-07-12,0.44,0.44,0.37,0.39,112520,-0.05,0.07,-13.99,19.13,0.04,-1
2023-07-11,0.44,0.46,0.39,0.42,35392,-0.02,0.07,-4.14,16.09,0.03,-1
2023-07-10,0.47,0.47,0.45,0.45,21040,-0.02,0.02,-5.38,5.38,0.01,-1
2023-07-07,0.46,0.48,0.44,0.46,25362,-0.0,0.04,-0.22,8.48,0.02,-1
2023-07-06,0.47,0.47,0.44,0.46,15567,-0.01,0.03,-1.62,6.66,0.02,-1
2023-07-05,0.43,0.48,0.43,0.46,19020,0.04,0.05,7.71,11.58,0.03,-1
2023-07-03,0.47,0.47,0.44,0.47,30476,-0.0,0.03,-0.23,6.63,0.02,-1
2023-06-30,0.55,0.55,0.44,0.47,109807,-0.08,0.11,-18.02,23.24,0.05,-1
2023-06-29,0.58,0.58,0.46,0.52,348897,-0.06,0.12,-11.56,22.89,0.06,1
2023-06-28,0.44,0.55,0.44,0.51,184425,0.07,0.11,13.71,21.57,0.06,1
2023-06-27,0.44,0.53,0.44,0.44,103145,0.0,0.09,0.0,20.45,0.05,1
2023-06-26,0.43,0.45,0.4,0.43,9323,0.0,0.05,0.0,11.6,0.02,1
2023-06-23,0.43,0.43,0.38,0.41,14170,-0.02,0.05,-5.11,12.22,0.02,-1
2023-06-22,0.42,0.43,0.4,0.41,16798,-0.01,0.03,-2.44,7.32,0.01,-1
2023-06-21,0.44,0.47,0.37,0.41,71683,-0.03,0.09,-8.57,23.36,0.05,-1
2023-06-20,0.46,0.48,0.46,0.47,15882,0.0,0.02,1.05,4.25,0.01,1
2023-06-16,0.5,0.52,0.46,0.46,78840,-0.04,0.06,-8.63,13.43,0.03,-1
2023-06-15,0.51,0.52,0.48,0.48,29318,-0.03,0.04,-6.12,9.24,0.02,-1
2023-06-14,0.54,0.54,0.5,0.52,37199,-0.02,0.04,-3.85,7.69,0.02,-1
2023-06-13,0.57,0.57,0.5,0.54,50191,-0.03,0.07,-6.06,13.46,0.04,1
2023-06-12,0.46,0.61,0.45,0.53,131717,0.07,0.16,12.48,30.25,0.08,1
2023-06-09,0.44,0.47,0.42,0.45,59723,0.01,0.05,2.34,10.65,0.02,-1
2023-06-08,0.48,0.49,0.44,0.45,63035,-0.03,0.05,-6.2,12.13,0.03,-1
2023-06-07,0.47,0.49,0.45,0.46,82336,-0.01,0.04,-2.71,8.5,0.02,-1
2023-06-06,0.48,0.51,0.44,0.48,71902,0.0,0.06,0.08,13.38,0.03,-1
2023-06-05,0.61,0.67,0.47,0.5,463454,-0.12,0.2,-23.41,40.02,0.1,-1
2023-06-02,0.58,0.6,0.56,0.58,115508,0.0,0.04,0.12,6.56,0.02,-1
2023-06-01,0.81,0.84,0.55,0.58,1005248,-0.23,0.28,-38.81,48.97,0.14,-1
2023-05-31,0.65,0.88,0.65,0.78,702467,0.13,0.23,16.67,29.47,0.11,1
2023-05-30,0.53,0.72,0.53,0.67,669901,0.14,0.19,21.51,28.97,0.1,1
2023-05-26,0.72,0.73,0.53,0.54,361775,-0.18,0.2,-33.9,36.56,0.1,-1
2023-05-25,0.58,0.73,0.52,0.71,2337240,0.13,0.21,18.31,29.73,0.11,1
2023-05-24,0.43,0.56,0.42,0.56,1925579,0.13,0.14,23.07,24.79,0.07,1
2023-05-23,0.49,0.53,0.41,0.47,13554367,-0.02,0.12,-4.78,26.31,0.06,1
2023-05-22,0.4,0.4,0.34,0.36,28923,-0.04,0.06,-11.17,16.25,0.03,-1
2023-05-19,0.35,0.38,0.35,0.37,249483,0.02,0.03,5.41,8.11,0.02,1
2023-05-18,0.38,0.38,0.32,0.35,115995,-0.03,0.05,-7.82,15.66,0.03,-1
2023-05-17,0.34,0.37,0.32,0.37,110782,0.03,0.04,7.44,11.68,0.02,1
2023-05-16,0.33,0.35,0.32,0.35,92495,0.02,0.03,6.01,10.07,0.02,1
2023-05-15,0.33,0.34,0.29,0.33,157646,-0.0,0.05,-1.03,15.45,0.03,1
2023-05-12,0.3,0.35,0.3,0.32,244192,0.02,0.05,6.25,15.38,0.02,1
2023-05-11,0.28,0.3,0.26,0.28,297694,0.0,0.04,1.69,13.62,0.02,-1
2023-05-10,0.34,0.45,0.3,0.32,3941782,-0.02,0.15,-6.01,46.49,0.07,1
2023-05-09,0.3,0.31,0.3,0.31,40095,0.01,0.01,3.9,3.94,0.01,1
2023-05-08,0.27,0.31,0.27,0.3,27848,0.03,0.04,10.42,14.0,0.02,-1
2023-05-05,0.31,0.31,0.27,0.3,97627,-0.01,0.04,-4.1,12.81,0.02,-1
2023-05-04,0.32,0.32,0.3,0.31,34974,-0.01,0.02,-3.58,5.92,0.01,1
2023-05-03,0.31,0.32,0.29,0.29,29294,-0.02,0.02,-5.81,8.24,0.01,-1
