Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-27,5.37,5.48,5.25,5.29,180163,-0.08,0.23,-1.51,4.35,0.12,-1
2023-07-26,5.29,5.37,5.27,5.34,166845,0.05,0.1,0.94,1.87,0.05,1
2023-07-25,5.32,5.37,5.25,5.26,205271,-0.06,0.12,-1.14,2.28,0.06,-1
2023-07-24,5.52,5.6,5.28,5.33,366884,-0.19,0.32,-3.56,6.0,0.16,-1
2023-07-21,5.51,5.78,5.44,5.5,523755,-0.01,0.34,-0.18,6.09,0.17,1
2023-07-20,5.48,5.56,5.3,5.47,561416,-0.01,0.26,-0.18,4.84,0.13,-1
2023-07-19,5.74,5.87,5.46,5.49,499922,-0.25,0.41,-4.55,7.47,0.21,-1
2023-07-18,5.39,5.74,5.34,5.66,951111,0.27,0.4,4.77,7.07,0.2,1
2023-07-17,5.1,5.41,4.98,5.33,880121,0.23,0.43,4.32,8.07,0.21,1
2023-07-14,4.98,5.13,4.97,5.07,469682,0.09,0.16,1.78,3.06,0.08,1
2023-07-13,4.8,5.1,4.76,4.91,878028,0.11,0.34,2.24,7.03,0.17,1
2023-07-12,4.71,5.11,4.57,4.75,745575,0.04,0.54,0.84,11.37,0.27,1
2023-07-11,4.62,4.8,4.61,4.65,188635,0.03,0.19,0.65,4.09,0.09,1
2023-07-10,4.66,4.75,4.6,4.6,439782,-0.06,0.16,-1.3,3.37,0.08,-1
2023-07-07,4.6,4.82,4.59,4.64,346356,0.04,0.23,0.86,4.96,0.12,1
2023-07-06,4.71,4.89,4.51,4.6,410994,-0.11,0.38,-2.39,8.26,0.19,-1
2023-07-05,4.7,4.82,4.55,4.81,220451,0.11,0.27,2.29,5.61,0.14,1
2023-07-03,4.73,4.76,4.64,4.73,52545,0.0,0.12,0.0,2.54,0.06,-1
2023-06-30,4.79,4.89,4.75,4.8,232088,0.01,0.14,0.21,2.87,0.07,1
2023-06-29,4.8,4.95,4.68,4.74,379454,-0.06,0.27,-1.27,5.61,0.13,-1
2023-06-28,4.48,4.88,4.43,4.8,2941531,0.32,0.45,6.67,9.38,0.23,1
2023-06-27,4.54,4.67,4.44,4.47,261210,-0.07,0.23,-1.57,5.15,0.11,-1
2023-06-26,4.56,4.64,4.46,4.54,372915,-0.02,0.18,-0.44,3.96,0.09,-1
2023-06-23,4.81,4.81,4.53,4.56,354764,-0.25,0.28,-5.48,6.14,0.14,-1
