Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-28,53.08,53.76,52.84,53.3,650449,0.22,0.91,0.41,1.72,0.46,1
2023-07-27,53.61,53.65,52.39,52.78,776194,-0.83,1.26,-1.57,2.39,0.63,-1
2023-07-26,53.68,53.68,52.63,53.09,533211,-0.59,1.05,-1.11,1.98,0.52,-1
2023-07-25,53.06,53.98,52.89,53.75,742631,0.69,1.09,1.28,2.04,0.55,1
2023-07-24,53.83,53.87,52.83,53.18,691842,-0.65,1.04,-1.22,1.96,0.52,-1
2023-07-21,54.58,54.89,53.74,53.87,449037,-0.71,1.15,-1.32,2.13,0.57,-1
2023-07-20,54.0,54.55,53.52,53.97,794510,-0.03,1.03,-0.06,1.91,0.51,1
2023-07-19,55.0,55.26,53.46,53.94,846997,-1.06,1.8,-1.97,3.34,0.9,-1
2023-07-18,54.85,55.2,54.36,54.81,486301,-0.04,0.84,-0.07,1.52,0.42,-1
2023-07-17,54.0,55.37,53.91,55.1,925445,1.1,1.46,2.0,2.65,0.73,1
2023-07-14,54.2,54.37,53.81,53.92,489665,-0.28,0.56,-0.52,1.04,0.28,-1
2023-07-13,53.67,54.37,53.54,54.2,483905,0.53,0.83,0.98,1.53,0.41,1
2023-07-12,53.62,53.79,53.1,53.34,606149,-0.28,0.69,-0.52,1.29,0.34,1
2023-07-11,52.52,53.14,52.28,53.08,465436,0.56,0.86,1.06,1.62,0.43,1
2023-07-10,51.17,52.74,51.16,52.53,533458,1.36,1.58,2.59,3.01,0.79,1
2023-07-07,51.2,51.86,51.2,51.47,673477,0.27,0.66,0.52,1.29,0.33,1
2023-07-06,51.68,51.79,51.01,51.39,986879,-0.29,0.78,-0.56,1.52,0.39,-1
2023-07-05,52.9,52.9,52.31,52.54,1122910,-0.36,0.59,-0.69,1.12,0.29,-1
2023-07-03,54.0,54.2,52.89,53.13,461926,-0.87,1.31,-1.64,2.46,0.65,-1
2023-06-30,53.66,54.52,53.56,54.23,968185,0.57,0.96,1.05,1.77,0.48,1
2023-06-29,53.2,53.45,52.78,53.15,523769,-0.05,0.67,-0.09,1.26,0.34,-1
2023-06-28,52.73,53.42,52.69,53.29,850886,0.56,0.73,1.05,1.36,0.36,1
2023-06-27,52.0,52.82,51.8,52.72,784757,0.72,1.02,1.37,1.93,0.51,1
2023-06-26,51.66,52.37,51.66,51.79,640371,0.13,0.71,0.25,1.37,0.36,1
2023-06-23,52.21,52.38,51.62,51.72,2438435,-0.49,0.76,-0.95,1.47,0.38,-1
2023-06-22,52.5,52.68,52.06,52.59,631680,0.09,0.62,0.17,1.18,0.31,1
2023-06-21,52.72,52.9,52.15,52.58,700576,-0.14,0.75,-0.27,1.43,0.38,-1
2023-06-20,52.9,53.82,52.25,53.0,811178,0.1,1.58,0.19,2.97,0.79,-1
