Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-03,1.82,1.96,1.8,1.86,7343,0.04,0.17,2.15,8.87,0.08,-1
2023-08-02,1.95,1.99,1.89,1.89,5642,-0.06,0.1,-3.17,5.29,0.05,-1
2023-08-01,2.0,2.03,1.95,1.95,9905,-0.05,0.08,-2.56,4.1,0.04,1
2023-07-31,2.02,2.02,1.93,1.93,4722,-0.09,0.09,-4.61,4.66,0.05,-1
2023-07-28,2.08,2.13,1.9,2.02,19533,-0.06,0.23,-2.97,11.38,0.11,-1
2023-07-27,2.11,2.11,2.08,2.11,6533,0.0,0.03,0.0,1.43,0.02,-1
2023-07-26,2.24,2.25,2.06,2.2,8187,-0.04,0.19,-1.82,8.64,0.09,-1
2023-07-25,2.21,2.27,2.21,2.25,3232,0.04,0.06,1.78,2.67,0.03,1
2023-07-24,2.24,2.36,2.23,2.23,4811,-0.01,0.13,-0.34,5.73,0.06,-1
2023-07-21,2.22,2.37,2.22,2.28,8400,0.06,0.15,2.63,6.58,0.07,-1
2023-07-20,2.22,2.38,2.13,2.37,4880,0.15,0.25,6.33,10.34,0.12,1
2023-07-19,2.25,2.29,2.25,2.26,4716,0.01,0.04,0.44,1.77,0.02,-1
2023-07-18,2.33,2.38,2.25,2.3,4772,-0.03,0.13,-1.3,5.48,0.06,1
2023-07-17,2.38,2.38,2.22,2.26,6679,-0.12,0.16,-5.31,7.08,0.08,-1
2023-07-14,2.23,2.48,2.21,2.37,10735,0.14,0.27,5.91,11.39,0.14,1
2023-07-13,2.28,2.32,2.2,2.27,17620,-0.01,0.11,-0.44,5.07,0.06,1
2023-07-12,2.3,2.3,2.22,2.24,19381,-0.06,0.08,-2.68,3.57,0.04,-1
2023-07-11,2.18,2.27,2.18,2.27,11874,0.09,0.09,3.96,3.97,0.05,1
2023-07-10,2.17,2.36,2.17,2.18,14790,0.01,0.19,0.46,8.72,0.09,-1
2023-07-07,2.33,2.41,2.33,2.37,6155,0.04,0.08,1.69,3.38,0.04,1
2023-07-06,2.38,2.43,2.35,2.35,8614,-0.03,0.08,-1.28,3.62,0.04,-1
2023-07-05,2.32,2.42,2.32,2.38,6647,0.06,0.1,2.52,4.2,0.05,1
2023-07-03,2.33,2.42,2.23,2.32,12025,-0.01,0.19,-0.43,8.19,0.09,1
2023-06-30,2.31,2.37,2.2,2.31,12265,0.0,0.17,0.0,7.36,0.08,-1
2023-06-29,2.4,2.4,2.33,2.37,6253,-0.03,0.07,-1.27,2.95,0.03,-1
2023-06-28,2.29,2.39,2.29,2.38,9461,0.09,0.1,3.78,4.08,0.05,1
2023-06-27,2.24,2.38,2.24,2.35,8533,0.11,0.14,4.68,5.96,0.07,1
2023-06-26,2.14,2.38,2.14,2.3,16453,0.15,0.24,6.75,10.46,0.12,1
