Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-11,1.95,2.11,1.92,1.97,3157071,0.02,0.19,1.02,9.64,0.09,1.24,1.5,0.14,0.19,-0.04,76528212,15.3,63.33,28.33,1.0,35.0,Weak Buy Signal,2.65,1.24,-0.16,2.26,51.24,Target Volume,Expected Range,21.8,Absent or Weak Trend
2023-07-10,1.87,1.98,1.75,1.94,2583515,0.07,0.23,3.61,11.6,0.11,1.22,1.49,0.16,0.2,-0.04,73371141,13.45,65.0,30.0,1.0,35.0,Weak Buy Signal,2.62,1.22,-0.18,2.3,51.03,Target Volume,Expected Range,21.91,Absent or Weak Trend
2023-07-07,2.02,2.08,1.85,1.86,2519744,-0.16,0.23,-8.6,12.31,0.11,1.2,1.47,0.17,0.21,-0.04,70787626,15.29,66.67,31.67,1.0,35.0,Weak Buy Signal,2.59,1.2,-0.2,2.33,50.49,Target Volume,Expected Range,22.05,Absent or Weak Trend
2023-07-06,2.15,2.16,1.95,1.98,3637773,-0.17,0.21,-8.59,10.61,0.11,1.18,1.46,0.2,0.22,-0.02,73307370,17.15,68.33,33.33,1.0,35.0,Weak Buy Signal,2.57,1.18,-0.21,2.36,51.33,Target Volume,Expected Range,22.17,Absent or Weak Trend
2023-07-05,2.12,2.35,2.02,2.2,5683219,0.08,0.33,3.86,15.0,0.17,1.16,1.44,0.21,0.23,-0.01,76945143,18.47,70.0,35.0,1.0,35.0,Weak Buy Signal,2.54,1.16,-0.22,2.38,52.91,Target Volume,Expected Range,22.25,Absent or Weak Trend
2023-07-03,2.18,2.4,2.02,2.13,4604602,-0.05,0.38,-2.35,17.84,0.19,1.14,1.41,0.21,0.23,-0.02,71261924,18.47,71.67,36.67,1.0,35.0,Weak Buy Signal,2.49,1.14,-0.22,2.39,52.45,Target Volume,Expected Range,22.32,Absent or Weak Trend
2023-06-30,2.14,2.19,2.07,2.09,2033615,-0.05,0.12,-2.39,5.6,0.06,1.11,1.39,0.21,0.24,-0.02,66657322,15.68,73.33,38.33,1.0,35.0,Weak Buy Signal,2.45,1.11,-0.22,2.4,52.19,Target Volume,Expected Range,22.38,Absent or Weak Trend
2023-06-29,2.2,2.37,2.02,2.06,4154531,-0.14,0.35,-6.8,16.99,0.18,1.09,1.37,0.21,0.24,-0.03,64623707,15.68,75.0,40.0,1.0,35.0,Weak Buy Signal,2.4,1.09,-0.22,2.41,52.0,Target Volume,Expected Range,22.5,Absent or Weak Trend
2023-06-28,2.02,2.34,1.98,2.25,6820230,0.23,0.36,10.22,15.93,0.18,1.07,1.34,0.22,0.25,-0.03,68778238,15.27,76.67,41.67,1.0,35.0,Weak Buy Signal,2.36,1.07,-0.22,2.42,53.35,Target Volume,Expected Range,22.61,Absent or Weak Trend
2023-06-27,1.92,2.1,1.86,2.0,4110078,0.08,0.24,4.0,12.0,0.12,1.04,1.31,0.19,0.26,-0.06,61958008,12.04,78.33,43.33,1.0,35.0,Weak Buy Signal,2.3,1.04,-0.22,2.41,51.72,Target Volume,Expected Range,22.74,Absent or Weak Trend
2023-06-26,1.61,1.9,1.56,1.82,4135670,0.21,0.34,11.54,18.68,0.17,1.02,1.29,0.19,0.27,-0.08,57847930,9.2,80.0,45.0,1.0,35.0,Weak Buy Signal,2.26,1.02,-0.22,2.44,50.5,Target Volume,Expected Range,22.92,Absent or Weak Trend
2023-06-23,1.57,1.74,1.53,1.63,1974276,0.06,0.21,3.68,12.87,0.1,1.0,1.27,0.2,0.29,-0.09,53712260,6.82,81.67,46.67,1.0,35.0,Weak Buy Signal,2.22,1.0,-0.23,2.47,49.16,Target Volume,Expected Range,23.15,Absent or Weak Trend
2023-06-22,1.62,1.65,1.47,1.58,3322214,-0.04,0.18,-2.53,11.39,0.09,0.98,1.26,0.23,0.31,-0.08,51737984,5.46,83.33,48.33,1.0,35.0,Weak Buy Signal,2.2,0.98,-0.24,2.5,48.81,Target Volume,Expected Range,23.43,Absent or Weak Trend
2023-06-21,1.78,1.78,1.63,1.66,2020051,-0.12,0.15,-7.23,9.04,0.08,0.96,1.25,0.28,0.33,-0.06,55060198,8.23,85.0,50.0,1.0,35.0,Weak Buy Signal,2.18,0.96,-0.26,2.54,49.35,Target Volume,Expected Range,23.73,Absent or Weak Trend
2023-06-20,1.91,1.99,1.65,1.86,3979561,-0.05,0.34,-2.69,18.28,0.17,0.94,1.23,0.32,0.35,-0.03,57080249,8.58,86.67,51.67,1.0,35.0,Weak Buy Signal,2.15,0.94,-0.27,2.57,50.75,Target Volume,Expected Range,23.99,Absent or Weak Trend
2023-06-16,2.03,2.05,1.87,1.88,2617975,-0.15,0.18,-7.98,9.57,0.09,0.92,1.21,0.34,0.35,-0.01,61059810,12.53,88.33,53.33,1.0,35.0,Weak Buy Signal,2.11,0.92,-0.27,2.59,50.89,Target Volume,Expected Range,24.25,Absent or Weak Trend
2023-06-15,1.86,2.08,1.81,2.0,3129822,0.14,0.27,7.0,13.5,0.14,0.9,1.19,0.37,0.36,0.01,63677785,12.53,90.0,55.0,1.0,35.0,Weak Buy Signal,2.06,0.9,-0.27,2.61,51.74,Target Volume,Expected Range,24.45,Absent or Weak Trend
2023-06-14,1.99,2.21,1.86,1.93,3720116,-0.06,0.35,-3.11,18.13,0.17,0.87,1.16,0.39,0.35,0.04,60547963,13.44,91.67,56.67,1.0,35.0,Weak Buy Signal,2.01,0.87,-0.26,2.6,51.28,Target Volume,Expected Range,24.65,Absent or Weak Trend
2023-06-13,2.23,2.27,1.81,2.09,7414485,-0.14,0.46,-6.7,22.01,0.23,0.85,1.14,0.41,0.34,0.07,64268079,13.44,93.33,58.33,1.0,35.0,Weak Buy Signal,1.95,0.85,-0.26,2.61,52.42,Target Volume,Expected Range,24.84,Absent or Weak Trend
2023-06-12,2.29,2.31,1.97,2.15,5177121,-0.14,0.34,-6.51,15.81,0.17,0.82,1.1,0.42,0.33,0.09,71682564,16.34,95.0,60.0,1.0,35.0,Weak Buy Signal,1.88,0.82,-0.24,2.58,52.85,Target Volume,Expected Range,25.04,Strong Trend
2023-06-09,2.38,2.44,2.1,2.26,8017060,-0.12,0.34,-5.31,15.04,0.17,0.79,1.07,0.42,0.3,0.11,76859685,18.77,96.67,61.67,1.0,35.0,Weak Buy Signal,1.8,0.79,-0.21,2.53,53.65,Target Volume,Expected Range,25.19,Strong Trend
2023-06-08,2.26,2.52,2.23,2.27,13688278,0.01,0.29,0.41,12.78,0.15,0.77,1.03,0.4,0.28,0.12,84876745,21.25,98.33,63.33,1.0,35.0,Weak Buy Signal,1.69,0.77,-0.16,2.43,53.73,Target Volume,Expected Range,25.29,Strong Trend
2023-06-07,2.33,2.68,2.02,2.07,18072693,-0.26,0.66,-12.59,31.64,0.33,0.74,0.99,0.36,0.25,0.12,71188467,21.25,100.0,65.0,1.0,35.0,Weak Buy Signal,1.58,0.74,-0.11,2.29,52.46,Target Volume,Expected Range,25.36,Strong Trend
2023-06-06,1.81,2.44,1.75,2.25,20689296,0.44,0.69,19.56,30.67,0.34,0.71,0.95,0.34,0.22,0.12,89261160,18.2,100.0,66.67,1.0,33.33,Weak Buy Signal,1.48,0.71,-0.06,2.16,53.76,Target Volume,Expected Range,25.43,Strong Trend
2023-06-05,1.54,1.96,1.42,1.77,14619726,0.23,0.54,12.99,30.76,0.27,0.69,0.9,0.28,0.19,0.09,68571864,11.51,100.0,68.33,1.0,31.67,Weak Buy Signal,1.34,0.69,0.03,1.92,50.54,Target Volume,Expected Range,25.56,Strong Trend
2023-06-02,1.57,1.66,1.35,1.53,5961713,-0.04,0.31,-2.61,20.26,0.15,0.67,0.87,0.25,0.16,0.09,53952138,6.69,95.0,70.0,1.0,25.0,Weak Buy Signal,1.26,0.67,0.07,1.78,48.78,Target Volume,Expected Range,25.79,Strong Trend
2023-06-01,1.27,1.68,1.25,1.51,16854932,0.24,0.43,15.89,28.48,0.21,0.65,0.85,0.24,0.14,0.09,47990425,6.69,96.67,71.67,1.0,25.0,Weak Buy Signal,1.2,0.65,0.1,1.68,48.63,Target Volume,Expected Range,26.12,Strong Trend
2023-05-31,1.28,1.35,1.17,1.26,4711282,-0.02,0.18,-1.59,14.2,0.09,0.64,0.83,0.21,0.12,0.1,31135493,1.04,98.33,73.33,1.0,25.0,Weak Buy Signal,1.14,0.64,0.14,1.57,46.72,Target Volume,Expected Range,26.45,Strong Trend
2023-05-30,1.69,1.72,1.15,1.41,13401643,-0.28,0.57,-19.86,40.43,0.29,0.63,0.82,0.21,0.09,0.12,35846775,1.04,100.0,75.0,1.0,25.0,Weak Buy Signal,1.11,0.63,0.16,1.51,47.77,Target Volume,Expected Range,26.88,Strong Trend
2023-05-26,1.21,1.67,1.15,1.67,17006461,0.46,0.52,27.54,31.14,0.26,0.62,0.8,0.18,0.06,0.12,49248418,0.15,100.0,76.67,1.0,23.33,Weak Buy Signal,1.06,0.62,0.19,1.4,49.67,Target Volume,Expected Range,27.32,Strong Trend
2023-05-25,1.3,1.43,1.03,1.25,15416595,-0.05,0.4,-4.0,32.0,0.2,0.61,0.77,0.12,0.03,0.09,32241957,4.24,100.0,78.33,1.0,21.67,Weak Buy Signal,0.95,0.61,0.27,1.12,46.27,Target Volume,Expected Range,27.78,Strong Trend
2023-05-24,0.88,1.24,0.86,1.1,12987019,0.23,0.38,20.45,34.55,0.19,0.6,0.75,0.09,0.01,0.08,16825362,7.94,100.0,80.0,1.0,20.0,Weak Buy Signal,0.89,0.6,0.3,0.99,44.97,Target Volume,Expected Range,28.17,Strong Trend
2023-05-23,0.94,1.1,0.82,1.01,13294187,0.07,0.29,7.06,28.22,0.14,0.59,0.74,0.06,-0.01,0.06,3838343,10.78,100.0,81.67,1.0,18.33,High Volatility / Hold Signal,0.86,0.59,0.32,0.9,44.17,Target Volume,Expected Range,28.52,Strong Trend
2023-05-22,0.5,1.06,0.5,1.02,45895171,0.52,0.56,50.59,54.94,0.28,0.58,0.73,0.03,-0.02,0.05,17132530,11.61,100.0,83.33,1.0,16.67,High Volatility / Hold Signal,0.83,0.58,0.34,0.84,44.24,Target Volume,Expected Range,28.82,Strong Trend
2023-05-19,0.58,0.58,0.48,0.48,2182152,-0.09,0.1,-18.98,19.83,0.05,0.58,0.72,-0.02,-0.04,0.02,-28762641,22.49,0.0,85.0,-1.0,-85.0,Strong Sell Signal,0.8,0.58,0.36,0.77,39.14,Trending High,Bullish Trend,29.11,Strong Trend
2023-05-18,0.53,0.63,0.53,0.61,1748117,0.08,0.1,13.11,16.23,0.05,0.59,0.73,-0.02,-0.04,0.02,-26580489,21.71,0.0,86.67,-1.0,-86.67,Strong Sell Signal,0.81,0.59,0.36,0.78,39.99,Trending High,Bullish Trend,29.22,Strong Trend
2023-05-17,0.57,0.57,0.52,0.56,972586,-0.01,0.06,-2.29,10.32,0.03,0.59,0.73,-0.03,-0.05,0.02,-28328606,23.07,0.0,88.33,-1.0,-88.33,Strong Sell Signal,0.83,0.59,0.35,0.81,39.48,Trending High,Bullish Trend,29.35,Strong Trend
2023-05-16,0.5,0.59,0.48,0.57,1464063,0.08,0.11,13.12,18.85,0.05,0.6,0.74,-0.04,-0.05,0.01,-27356020,23.07,1.67,90.0,-1.0,-88.33,Strong Sell Signal,0.85,0.6,0.34,0.85,39.56,Trending High,Bullish Trend,29.46,Strong Trend
2023-05-15,0.44,0.49,0.42,0.48,1218260,0.04,0.08,9.18,16.47,0.04,0.6,0.74,-0.05,-0.05,0.0,-28820083,25.32,3.33,91.67,-1.0,-88.33,Strong Sell Signal,0.87,0.6,0.34,0.89,38.67,Trending High,Bullish Trend,29.56,Strong Trend
2023-05-12,0.44,0.45,0.41,0.41,371880,-0.02,0.04,-5.82,8.97,0.02,0.61,0.75,-0.06,-0.06,-0.0,-30038343,26.42,5.0,93.33,-1.0,-88.33,Strong Sell Signal,0.88,0.61,0.33,0.91,37.93,Trending High,Bullish Trend,29.64,Strong Trend
2023-05-11,0.45,0.45,0.42,0.45,350888,0.0,0.03,0.0,5.96,0.01,0.62,0.76,-0.06,-0.06,-0.0,-29666463,26.27,0.0,95.0,-1.0,-95.0,Strong Sell Signal,0.9,0.62,0.34,0.91,38.17,Trending High,Bullish Trend,29.69,Strong Trend
2023-05-10,0.42,0.44,0.41,0.43,727969,0.01,0.03,3.07,7.15,0.02,0.62,0.77,-0.06,-0.06,-0.0,-30017351,26.48,0.0,96.67,-1.0,-96.67,Strong Sell Signal,0.91,0.62,0.34,0.91,38.0,Trending High,Bullish Trend,29.75,Strong Trend
2023-05-09,0.44,0.45,0.4,0.42,700901,-0.02,0.05,-5.92,12.04,0.02,0.63,0.78,-0.06,-0.05,-0.01,-30745320,26.48,1.67,98.33,-1.0,-96.67,Strong Sell Signal,0.93,0.63,0.34,0.93,37.82,Trending High,Bullish Trend,29.8,Strong Trend
