Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-04,3.85,3.88,3.66,3.84,943421,-0.01,0.22,-0.26,5.73,0.11,1
2023-08-03,3.85,3.87,3.81,3.81,757186,-0.04,0.06,-1.05,1.57,0.03,-1
2023-08-02,3.88,3.9,3.78,3.88,460558,0.0,0.12,0.0,3.09,0.06,-1
2023-08-01,3.97,4.0,3.87,3.94,549063,-0.03,0.13,-0.76,3.27,0.06,-1
2023-07-31,3.99,4.0,3.92,3.98,1070735,-0.01,0.08,-0.25,2.01,0.04,1
2023-07-28,3.89,3.97,3.86,3.94,763424,0.05,0.1,1.27,2.55,0.05,1
2023-07-27,3.91,3.93,3.81,3.83,731641,-0.08,0.12,-2.09,3.13,0.06,-1
2023-07-26,3.86,3.89,3.82,3.86,654935,0.0,0.07,0.0,1.81,0.04,1
2023-07-25,3.8,3.91,3.73,3.85,760320,0.05,0.18,1.3,4.68,0.09,-1
2023-07-24,3.91,3.95,3.78,3.85,948511,-0.06,0.17,-1.56,4.29,0.08,-1
2023-07-21,3.83,3.9,3.74,3.87,1152268,0.04,0.17,1.03,4.26,0.08,1
2023-07-20,3.76,3.84,3.71,3.8,840580,0.04,0.13,1.05,3.42,0.06,-1
2023-07-19,3.9,4.0,3.73,3.8,1410674,-0.1,0.27,-2.63,7.11,0.14,-1
2023-07-18,4.0,4.0,3.83,3.86,1215062,-0.14,0.17,-3.63,4.4,0.08,-1
2023-07-17,3.87,4.01,3.8,3.97,998754,0.1,0.21,2.52,5.29,0.1,1
2023-07-14,3.94,4.12,3.7,3.86,3239456,-0.08,0.42,-2.07,10.88,0.21,-1
2023-07-13,3.91,3.98,3.8,3.94,1301720,0.03,0.19,0.76,4.7,0.09,1
2023-07-12,3.99,4.0,3.86,3.92,1491515,-0.07,0.15,-1.79,3.7,0.07,1
2023-07-11,3.71,3.94,3.67,3.9,929818,0.19,0.27,4.87,6.79,0.13,1
2023-07-10,3.6,3.68,3.52,3.66,545228,0.06,0.16,1.64,4.23,0.08,1
2023-07-07,3.55,3.67,3.53,3.62,752623,0.07,0.14,1.93,3.87,0.07,1
2023-07-06,3.63,3.63,3.48,3.54,839146,-0.09,0.15,-2.54,4.24,0.07,-1
2023-07-05,3.83,3.86,3.5,3.66,1379654,-0.17,0.36,-4.64,9.84,0.18,-1
2023-07-03,3.82,4.05,3.82,3.85,1265828,0.03,0.23,0.78,5.97,0.12,1
2023-06-30,3.78,3.86,3.74,3.83,1877470,0.05,0.12,1.31,3.13,0.06,1
2023-06-29,3.7,3.86,3.66,3.73,4060402,0.03,0.19,0.8,5.09,0.09,1
2023-06-28,3.37,3.67,3.35,3.58,2362303,0.21,0.32,5.87,8.94,0.16,1
2023-06-27,3.19,3.41,3.03,3.41,1506651,0.22,0.38,6.45,11.14,0.19,1
2023-06-26,3.37,3.46,3.14,3.19,1337149,-0.18,0.31,-5.64,9.87,0.16,-1
2023-06-23,3.49,3.63,3.32,3.35,12863826,-0.14,0.31,-4.18,9.25,0.16,-1
2023-06-22,3.48,3.67,3.34,3.56,1077855,0.08,0.33,2.25,9.27,0.17,1
2023-06-21,3.49,3.57,3.3,3.46,1744223,-0.03,0.27,-0.87,7.95,0.14,-1
2023-06-20,3.22,3.5,3.22,3.49,1568973,0.27,0.27,7.74,7.88,0.14,1
2023-06-16,3.33,3.33,3.2,3.25,2267396,-0.08,0.12,-2.46,3.85,0.06,-1
2023-06-15,3.37,3.37,3.2,3.26,1412832,-0.11,0.17,-3.37,5.21,0.08,-1
2023-06-14,3.47,3.58,3.39,3.45,1333507,-0.02,0.19,-0.58,5.51,0.09,1
2023-06-13,3.31,3.46,3.25,3.43,1048977,0.12,0.21,3.5,6.12,0.1,1
2023-06-12,3.41,3.47,3.28,3.3,875153,-0.11,0.19,-3.33,5.76,0.1,-1
2023-06-09,3.52,3.53,3.33,3.38,780664,-0.14,0.2,-4.14,5.92,0.1,-1
2023-06-08,3.57,3.6,3.45,3.5,898813,-0.07,0.15,-2.0,4.29,0.07,-1
2023-06-07,3.69,3.86,3.57,3.59,1607223,-0.1,0.3,-2.79,8.22,0.15,-1
2023-06-06,3.53,3.66,3.47,3.6,1402337,0.07,0.19,1.94,5.25,0.09,-1
2023-06-05,3.55,3.64,3.5,3.6,1168432,0.05,0.14,1.39,3.75,0.07,1
2023-06-02,3.5,3.55,3.38,3.53,1525790,0.03,0.17,0.85,4.96,0.09,1
2023-06-01,3.6,3.6,3.22,3.4,1527223,-0.2,0.38,-5.88,11.18,0.19,-1
2023-05-31,3.55,3.64,3.51,3.6,6069394,0.05,0.13,1.39,3.69,0.07,1
2023-05-30,3.3,3.58,3.23,3.55,2135917,0.25,0.35,7.04,9.86,0.18,1
2023-05-26,3.27,3.32,3.2,3.26,913853,-0.01,0.12,-0.31,3.68,0.06,1
2023-05-25,3.38,3.42,3.2,3.22,899967,-0.16,0.22,-4.97,6.83,0.11,-1
