Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-18,649.91,683.7,649.14,681.42,85461,31.51,34.56,4.62,5.07,17.28,1
2023-07-17,643.46,648.0,638.91,647.36,71261,3.9,9.09,0.6,1.4,4.55,1
2023-07-14,647.28,656.98,641.57,642.5,54072,-4.78,15.41,-0.74,2.4,7.71,-1
2023-07-13,651.61,652.99,641.54,649.96,83925,-1.65,11.46,-0.25,1.76,5.73,1
2023-07-12,660.0,660.0,641.25,642.97,54856,-17.03,18.75,-2.65,2.92,9.38,-1
2023-07-11,642.03,649.94,637.28,649.14,77797,7.11,12.66,1.1,1.95,6.33,1
2023-07-10,647.24,661.66,639.36,640.78,84811,-6.46,22.3,-1.01,3.48,11.15,-1
2023-07-07,640.52,666.17,640.52,653.54,78317,13.02,25.65,1.99,3.92,12.82,1
2023-07-06,641.27,650.11,635.41,641.12,57550,-0.15,14.7,-0.02,2.29,7.35,-1
2023-07-05,644.6,662.1,634.46,650.35,87168,5.75,27.64,0.88,4.25,13.82,1
2023-07-03,656.0,661.18,647.59,649.05,44234,-6.95,13.59,-1.07,2.09,6.79,-1
2023-06-30,658.21,661.15,651.98,657.08,50382,-1.13,9.17,-0.17,1.4,4.58,1
2023-06-29,671.07,674.89,651.98,653.96,60154,-17.11,22.91,-2.62,3.5,11.45,-1
2023-06-28,664.45,674.85,661.38,674.85,45371,10.4,13.47,1.54,2.0,6.74,1
2023-06-27,644.9,671.73,644.85,666.23,56044,21.33,26.88,3.2,4.03,13.44,1
2023-06-26,633.11,651.27,633.11,641.63,48645,8.52,18.16,1.33,2.83,9.08,1
2023-06-23,628.73,641.22,628.73,634.85,131240,6.12,12.49,0.96,1.97,6.25,1
2023-06-22,635.94,638.96,621.01,634.2,124170,-1.74,17.96,-0.27,2.83,8.98,-1
2023-06-21,655.1,659.95,638.7,638.75,146424,-16.35,21.25,-2.56,3.33,10.63,-1
2023-06-20,674.31,674.31,651.17,659.9,86399,-14.41,23.14,-2.18,3.51,11.57,-1
2023-06-16,693.47,693.47,670.68,675.64,138444,-17.83,22.79,-2.64,3.37,11.39,-1
2023-06-15,676.11,697.44,670.0,694.04,75554,17.93,27.44,2.58,3.95,13.72,1
2023-06-14,684.99,696.0,673.38,679.83,78606,-5.16,22.62,-0.76,3.33,11.31,-1
2023-06-13,691.16,695.0,682.71,683.81,47426,-7.35,12.29,-1.07,1.8,6.14,-1
2023-06-12,665.99,686.86,665.76,684.92,42655,18.93,21.1,2.76,3.08,10.55,1
2023-06-09,681.58,681.58,659.23,664.69,51950,-16.89,22.35,-2.54,3.36,11.18,-1
2023-06-08,678.2,680.91,665.17,680.54,66179,2.34,15.74,0.34,2.31,7.87,1
2023-06-07,664.94,681.41,661.91,678.33,46334,13.39,19.5,1.97,2.87,9.75,1
2023-06-06,654.84,683.82,653.72,661.02,75825,6.18,30.1,0.93,4.55,15.05,1
2023-06-05,620.01,663.82,620.01,655.62,92300,35.61,43.81,5.43,6.68,21.91,1
2023-06-02,623.98,623.98,614.47,623.86,74863,-0.12,9.51,-0.02,1.52,4.75,1
2023-06-01,610.16,624.49,602.7,621.14,61194,10.98,21.79,1.77,3.51,10.89,1
2023-05-31,619.94,620.28,611.78,611.83,55784,-8.11,8.5,-1.33,1.39,4.25,-1
2023-05-30,626.34,626.83,615.87,620.06,56973,-6.28,10.96,-1.01,1.77,5.48,-1
2023-05-26,614.3,626.84,613.82,620.75,65800,6.45,13.02,1.04,2.1,6.51,1
2023-05-25,638.1,638.1,614.36,617.0,55210,-21.1,23.74,-3.42,3.85,11.87,-1
2023-05-24,645.18,645.18,629.54,639.13,52038,-6.05,15.64,-0.95,2.45,7.82,-1
2023-05-23,662.33,662.33,642.1,650.27,61288,-12.06,20.23,-1.85,3.11,10.12,-1
2023-05-22,665.99,670.21,660.55,662.82,67900,-3.17,9.66,-0.48,1.46,4.83,-1
2023-05-19,680.0,684.29,663.61,665.0,45153,-15.0,20.68,-2.26,3.11,10.34,-1
2023-05-18,663.0,682.87,658.0,677.26,49770,14.26,24.87,2.11,3.67,12.44,1
2023-05-17,675.0,679.11,666.67,666.81,50991,-8.19,12.44,-1.23,1.87,6.22,-1
2023-05-16,673.01,684.08,669.0,669.27,41583,-3.74,15.08,-0.56,2.25,7.54,-1
2023-05-15,671.76,680.46,663.88,675.81,45842,4.05,16.58,0.6,2.45,8.29,1
2023-05-12,671.05,673.13,662.39,673.1,39322,2.05,10.74,0.3,1.6,5.37,1
2023-05-11,669.92,675.01,664.26,670.2,47442,0.28,10.74,0.04,1.6,5.37,-1
2023-05-10,689.98,689.98,661.6,672.91,83044,-17.07,28.38,-2.54,4.22,14.19,-1
2023-05-09,683.05,683.05,667.46,682.29,54611,-0.76,15.58,-0.11,2.28,7.79,-1
2023-05-08,700.08,700.3,675.41,687.12,50436,-12.96,24.89,-1.89,3.62,12.44,-1
2023-05-05,699.69,706.67,651.07,697.19,80572,-2.5,55.6,-0.36,7.98,27.8,1
2023-05-04,726.59,726.59,693.98,693.98,36031,-32.61,32.61,-4.7,4.7,16.31,-1
2023-05-03,724.31,740.52,717.15,723.13,40727,-1.18,23.38,-0.16,3.23,11.69,-1
2023-05-02,748.64,748.64,712.2,723.34,52121,-25.3,36.44,-3.5,5.04,18.22,-1
2023-05-01,760.0,768.75,745.14,749.38,51084,-10.62,23.61,-1.42,3.15,11.81,-1
2023-04-28,718.31,760.69,718.31,758.41,59459,40.1,42.38,5.29,5.59,21.19,1
2023-04-27,675.46,726.8,675.46,721.83,69996,46.38,51.34,6.42,7.11,25.67,1
2023-04-26,668.81,671.55,658.62,666.91,50231,-1.9,12.93,-0.28,1.94,6.46,-1
2023-04-25,683.16,683.64,663.65,669.42,55410,-13.74,19.99,-2.05,2.99,10.0,-1
2023-04-24,686.1,694.01,681.92,690.07,34845,3.97,12.09,0.58,1.75,6.05,1
2023-04-21,695.96,699.55,684.25,689.25,29595,-6.71,15.3,-0.97,2.22,7.65,-1
2023-04-20,685.76,694.03,675.01,692.03,33079,6.27,19.02,0.91,2.75,9.51,-1
2023-04-19,685.81,704.98,679.5,694.7,39450,8.89,25.48,1.28,3.67,12.74,1
