Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-13,44.69,45.19,44.55,45.07,1991085,0.38,0.64,0.84,1.42,0.32,45.78,45.25,-0.19,-0.16,-0.02,230601657,5.21,16.67,96.67,-1.0,-80.0,Strong Sell Signal,47.73,45.78,43.84,0.08,49.87,Target Volume,Expected Range,6.16,Absent or Weak Trend
2023-07-12,44.72,44.72,44.35,44.55,1041036,-0.17,0.37,-0.38,0.83,0.18,45.82,45.25,-0.22,-0.16,-0.06,228610572,8.28,18.33,98.33,-1.0,-80.0,Strong Sell Signal,47.78,45.82,43.86,0.09,48.37,Target Volume,Expected Range,6.18,Absent or Weak Trend
2023-07-11,44.25,44.43,44.12,44.31,1538714,0.06,0.31,0.14,0.7,0.16,45.86,45.28,-0.2,-0.14,-0.06,227569536,10.23,20.0,100.0,-1.0,-80.0,Strong Sell Signal,47.81,45.86,43.91,0.09,47.66,Target Volume,Expected Range,6.14,Absent or Weak Trend
2023-07-10,44.67,44.76,44.26,44.29,1720303,-0.38,0.5,-0.86,1.13,0.25,45.91,45.31,-0.15,-0.13,-0.03,226030822,9.46,21.67,60.0,-1.0,-38.33,Weak Sell Signal,47.85,45.91,43.96,0.08,47.6,Target Volume,Expected Range,6.07,Absent or Weak Trend
2023-07-07,44.81,45.14,44.69,44.83,1461598,0.02,0.45,0.04,0.99,0.22,45.94,45.34,-0.09,-0.12,0.03,227751125,7.03,23.33,61.67,-1.0,-38.33,Weak Sell Signal,47.84,45.94,44.04,0.08,49.07,Target Volume,Expected Range,6.01,Absent or Weak Trend
2023-07-06,45.27,45.39,44.98,44.98,1230026,-0.29,0.41,-0.64,0.91,0.21,45.96,45.36,-0.06,-0.13,0.07,229212723,5.35,25.0,63.33,-1.0,-38.33,Weak Sell Signal,47.84,45.96,44.08,0.08,49.49,Target Volume,Expected Range,6.0,Absent or Weak Trend
2023-07-05,45.54,45.64,45.26,45.54,1466367,0.0,0.38,0.0,0.83,0.19,45.97,45.37,-0.04,-0.14,0.11,230442749,3.67,26.67,65.0,-1.0,-38.33,Weak Sell Signal,47.84,45.97,44.11,0.08,51.08,Target Volume,Expected Range,6.01,Absent or Weak Trend
2023-07-03,45.5,46.02,45.5,45.93,306198,0.43,0.52,0.94,1.13,0.26,45.98,45.37,-0.07,-0.17,0.11,231909116,2.26,28.33,66.67,-1.0,-38.33,Weak Sell Signal,47.84,45.98,44.12,0.08,52.23,Target Volume,Expected Range,6.05,Absent or Weak Trend
2023-06-30,45.25,45.71,45.18,45.59,1043009,0.34,0.53,0.75,1.16,0.27,45.99,45.35,-0.14,-0.2,0.06,231602918,4.24,30.0,68.33,-1.0,-38.33,Weak Sell Signal,47.84,45.99,44.13,0.08,51.29,Target Volume,Expected Range,6.11,Absent or Weak Trend
2023-06-29,44.82,45.17,44.64,45.15,950627,0.33,0.53,0.73,1.17,0.27,45.99,45.34,-0.2,-0.21,0.02,230559909,7.81,31.67,0.0,1.0,31.67,Weak Buy Signal,47.84,45.99,44.13,0.08,50.04,Target Volume,Expected Range,6.14,Absent or Weak Trend
