Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-28,24.0,24.09,23.93,24.09,4073,0.09,0.16,0.37,0.67,0.08,-1
2023-07-27,24.09,24.09,24.09,24.09,1,0.0,0.0,0.0,0.0,0.0,-1
2023-07-26,24.09,24.09,24.09,24.09,149,0.0,0.0,0.0,0.0,0.0,-1
2023-07-25,23.78,24.09,23.78,24.09,1307,0.31,0.31,1.29,1.29,0.15,1
2023-07-24,24.07,24.07,24.07,24.07,173,0.0,0.0,0.0,0.0,0.0,1
2023-07-21,23.78,24.04,23.78,24.04,501,0.26,0.26,1.08,1.08,0.13,1
2023-07-20,23.71,23.71,23.71,23.71,1004,0.0,0.0,0.0,0.0,0.0,-1
2023-07-19,24.0,24.08,24.0,24.08,2261,0.08,0.08,0.35,0.35,0.04,1
2023-07-18,23.88,24.1,23.72,24.07,3216,0.19,0.38,0.78,1.57,0.19,-1
2023-07-17,24.1,24.1,24.1,24.1,861,0.0,0.0,0.0,0.0,0.0,-1
2023-07-14,23.95,24.13,23.95,24.13,1808,0.18,0.18,0.75,0.75,0.09,-1
2023-07-13,24.14,24.14,24.14,24.14,397,0.0,0.0,0.0,0.0,0.0,-1
2023-07-12,24.11,24.17,24.11,24.14,1610,0.03,0.06,0.14,0.26,0.03,1
2023-07-11,24.1,24.1,24.1,24.1,20,0.0,0.0,0.0,0.0,0.0,-1
2023-07-10,23.82,24.1,23.82,24.1,1020,0.28,0.28,1.16,1.16,0.14,-1
2023-07-07,24.14,24.14,24.14,24.14,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-06,23.86,24.14,23.81,24.14,1480,0.28,0.33,1.16,1.37,0.17,-1
2023-07-05,24.0,24.17,23.81,24.17,3633,0.17,0.36,0.7,1.49,0.18,1
2023-07-03,24.55,24.55,24.16,24.16,1144,-0.39,0.39,-1.61,1.61,0.2,1
2023-06-30,24.0,24.14,23.81,24.14,5289,0.14,0.33,0.58,1.37,0.17,1
2023-06-29,23.86,24.12,23.55,24.12,2386,0.26,0.57,1.08,2.36,0.29,1
2023-06-28,24.09,24.09,23.6,23.8,2812,-0.29,0.49,-1.2,2.06,0.24,-1
2023-06-27,24.12,24.12,23.57,23.82,4844,-0.3,0.55,-1.26,2.31,0.27,-1
2023-06-26,23.9,24.1,23.88,24.1,2612,0.2,0.22,0.83,0.9,0.11,1
2023-06-23,24.0,24.25,23.9,23.9,2997,-0.1,0.35,-0.42,1.46,0.18,-1
2023-06-22,24.26,24.26,24.26,24.26,157,0.0,0.0,0.0,0.0,0.0,-1
2023-06-21,23.9,24.27,23.8,24.26,7902,0.36,0.47,1.48,1.92,0.23,1
2023-06-20,24.0,24.13,23.74,24.05,2530,0.05,0.39,0.21,1.62,0.2,-1
2023-06-16,24.0,24.18,24.0,24.16,2446,0.16,0.18,0.66,0.75,0.09,-1
2023-06-15,24.2,24.2,24.2,24.2,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-14,23.74,24.26,23.74,24.2,2673,0.46,0.52,1.9,2.15,0.26,-1
