Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-03,2.09,2.27,2.05,2.06,778671,-0.03,0.22,-1.46,10.68,0.11,-1
2023-08-02,2.0,2.15,1.99,2.13,556510,0.13,0.16,6.1,7.51,0.08,1
2023-08-01,2.02,2.02,1.94,1.98,297553,-0.04,0.08,-2.02,4.04,0.04,-1
2023-07-31,1.99,2.05,1.99,2.02,169616,0.03,0.06,1.49,2.97,0.03,1
2023-07-28,2.02,2.02,1.95,2.0,206316,-0.02,0.07,-1.0,3.5,0.04,-1
2023-07-27,2.02,2.08,2.0,2.0,266600,-0.02,0.08,-1.0,3.75,0.04,-1
2023-07-26,2.01,2.06,2.0,2.01,162316,0.0,0.06,0.0,3.11,0.03,-1
2023-07-25,2.1,2.1,2.0,2.01,170413,-0.09,0.1,-4.48,4.98,0.05,-1
2023-07-24,2.04,2.1,2.0,2.1,325998,0.06,0.1,2.86,4.76,0.05,1
2023-07-21,2.08,2.08,2.01,2.04,194370,-0.04,0.07,-1.96,3.43,0.04,-1
2023-07-20,2.06,2.07,2.0,2.05,202832,-0.01,0.07,-0.49,3.41,0.03,-1
2023-07-19,2.06,2.09,2.05,2.07,163111,0.01,0.04,0.48,1.93,0.02,-1
2023-07-18,2.05,2.09,2.02,2.08,181323,0.03,0.07,1.44,3.37,0.03,1
2023-07-17,2.07,2.1,2.04,2.06,128156,-0.01,0.06,-0.49,2.91,0.03,-1
2023-07-14,2.14,2.16,2.06,2.08,134381,-0.06,0.1,-2.88,4.57,0.05,-1
2023-07-13,2.11,2.16,2.05,2.14,219952,0.03,0.11,1.4,5.33,0.06,-1
2023-07-12,2.21,2.24,2.14,2.14,298023,-0.07,0.1,-3.27,4.67,0.05,-1
2023-07-11,2.24,2.25,2.1,2.18,288555,-0.06,0.15,-2.75,6.72,0.07,-1
2023-07-10,2.17,2.25,2.15,2.23,366910,0.06,0.1,2.69,4.48,0.05,1
2023-07-07,2.13,2.19,2.13,2.17,370153,0.04,0.06,1.84,3.0,0.03,1
2023-07-06,2.13,2.16,2.1,2.13,324029,0.0,0.06,0.0,2.82,0.03,-1
2023-07-05,2.12,2.16,2.12,2.14,311776,0.02,0.04,0.93,1.87,0.02,-1
2023-07-03,2.12,2.17,2.12,2.15,294621,0.03,0.05,1.4,2.33,0.02,1
2023-06-30,2.1,2.16,2.1,2.12,333241,0.02,0.06,0.94,3.07,0.03,1
2023-06-29,2.15,2.15,2.08,2.1,461900,-0.05,0.07,-2.38,3.33,0.03,-1
2023-06-28,2.14,2.15,2.12,2.13,405533,-0.01,0.03,-0.47,1.41,0.01,-1
2023-06-27,2.1,2.17,2.07,2.15,586106,0.05,0.1,2.33,4.65,0.05,1
2023-06-26,2.11,2.18,2.09,2.1,547686,-0.01,0.09,-0.48,4.29,0.05,-1
2023-06-23,2.19,2.21,1.99,2.14,9348658,-0.05,0.22,-2.34,10.28,0.11,-1
2023-06-22,2.09,2.26,2.09,2.17,1102930,0.08,0.17,3.69,7.83,0.08,1
2023-06-21,1.95,2.19,1.94,2.06,1973927,0.11,0.25,5.34,12.14,0.12,1
2023-06-20,2.02,2.05,1.95,1.98,842416,-0.04,0.1,-2.02,5.02,0.05,-1
2023-06-16,1.99,2.12,1.94,2.03,803698,0.04,0.19,1.97,9.11,0.09,1
2023-06-15,1.94,2.03,1.94,1.98,469530,0.04,0.09,2.02,4.55,0.04,1
2023-06-14,1.89,2.05,1.89,1.97,906153,0.08,0.16,4.06,8.12,0.08,1
2023-06-13,1.88,1.91,1.84,1.91,345472,0.03,0.06,1.57,3.4,0.03,1
2023-06-12,1.84,1.9,1.81,1.88,879653,0.04,0.09,2.13,4.79,0.04,1
2023-06-09,1.8,1.9,1.8,1.86,613894,0.06,0.1,3.23,5.65,0.05,1
2023-06-08,1.74,1.84,1.72,1.8,156081,0.06,0.12,3.33,6.67,0.06,1
2023-06-07,1.74,1.8,1.73,1.76,131764,0.02,0.07,1.14,3.98,0.04,1
2023-06-06,1.7,1.83,1.7,1.75,180437,0.05,0.13,2.86,7.43,0.07,1
2023-06-05,1.65,1.7,1.61,1.67,55567,0.02,0.09,1.2,5.44,0.05,1
2023-06-02,1.63,1.7,1.59,1.65,392531,0.02,0.1,1.21,6.36,0.05,1
2023-06-01,1.69,1.72,1.61,1.64,225955,-0.05,0.12,-3.05,7.01,0.06,-1
2023-05-31,1.66,1.71,1.66,1.71,117691,0.05,0.05,2.92,2.92,0.03,1
2023-05-30,1.7,1.71,1.66,1.7,74434,0.0,0.05,0.0,2.94,0.03,-1
2023-05-26,1.75,1.78,1.65,1.71,239055,-0.04,0.13,-2.34,7.61,0.07,-1
2023-05-25,1.87,1.87,1.74,1.76,113254,-0.11,0.13,-6.25,7.39,0.07,-1
2023-05-24,1.81,1.88,1.81,1.85,88661,0.04,0.06,2.16,3.51,0.03,-1
2023-05-23,1.86,1.9,1.82,1.86,137046,0.0,0.08,0.0,4.3,0.04,-1
2023-05-22,1.87,1.91,1.86,1.89,165293,0.02,0.05,1.06,2.65,0.02,1
2023-05-19,1.86,1.89,1.83,1.86,149748,0.0,0.06,0.0,3.23,0.03,1
2023-05-18,1.86,1.88,1.82,1.84,157382,-0.02,0.06,-1.36,3.53,0.03,-1
2023-05-17,1.91,1.94,1.73,1.87,311866,-0.04,0.21,-2.14,11.23,0.1,-1
2023-05-16,1.91,1.94,1.9,1.93,80647,0.02,0.04,1.04,2.07,0.02,1
2023-05-15,1.83,1.99,1.82,1.9,346701,0.07,0.17,3.68,8.95,0.08,1
2023-05-12,1.88,1.89,1.85,1.86,89548,-0.01,0.04,-0.81,2.15,0.02,-1
2023-05-11,1.84,1.88,1.83,1.87,88139,0.03,0.05,1.6,2.67,0.02,1
2023-05-10,1.85,1.87,1.83,1.85,111307,0.0,0.04,0.0,2.16,0.02,-1
2023-05-09,1.79,1.95,1.76,1.86,201314,0.07,0.19,3.76,10.22,0.09,1
2023-05-08,1.78,1.78,1.7,1.76,116208,-0.02,0.08,-1.14,4.55,0.04,-1
2023-05-05,1.6,1.82,1.55,1.79,235995,0.19,0.27,10.61,15.36,0.14,1
2023-05-04,1.76,1.76,1.53,1.58,153389,-0.18,0.23,-11.39,14.56,0.12,-1
2023-05-03,1.78,1.8,1.75,1.75,45246,-0.03,0.05,-1.71,2.86,0.03,-1
2023-05-02,1.82,1.85,1.8,1.8,40179,-0.02,0.05,-1.11,2.78,0.03,-1
2023-05-01,1.83,1.86,1.83,1.85,47755,0.02,0.03,1.08,1.62,0.02,-1
2023-04-28,1.82,1.86,1.82,1.85,67613,0.03,0.04,1.62,2.16,0.02,1
2023-04-27,1.78,1.85,1.78,1.81,59157,0.03,0.07,1.66,3.87,0.04,1
2023-04-26,1.6,1.77,1.6,1.75,152336,0.15,0.17,8.57,9.71,0.08,1
2023-04-25,1.68,1.68,1.6,1.62,63885,-0.06,0.08,-3.7,4.94,0.04,-1
2023-04-24,1.68,1.71,1.68,1.69,30747,0.01,0.03,0.59,1.78,0.02,-1
2023-04-21,1.73,1.74,1.67,1.7,154262,-0.03,0.07,-1.76,4.12,0.04,-1
2023-04-20,1.67,1.75,1.67,1.75,42640,0.08,0.08,4.57,4.61,0.04,1
2023-04-19,1.79,1.79,1.66,1.71,266477,-0.08,0.13,-4.68,7.6,0.07,-1
2023-04-18,1.79,1.86,1.73,1.8,678207,0.01,0.13,0.56,7.22,0.07,-1
2023-04-17,1.78,1.83,1.75,1.81,145805,0.03,0.08,1.66,4.42,0.04,-1
2023-04-14,1.88,1.9,1.83,1.87,65103,-0.01,0.07,-0.53,3.74,0.03,-1
2023-04-13,1.91,1.94,1.77,1.89,138306,-0.02,0.17,-1.06,8.99,0.08,-1
2023-04-12,1.91,1.95,1.89,1.93,119603,0.02,0.06,1.04,3.11,0.03,1
2023-04-11,1.91,1.93,1.79,1.92,183553,0.01,0.14,0.52,7.29,0.07,1
2023-04-10,1.89,1.91,1.83,1.9,349543,0.01,0.08,0.53,4.21,0.04,1
2023-04-06,1.85,1.9,1.83,1.89,139292,0.04,0.07,2.12,3.7,0.03,1
2023-04-05,1.8,1.87,1.8,1.86,73200,0.06,0.07,3.23,3.76,0.04,1
2023-04-04,1.83,1.89,1.78,1.81,45464,-0.02,0.11,-1.1,6.08,0.05,-1
2023-04-03,1.86,1.89,1.74,1.85,138264,-0.01,0.15,-0.54,8.11,0.07,-1
2023-03-31,1.89,1.92,1.83,1.92,22096,0.03,0.09,1.56,4.45,0.04,1
2023-03-30,1.82,1.9,1.82,1.88,49191,0.06,0.08,3.19,4.26,0.04,1
2023-03-29,1.82,1.88,1.8,1.8,47823,-0.02,0.08,-1.11,4.44,0.04,-1
2023-03-28,1.94,1.94,1.77,1.85,169317,-0.09,0.17,-4.86,9.19,0.08,-1
