Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-14,12.81,13.0,11.96,12.0,587092,-0.81,1.04,-6.75,8.67,0.52,11.8,12.28,0.19,0.02,0.17,-28110976,4.53,0.0,50.0,-1.0,-50.0,Weak Sell Signal,13.25,11.8,10.35,0.25,46.3,Target Volume,Expected Range,9.71,Absent or Weak Trend
2023-07-13,12.52,13.42,12.52,13.31,360631,0.79,0.9,5.94,6.76,0.45,11.83,12.29,0.2,-0.02,0.23,-27523884,1.93,0.0,51.67,-1.0,-51.67,Weak Sell Signal,13.41,11.83,10.26,0.27,48.96,Target Volume,Expected Range,9.8,Absent or Weak Trend
2023-07-12,12.67,12.84,12.23,12.44,300080,-0.23,0.61,-1.85,4.9,0.3,11.85,12.26,0.08,-0.08,0.16,-27884515,4.84,0.0,53.33,-1.0,-53.33,Weak Sell Signal,13.51,11.85,10.19,0.28,46.97,Target Volume,Expected Range,9.93,Absent or Weak Trend
2023-07-11,12.25,12.49,12.08,12.46,446203,0.21,0.41,1.69,3.29,0.21,11.88,12.25,0.01,-0.12,0.13,-27584435,6.65,0.0,55.0,-1.0,-55.0,Weak Sell Signal,13.67,11.88,10.1,0.3,47.01,Target Volume,Expected Range,10.02,Absent or Weak Trend
2023-07-10,11.61,12.25,11.49,12.14,461019,0.53,0.76,4.37,6.26,0.38,11.92,12.24,-0.08,-0.16,0.08,-28030638,7.9,1.67,56.67,-1.0,-55.0,Weak Sell Signal,13.82,11.92,10.02,0.32,46.26,Target Volume,Expected Range,10.07,Absent or Weak Trend
2023-07-07,10.72,11.65,10.7,11.62,583765,0.9,0.95,7.75,8.18,0.48,11.96,12.25,-0.16,-0.17,0.02,-28491657,11.11,3.33,58.33,-1.0,-55.0,Weak Sell Signal,13.98,11.96,9.94,0.34,45.02,Target Volume,Expected Range,10.11,Absent or Weak Trend
2023-07-06,11.01,11.01,10.52,10.73,484730,-0.28,0.49,-2.61,4.57,0.25,12.0,12.27,-0.2,-0.18,-0.03,-29075422,14.68,5.0,60.0,-1.0,-55.0,Weak Sell Signal,14.07,12.0,9.92,0.35,42.81,Target Volume,Expected Range,10.09,Absent or Weak Trend
2023-07-05,11.32,11.32,10.94,11.05,397490,-0.27,0.38,-2.44,3.44,0.19,12.04,12.32,-0.17,-0.17,0.0,-28590692,12.87,6.67,61.67,-1.0,-55.0,Weak Sell Signal,14.12,12.04,9.96,0.35,43.43,Target Volume,Expected Range,10.02,Absent or Weak Trend
2023-07-03,11.55,11.56,11.28,11.35,447676,-0.2,0.28,-1.76,2.51,0.14,12.08,12.36,-0.16,-0.17,0.01,-28193202,11.4,8.33,63.33,-1.0,-55.0,Weak Sell Signal,14.16,12.08,9.99,0.35,44.01,Target Volume,Expected Range,9.97,Absent or Weak Trend
2023-06-30,11.55,11.6,11.26,11.32,1093606,-0.23,0.34,-2.03,3.0,0.17,12.11,12.4,-0.17,-0.18,0.0,-28640878,11.4,10.0,65.0,-1.0,-55.0,Weak Sell Signal,14.2,12.11,10.01,0.35,43.94,Target Volume,Expected Range,9.94,Absent or Weak Trend
2023-06-29,10.82,11.5,10.82,11.39,3210151,0.57,0.68,5.0,5.97,0.34,12.15,12.43,-0.18,-0.18,-0.01,-27547272,11.95,11.67,66.67,-1.0,-55.0,Weak Sell Signal,14.27,12.15,10.03,0.35,44.07,Target Volume,Expected Range,9.92,Absent or Weak Trend
2023-06-28,11.34,11.51,10.86,10.92,896487,-0.42,0.65,-3.85,5.95,0.33,12.19,12.47,-0.2,-0.18,-0.02,-30757423,11.78,13.33,68.33,-1.0,-55.0,Weak Sell Signal,14.36,12.19,10.02,0.36,42.92,Target Volume,Expected Range,9.88,Absent or Weak Trend
2023-06-27,11.27,11.5,11.06,11.35,1005082,0.08,0.44,0.7,3.88,0.22,12.25,12.52,-0.17,-0.17,-0.0,-29860936,10.93,15.0,70.0,-1.0,-55.0,Weak Sell Signal,14.47,12.25,10.03,0.36,43.73,Target Volume,Expected Range,9.85,Absent or Weak Trend
2023-06-26,11.1,11.47,11.1,11.24,228628,0.14,0.37,1.25,3.29,0.19,12.3,12.56,-0.18,-0.17,-0.01,-30866018,10.76,16.67,71.67,-1.0,-55.0,Weak Sell Signal,14.58,12.3,10.02,0.37,43.46,Target Volume,Expected Range,9.83,Absent or Weak Trend
2023-06-23,11.18,11.24,10.98,11.12,353540,-0.06,0.26,-0.54,2.34,0.13,12.36,12.61,-0.17,-0.17,-0.0,-31094646,11.96,18.33,73.33,-1.0,-55.0,Weak Sell Signal,14.7,12.36,10.02,0.38,43.17,Target Volume,Expected Range,9.82,Absent or Weak Trend
2023-06-22,11.1,11.43,10.9,11.4,307798,0.3,0.53,2.63,4.65,0.26,12.42,12.66,-0.14,-0.17,0.02,-30741106,11.96,20.0,75.0,-1.0,-55.0,Weak Sell Signal,14.79,12.42,10.04,0.38,43.69,Target Volume,Expected Range,9.78,Absent or Weak Trend
2023-06-21,11.61,11.61,11.19,11.32,431738,-0.29,0.42,-2.56,3.71,0.21,12.47,12.7,-0.14,-0.17,0.03,-31048904,10.78,21.67,76.67,-1.0,-55.0,Weak Sell Signal,14.92,12.47,10.03,0.39,43.5,Target Volume,Expected Range,9.75,Absent or Weak Trend
2023-06-20,11.27,11.74,11.1,11.67,492213,0.4,0.64,3.43,5.53,0.32,12.52,12.75,-0.12,-0.18,0.06,-30617166,10.78,23.33,78.33,-1.0,-55.0,Weak Sell Signal,14.99,12.52,10.06,0.39,44.14,Target Volume,Expected Range,9.73,Absent or Weak Trend
2023-06-16,11.52,11.98,11.31,11.36,481182,-0.16,0.67,-1.41,5.9,0.34,12.57,12.78,-0.14,-0.2,0.06,-31109379,9.94,25.0,80.0,-1.0,-55.0,Weak Sell Signal,15.06,12.57,10.07,0.4,43.41,Target Volume,Expected Range,9.71,Absent or Weak Trend
2023-06-15,11.5,11.72,11.31,11.38,1208628,-0.12,0.41,-1.05,3.6,0.21,12.61,12.83,-0.12,-0.21,0.09,-30628197,11.22,26.67,81.67,-1.0,-55.0,Weak Sell Signal,15.11,12.61,10.11,0.4,43.45,Target Volume,Expected Range,9.71,Absent or Weak Trend
2023-06-14,11.98,12.2,11.52,11.57,430703,-0.41,0.68,-3.54,5.92,0.34,12.66,12.88,-0.1,-0.23,0.13,-29419569,10.41,28.33,83.33,-1.0,-55.0,Weak Sell Signal,15.2,12.66,10.13,0.4,43.79,Target Volume,Expected Range,9.68,Absent or Weak Trend
2023-06-13,12.15,12.22,11.8,11.93,486995,-0.22,0.42,-1.84,3.52,0.21,12.71,12.93,-0.09,-0.26,0.17,-28988866,9.28,30.0,85.0,-1.0,-55.0,Weak Sell Signal,15.26,12.71,10.16,0.4,44.43,Target Volume,Expected Range,9.67,Absent or Weak Trend
2023-06-12,12.04,12.64,11.93,12.06,606913,0.02,0.71,0.17,5.89,0.36,12.74,12.96,-0.12,-0.31,0.19,-28501871,8.77,31.67,86.67,-1.0,-55.0,Weak Sell Signal,15.31,12.74,10.18,0.4,44.66,Target Volume,Expected Range,9.67,Absent or Weak Trend
2023-06-09,12.03,12.4,11.88,12.08,618773,0.05,0.52,0.41,4.3,0.26,12.78,12.99,-0.16,-0.35,0.19,-27894958,9.9,33.33,88.33,-1.0,-55.0,Weak Sell Signal,15.38,12.78,10.19,0.41,44.7,Target Volume,Expected Range,9.69,Absent or Weak Trend
2023-06-08,11.89,12.12,11.46,12.02,376158,0.13,0.66,1.08,5.48,0.33,12.82,13.02,-0.22,-0.4,0.19,-28513731,11.24,0.0,90.0,-1.0,-90.0,Strong Sell Signal,15.45,12.82,10.2,0.41,44.57,Target Volume,Expected Range,9.69,Absent or Weak Trend
2023-06-07,11.99,12.15,11.66,11.84,521641,-0.15,0.49,-1.27,4.14,0.25,12.87,13.05,-0.28,-0.45,0.17,-28889889,10.48,1.67,91.67,-1.0,-90.0,Strong Sell Signal,15.55,12.87,10.2,0.42,44.18,Target Volume,Expected Range,9.66,Absent or Weak Trend
2023-06-06,11.45,12.15,11.4,11.9,590551,0.45,0.75,3.78,6.3,0.38,12.94,13.1,-0.33,-0.49,0.16,-28368248,10.48,0.0,93.33,-1.0,-93.33,Strong Sell Signal,15.7,12.94,10.18,0.43,44.28,Target Volume,Expected Range,9.65,Absent or Weak Trend
2023-06-05,11.43,11.64,11.16,11.51,1023436,0.08,0.48,0.7,4.17,0.24,13.02,13.14,-0.4,-0.53,0.13,-28958799,12.86,0.0,95.0,-1.0,-95.0,Strong Sell Signal,15.92,13.02,10.11,0.45,43.45,Target Volume,Expected Range,9.63,Absent or Weak Trend
2023-06-02,11.75,11.91,11.49,11.53,766078,-0.22,0.42,-1.91,3.64,0.21,13.12,13.19,-0.45,-0.57,0.11,-27935363,11.65,1.67,96.67,-1.0,-95.0,Strong Sell Signal,16.24,13.12,10.01,0.47,43.49,Target Volume,Expected Range,9.58,Absent or Weak Trend
2023-06-01,11.01,12.1,11.0,11.57,858147,0.56,1.1,4.84,9.51,0.55,13.23,13.25,-0.51,-0.59,0.09,-27169285,11.65,3.33,98.33,-1.0,-95.0,Strong Sell Signal,16.54,13.23,9.91,0.5,43.55,Target Volume,Expected Range,9.54,Absent or Weak Trend
2023-05-31,10.62,10.9,10.37,10.85,1504600,0.23,0.53,2.12,4.88,0.27,13.33,13.3,-0.57,-0.62,0.04,-28027432,17.4,0.0,100.0,-1.0,-100.0,Strong Sell Signal,16.82,13.33,9.84,0.52,42.04,Target Volume,Expected Range,9.51,Absent or Weak Trend
2023-05-30,11.21,11.42,10.55,10.65,386702,-0.56,0.87,-5.26,8.17,0.43,13.45,13.39,-0.58,-0.63,0.05,-29532032,16.77,1.67,100.0,-1.0,-98.33,Strong Sell Signal,17.09,13.45,9.81,0.54,41.61,Target Volume,Expected Range,9.37,Absent or Weak Trend
2023-05-26,11.42,11.5,11.07,11.15,548590,-0.27,0.43,-2.42,3.86,0.21,13.58,13.48,-0.55,-0.64,0.09,-29145330,14.92,3.33,86.67,-1.0,-83.33,Strong Sell Signal,17.35,13.58,9.81,0.56,42.38,Target Volume,Expected Range,9.25,Absent or Weak Trend
2023-05-25,11.26,11.41,11.02,11.3,227449,0.04,0.39,0.35,3.45,0.2,13.69,13.56,-0.56,-0.66,0.1,-28596740,15.35,0.0,88.33,-1.0,-88.33,Strong Sell Signal,17.56,13.69,9.82,0.57,42.61,Target Volume,Expected Range,9.15,Absent or Weak Trend
2023-05-24,11.49,11.54,11.12,11.29,291707,-0.2,0.42,-1.77,3.72,0.21,13.8,13.64,-0.59,-0.69,0.1,-28824189,15.0,1.67,90.0,-1.0,-88.33,Strong Sell Signal,17.78,13.8,9.83,0.58,42.59,Target Volume,Expected Range,9.05,Absent or Weak Trend
2023-05-23,11.72,11.95,11.38,11.58,327459,-0.14,0.57,-1.21,4.92,0.28,13.9,13.72,-0.61,-0.71,0.11,-28532482,14.09,0.0,91.67,-1.0,-91.67,Strong Sell Signal,17.92,13.9,9.89,0.58,43.03,Target Volume,Expected Range,8.95,Absent or Weak Trend
2023-05-22,11.3,11.95,11.23,11.84,369970,0.54,0.72,4.56,6.08,0.36,14.05,13.79,-0.65,-0.74,0.09,-28205023,14.09,1.67,93.33,-1.0,-91.67,Strong Sell Signal,18.39,14.05,9.72,0.62,43.43,Target Volume,Expected Range,8.86,Absent or Weak Trend
2023-05-19,11.54,11.63,11.29,11.31,318926,-0.23,0.34,-2.03,3.01,0.17,14.2,13.85,-0.72,-0.76,0.04,-28574993,15.57,3.33,95.0,-1.0,-91.67,Strong Sell Signal,18.82,14.2,9.58,0.65,42.36,Target Volume,Expected Range,8.77,Absent or Weak Trend
2023-05-18,11.12,11.56,11.01,11.49,333124,0.37,0.55,3.22,4.8,0.28,14.36,13.94,-0.75,-0.77,0.02,-28256067,15.89,5.0,96.67,-1.0,-91.67,Strong Sell Signal,19.23,14.36,9.49,0.68,42.63,Target Volume,Expected Range,8.65,Absent or Weak Trend
2023-05-17,11.06,11.34,10.96,11.19,362007,0.13,0.38,1.16,3.44,0.19,14.5,14.02,-0.8,-0.78,-0.02,-28589191,16.9,6.67,98.33,-1.0,-91.67,Strong Sell Signal,19.48,14.5,9.51,0.69,42.03,Target Volume,Expected Range,8.53,Absent or Weak Trend
2023-05-16,11.33,11.35,10.77,10.95,592033,-0.38,0.58,-3.47,5.31,0.29,14.62,14.12,-0.82,-0.77,-0.05,-28951198,16.9,8.33,100.0,-1.0,-91.67,Strong Sell Signal,19.66,14.62,9.59,0.69,41.55,Target Volume,Expected Range,8.39,Absent or Weak Trend
2023-05-15,11.09,11.52,10.98,11.45,398081,0.36,0.54,3.14,4.67,0.27,14.77,14.23,-0.8,-0.76,-0.04,-28359165,16.21,10.0,98.33,-1.0,-88.33,Strong Sell Signal,19.87,14.77,9.67,0.69,42.27,Target Volume,Expected Range,8.25,Absent or Weak Trend
2023-05-12,11.33,11.44,10.86,11.02,360197,-0.31,0.58,-2.81,5.26,0.29,14.9,14.32,-0.82,-0.75,-0.07,-28757246,16.57,11.67,100.0,-1.0,-88.33,Strong Sell Signal,20.05,14.9,9.75,0.69,41.41,Target Volume,Expected Range,8.11,Absent or Weak Trend
2023-05-11,11.06,12.12,11.06,11.33,758263,0.27,1.06,2.38,9.36,0.53,15.05,14.43,-0.79,-0.73,-0.06,-28397049,15.94,13.33,96.67,-1.0,-83.33,Strong Sell Signal,20.26,15.05,9.84,0.69,41.85,Target Volume,Expected Range,7.97,Absent or Weak Trend
2023-05-10,12.02,12.65,11.06,11.18,1380179,-0.84,1.59,-7.51,14.22,0.8,15.18,14.54,-0.77,-0.71,-0.06,-29155312,15.94,15.0,98.33,-1.0,-83.33,Strong Sell Signal,20.4,15.18,9.95,0.69,41.55,Target Volume,Expected Range,7.83,Absent or Weak Trend
2023-05-09,11.32,12.68,11.03,11.9,2556564,0.58,1.65,4.87,13.89,0.83,15.31,14.65,-0.72,-0.7,-0.02,-27775133,15.94,16.67,100.0,-1.0,-83.33,Strong Sell Signal,20.53,15.31,10.1,0.68,42.58,Target Volume,Expected Range,7.7,Absent or Weak Trend
2023-05-08,11.89,12.36,11.86,12.23,1056845,0.34,0.51,2.78,4.13,0.25,15.42,14.75,-0.72,-0.69,-0.03,-25218569,13.35,18.33,96.67,-1.0,-78.33,Strong Sell Signal,20.62,15.42,10.22,0.67,43.05,Target Volume,Expected Range,7.56,Absent or Weak Trend
2023-05-05,11.93,12.35,11.69,11.83,613116,-0.1,0.66,-0.85,5.58,0.33,15.53,14.83,-0.74,-0.69,-0.06,-26275414,13.41,20.0,98.33,-1.0,-78.33,Strong Sell Signal,20.73,15.53,10.33,0.67,42.28,Target Volume,Expected Range,7.46,Absent or Weak Trend
2023-05-04,12.01,12.05,11.42,11.72,1244675,-0.29,0.63,-2.47,5.38,0.32,15.65,14.93,-0.72,-0.67,-0.05,-26888530,14.64,21.67,100.0,-1.0,-78.33,Strong Sell Signal,20.86,15.65,10.45,0.66,42.07,Target Volume,Expected Range,7.36,Absent or Weak Trend
2023-05-03,12.53,13.01,12.0,12.07,898940,-0.46,1.01,-3.81,8.37,0.5,15.78,15.04,-0.66,-0.66,-0.01,-25643855,12.84,23.33,100.0,-1.0,-76.67,Strong Sell Signal,20.95,15.78,10.6,0.66,42.56,Target Volume,Expected Range,7.23,Absent or Weak Trend
2023-05-02,13.36,13.36,12.34,12.45,1095913,-0.91,1.02,-7.31,8.19,0.51,15.89,15.14,-0.62,-0.66,0.03,-24744915,11.77,25.0,93.33,-1.0,-68.33,Weak Sell Signal,21.02,15.89,10.75,0.65,43.1,Target Volume,Expected Range,7.14,Absent or Weak Trend
2023-05-01,13.4,13.58,13.22,13.45,301268,0.05,0.36,0.37,2.68,0.18,16.0,15.23,-0.6,-0.67,0.07,-23649002,8.91,26.67,95.0,-1.0,-68.33,Weak Sell Signal,21.12,16.0,10.88,0.64,44.55,Target Volume,Expected Range,7.06,Absent or Weak Trend
2023-04-28,12.57,13.49,12.57,13.46,440393,0.89,0.92,6.61,6.84,0.46,16.11,15.29,-0.66,-0.68,0.02,-23347734,9.27,28.33,96.67,-1.0,-68.33,Weak Sell Signal,21.28,16.11,10.93,0.64,44.56,Target Volume,Expected Range,7.03,Absent or Weak Trend
2023-04-27,12.51,13.0,12.51,12.64,604932,0.13,0.48,1.03,3.84,0.24,16.21,15.36,-0.74,-0.69,-0.05,-23788127,11.23,30.0,98.33,-1.0,-68.33,Weak Sell Signal,21.41,16.21,11.01,0.64,43.04,Target Volume,Expected Range,6.99,Absent or Weak Trend
2023-04-26,12.4,12.63,12.28,12.38,361010,-0.02,0.35,-0.16,2.83,0.18,16.31,15.45,-0.73,-0.68,-0.06,-24393059,12.7,31.67,100.0,-1.0,-68.33,Weak Sell Signal,21.46,16.31,11.15,0.63,42.55,Target Volume,Expected Range,6.92,Absent or Weak Trend
2023-04-25,12.64,12.74,12.33,12.43,316533,-0.21,0.4,-1.69,3.26,0.2,16.4,15.55,-0.69,-0.66,-0.03,-24032049,12.55,33.33,100.0,-1.0,-66.67,Weak Sell Signal,21.46,16.4,11.33,0.62,42.62,Target Volume,Expected Range,6.82,Absent or Weak Trend
2023-04-24,13.1,13.3,12.71,12.77,212061,-0.33,0.59,-2.58,4.66,0.3,16.49,15.66,-0.64,-0.65,0.02,-23715516,11.37,35.0,80.0,-1.0,-45.0,Weak Sell Signal,21.47,16.49,11.52,0.6,43.09,Target Volume,Expected Range,6.72,Absent or Weak Trend
