Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-28,2.66,2.88,2.58,2.72,197591,0.06,0.29,2.21,10.71,0.15,,,-0.23,-0.26,0.03,41267987,,,,,,,,,,,,,,,
2023-07-27,2.89,2.92,2.6,2.62,237809,-0.27,0.32,-10.31,12.21,0.16,,,-0.22,-0.27,0.05,41070396,,,,,,,,,,,,,,,
2023-07-26,3.03,3.15,2.81,2.9,196045,-0.13,0.34,-4.48,11.74,0.17,,,-0.19,-0.29,0.09,41308205,,,,,,,,,,,,,,,
2023-07-25,3.24,3.34,2.97,3.07,176596,-0.17,0.37,-5.54,12.05,0.18,,,-0.18,-0.31,0.13,41504250,,,,,,,,,,,,,,,
2023-07-24,3.14,3.51,3.14,3.23,256262,0.09,0.37,2.79,11.45,0.18,,,-0.18,-0.34,0.16,41680846,,,,,,,,,,,,,,,
2023-07-21,3.35,3.38,3.2,3.27,172150,-0.08,0.18,-2.45,5.5,0.09,,,-0.2,-0.38,0.18,41937108,,,,,,,,,,,,,,,
2023-07-20,3.19,3.34,3.19,3.33,99569,0.14,0.15,4.2,4.5,0.07,,,-0.22,-0.43,0.21,42109258,,,,,,,,,,,,,,,
2023-07-19,3.24,3.4,3.18,3.24,294818,0.0,0.22,0.0,6.79,0.11,,,,,,42009689,,,,,,,,,,,,,,,
2023-07-18,3.38,3.41,3.0,3.27,290623,-0.11,0.41,-3.36,12.54,0.21,,,,,,42304507,,,,,,,,,,,,,,,
2023-07-17,4.14,4.18,3.16,3.37,747728,-0.77,1.02,-22.85,30.27,0.51,,,,,,42595130,,,,,,,,,,,,,,,
2023-07-14,3.26,5.18,3.26,4.25,10795562,0.99,1.92,23.29,45.18,0.96,,,,,,43342858,,,,,,,,,,,,,,,
2023-07-13,3.49,3.71,3.14,3.14,424658,-0.35,0.57,-11.15,18.15,0.28,,,,,,32547296,,,,,,,,,,,,,,,
