Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-07,2.88,2.94,2.7,2.9,16173,0.02,0.24,0.86,8.26,0.12,-1
2023-07-06,2.87,3.0,2.65,2.92,24700,0.05,0.36,1.71,12.16,0.18,1
2023-07-05,2.68,3.36,2.68,2.87,8002,0.19,0.68,6.62,23.69,0.34,1
2023-07-03,2.64,2.83,2.57,2.75,5650,0.11,0.26,4.0,9.44,0.13,1
2023-06-30,2.77,2.94,2.65,2.74,20528,-0.03,0.29,-1.11,10.59,0.15,-1
2023-06-29,2.94,2.95,2.81,2.95,26857,0.01,0.14,0.29,4.74,0.07,-1
2023-06-28,3.15,3.23,2.95,2.95,35858,-0.2,0.28,-6.78,9.49,0.14,-1
2023-06-27,3.33,3.5,3.02,3.23,52341,-0.1,0.48,-3.07,14.72,0.24,-1
2023-06-26,3.54,3.6,3.3,3.37,17852,-0.17,0.3,-4.94,8.99,0.15,-1
2023-06-23,3.42,3.66,3.42,3.55,16906,0.13,0.24,3.66,6.76,0.12,1
2023-06-22,3.59,3.59,3.48,3.48,7805,-0.11,0.11,-3.15,3.15,0.05,-1
2023-06-21,3.5,3.68,3.48,3.52,41488,0.02,0.2,0.57,5.68,0.1,-1
2023-06-20,3.58,3.59,3.39,3.59,35426,0.01,0.2,0.26,5.56,0.1,1
2023-06-16,3.38,3.59,3.27,3.58,61436,0.2,0.32,5.59,9.02,0.16,1
2023-06-15,3.55,3.64,3.3,3.42,62301,-0.13,0.34,-3.8,9.94,0.17,-1
2023-06-14,3.36,3.54,3.35,3.54,22238,0.18,0.19,5.08,5.37,0.09,1
2023-06-13,3.36,3.44,3.33,3.36,23527,0.0,0.11,0.0,3.27,0.05,1
2023-06-12,3.3,3.55,3.24,3.35,51018,0.05,0.31,1.49,9.18,0.15,-1
2023-06-09,3.26,3.71,3.26,3.4,60187,0.14,0.45,4.03,13.15,0.22,-1
2023-06-08,3.16,3.47,2.92,3.44,93576,0.28,0.55,8.14,15.99,0.28,1
2023-06-07,3.28,3.37,3.19,3.25,33313,-0.03,0.18,-0.92,5.54,0.09,-1
2023-06-06,3.84,3.84,2.94,3.48,115853,-0.36,0.9,-10.34,25.86,0.45,-1
2023-06-05,4.32,4.32,3.84,3.84,41243,-0.48,0.48,-12.52,12.52,0.24,-1
2023-06-02,4.21,4.3,4.07,4.12,22274,-0.09,0.23,-2.24,5.52,0.11,-1
2023-06-01,4.08,4.19,3.96,4.12,30296,0.04,0.23,0.97,5.58,0.12,1
2023-05-31,4.57,4.57,4.1,4.11,18821,-0.46,0.47,-11.28,11.44,0.24,-1
2023-05-30,4.78,4.78,4.37,4.4,21995,-0.38,0.41,-8.64,9.32,0.21,-1
2023-05-26,4.6,4.8,4.52,4.8,16053,0.2,0.28,4.12,5.79,0.14,1
2023-05-25,4.67,4.67,4.48,4.67,9219,-0.0,0.19,-0.03,4.07,0.09,-1
2023-05-24,4.63,4.69,4.42,4.67,9011,0.04,0.27,0.77,5.76,0.13,1
2023-05-23,4.69,4.69,4.48,4.6,17565,-0.09,0.21,-1.97,4.57,0.1,-1
2023-05-22,4.59,4.7,4.35,4.7,21593,0.11,0.35,2.38,7.45,0.18,1
2023-05-19,4.33,4.6,4.31,4.6,33071,0.27,0.29,5.79,6.3,0.15,1
2023-05-18,4.37,4.44,4.28,4.41,6985,0.04,0.16,0.91,3.62,0.08,-1
2023-05-17,4.3,4.41,4.26,4.41,8183,0.11,0.15,2.49,3.4,0.08,1
2023-05-16,4.22,4.4,4.22,4.36,2044,0.14,0.18,3.21,4.12,0.09,1
2023-05-15,4.54,4.54,4.3,4.32,10826,-0.22,0.24,-5.09,5.55,0.12,-1
2023-05-12,4.42,4.55,4.35,4.53,24368,0.11,0.2,2.43,4.42,0.1,1
2023-05-11,4.38,4.48,4.23,4.41,17126,0.03,0.25,0.75,5.69,0.13,1
2023-05-10,4.3,4.4,4.27,4.38,16065,0.08,0.13,1.83,3.05,0.07,-1
2023-05-09,4.14,4.4,4.08,4.38,39963,0.24,0.32,5.39,7.31,0.16,1
2023-05-08,4.01,4.16,3.98,4.15,51387,0.14,0.18,3.25,4.27,0.09,1
2023-05-05,3.97,4.09,3.9,4.09,39093,0.12,0.19,2.93,4.65,0.09,1
2023-05-04,3.91,4.0,3.91,4.0,20845,0.09,0.09,2.25,2.25,0.04,1
2023-05-03,3.99,4.05,3.89,3.97,45358,-0.02,0.16,-0.5,4.03,0.08,-1
2023-05-02,3.81,3.99,3.81,3.99,60085,0.18,0.18,4.51,4.51,0.09,1
2023-05-01,3.64,3.9,3.64,3.83,32518,0.19,0.26,4.96,6.79,0.13,1
2023-04-28,3.66,3.88,3.46,3.7,36267,0.04,0.42,1.08,11.22,0.21,-1
2023-04-27,3.77,3.97,3.72,3.9,15620,0.13,0.26,3.44,6.54,0.13,1
2023-04-26,3.59,3.96,3.59,3.78,10402,0.19,0.38,5.03,9.99,0.19,-1
2023-04-25,3.84,3.86,3.83,3.84,7345,0.01,0.03,0.24,0.78,0.01,-1
2023-04-24,3.9,3.9,3.9,3.9,3713,0.0,0.0,0.0,0.0,0.0,-1
2023-04-21,3.95,4.0,3.67,3.98,10177,0.03,0.33,0.74,8.3,0.17,1
2023-04-20,3.97,3.97,3.93,3.93,5050,-0.04,0.04,-1.02,1.02,0.02,-1
2023-04-19,4.0,4.09,3.62,3.94,19115,-0.06,0.47,-1.65,11.93,0.23,-1
2023-04-18,3.99,4.1,3.99,4.06,7377,0.07,0.11,1.72,2.71,0.05,-1
2023-04-17,4.09,4.16,4.01,4.11,39654,0.02,0.15,0.49,3.65,0.08,1
2023-04-14,3.85,4.14,3.85,4.09,31039,0.24,0.29,5.87,7.09,0.14,1
2023-04-13,3.45,3.89,3.45,3.84,10677,0.39,0.44,10.16,11.41,0.22,1
2023-04-12,3.67,3.67,3.41,3.53,52752,-0.14,0.26,-3.97,7.37,0.13,-1
2023-04-11,4.11,4.12,3.6,3.6,41499,-0.51,0.52,-14.05,14.44,0.26,-1
2023-04-10,4.11,4.19,4.0,4.01,23802,-0.1,0.19,-2.49,4.74,0.1,-1
2023-04-06,4.13,4.15,4.1,4.14,9565,0.01,0.05,0.24,1.21,0.03,1
2023-04-05,4.14,4.16,4.06,4.07,21782,-0.07,0.1,-1.8,2.46,0.05,-1
2023-04-04,4.18,4.19,4.15,4.15,11425,-0.03,0.04,-0.72,0.96,0.02,-1
2023-04-03,4.12,4.18,4.12,4.18,13052,0.05,0.06,1.32,1.44,0.03,1
2023-03-31,4.12,4.16,4.09,4.09,15953,-0.03,0.08,-0.61,1.83,0.04,-1
2023-03-30,4.02,4.19,4.0,4.1,341351,0.08,0.19,1.95,4.63,0.1,-1
2023-03-29,4.13,4.2,4.13,4.2,10522,0.07,0.07,1.67,1.67,0.04,1
2023-03-28,4.06,4.16,4.06,4.13,19360,0.07,0.1,1.69,2.42,0.05,1
2023-03-27,4.05,4.1,4.05,4.09,23840,0.04,0.05,0.98,1.22,0.02,1
2023-03-24,4.02,4.07,4.02,4.04,11987,0.02,0.05,0.5,1.24,0.03,1
2023-03-23,4.03,4.06,4.0,4.02,19389,-0.01,0.06,-0.25,1.49,0.03,-1
2023-03-22,3.94,4.04,3.94,4.02,17016,0.08,0.1,1.99,2.49,0.05,1
2023-03-21,3.88,3.99,3.84,3.99,135817,0.11,0.15,2.76,3.76,0.08,1
2023-03-20,3.87,3.88,3.84,3.88,10307,0.01,0.04,0.26,1.1,0.02,1
2023-03-17,3.91,3.91,3.81,3.83,14956,-0.08,0.1,-2.09,2.61,0.05,-1
2023-03-16,3.93,3.99,3.93,3.99,14893,0.06,0.06,1.5,1.5,0.03,1
2023-03-15,3.9,3.95,3.82,3.93,20704,0.03,0.13,0.76,3.42,0.07,1
2023-03-14,3.86,3.91,3.79,3.9,6959,0.04,0.12,1.01,3.08,0.06,1
2023-03-13,3.87,3.87,3.77,3.85,14063,-0.02,0.1,-0.47,2.6,0.05,-1
2023-03-10,3.8,3.85,3.79,3.85,11179,0.04,0.06,1.17,1.56,0.03,1
2023-03-09,3.9,3.94,3.83,3.83,27288,-0.07,0.11,-1.83,2.85,0.05,-1
2023-03-08,3.94,3.95,3.85,3.91,41071,-0.03,0.1,-0.76,2.56,0.05,-1
2023-03-07,3.87,3.96,3.85,3.95,38509,0.08,0.11,2.05,2.78,0.05,1
2023-03-06,3.8,3.92,3.6,3.89,31291,0.09,0.32,2.31,8.22,0.16,1
2023-03-03,3.66,3.84,3.58,3.84,76052,0.18,0.26,4.69,6.77,0.13,1
2023-03-02,3.59,3.65,3.56,3.6,23231,0.01,0.09,0.14,2.5,0.04,-1
2023-03-01,3.62,3.65,3.52,3.6,51857,-0.02,0.13,-0.56,3.61,0.06,1
2023-02-28,3.61,3.64,3.55,3.59,35002,-0.02,0.09,-0.56,2.41,0.04,-1
2023-02-27,3.76,3.76,3.5,3.61,153707,-0.15,0.26,-4.16,7.2,0.13,-1
2023-02-24,3.83,3.87,3.76,3.76,48126,-0.07,0.11,-1.86,2.95,0.06,-1
2023-02-23,3.77,3.92,3.77,3.86,151551,0.09,0.15,2.33,3.88,0.07,1
2023-02-22,3.51,3.8,3.51,3.79,82810,0.28,0.29,7.39,7.65,0.15,1
2023-02-21,3.37,3.65,3.37,3.5,176507,0.13,0.28,3.71,8.0,0.14,1
2023-02-17,3.31,3.48,3.1,3.45,46725,0.14,0.38,4.06,11.0,0.19,1
2023-02-16,3.5,3.55,3.3,3.3,48157,-0.2,0.25,-6.06,7.58,0.12,-1
2023-02-15,3.09,3.56,3.09,3.54,441339,0.45,0.47,12.71,13.28,0.24,1
2023-02-14,2.94,3.24,2.87,3.1,837469,0.16,0.37,5.16,11.94,0.19,1
2023-02-13,2.7,2.99,2.7,2.91,407724,0.21,0.29,7.21,9.97,0.15,1
2023-02-10,2.71,2.72,2.68,2.7,74566,-0.01,0.04,-0.37,1.3,0.02,-1
2023-02-09,2.71,2.89,2.57,2.7,38089,-0.01,0.32,-0.37,11.72,0.16,1
2023-02-08,2.65,2.7,2.65,2.69,73758,0.04,0.05,1.49,1.86,0.03,-1
2023-02-07,2.6,2.78,2.57,2.7,166188,0.1,0.21,3.7,7.78,0.1,1
2023-02-06,2.69,2.7,2.56,2.6,58694,-0.09,0.15,-3.46,5.58,0.07,-1
2023-02-03,2.63,2.69,2.59,2.65,40337,0.02,0.1,0.75,3.77,0.05,-1
2023-02-02,2.7,2.8,2.68,2.68,71354,-0.02,0.13,-0.75,4.85,0.07,-1
2023-02-01,2.6,2.79,2.6,2.7,8890,0.1,0.19,3.71,7.04,0.1,1
2023-01-31,2.52,2.61,2.47,2.58,40508,0.06,0.14,2.33,5.43,0.07,1
2023-01-30,2.55,2.68,2.54,2.56,125418,0.01,0.14,0.39,5.47,0.07,1
2023-01-27,2.52,2.54,2.42,2.52,25158,0.0,0.12,0.2,4.68,0.06,1
2023-01-26,2.53,2.53,2.43,2.45,33454,-0.08,0.1,-3.21,4.08,0.05,-1
2023-01-25,2.53,2.57,2.51,2.51,7214,-0.02,0.06,-0.8,2.39,0.03,-1
2023-01-24,2.66,2.66,2.55,2.55,7327,-0.11,0.11,-4.31,4.31,0.06,-1
2023-01-23,2.65,2.69,2.59,2.59,43700,-0.06,0.1,-2.29,3.81,0.05,-1
2023-01-20,2.61,2.64,2.57,2.64,20195,0.03,0.07,1.14,2.65,0.04,-1
2023-01-19,2.55,2.68,2.49,2.64,40266,0.09,0.19,3.41,7.19,0.09,1
2023-01-18,2.53,2.65,2.47,2.63,44184,0.1,0.18,3.8,6.84,0.09,1
2023-01-17,2.42,2.55,2.42,2.55,32338,0.13,0.13,5.09,5.1,0.06,1
