Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-07,41.32,42.3,41.32,41.72,1345416,0.4,0.98,0.96,2.35,0.49,1
2023-07-06,41.68,41.68,40.28,41.35,716931,-0.33,1.4,-0.8,3.39,0.7,-1
2023-07-05,43.19,43.75,42.32,42.67,798500,-0.52,1.43,-1.22,3.35,0.71,-1
2023-07-03,43.79,44.11,43.2,43.57,306336,-0.22,0.91,-0.5,2.09,0.45,-1
2023-06-30,43.26,44.13,42.78,43.79,784129,0.53,1.35,1.21,3.08,0.68,1
2023-06-29,43.83,44.63,42.58,42.74,813850,-1.09,2.05,-2.55,4.78,1.02,-1
2023-06-28,40.79,43.82,40.79,43.42,1840627,2.62,3.03,6.05,6.97,1.51,1
2023-06-27,39.91,41.29,39.52,41.22,799740,1.31,1.77,3.18,4.29,0.88,1
2023-06-26,39.87,40.58,39.1,39.48,472475,-0.39,1.48,-0.99,3.76,0.74,-1
2023-06-23,40.28,40.91,39.51,40.14,5373740,-0.14,1.4,-0.35,3.49,0.7,-1
2023-06-22,40.03,41.39,39.4,40.93,696324,0.9,1.99,2.2,4.86,1.0,1
2023-06-21,41.51,41.51,39.08,40.03,1448710,-1.48,2.43,-3.7,6.07,1.21,-1
2023-06-20,41.55,42.34,40.87,41.91,1095759,0.36,1.47,0.86,3.51,0.74,-1
2023-06-16,42.13,42.58,41.11,42.43,1576038,0.3,1.47,0.71,3.46,0.73,1
2023-06-15,40.54,42.61,40.28,42.2,1351068,1.66,2.33,3.93,5.52,1.16,1
2023-06-14,41.17,41.45,39.51,40.41,1276763,-0.76,1.95,-1.88,4.81,0.97,-1
2023-06-13,40.86,41.67,39.32,41.55,1395088,0.69,2.35,1.66,5.66,1.18,1
2023-06-12,39.8,41.92,39.01,41.23,1688691,1.42,2.91,3.46,7.05,1.45,1
2023-06-09,39.83,42.84,37.46,39.43,5546663,-0.4,5.38,-1.01,13.65,2.69,1
2023-06-08,34.0,34.66,33.59,33.94,909484,-0.06,1.07,-0.18,3.15,0.53,-1
2023-06-07,33.97,34.44,33.16,34.0,932718,0.03,1.29,0.09,3.78,0.64,1
2023-06-06,32.62,34.09,32.51,33.65,623414,1.03,1.58,3.08,4.7,0.79,1
2023-06-05,32.44,33.25,31.94,32.61,512523,0.17,1.31,0.52,4.02,0.66,1
2023-06-02,32.77,33.01,31.8,32.56,405389,-0.21,1.21,-0.64,3.72,0.61,1
2023-06-01,32.64,33.1,32.0,32.17,418052,-0.47,1.1,-1.46,3.42,0.55,-1
2023-05-31,31.36,33.3,31.36,33.11,1387786,1.75,1.94,5.29,5.86,0.97,1
2023-05-30,31.53,31.88,30.83,31.45,464399,-0.08,1.05,-0.25,3.34,0.52,1
2023-05-26,30.75,31.98,30.72,31.06,456668,0.31,1.25,1.0,4.04,0.63,1
2023-05-25,32.1,32.12,30.48,30.74,574112,-1.36,1.64,-4.42,5.34,0.82,-1
2023-05-24,31.97,32.53,30.73,31.55,389713,-0.42,1.8,-1.33,5.72,0.9,-1
2023-05-23,32.0,33.63,31.82,32.29,1012222,0.29,1.81,0.9,5.61,0.91,-1
2023-05-22,32.29,33.7,31.94,33.58,684724,1.29,1.77,3.84,5.26,0.88,1
2023-05-19,31.06,32.39,30.81,32.36,2261693,1.3,1.58,4.02,4.88,0.79,1
2023-05-18,30.32,31.44,30.27,30.85,948563,0.53,1.16,1.72,3.78,0.58,1
2023-05-17,29.93,30.82,29.86,30.53,642797,0.6,0.96,1.97,3.16,0.48,1
2023-05-16,29.7,30.33,29.07,29.92,1237825,0.22,1.26,0.74,4.21,0.63,-1
2023-05-15,29.91,30.94,29.7,29.99,632751,0.08,1.24,0.27,4.13,0.62,1
2023-05-12,30.15,30.15,28.92,29.72,311388,-0.43,1.23,-1.45,4.14,0.61,-1
2023-05-11,29.69,30.08,29.44,30.05,354029,0.36,0.63,1.2,2.11,0.32,1
2023-05-10,29.98,30.67,29.37,29.75,918634,-0.23,1.3,-0.77,4.37,0.65,1
2023-05-09,28.13,29.64,28.13,28.83,323337,0.7,1.51,2.43,5.24,0.76,1
2023-05-08,28.87,29.32,27.98,28.49,427505,-0.38,1.34,-1.33,4.7,0.67,-1
2023-05-05,27.66,28.99,27.55,28.9,1215601,1.24,1.44,4.29,4.98,0.72,1
2023-05-04,26.23,27.62,26.12,27.54,519640,1.31,1.51,4.76,5.46,0.75,1
2023-05-03,26.77,27.02,25.76,26.18,1765370,-0.59,1.26,-2.25,4.81,0.63,-1
2023-05-02,29.24,29.33,26.7,26.86,1157197,-2.38,2.63,-8.86,9.79,1.31,-1
2023-05-01,29.25,29.92,29.04,29.42,352708,0.17,0.88,0.58,2.99,0.44,1
2023-04-28,30.62,30.63,29.18,29.4,590355,-1.22,1.45,-4.15,4.94,0.73,-1
2023-04-27,30.72,31.22,30.2,30.83,224002,0.11,1.02,0.36,3.31,0.51,1
2023-04-26,30.34,31.12,30.2,30.34,277247,0.0,0.92,0.0,3.02,0.46,1
2023-04-25,31.55,31.55,29.81,29.86,427741,-1.69,1.74,-5.66,5.83,0.87,-1
2023-04-24,32.99,33.2,31.44,31.76,373889,-1.23,1.76,-3.87,5.53,0.88,-1
2023-04-21,33.01,33.2,32.56,33.01,319744,0.0,0.64,0.0,1.92,0.32,1
2023-04-20,32.4,33.24,32.0,32.98,393725,0.58,1.24,1.76,3.76,0.62,1
2023-04-19,32.26,32.9,32.09,32.72,321753,0.46,0.81,1.41,2.48,0.4,1
2023-04-18,33.44,33.69,32.51,32.69,426034,-0.75,1.18,-2.29,3.6,0.59,-1
2023-04-17,33.06,33.52,32.78,33.09,417505,0.03,0.74,0.09,2.24,0.37,1
