Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-28,1.08,1.18,1.05,1.15,211087,0.07,0.13,6.09,11.3,0.06,1
2023-07-27,1.13,1.14,1.06,1.07,291368,-0.06,0.07,-5.61,7.01,0.04,-1
2023-07-26,1.15,1.18,1.09,1.15,1070380,0.0,0.09,0.0,7.83,0.04,-1
2023-07-25,1.13,1.15,1.07,1.15,301318,0.02,0.08,1.74,6.96,0.04,1
2023-07-24,1.11,1.16,1.07,1.12,139794,0.01,0.09,0.89,8.04,0.04,-1
2023-07-21,1.09,1.14,1.01,1.14,222923,0.05,0.13,4.39,11.4,0.06,1
2023-07-20,1.1,1.12,1.05,1.1,214975,0.0,0.07,0.0,6.36,0.04,-1
2023-07-19,1.24,1.24,1.11,1.12,333936,-0.12,0.13,-10.71,11.61,0.06,-1
2023-07-18,1.24,1.29,1.17,1.21,225554,-0.03,0.12,-2.48,9.92,0.06,-1
2023-07-17,1.18,1.29,1.17,1.21,185146,0.03,0.12,2.48,9.92,0.06,1
2023-07-14,1.24,1.27,1.15,1.15,146221,-0.09,0.12,-7.83,10.43,0.06,-1
2023-07-13,1.21,1.28,1.19,1.23,251204,0.02,0.09,1.63,7.32,0.05,1
2023-07-12,1.15,1.19,1.14,1.19,187062,0.04,0.05,3.36,4.2,0.03,1
2023-07-11,1.13,1.18,1.08,1.14,156833,0.01,0.1,0.88,8.77,0.05,1
2023-07-10,1.1,1.16,1.05,1.06,164737,-0.04,0.1,-3.77,9.91,0.05,-1
2023-07-07,1.03,1.09,1.03,1.07,485486,0.04,0.06,3.74,5.61,0.03,1
2023-07-06,1.06,1.07,1.02,1.06,216678,0.0,0.05,0.0,4.72,0.03,-1
2023-07-05,1.13,1.13,0.97,1.06,771910,-0.07,0.16,-6.6,15.09,0.08,-1
2023-07-03,1.06,1.19,1.06,1.16,102883,0.1,0.13,8.62,11.21,0.06,1
2023-06-30,1.11,1.2,1.08,1.09,358410,-0.02,0.12,-1.83,11.01,0.06,-1
2023-06-29,1.04,1.12,1.03,1.12,652653,0.08,0.09,7.14,8.04,0.05,1
2023-06-28,1.07,1.09,1.02,1.05,1664196,-0.02,0.07,-1.9,6.67,0.04,-1
2023-06-27,1.0,1.07,1.0,1.07,1233087,0.07,0.07,6.56,6.56,0.04,1
2023-06-26,1.06,1.08,0.98,1.0,441438,-0.06,0.1,-6.0,10.46,0.05,-1
2023-06-23,0.9,1.08,0.89,1.03,9968099,0.13,0.19,12.62,18.34,0.09,1
2023-06-22,0.97,1.0,0.92,0.93,1081148,-0.04,0.08,-4.79,8.75,0.04,-1
2023-06-21,0.94,0.96,0.92,0.94,880616,-0.0,0.04,-0.15,4.36,0.02,1
2023-06-20,1.03,1.03,0.91,0.91,962406,-0.12,0.12,-13.01,13.17,0.06,-1
2023-06-16,1.08,1.1,0.98,1.0,1131191,-0.08,0.12,-8.0,12.0,0.06,-1
2023-06-15,1.12,1.19,1.04,1.07,653630,-0.05,0.15,-4.67,14.02,0.07,-1
2023-06-14,1.18,1.23,1.14,1.15,585696,-0.03,0.09,-2.61,7.83,0.05,-1
2023-06-13,1.21,1.23,1.14,1.19,491388,-0.02,0.09,-1.68,7.14,0.04,-1
2023-06-12,1.21,1.23,1.15,1.21,420125,0.0,0.08,0.0,6.61,0.04,-1
2023-06-09,1.17,1.27,1.14,1.22,376739,0.05,0.13,4.1,10.66,0.07,1
2023-06-08,1.22,1.23,1.15,1.16,334789,-0.06,0.08,-5.17,6.9,0.04,-1
2023-06-07,1.25,1.32,1.18,1.19,392032,-0.06,0.14,-5.04,11.76,0.07,-1
2023-06-06,1.19,1.29,1.19,1.28,372451,0.09,0.1,7.03,7.81,0.05,1
2023-06-05,1.18,1.26,1.18,1.21,294000,0.03,0.08,2.48,7.02,0.04,-1
2023-06-02,1.18,1.25,1.18,1.21,352372,0.03,0.07,2.48,5.79,0.04,1
2023-06-01,1.2,1.22,1.18,1.2,356487,0.0,0.04,0.0,3.33,0.02,-1
2023-05-31,1.27,1.29,1.18,1.24,602833,-0.03,0.11,-2.42,8.87,0.06,-1
2023-05-30,1.33,1.38,1.25,1.25,504000,-0.08,0.13,-6.4,10.4,0.06,-1
