Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-13,0.41,0.41,0.39,0.4,244451,-0.01,0.02,-1.69,4.09,0.01,-1
2023-07-12,0.4,0.41,0.39,0.41,299099,0.01,0.02,1.25,4.9,0.01,-1
2023-07-11,0.42,0.42,0.4,0.41,208782,-0.01,0.02,-2.88,4.36,0.01,-1
2023-07-10,0.43,0.43,0.41,0.42,293468,-0.01,0.02,-2.95,5.75,0.01,-1
2023-07-07,0.41,0.42,0.4,0.42,328602,0.01,0.02,1.6,5.56,0.01,-1
2023-07-06,0.42,0.42,0.4,0.42,495449,0.0,0.02,0.29,4.79,0.01,-1
2023-07-05,0.42,0.43,0.4,0.43,393718,0.01,0.02,1.38,5.59,0.01,1
2023-07-03,0.43,0.43,0.41,0.42,246850,-0.01,0.02,-3.46,4.76,0.01,1
2023-06-30,0.44,0.44,0.4,0.41,820084,-0.03,0.04,-6.08,10.41,0.02,-1
2023-06-29,0.42,0.43,0.42,0.43,809224,0.01,0.02,2.19,3.96,0.01,-1
2023-06-28,0.41,0.46,0.41,0.44,1792599,0.02,0.05,5.49,11.22,0.02,-1
2023-06-27,0.5,0.54,0.43,0.45,16535526,-0.05,0.11,-11.56,24.4,0.05,-1
2023-06-26,0.44,0.45,0.42,0.45,458321,0.01,0.03,1.76,7.2,0.02,-1
2023-06-23,0.44,0.45,0.43,0.45,435200,0.01,0.02,2.22,4.22,0.01,-1
2023-06-22,0.49,0.49,0.43,0.45,2395861,-0.04,0.06,-8.44,13.11,0.03,-1
2023-06-21,0.48,0.5,0.46,0.5,1469108,0.02,0.04,4.63,8.54,0.02,1
2023-06-20,0.5,0.5,0.46,0.49,1070724,-0.01,0.03,-2.11,7.16,0.02,-1
2023-06-16,0.5,0.51,0.48,0.5,1076448,0.0,0.03,0.54,5.76,0.01,-1
2023-06-15,0.53,0.55,0.48,0.51,1727739,-0.02,0.07,-4.39,13.1,0.03,-1
2023-06-14,0.55,0.57,0.5,0.55,3349112,-0.0,0.07,-0.05,12.18,0.03,-1
2023-06-13,0.85,0.94,0.57,0.62,16817477,-0.23,0.37,-36.63,60.08,0.19,-1
2023-06-12,0.67,1.54,0.56,1.22,144619191,0.55,0.98,45.27,80.16,0.49,1
2023-06-09,0.39,0.47,0.39,0.43,3051163,0.05,0.08,10.94,19.38,0.04,1
2023-06-08,0.4,0.41,0.38,0.38,33057,-0.02,0.03,-4.58,8.36,0.02,-1
2023-06-07,0.4,0.41,0.38,0.4,51353,-0.0,0.03,-0.35,7.42,0.01,-1
2023-06-06,0.42,0.42,0.38,0.4,104365,-0.02,0.04,-5.58,10.03,0.02,-1
2023-06-05,0.43,0.43,0.41,0.42,42593,-0.02,0.03,-3.63,6.19,0.01,-1
2023-06-02,0.45,0.45,0.42,0.43,24770,-0.02,0.02,-3.71,5.3,0.01,1
2023-06-01,0.43,0.45,0.4,0.41,66339,-0.02,0.05,-3.84,11.35,0.02,-1
2023-05-31,0.42,0.45,0.4,0.43,50163,0.01,0.05,1.98,11.55,0.02,-1
2023-05-30,0.46,0.46,0.41,0.43,56095,-0.03,0.05,-7.8,11.74,0.03,-1
2023-05-26,0.51,0.52,0.45,0.48,171265,-0.03,0.07,-6.25,13.73,0.03,-1
2023-05-25,0.55,0.55,0.5,0.51,66154,-0.04,0.05,-7.84,9.8,0.03,-1
2023-05-24,0.51,0.56,0.51,0.55,99699,0.03,0.05,6.04,9.96,0.03,1
2023-05-23,0.5,0.54,0.5,0.51,115344,0.01,0.04,1.03,7.92,0.02,-1
2023-05-22,0.52,0.54,0.5,0.51,134833,-0.01,0.04,-1.57,7.81,0.02,1
2023-05-19,0.5,0.52,0.47,0.5,106878,-0.0,0.06,-0.75,11.6,0.03,-1
2023-05-18,0.48,0.53,0.47,0.52,91577,0.04,0.06,7.99,12.03,0.03,1
2023-05-17,0.47,0.53,0.46,0.48,123469,0.02,0.07,3.59,15.07,0.04,-1
2023-05-16,0.53,0.53,0.45,0.48,133092,-0.05,0.08,-10.35,15.85,0.04,-1
2023-05-15,0.5,0.54,0.43,0.49,171670,-0.01,0.11,-2.04,22.22,0.05,-1
2023-05-12,0.61,0.65,0.47,0.5,678614,-0.11,0.18,-22.0,36.0,0.09,-1
2023-05-11,0.41,0.53,0.41,0.53,232449,0.12,0.12,22.45,22.45,0.06,1
2023-05-10,0.4,0.43,0.39,0.43,64090,0.03,0.04,6.98,9.3,0.02,1
2023-05-09,0.42,0.42,0.38,0.4,16911,-0.02,0.04,-5.37,9.41,0.02,-1
2023-05-08,0.41,0.41,0.39,0.4,27457,-0.01,0.02,-2.5,4.75,0.01,-1
2023-05-05,0.42,0.44,0.38,0.4,94025,-0.02,0.06,-4.37,13.83,0.03,-1
2023-05-04,0.42,0.44,0.41,0.42,37929,-0.0,0.03,-0.5,7.47,0.02,-1
2023-05-03,0.42,0.47,0.39,0.45,73461,0.04,0.08,8.09,17.67,0.04,1
2023-05-02,0.46,0.47,0.4,0.42,59326,-0.04,0.07,-9.48,16.07,0.03,-1
2023-05-01,0.4,0.51,0.38,0.46,182569,0.06,0.13,12.96,28.26,0.06,1
2023-04-28,0.38,0.46,0.38,0.4,196540,0.02,0.08,3.92,19.9,0.04,-1
2023-04-27,0.43,0.46,0.43,0.43,85164,-0.0,0.03,-0.86,5.8,0.01,-1
2023-04-26,0.42,0.47,0.41,0.44,261483,0.02,0.06,4.2,13.91,0.03,1
2023-04-25,0.46,0.46,0.41,0.43,249268,-0.03,0.05,-6.0,11.58,0.02,-1
2023-04-24,0.53,0.54,0.44,0.47,463647,-0.06,0.1,-12.43,21.85,0.05,-1
2023-04-21,0.57,0.59,0.46,0.52,839762,-0.05,0.14,-10.57,26.32,0.07,-1
2023-04-20,0.67,0.67,0.57,0.59,591552,-0.08,0.1,-13.75,17.02,0.05,1
2023-04-19,0.62,0.63,0.55,0.56,881263,-0.06,0.08,-10.69,14.19,0.04,-1
2023-04-18,0.63,0.81,0.61,0.63,4096965,0.0,0.2,0.02,31.75,0.1,1
2023-04-17,0.67,0.67,0.55,0.58,1486789,-0.09,0.12,-15.52,20.69,0.06,-1
2023-04-14,0.89,0.93,0.61,0.64,5350739,-0.25,0.31,-38.47,48.44,0.16,-1
2023-04-13,0.98,1.18,0.7,0.89,44939526,-0.09,0.48,-10.09,54.3,0.24,1
