Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-07,2.84,2.84,2.53,2.8,4517991,-0.04,0.31,-1.43,11.07,0.16,1
2023-07-06,2.99,3.1,2.71,2.76,6546835,-0.23,0.39,-8.14,14.1,0.2,-1
2023-07-05,2.97,3.24,2.88,3.11,7259950,0.14,0.36,4.5,11.58,0.18,1
2023-07-03,2.98,3.0,2.87,2.96,2899459,-0.02,0.13,-0.68,4.34,0.06,1
2023-06-30,2.84,2.98,2.71,2.94,16334848,0.1,0.27,3.4,9.18,0.14,1
2023-06-29,2.6,2.8,2.56,2.77,7045902,0.17,0.23,6.14,8.48,0.12,1
2023-06-28,2.58,2.65,2.48,2.57,7288781,-0.01,0.17,-0.39,6.61,0.08,1
2023-06-27,2.28,2.59,2.23,2.55,8925187,0.27,0.36,10.59,14.12,0.18,1
2023-06-26,2.33,2.45,2.2,2.2,5822008,-0.13,0.25,-5.91,11.3,0.12,-1
2023-06-23,2.27,2.39,2.16,2.38,41318493,0.11,0.23,4.82,9.64,0.12,1
2023-06-22,2.34,2.36,2.16,2.3,5177108,-0.04,0.2,-1.74,8.7,0.1,-1
2023-06-21,2.48,2.49,2.33,2.43,5692875,-0.05,0.16,-2.06,6.58,0.08,-1
2023-06-20,2.26,2.45,2.2,2.45,6402650,0.19,0.25,7.76,10.2,0.12,1
2023-06-16,2.19,2.25,2.14,2.25,8200072,0.06,0.11,2.67,4.89,0.05,1
2023-06-15,2.05,2.2,2.05,2.2,5499546,0.15,0.15,6.82,6.82,0.08,1
2023-06-14,2.17,2.22,1.99,2.07,5821959,-0.1,0.23,-4.83,11.11,0.12,-1
2023-06-13,2.23,2.37,2.17,2.23,7308850,0.0,0.2,0.0,8.97,0.1,-1
2023-06-12,2.36,2.49,2.18,2.24,8473935,-0.12,0.31,-5.36,13.84,0.16,-1
2023-06-09,2.1,2.32,2.01,2.29,5548989,0.19,0.31,8.3,13.54,0.16,1
2023-06-08,1.94,2.13,1.87,2.06,7597164,0.12,0.26,5.83,12.62,0.13,1
2023-06-07,1.61,1.94,1.6,1.87,10103471,0.26,0.34,13.9,18.18,0.17,1
2023-06-06,1.5,1.55,1.46,1.52,2592700,0.02,0.09,1.32,5.92,0.05,1
2023-06-05,1.45,1.52,1.44,1.5,2020679,0.05,0.08,3.33,5.33,0.04,1
2023-06-02,1.51,1.54,1.41,1.44,2815691,-0.07,0.12,-4.85,8.68,0.06,-1
2023-06-01,1.45,1.49,1.34,1.49,2437302,0.04,0.15,2.68,10.06,0.07,1
2023-05-31,1.36,1.42,1.32,1.41,3435001,0.05,0.09,3.55,6.74,0.05,1
2023-05-30,1.37,1.41,1.32,1.34,1625535,-0.03,0.09,-2.24,7.09,0.05,-1
2023-05-26,1.35,1.37,1.3,1.34,2881285,-0.01,0.07,-0.75,5.26,0.04,-1
2023-05-25,1.44,1.46,1.33,1.34,1981291,-0.1,0.13,-7.46,9.7,0.06,-1
2023-05-24,1.49,1.52,1.41,1.44,1570311,-0.05,0.11,-3.47,7.64,0.06,-1
2023-05-23,1.48,1.62,1.48,1.5,3303835,0.02,0.14,1.33,9.35,0.07,-1
2023-05-22,1.45,1.52,1.42,1.5,3552902,0.05,0.1,3.33,6.65,0.05,1
2023-05-19,1.53,1.54,1.41,1.42,3430322,-0.11,0.13,-7.75,9.15,0.07,-1
2023-05-18,1.44,1.5,1.44,1.49,1602754,0.05,0.06,3.36,4.03,0.03,1
2023-05-17,1.35,1.48,1.34,1.47,1538027,0.12,0.14,8.16,9.52,0.07,1
2023-05-16,1.39,1.41,1.34,1.35,985618,-0.04,0.07,-2.96,5.12,0.03,-1
2023-05-15,1.5,1.5,1.4,1.43,1518447,-0.07,0.1,-4.9,7.34,0.05,-1
2023-05-12,1.47,1.48,1.42,1.48,1634765,0.01,0.06,0.68,4.39,0.03,1
2023-05-11,1.51,1.51,1.4,1.46,1402490,-0.05,0.11,-3.42,7.53,0.06,-1
2023-05-10,1.48,1.53,1.47,1.5,2137330,0.02,0.06,1.33,4.0,0.03,1
2023-05-09,1.42,1.49,1.41,1.48,994061,0.06,0.08,4.05,5.4,0.04,1
2023-05-08,1.47,1.47,1.38,1.45,1315519,-0.02,0.09,-1.38,6.21,0.05,-1
2023-05-05,1.36,1.5,1.36,1.46,1353415,0.1,0.14,6.85,9.59,0.07,1
2023-05-04,1.33,1.47,1.33,1.35,1229826,0.02,0.14,1.48,10.36,0.07,1
2023-05-03,1.35,1.39,1.31,1.34,1062966,-0.01,0.08,-0.75,6.3,0.04,-1
2023-05-02,1.34,1.38,1.3,1.35,885711,0.01,0.08,0.74,5.93,0.04,1
2023-05-01,1.42,1.42,1.31,1.33,1315047,-0.09,0.11,-6.77,8.27,0.05,-1
2023-04-28,1.4,1.48,1.36,1.43,1185452,0.03,0.12,2.1,8.39,0.06,1
2023-04-27,1.35,1.4,1.29,1.4,1646209,0.05,0.11,3.57,7.86,0.05,1
2023-04-26,1.33,1.38,1.28,1.34,1534118,0.01,0.1,0.75,7.46,0.05,1
2023-04-25,1.4,1.42,1.3,1.32,1718648,-0.08,0.12,-6.06,9.09,0.06,-1
2023-04-24,1.48,1.51,1.38,1.42,1570768,-0.06,0.13,-4.23,9.15,0.07,-1
2023-04-21,1.61,1.62,1.48,1.49,2282729,-0.12,0.14,-8.05,9.42,0.07,-1
2023-04-20,1.66,1.67,1.55,1.63,1792818,-0.03,0.12,-1.84,7.36,0.06,-1
2023-04-19,1.56,1.69,1.54,1.68,1804945,0.12,0.15,7.14,8.93,0.07,1
2023-04-18,1.56,1.59,1.5,1.57,1471923,0.01,0.09,0.64,5.73,0.05,1
2023-04-17,1.41,1.55,1.41,1.53,1291492,0.12,0.14,7.84,9.15,0.07,1
2023-04-14,1.39,1.41,1.34,1.41,890743,0.02,0.07,1.42,4.96,0.03,1
2023-04-13,1.33,1.42,1.32,1.38,973467,0.05,0.1,3.62,7.14,0.05,1
2023-04-12,1.42,1.44,1.3,1.32,1245772,-0.1,0.14,-7.58,10.61,0.07,-1
2023-04-11,1.33,1.41,1.31,1.41,777241,0.08,0.1,5.67,7.09,0.05,1
2023-04-10,1.25,1.32,1.2,1.32,945911,0.07,0.12,5.3,9.09,0.06,1
2023-04-06,1.27,1.29,1.22,1.26,913375,-0.01,0.07,-0.79,5.56,0.04,1
2023-04-05,1.39,1.39,1.2,1.23,1232684,-0.16,0.18,-13.01,15.04,0.09,-1
2023-04-04,1.35,1.39,1.33,1.37,1809149,0.02,0.06,1.46,4.38,0.03,1
2023-04-03,1.4,1.41,1.32,1.33,1194751,-0.07,0.09,-5.26,6.68,0.04,-1
2023-03-31,1.34,1.41,1.32,1.39,1166754,0.05,0.09,3.6,6.47,0.04,1
2023-03-30,1.35,1.37,1.31,1.34,716436,-0.01,0.06,-0.75,4.48,0.03,1
2023-03-29,1.25,1.32,1.24,1.32,831640,0.07,0.08,5.3,6.06,0.04,1
2023-03-28,1.21,1.25,1.21,1.24,937924,0.03,0.04,2.42,3.23,0.02,1
2023-03-27,1.31,1.32,1.22,1.23,1240986,-0.08,0.1,-6.5,8.13,0.05,-1
2023-03-24,1.3,1.3,1.23,1.28,1217101,-0.02,0.07,-1.56,5.47,0.04,-1
2023-03-23,1.24,1.32,1.24,1.31,1138725,0.07,0.08,5.34,6.11,0.04,1
2023-03-22,1.24,1.29,1.18,1.24,1525726,0.0,0.11,0.0,8.75,0.05,1
2023-03-21,1.2,1.25,1.18,1.2,1618862,0.0,0.07,0.0,5.83,0.04,1
2023-03-20,1.24,1.26,1.14,1.15,1810031,-0.09,0.12,-7.83,10.43,0.06,-1
2023-03-17,1.35,1.36,1.24,1.26,2132009,-0.09,0.12,-7.14,9.48,0.06,-1
