Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-06,96.58,97.24,95.31,97.08,2113314,0.5,1.93,0.52,1.99,0.96,-1
2023-07-05,97.2,98.97,95.84,98.28,3039637,1.08,3.13,1.1,3.18,1.56,-1
2023-07-03,98.1,99.83,97.37,98.29,1586717,0.19,2.46,0.19,2.5,1.23,-1
2023-06-30,97.92,100.44,97.21,98.38,3303474,0.46,3.23,0.47,3.28,1.62,1
2023-06-29,97.96,98.5,95.01,96.45,2717530,-1.5,3.48,-1.56,3.61,1.74,-1
2023-06-28,95.69,100.58,95.63,98.15,5266691,2.46,4.95,2.51,5.05,2.48,1
2023-06-27,94.06,96.13,92.7,95.69,2570309,1.63,3.43,1.7,3.58,1.71,1
2023-06-26,93.1,96.32,92.75,93.34,2825683,0.24,3.56,0.26,3.82,1.78,-1
2023-06-23,93.0,95.11,92.33,93.67,2926168,0.67,2.78,0.72,2.97,1.39,-1
2023-06-22,91.66,96.15,90.88,94.5,4386581,2.84,5.27,3.01,5.58,2.64,1
2023-06-21,96.32,97.1,91.85,91.94,5481243,-4.38,5.25,-4.76,5.71,2.62,-1
2023-06-20,95.6,97.98,95.3,96.68,3211321,1.08,2.68,1.12,2.77,1.34,1
2023-06-16,98.63,98.8,95.27,95.75,4530702,-2.88,3.53,-3.01,3.69,1.77,-1
2023-06-15,95.26,99.13,95.19,98.19,3717321,2.93,3.94,2.98,4.01,1.97,1
2023-06-14,97.23,98.22,95.37,96.28,3305910,-0.95,2.84,-0.99,2.95,1.42,-1
2023-06-13,99.74,100.3,96.55,97.75,2700358,-1.99,3.75,-2.04,3.84,1.88,1
2023-06-12,95.08,97.74,94.75,97.7,2860758,2.62,2.99,2.68,3.06,1.49,1
2023-06-09,97.03,98.73,94.91,95.63,4057886,-1.4,3.82,-1.46,3.99,1.91,-1
2023-06-08,92.73,96.13,92.08,96.02,3862776,3.29,4.05,3.43,4.22,2.03,1
2023-06-07,101.68,102.66,93.31,93.59,7638047,-8.09,9.34,-8.64,9.99,4.67,-1
