Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-03,4.69,4.88,4.69,4.82,22762,0.13,0.19,2.7,4.05,0.1,1
2023-08-02,4.92,4.95,4.52,4.63,22762,-0.29,0.43,-6.26,9.29,0.22,-1
2023-08-01,4.97,5.34,4.84,4.84,66564,-0.13,0.5,-2.69,10.35,0.25,-1
2023-07-31,5.0,5.0,4.88,4.99,4929,-0.01,0.13,-0.2,2.55,0.06,1
2023-07-28,4.87,5.09,4.87,4.96,39596,0.09,0.22,1.81,4.44,0.11,1
2023-07-27,4.83,5.09,4.74,4.74,21684,-0.09,0.35,-1.9,7.38,0.17,-1
2023-07-26,4.74,5.0,4.68,4.9,14234,0.17,0.32,3.37,6.43,0.16,1
2023-07-25,4.82,4.82,4.6,4.74,19449,-0.08,0.22,-1.69,4.64,0.11,-1
2023-07-24,4.6,4.9,4.57,4.84,34518,0.24,0.34,4.96,6.92,0.17,1
2023-07-21,4.84,4.9,4.52,4.52,2810,-0.32,0.38,-7.08,8.41,0.19,-1
2023-07-20,4.9,4.99,4.58,4.83,21443,-0.07,0.41,-1.45,8.57,0.21,-1
2023-07-19,5.0,5.0,4.77,4.86,15515,-0.14,0.23,-2.88,4.73,0.12,-1
2023-07-18,4.99,5.0,4.7,4.97,65463,-0.02,0.3,-0.4,6.04,0.15,1
2023-07-17,5.0,5.0,4.5,4.92,52409,-0.08,0.5,-1.63,10.16,0.25,-1
2023-07-14,5.0,5.35,4.96,5.09,97700,0.09,0.39,1.77,7.66,0.19,1
2023-07-13,4.9,4.99,4.88,4.98,12465,0.08,0.11,1.61,2.21,0.05,1
2023-07-12,5.12,5.12,4.74,4.88,22016,-0.24,0.38,-4.92,7.87,0.19,-1
2023-07-11,5.0,5.35,4.67,5.1,70374,0.1,0.68,1.96,13.33,0.34,1
2023-07-10,4.92,5.15,4.92,5.03,29594,0.11,0.23,2.19,4.57,0.12,1
2023-07-07,5.0,5.11,4.78,4.95,34820,-0.05,0.33,-1.01,6.67,0.17,-1
2023-07-06,5.0,5.24,4.88,4.95,38657,-0.05,0.36,-1.01,7.27,0.18,-1
2023-07-05,5.0,5.2,4.88,5.03,41003,0.03,0.32,0.6,6.26,0.16,-1
2023-07-03,4.94,5.1,4.82,5.1,10241,0.16,0.28,3.14,5.59,0.14,1
2023-06-30,4.83,5.0,4.79,4.88,507783,0.05,0.21,1.02,4.28,0.1,1
2023-06-29,4.52,5.0,4.52,4.77,39824,0.25,0.48,5.24,10.06,0.24,1
2023-06-28,4.77,5.01,4.61,4.64,117456,-0.13,0.4,-2.8,8.62,0.2,1
2023-06-27,4.4,4.65,4.17,4.48,41977,0.08,0.48,1.79,10.71,0.24,1
2023-06-26,4.77,4.77,4.01,4.05,48203,-0.72,0.76,-17.78,18.77,0.38,-1
2023-06-23,4.87,4.96,4.65,4.65,6593,-0.22,0.31,-4.67,6.58,0.15,-1
