Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-06,13.22,13.33,13.09,13.22,34574,0.0,0.24,0.0,1.8,0.12,13.77,13.56,-0.12,-0.16,0.04,-615083,0.06,36.67,80.0,-1.0,-43.33,Weak Sell Signal,14.77,13.77,12.76,0.15,46.64,Target Volume,Expected Range,4.91,Absent or Weak Trend
2023-07-05,13.29,13.32,13.2,13.27,44462,-0.02,0.12,-0.15,0.92,0.06,13.78,13.58,-0.13,-0.17,0.04,-580509,1.71,38.33,81.67,-1.0,-43.33,Weak Sell Signal,14.78,13.78,12.78,0.14,46.97,Target Volume,Expected Range,4.99,Absent or Weak Trend
2023-07-03,13.19,13.23,13.09,13.22,23638,0.03,0.14,0.23,1.06,0.07,13.79,13.59,-0.15,-0.18,0.03,-624971,0.26,40.0,83.33,-1.0,-43.33,Weak Sell Signal,14.79,13.79,12.8,0.14,46.6,Target Volume,Expected Range,5.04,Absent or Weak Trend
2023-06-30,13.16,13.23,13.08,13.19,48003,0.03,0.15,0.23,1.15,0.08,13.81,13.6,-0.17,-0.19,0.02,-648609,0.2,41.67,85.0,-1.0,-43.33,Weak Sell Signal,14.79,13.81,12.83,0.14,46.38,Target Volume,Expected Range,5.12,Absent or Weak Trend
2023-06-29,13.22,13.22,13.03,13.11,24569,-0.11,0.19,-0.84,1.45,0.1,13.82,13.61,-0.18,-0.2,0.01,-696612,0.1,43.33,86.67,-1.0,-43.33,Weak Sell Signal,14.78,13.82,12.85,0.14,45.8,Target Volume,Expected Range,5.21,Absent or Weak Trend
2023-06-28,13.05,13.2,13.05,13.2,38969,0.15,0.15,1.14,1.14,0.07,13.83,13.63,-0.19,-0.2,0.01,-672043,0.1,45.0,88.33,-1.0,-43.33,Weak Sell Signal,14.78,13.83,12.88,0.14,46.36,Target Volume,Expected Range,5.29,Absent or Weak Trend
2023-06-27,13.1,13.1,13.03,13.06,69136,-0.04,0.07,-0.31,0.54,0.04,13.84,13.64,-0.21,-0.2,-0.01,-711012,1.43,46.67,90.0,-1.0,-43.33,Weak Sell Signal,14.77,13.84,12.9,0.14,45.34,Target Volume,Expected Range,5.38,Absent or Weak Trend
2023-06-26,13.07,13.09,13.05,13.07,22649,0.0,0.04,0.0,0.31,0.02,13.85,13.66,-0.21,-0.2,-0.01,-641876,1.13,48.33,91.67,-1.0,-43.33,Weak Sell Signal,14.76,13.85,12.93,0.13,45.4,Target Volume,Expected Range,5.45,Absent or Weak Trend
2023-06-23,13.08,13.08,13.02,13.05,13901,-0.03,0.06,-0.23,0.49,0.03,13.86,13.68,-0.21,-0.2,-0.02,-664525,1.23,50.0,93.33,-1.0,-43.33,Weak Sell Signal,14.75,13.86,12.96,0.13,45.26,Target Volume,Expected Range,5.52,Absent or Weak Trend
2023-06-22,13.06,13.08,13.06,13.08,6157,0.02,0.03,0.15,0.19,0.01,13.87,13.7,-0.21,-0.19,-0.02,-650624,0.65,51.67,95.0,-1.0,-43.33,Weak Sell Signal,14.74,13.87,12.99,0.13,45.44,Target Volume,Expected Range,5.59,Absent or Weak Trend
2023-06-21,13.06,13.11,13.02,13.04,17923,-0.02,0.09,-0.11,0.68,0.04,13.88,13.73,-0.21,-0.19,-0.03,-656781,0.65,53.33,96.67,-1.0,-43.33,Weak Sell Signal,14.73,13.88,13.03,0.12,45.19,Target Volume,Expected Range,5.68,Absent or Weak Trend
2023-06-20,13.13,13.18,13.05,13.07,25523,-0.06,0.13,-0.46,0.99,0.06,13.88,13.75,-0.2,-0.18,-0.02,-638858,0.22,55.0,98.33,-1.0,-43.33,Weak Sell Signal,14.71,13.88,13.06,0.12,45.34,Target Volume,Expected Range,5.76,Absent or Weak Trend
2023-06-16,13.2,13.2,13.01,13.13,52877,-0.06,0.19,-0.5,1.45,0.09,13.89,13.77,-0.19,-0.17,-0.02,-613335,0.22,56.67,100.0,-1.0,-43.33,Weak Sell Signal,14.7,13.89,13.09,0.12,45.68,Target Volume,Expected Range,5.86,Absent or Weak Trend
2023-06-15,13.18,13.29,13.18,13.18,33119,0.0,0.11,0.0,0.87,0.06,13.9,13.79,-0.18,-0.17,-0.01,-560458,2.1,58.33,100.0,-1.0,-41.67,Weak Sell Signal,14.68,13.9,13.12,0.11,45.96,Target Volume,Expected Range,5.95,Absent or Weak Trend
2023-06-14,13.41,13.42,13.22,13.23,66040,-0.18,0.2,-1.36,1.48,0.1,13.91,13.81,-0.16,-0.17,0.0,-527339,2.75,60.0,90.0,-1.0,-30.0,Weak Sell Signal,14.67,13.91,13.14,0.11,46.24,Target Volume,Expected Range,6.02,Absent or Weak Trend
2023-06-13,13.48,13.48,13.25,13.39,157036,-0.09,0.23,-0.67,1.72,0.12,13.92,13.83,-0.15,-0.17,0.02,-461299,3.17,61.67,91.67,-1.0,-30.0,Weak Sell Signal,14.66,13.92,13.17,0.11,47.15,Target Volume,Expected Range,6.07,Absent or Weak Trend
2023-06-12,13.69,13.79,13.39,13.49,37697,-0.2,0.4,-1.48,2.97,0.2,13.93,13.85,-0.15,-0.17,0.02,-304263,5.17,63.33,93.33,-1.0,-30.0,Weak Sell Signal,14.66,13.93,13.19,0.11,47.72,Target Volume,Expected Range,6.12,Absent or Weak Trend
2023-06-09,13.81,13.99,13.55,13.65,27424,-0.16,0.44,-1.17,3.22,0.22,13.93,13.86,-0.15,-0.18,0.03,-266566,7.51,65.0,95.0,-1.0,-30.0,Weak Sell Signal,14.66,13.93,13.2,0.1,48.66,Target Volume,Expected Range,6.14,Absent or Weak Trend
2023-06-08,13.8,14.11,13.7,13.97,23886,0.17,0.41,1.22,2.93,0.21,13.93,13.87,-0.17,-0.18,0.01,-239142,6.96,66.67,96.67,-1.0,-30.0,Weak Sell Signal,14.66,13.93,13.19,0.11,49.6,Target Volume,Expected Range,6.12,Absent or Weak Trend
2023-06-07,13.55,13.92,13.46,13.76,65693,0.21,0.46,1.53,3.34,0.23,13.93,13.87,-0.21,-0.19,-0.02,-263028,4.53,68.33,98.33,-1.0,-30.0,Weak Sell Signal,14.66,13.93,13.2,0.11,48.31,Target Volume,Expected Range,6.1,Absent or Weak Trend
2023-06-06,13.5,13.58,13.37,13.37,50264,-0.13,0.21,-0.97,1.57,0.11,13.93,13.88,-0.23,-0.18,-0.05,-328721,0.06,70.0,100.0,-1.0,-30.0,Weak Sell Signal,14.66,13.93,13.2,0.1,45.76,Target Volume,Expected Range,6.13,Absent or Weak Trend
2023-06-05,13.55,13.6,13.51,13.55,71419,0.0,0.09,0.0,0.66,0.04,13.94,13.9,-0.22,-0.17,-0.05,-278457,1.93,71.67,98.33,-1.0,-26.67,Weak Sell Signal,14.65,13.94,13.24,0.1,46.81,Target Volume,Expected Range,6.23,Absent or Weak Trend
2023-06-02,13.95,13.95,13.5,13.5,102287,-0.45,0.45,-3.33,3.33,0.22,13.95,13.92,-0.22,-0.16,-0.06,-349876,1.93,73.33,100.0,-1.0,-26.67,Weak Sell Signal,14.64,13.95,13.26,0.1,46.47,Target Volume,Expected Range,6.3,Absent or Weak Trend
2023-06-01,13.64,13.75,13.5,13.56,20348,-0.08,0.25,-0.59,1.84,0.12,13.96,13.94,-0.21,-0.14,-0.07,-247589,0.84,75.0,100.0,-1.0,-25.0,Weak Sell Signal,14.64,13.96,13.29,0.1,46.82,Target Volume,Expected Range,6.38,Absent or Weak Trend
2023-05-31,13.7,13.7,13.5,13.53,32845,-0.17,0.2,-1.26,1.48,0.1,13.98,13.96,-0.21,-0.12,-0.08,-267937,1.54,76.67,100.0,-1.0,-23.33,Weak Sell Signal,14.65,13.98,13.31,0.1,46.62,Target Volume,Expected Range,6.47,Absent or Weak Trend
2023-05-30,13.65,13.65,13.51,13.61,23664,-0.04,0.14,-0.29,1.03,0.07,14.0,13.98,-0.19,-0.1,-0.09,-235092,2.25,0.0,100.0,-1.0,-100.0,Strong Sell Signal,14.68,14.0,13.33,0.1,47.08,Target Volume,Expected Range,6.56,Absent or Weak Trend
2023-05-26,13.74,13.74,13.52,13.65,41047,-0.09,0.22,-0.66,1.61,0.11,14.02,13.99,-0.17,-0.08,-0.09,-211428,2.11,0.0,100.0,-1.0,-100.0,Strong Sell Signal,14.69,14.02,13.35,0.1,47.31,Target Volume,Expected Range,6.63,Absent or Weak Trend
2023-05-25,13.76,13.77,13.6,13.65,13935,-0.11,0.17,-0.81,1.25,0.08,14.04,14.01,-0.16,-0.06,-0.1,-211428,1.05,0.0,25.0,-1.0,-25.0,Weak Sell Signal,14.71,14.04,13.37,0.1,47.31,Target Volume,Expected Range,6.71,Absent or Weak Trend
2023-05-24,13.67,13.96,13.67,13.73,11654,0.06,0.29,0.42,2.11,0.15,14.06,14.03,-0.13,-0.03,-0.1,-197493,0.12,0.0,26.67,-1.0,-26.67,Weak Sell Signal,14.73,14.06,13.39,0.1,47.74,Target Volume,Expected Range,6.8,Absent or Weak Trend
2023-05-23,14.18,14.18,13.7,13.91,26501,-0.27,0.48,-1.94,3.45,0.24,14.08,14.04,-0.11,-0.01,-0.1,-185839,0.27,0.0,28.33,-1.0,-28.33,Weak Sell Signal,14.77,14.08,13.39,0.1,48.77,Target Volume,Expected Range,6.91,Absent or Weak Trend
2023-05-22,13.9,13.94,13.62,13.7,61722,-0.2,0.32,-1.42,2.31,0.16,14.09,14.06,-0.09,0.02,-0.11,-212340,2.99,1.67,30.0,-1.0,-28.33,Weak Sell Signal,14.79,14.09,13.4,0.1,47.52,Target Volume,Expected Range,7.03,Absent or Weak Trend
