Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-27,25.16,25.38,24.95,25.0,3858,-0.16,0.43,-0.64,1.72,0.21,1
2023-07-26,25.0,25.37,24.95,24.95,3168,-0.05,0.42,-0.2,1.68,0.21,-1
2023-07-25,24.99,25.16,24.96,25.05,7979,0.06,0.2,0.25,0.78,0.1,1
2023-07-24,25.0,25.22,24.95,24.95,3874,-0.05,0.27,-0.2,1.08,0.13,-1
2023-07-21,25.0,25.0,25.0,25.0,244,0.0,0.0,0.0,0.0,0.0,-1
2023-07-20,25.03,25.03,25.03,25.03,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-19,24.93,25.03,24.9,25.03,1940,0.1,0.13,0.41,0.52,0.07,1
2023-07-18,24.86,24.96,24.86,24.95,4508,0.09,0.1,0.36,0.4,0.05,-1
2023-07-17,25.1,25.24,24.95,24.95,2238,-0.16,0.3,-0.62,1.18,0.15,1
2023-07-14,24.8,24.8,24.8,24.8,333,0.0,0.0,0.0,0.0,0.0,-1
2023-07-13,24.98,24.98,24.87,24.87,426,-0.11,0.11,-0.44,0.44,0.05,-1
2023-07-12,24.9,24.96,24.85,24.87,4663,-0.03,0.1,-0.12,0.42,0.05,-1
2023-07-11,25.07,25.37,24.99,25.01,3121,-0.06,0.38,-0.25,1.52,0.19,1
2023-07-10,24.94,25.13,24.8,25.0,3831,0.06,0.33,0.26,1.34,0.17,1
2023-07-07,24.9,24.94,24.9,24.94,907,0.04,0.04,0.16,0.16,0.02,1
2023-07-06,25.2,25.2,24.9,24.9,300,-0.29,0.29,-1.18,1.18,0.15,-1
2023-07-05,24.9,24.95,24.9,24.95,1168,0.05,0.05,0.2,0.2,0.03,1
2023-07-03,25.06,25.06,24.9,24.92,1324,-0.14,0.16,-0.58,0.64,0.08,-1
2023-06-30,24.9,24.97,24.72,24.95,5977,0.05,0.25,0.2,1.0,0.12,1
2023-06-29,24.99,25.21,24.89,24.89,5292,-0.1,0.32,-0.4,1.28,0.16,-1
2023-06-28,24.99,24.99,24.97,24.98,2533,-0.01,0.02,-0.04,0.06,0.01,1
2023-06-27,24.81,24.95,24.81,24.95,1134,0.14,0.14,0.56,0.56,0.07,1
2023-06-26,24.9,24.99,24.9,24.94,4164,0.04,0.09,0.16,0.36,0.04,1
2023-06-23,24.9,24.93,24.9,24.9,1222,0.0,0.03,0.0,0.12,0.02,-1
2023-06-22,24.97,24.97,24.97,24.97,50,0.0,0.0,0.0,0.0,0.0,-1
