Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-28,24.81,24.81,24.81,24.81,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-27,24.7,24.81,24.7,24.81,1289,0.11,0.11,0.44,0.44,0.05,1
2023-07-26,24.8,24.8,24.8,24.8,331,0.0,0.0,0.0,0.0,0.0,-1
2023-07-25,24.8,24.8,24.8,24.8,304,0.0,0.0,0.0,0.0,0.0,1
2023-07-24,24.61,24.61,24.61,24.61,799,0.0,0.0,0.0,0.0,0.0,-1
2023-07-21,24.61,24.61,24.61,24.61,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-20,24.61,24.61,24.61,24.61,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-19,24.61,24.61,24.61,24.61,431,0.0,0.0,0.0,0.0,0.0,-1
2023-07-18,24.61,24.61,24.61,24.61,1401,0.0,0.0,0.0,0.0,0.0,-1
2023-07-17,24.61,24.61,23.92,24.61,1766,0.0,0.69,0.0,2.8,0.34,-1
2023-07-14,24.61,24.61,24.61,24.61,762,0.0,0.0,0.0,0.0,0.0,-1
2023-07-13,24.59,24.61,24.56,24.61,1903,0.02,0.05,0.08,0.2,0.03,1
2023-07-12,24.59,24.59,24.59,24.59,35,0.0,0.0,0.0,0.0,0.0,-1
2023-07-11,24.32,24.59,24.32,24.59,2001,0.27,0.27,1.1,1.1,0.13,-1
2023-07-10,24.59,24.59,24.59,24.59,400,0.0,0.0,0.0,0.0,0.0,-1
2023-07-07,24.59,24.59,24.59,24.59,288,0.0,0.0,0.0,0.0,0.0,-1
2023-07-06,24.49,24.61,24.09,24.61,1634,0.12,0.52,0.49,2.11,0.26,1
2023-07-05,24.4,24.4,24.4,24.4,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-03,24.4,24.41,24.4,24.4,1510,-0.0,0.01,-0.0,0.04,0.01,-1
2023-06-30,24.61,24.61,24.61,24.61,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-29,24.61,24.61,24.61,24.61,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-28,24.61,24.61,24.61,24.61,1000,0.0,0.0,0.0,0.0,0.0,1
2023-06-27,24.33,24.4,24.33,24.4,954,0.07,0.07,0.29,0.29,0.04,-1
2023-06-26,24.61,24.61,24.61,24.61,191,0.0,0.0,0.0,0.0,0.0,1
2023-06-23,24.61,24.61,24.5,24.5,1410,-0.11,0.11,-0.45,0.45,0.05,-1
2023-06-22,24.61,24.61,24.5,24.61,1123,0.0,0.11,0.0,0.45,0.05,-1
2023-06-21,24.61,24.61,24.61,24.61,400,0.0,0.0,0.0,0.0,0.0,-1
2023-06-20,24.61,24.61,24.61,24.61,1073,0.0,0.0,0.0,0.0,0.0,-1
2023-06-16,24.61,24.61,24.45,24.61,2587,0.0,0.16,0.0,0.65,0.08,-1
2023-06-15,24.61,24.61,24.61,24.61,178,0.0,0.0,0.0,0.0,0.0,1
2023-06-14,24.45,24.45,24.45,24.45,602,0.0,0.0,0.0,0.0,0.0,-1
2023-06-13,24.32,24.45,24.21,24.45,1526,0.13,0.24,0.53,0.99,0.12,1
2023-06-12,24.25,24.36,23.78,24.33,2949,0.08,0.58,0.33,2.38,0.29,-1
2023-06-09,24.39,24.4,24.39,24.4,1285,0.01,0.01,0.04,0.04,0.0,-1
2023-06-08,24.45,24.5,24.25,24.4,1348,-0.05,0.25,-0.2,1.02,0.12,-1
2023-06-07,24.45,24.45,24.45,24.45,466,0.0,0.0,0.0,0.0,0.0,1
2023-06-06,24.61,24.61,24.4,24.4,1096,-0.21,0.21,-0.86,0.86,0.11,-1
2023-06-05,24.56,24.56,24.45,24.45,200,-0.11,0.11,-0.45,0.45,0.05,1
2023-06-02,24.44,24.44,24.44,24.44,29,0.0,0.0,0.0,0.0,0.0,-1
2023-06-01,24.42,24.44,24.42,24.44,667,0.02,0.02,0.08,0.08,0.01,-1
2023-05-31,24.43,24.45,24.2,24.45,1850,0.02,0.25,0.08,1.02,0.12,-1
2023-05-30,24.24,24.45,24.2,24.45,1542,0.21,0.25,0.86,1.02,0.12,-1
2023-05-26,24.42,24.45,24.42,24.45,300,0.03,0.03,0.12,0.12,0.01,1
2023-05-25,24.4,24.4,24.4,24.4,559,0.0,0.0,0.0,0.0,0.0,1
2023-05-24,24.25,24.25,24.25,24.25,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-23,24.09,24.4,24.09,24.25,3930,0.16,0.31,0.66,1.28,0.15,-1
