Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-10,45.22,45.22,43.96,44.45,1146,-0.77,1.27,-1.73,2.85,0.63,27.94,31.76,4.91,5.2,-0.29,3512219,33.83,90.0,28.33,1.0,61.67,Weak Buy Signal,47.11,27.94,8.78,1.37,62.93,Trending Low,Bearish Trend,23.53,Absent or Weak Trend
2023-07-07,43.04,43.6,43.04,43.51,1766,0.47,0.56,1.08,1.29,0.28,27.58,31.34,5.16,5.27,-0.11,3511073,32.36,91.67,30.0,1.0,61.67,Weak Buy Signal,46.3,27.58,8.87,1.36,62.36,Trending Low,Bearish Trend,23.36,Absent or Weak Trend
2023-07-06,46.53,46.53,42.84,43.45,3502,-3.08,3.69,-7.09,8.49,1.84,27.24,30.92,5.49,5.3,0.19,3509307,32.36,93.33,31.67,1.0,61.67,Weak Buy Signal,45.53,27.24,8.96,1.34,62.33,Trending Low,Bearish Trend,23.2,Absent or Weak Trend
2023-07-05,46.63,46.63,46.63,46.63,703,0.0,0.0,0.0,0.0,0.0,26.88,30.5,5.85,5.25,0.59,3512809,39.34,95.0,33.33,1.0,61.67,Weak Buy Signal,44.72,26.88,9.03,1.33,65.6,Trending Low,Bearish Trend,23.05,Absent or Weak Trend
2023-07-03,46.63,46.63,46.63,46.63,291,0.0,0.0,0.0,0.0,0.0,26.46,29.95,5.89,5.1,0.78,3512809,39.34,96.67,35.0,1.0,61.67,Weak Buy Signal,43.6,26.46,9.32,1.3,65.6,Trending Low,Bearish Trend,22.77,Absent or Weak Trend
2023-06-30,44.42,46.63,44.42,46.63,2344,2.21,2.21,4.75,4.75,1.11,26.04,29.39,5.85,4.91,0.94,3512809,39.34,98.33,36.67,1.0,61.67,Weak Buy Signal,42.4,26.04,9.68,1.26,65.6,Trending Low,Bearish Trend,22.49,Absent or Weak Trend
2023-06-29,45.14,48.82,45.14,46.0,2440,0.86,3.68,1.87,8.0,1.84,25.68,28.8,5.73,4.67,1.05,3510465,40.68,100.0,38.33,1.0,61.67,Weak Buy Signal,41.13,25.68,10.23,1.2,65.26,Trending Low,Bearish Trend,22.21,Absent or Weak Trend
2023-06-28,44.92,44.92,44.92,44.92,1007,0.0,0.0,0.0,0.0,0.0,25.33,28.22,5.54,4.41,1.14,3508025,37.48,91.67,40.0,1.0,51.67,Weak Buy Signal,39.85,25.33,10.81,1.15,64.66,Trending Low,Bearish Trend,21.89,Absent or Weak Trend
2023-06-27,42.47,44.92,42.47,44.92,2805,2.45,2.45,5.46,5.46,1.23,25.0,27.65,5.34,4.13,1.22,3508025,37.48,93.33,41.67,1.0,51.67,Weak Buy Signal,38.59,25.0,11.41,1.09,64.66,Trending Low,Bearish Trend,21.63,Absent or Weak Trend
2023-06-26,39.22,41.0,39.22,41.0,3986,1.78,1.78,4.34,4.34,0.89,24.68,27.07,5.0,3.82,1.18,3505220,34.02,95.0,43.33,1.0,51.67,Weak Buy Signal,37.24,24.68,12.11,1.02,62.4,Trending Low,Bearish Trend,21.36,Absent or Weak Trend
2023-06-23,40.47,42.04,40.0,40.88,42964,0.41,2.03,1.0,4.98,1.02,24.38,26.59,4.9,3.53,1.37,3501234,35.49,96.67,45.0,1.0,51.67,Weak Buy Signal,36.21,24.38,12.55,0.97,62.33,Trending Low,Bearish Trend,21.15,Absent or Weak Trend
2023-06-22,43.46,46.1,40.54,41.5,13533,-1.96,5.56,-4.72,13.4,2.78,24.09,26.11,4.71,3.18,1.53,3544198,36.5,98.33,46.67,1.0,51.67,Weak Buy Signal,35.12,24.09,13.07,0.92,62.94,Trending Low,Bearish Trend,20.9,Absent or Weak Trend
2023-06-21,32.38,47.0,32.38,47.0,8691,14.62,14.62,31.11,31.11,7.31,23.79,25.59,4.33,2.8,1.53,3557731,36.5,100.0,48.33,1.0,51.67,Weak Buy Signal,33.84,23.79,13.74,0.84,68.9,Trending Low,Bearish Trend,20.64,Absent or Weak Trend
2023-06-20,35.72,35.72,32.99,33.0,3220,-2.72,2.73,-8.24,8.27,1.36,23.38,24.86,3.23,2.42,0.81,3549040,25.16,96.67,50.0,1.0,46.67,Weak Buy Signal,31.41,23.38,15.35,0.69,59.25,Target Volume,Expected Range,20.37,Absent or Weak Trend
2023-06-16,35.0,35.0,35.0,35.0,2267,0.0,0.0,0.0,0.0,0.0,23.23,24.59,3.2,2.21,0.99,3552260,29.2,98.33,51.67,1.0,46.67,Weak Buy Signal,30.86,23.23,15.6,0.66,61.95,Trending Low,Bearish Trend,20.29,Absent or Weak Trend
2023-06-15,32.2,37.33,31.2,33.05,2897,0.85,6.13,2.57,18.55,3.06,23.03,24.23,2.91,1.97,0.95,3549993,29.2,100.0,53.33,1.0,46.67,Weak Buy Signal,30.02,23.03,16.05,0.61,60.21,Trending Low,Bearish Trend,20.14,Absent or Weak Trend
