Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-31,1.26,1.46,1.24,1.42,4822007,0.16,0.22,11.27,15.49,0.11,1
2023-07-28,1.21,1.27,1.18,1.24,1847473,0.03,0.09,2.42,7.26,0.05,1
2023-07-27,1.26,1.27,1.15,1.16,1729249,-0.1,0.12,-8.62,10.34,0.06,-1
2023-07-26,1.23,1.26,1.2,1.24,1653632,0.01,0.06,0.81,4.84,0.03,-1
2023-07-25,1.28,1.31,1.24,1.25,1380199,-0.03,0.07,-2.4,5.6,0.04,-1
2023-07-24,1.32,1.34,1.25,1.29,989914,-0.03,0.09,-2.33,6.98,0.05,-1
2023-07-21,1.3,1.35,1.25,1.29,1195824,-0.01,0.1,-0.78,7.75,0.05,-1
2023-07-20,1.34,1.35,1.27,1.3,1244879,-0.04,0.08,-3.08,6.15,0.04,-1
2023-07-19,1.43,1.48,1.31,1.34,2060832,-0.09,0.17,-6.72,12.69,0.08,-1
2023-07-18,1.33,1.46,1.3,1.39,2387690,0.06,0.16,4.32,11.51,0.08,1
2023-07-17,1.3,1.4,1.28,1.35,2147852,0.05,0.12,3.7,8.89,0.06,1
2023-07-14,1.44,1.49,1.27,1.27,2328844,-0.17,0.22,-13.39,17.32,0.11,-1
2023-07-13,1.27,1.48,1.26,1.4,4988980,0.13,0.22,9.29,15.71,0.11,1
2023-07-12,1.25,1.28,1.23,1.25,967254,0.0,0.05,0.0,4.0,0.03,-1
2023-07-11,1.24,1.29,1.21,1.27,1276284,0.03,0.08,2.36,6.3,0.04,1
2023-07-10,1.26,1.27,1.22,1.23,1108198,-0.03,0.05,-2.44,4.47,0.03,-1
2023-07-07,1.27,1.29,1.22,1.26,1304684,-0.01,0.07,-0.79,5.95,0.04,-1
2023-07-06,1.28,1.28,1.19,1.27,1105278,-0.01,0.09,-0.79,7.09,0.05,-1
2023-07-05,1.28,1.35,1.25,1.31,1568562,0.03,0.09,2.29,7.24,0.05,1
2023-07-03,1.21,1.3,1.21,1.3,1394767,0.09,0.09,6.92,6.92,0.05,1
2023-06-30,1.23,1.26,1.17,1.18,1561741,-0.05,0.09,-4.24,7.63,0.05,-1
2023-06-29,1.35,1.42,1.17,1.19,3517603,-0.16,0.25,-13.45,21.01,0.12,-1
2023-06-28,1.31,1.35,1.27,1.28,2759752,-0.03,0.08,-2.34,6.25,0.04,-1
2023-06-27,1.32,1.36,1.26,1.28,1355453,-0.04,0.1,-3.13,7.81,0.05,-1
2023-06-26,1.37,1.4,1.3,1.32,1178033,-0.05,0.1,-3.79,7.58,0.05,-1
2023-06-23,1.34,1.36,1.28,1.32,752937,-0.02,0.08,-1.52,6.06,0.04,-1
2023-06-22,1.44,1.44,1.33,1.34,740184,-0.1,0.11,-7.46,8.21,0.05,-1
2023-06-21,1.53,1.56,1.39,1.4,1000467,-0.12,0.17,-8.9,12.04,0.08,-1
2023-06-20,1.72,1.73,1.49,1.55,1153328,-0.17,0.24,-10.97,15.48,0.12,-1
2023-06-16,1.73,1.75,1.62,1.7,1569039,-0.03,0.13,-1.76,7.65,0.06,-1
2023-06-15,1.68,1.78,1.62,1.7,1994567,0.02,0.16,1.18,9.56,0.08,1
2023-06-14,1.7,1.79,1.57,1.61,2004890,-0.09,0.22,-5.59,13.73,0.11,-1
2023-06-13,1.62,1.81,1.51,1.77,2464092,0.15,0.3,8.47,16.94,0.15,1
2023-06-12,1.54,1.65,1.5,1.61,1289755,0.07,0.15,4.35,9.25,0.07,1
2023-06-09,1.6,1.64,1.44,1.52,1848375,-0.08,0.2,-5.26,13.16,0.1,-1
2023-06-08,1.46,1.59,1.37,1.58,2538131,0.12,0.22,7.59,13.92,0.11,1
2023-06-07,1.46,1.6,1.36,1.38,2295506,-0.08,0.24,-5.8,17.39,0.12,-1
2023-06-06,1.25,1.47,1.23,1.46,3084816,0.21,0.24,14.38,16.43,0.12,1
2023-06-05,1.21,1.34,1.19,1.28,1477677,0.07,0.15,5.47,11.33,0.07,1
2023-06-02,1.26,1.33,1.18,1.21,1247175,-0.05,0.15,-4.13,12.4,0.08,-1
2023-06-01,1.19,1.34,1.17,1.3,1977732,0.11,0.17,8.46,13.08,0.09,1
2023-05-31,1.22,1.24,1.15,1.17,713875,-0.05,0.09,-4.27,7.69,0.05,-1
2023-05-30,1.24,1.27,1.15,1.23,1643340,-0.01,0.12,-0.81,9.55,0.06,1
2023-05-26,1.14,1.25,1.14,1.2,1897234,0.06,0.11,5.0,8.75,0.05,1
2023-05-25,1.31,1.33,1.11,1.18,2134238,-0.13,0.22,-11.02,18.64,0.11,-1
2023-05-24,1.15,1.27,1.13,1.23,2873521,0.08,0.14,6.5,11.38,0.07,1
2023-05-23,1.57,1.65,1.04,1.16,23174488,-0.41,0.61,-35.34,52.59,0.3,-1
2023-05-22,1.31,1.45,1.22,1.29,3380132,-0.02,0.23,-1.55,17.83,0.12,-1
2023-05-19,1.37,1.37,1.26,1.3,222292,-0.07,0.11,-5.38,8.46,0.06,-1
2023-05-18,1.34,1.44,1.32,1.35,437779,0.01,0.12,0.74,8.89,0.06,-1
2023-05-17,1.42,1.42,1.31,1.35,332552,-0.07,0.11,-5.19,8.15,0.05,-1
2023-05-16,1.35,1.43,1.32,1.42,556389,0.07,0.11,4.93,7.75,0.05,1
2023-05-15,1.24,1.33,1.22,1.33,195057,0.09,0.11,6.77,8.27,0.06,1
2023-05-12,1.24,1.3,1.18,1.26,190577,0.02,0.12,1.59,9.52,0.06,-1
2023-05-11,1.29,1.29,1.22,1.26,81976,-0.03,0.07,-2.38,5.56,0.04,-1
