Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-21,0.34,0.34,0.32,0.33,62115,-0.01,0.02,-1.83,5.99,0.01,-1
2023-07-20,0.34,0.35,0.31,0.34,129621,-0.0,0.04,-1.16,11.01,0.02,-1
2023-07-19,0.36,0.36,0.34,0.35,66275,-0.01,0.02,-4.17,5.9,0.01,-1
2023-07-18,0.35,0.36,0.33,0.36,105181,0.01,0.03,2.1,8.31,0.01,1
2023-07-17,0.36,0.36,0.34,0.35,124675,-0.01,0.02,-1.98,7.05,0.01,-1
2023-07-14,0.34,0.37,0.34,0.35,148256,0.01,0.03,2.14,7.51,0.01,-1
2023-07-13,0.35,0.37,0.34,0.36,167504,0.0,0.03,0.28,7.32,0.01,1
2023-07-12,0.36,0.36,0.34,0.35,262400,-0.01,0.02,-1.67,6.05,0.01,-1
2023-07-11,0.37,0.38,0.36,0.37,296932,-0.0,0.02,-0.3,5.83,0.01,-1
2023-07-10,0.35,0.38,0.35,0.37,239516,0.01,0.03,3.89,7.3,0.01,1
2023-07-07,0.33,0.37,0.33,0.36,349723,0.03,0.04,8.36,12.18,0.02,1
2023-07-06,0.33,0.34,0.33,0.34,160139,0.01,0.01,2.63,4.13,0.01,1
2023-07-05,0.33,0.34,0.32,0.33,303238,0.0,0.02,0.21,5.86,0.01,-1
2023-07-03,0.33,0.34,0.33,0.33,152351,0.0,0.02,0.15,4.93,0.01,-1
2023-06-30,0.33,0.35,0.32,0.33,319747,-0.0,0.03,-0.21,9.04,0.01,-1
2023-06-29,0.34,0.35,0.33,0.34,180834,0.0,0.02,1.17,5.8,0.01,1
2023-06-28,0.32,0.36,0.31,0.33,761889,0.01,0.05,3.58,14.39,0.02,-1
2023-06-27,0.34,0.37,0.33,0.35,844493,0.01,0.04,3.71,12.6,0.02,-1
2023-06-26,0.35,0.36,0.32,0.36,1748806,0.01,0.04,2.78,10.56,0.02,-1
2023-06-23,0.35,0.38,0.31,0.37,7585342,0.01,0.07,2.95,18.11,0.03,1
2023-06-22,0.3,0.32,0.27,0.31,3330893,0.01,0.05,4.55,14.95,0.02,1
2023-06-21,0.32,0.32,0.29,0.3,735336,-0.02,0.03,-6.06,9.87,0.01,-1
2023-06-20,0.3,0.34,0.29,0.33,749790,0.03,0.05,8.67,15.33,0.03,1
2023-06-16,0.33,0.33,0.28,0.31,2418057,-0.02,0.05,-4.96,14.72,0.02,-1
2023-06-15,0.43,0.44,0.3,0.35,38149355,-0.08,0.15,-23.3,41.88,0.07,1
2023-06-14,0.25,0.26,0.25,0.25,195051,-0.0,0.02,-1.72,7.4,0.01,-1
2023-06-13,0.26,0.28,0.25,0.26,371000,0.0,0.03,0.0,10.76,0.01,-1
2023-06-12,0.26,0.28,0.25,0.26,288792,-0.0,0.03,-0.35,10.61,0.01,-1
2023-06-09,0.25,0.28,0.25,0.26,1205502,0.02,0.04,5.9,15.29,0.02,1
2023-06-08,0.25,0.25,0.23,0.24,209925,-0.01,0.02,-2.46,7.46,0.01,-1
2023-06-07,0.24,0.25,0.23,0.24,234191,0.01,0.02,2.9,6.86,0.01,-1
