Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-12,24.94,24.99,24.94,24.97,2358,0.03,0.05,0.11,0.2,0.03,1
2023-07-11,24.92,24.93,24.84,24.93,918,0.01,0.09,0.04,0.36,0.04,-1
2023-07-10,24.97,24.98,24.83,24.98,5301,0.01,0.15,0.04,0.61,0.08,-1
2023-07-07,24.83,24.98,24.83,24.98,1971,0.15,0.15,0.6,0.6,0.08,1
2023-07-06,24.79,24.85,24.78,24.84,5871,0.05,0.07,0.2,0.28,0.04,1
2023-07-05,24.79,24.8,24.74,24.8,3020,0.01,0.05,0.04,0.22,0.03,-1
2023-07-03,24.8,24.8,24.8,24.8,221,0.0,0.0,0.0,0.0,0.0,1
2023-06-30,24.69,24.74,24.68,24.74,1718,0.05,0.06,0.2,0.24,0.03,1
2023-06-29,24.67,24.75,24.67,24.7,2168,0.03,0.08,0.12,0.32,0.04,-1
2023-06-28,24.7,24.72,24.7,24.72,663,0.02,0.02,0.08,0.08,0.01,-1
2023-06-27,24.7,24.78,24.7,24.75,1747,0.05,0.08,0.2,0.32,0.04,-1
2023-06-26,24.75,24.8,24.7,24.78,1799,0.03,0.1,0.12,0.4,0.05,-1
2023-06-23,24.82,24.82,24.82,24.82,640,0.0,0.0,0.0,0.0,0.0,1
2023-06-22,24.67,24.7,24.63,24.7,3345,0.03,0.07,0.12,0.28,0.04,-1
2023-06-21,24.73,24.75,24.7,24.7,2894,-0.03,0.05,-0.13,0.2,0.03,-1
2023-06-20,24.77,24.9,24.74,24.78,5809,0.01,0.16,0.04,0.65,0.08,-1
2023-06-16,24.9,24.97,24.76,24.97,4397,0.07,0.21,0.28,0.84,0.1,1
2023-06-15,24.86,24.89,24.8,24.8,1088,-0.06,0.09,-0.24,0.36,0.04,-1
2023-06-14,24.84,24.91,24.76,24.9,6256,0.06,0.15,0.24,0.6,0.07,-1
2023-06-13,24.83,25.0,24.83,24.9,4432,0.07,0.17,0.27,0.68,0.08,1
2023-06-12,24.86,24.99,24.83,24.84,2462,-0.02,0.16,-0.06,0.64,0.08,-1
2023-06-09,25.0,25.0,24.91,24.94,1700,-0.06,0.09,-0.22,0.36,0.04,1
2023-06-08,24.81,24.95,24.8,24.92,4221,0.12,0.15,0.46,0.6,0.07,-1
2023-06-07,24.9,24.95,24.9,24.95,1542,0.05,0.05,0.2,0.2,0.03,1
2023-06-06,24.87,24.91,24.84,24.9,3567,0.03,0.07,0.12,0.29,0.04,1
2023-06-05,24.95,24.95,24.89,24.89,2735,-0.06,0.06,-0.24,0.24,0.03,-1
2023-06-02,25.06,25.06,24.94,24.97,5869,-0.09,0.11,-0.35,0.46,0.06,-1
2023-06-01,24.95,25.07,24.95,24.98,1469,0.03,0.12,0.12,0.48,0.06,-1
2023-05-31,25.18,25.18,25.18,25.18,15,0.0,0.0,0.0,0.0,0.0,-1
2023-05-30,24.96,25.18,24.93,25.18,2089,0.21,0.25,0.85,0.97,0.12,1
2023-05-26,25.01,25.21,25.01,25.02,3268,0.01,0.2,0.04,0.8,0.1,1
2023-05-25,25.18,25.18,25.0,25.01,3274,-0.17,0.18,-0.68,0.72,0.09,1
2023-05-24,25.1,25.1,24.91,24.91,1580,-0.19,0.19,-0.76,0.76,0.09,-1
2023-05-23,25.18,25.18,25.18,25.18,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-22,25.13,25.18,25.13,25.18,967,0.05,0.05,0.2,0.2,0.03,-1
2023-05-19,24.95,25.19,24.9,25.19,10481,0.24,0.29,0.95,1.15,0.15,1
2023-05-18,24.97,25.09,24.97,25.09,1128,0.12,0.12,0.48,0.48,0.06,-1
2023-05-17,25.01,25.18,25.01,25.18,510,0.17,0.17,0.67,0.67,0.08,1
2023-05-16,25.0,25.06,24.99,25.0,1430,0.0,0.07,0.0,0.28,0.04,-1
2023-05-15,25.09,25.09,25.07,25.07,987,-0.02,0.02,-0.09,0.09,0.01,1
2023-05-12,25.04,25.15,24.99,24.99,2616,-0.05,0.16,-0.2,0.64,0.08,-1
2023-05-11,25.02,25.02,25.0,25.0,894,-0.02,0.02,-0.06,0.08,0.01,-1
2023-05-10,25.03,25.03,25.03,25.03,424,0.0,0.0,0.0,0.01,0.0,-1
2023-05-09,25.0,25.04,25.0,25.04,2927,0.04,0.04,0.16,0.16,0.02,-1
2023-05-08,25.04,25.04,25.04,25.04,212,0.0,0.0,0.0,0.0,0.0,1
2023-05-05,25.04,25.04,25.03,25.03,532,-0.01,0.01,-0.04,0.04,0.0,-1
2023-05-04,25.04,25.04,25.04,25.04,214,0.0,0.0,0.0,0.0,0.0,-1
2023-05-03,25.19,25.19,25.03,25.04,4467,-0.15,0.16,-0.6,0.64,0.08,-1
2023-05-02,25.13,25.14,25.1,25.14,939,0.01,0.04,0.04,0.16,0.02,1
2023-05-01,24.99,25.11,24.96,25.1,6977,0.11,0.15,0.44,0.6,0.07,1
2023-04-28,24.9,24.9,24.9,24.9,397,0.0,0.0,0.0,0.0,0.0,-1
2023-04-27,24.9,24.9,24.9,24.9,198,0.0,0.0,0.0,0.0,0.0,-1
2023-04-26,24.95,24.95,24.9,24.9,1616,-0.05,0.05,-0.2,0.2,0.03,1
2023-04-25,24.88,24.88,24.88,24.88,510,0.0,0.0,0.0,0.0,0.0,-1
2023-04-24,24.99,24.99,24.99,24.99,33,0.0,0.0,0.0,0.0,0.0,-1
2023-04-21,24.99,24.99,24.99,24.99,276,0.0,0.0,0.0,0.0,0.0,-1
2023-04-20,24.87,25.0,24.85,25.0,1858,0.13,0.15,0.52,0.6,0.07,1
2023-04-19,24.99,25.1,24.9,24.9,841,-0.09,0.2,-0.36,0.8,0.1,1
2023-04-18,24.87,24.87,24.87,24.87,211,0.0,0.0,0.0,0.0,0.0,1
2023-04-17,24.99,24.99,24.86,24.86,2800,-0.12,0.12,-0.5,0.5,0.06,-1
2023-04-14,24.88,25.01,24.88,24.99,2292,0.11,0.13,0.44,0.52,0.07,-1
2023-04-13,25.2,25.25,25.2,25.25,1880,0.05,0.05,0.2,0.2,0.03,1
2023-04-12,25.15,25.2,25.1,25.2,5317,0.05,0.1,0.2,0.4,0.05,-1
2023-04-11,25.0,25.2,25.0,25.2,3713,0.2,0.2,0.79,0.79,0.1,1
2023-04-10,24.94,25.06,24.94,25.0,3777,0.06,0.12,0.24,0.48,0.06,-1
2023-04-06,25.14,25.14,24.82,25.03,819,-0.11,0.32,-0.44,1.28,0.16,-1
2023-04-05,25.36,25.36,25.05,25.05,2759,-0.31,0.31,-1.24,1.24,0.15,-1
2023-04-04,25.07,25.07,25.04,25.05,3798,-0.02,0.03,-0.08,0.12,0.02,-1
2023-04-03,25.05,25.06,25.05,25.06,252,0.01,0.01,0.04,0.04,0.0,-1
2023-03-31,25.15,25.23,24.75,25.08,5290,-0.07,0.48,-0.28,1.91,0.24,1
2023-03-30,24.91,25.07,24.91,25.07,1313,0.16,0.16,0.64,0.64,0.08,1
2023-03-29,25.15,25.15,24.85,24.92,1379,-0.23,0.3,-0.92,1.2,0.15,-1
2023-03-28,24.75,25.09,24.75,25.06,2673,0.31,0.34,1.24,1.36,0.17,1
2023-03-27,24.85,24.85,24.85,24.85,66,0.0,0.0,0.0,0.0,0.0,-1
2023-03-24,24.85,24.85,24.85,24.85,106,0.0,0.0,0.0,0.0,0.0,-1
2023-03-23,24.85,24.85,24.85,24.85,125,0.0,0.0,0.0,0.0,0.0,1
2023-03-22,24.8,24.8,24.64,24.75,1595,-0.05,0.16,-0.2,0.65,0.08,-1
2023-03-21,24.61,25.0,24.61,24.8,3190,0.19,0.39,0.77,1.57,0.19,-1
2023-03-20,25.04,25.04,24.52,24.8,2303,-0.24,0.52,-0.96,2.1,0.26,-1
2023-03-17,24.77,25.13,24.55,25.13,9595,0.36,0.58,1.43,2.31,0.29,1
2023-03-16,24.8,24.95,24.76,24.86,1685,0.06,0.19,0.25,0.77,0.1,-1
2023-03-15,24.77,24.9,24.68,24.9,1742,0.13,0.22,0.52,0.9,0.11,-1
2023-03-14,25.07,25.07,25.0,25.0,419,-0.07,0.07,-0.28,0.28,0.03,1
2023-03-13,25.03,25.03,24.85,24.85,1054,-0.18,0.18,-0.72,0.72,0.09,-1
2023-03-10,25.07,25.12,24.95,24.95,4402,-0.12,0.17,-0.48,0.68,0.09,-1
2023-03-09,25.14,25.14,25.05,25.14,2788,0.0,0.09,0.02,0.36,0.05,-1
2023-03-08,25.15,25.16,25.15,25.16,432,0.01,0.01,0.04,0.04,0.0,1
2023-03-07,25.1,25.15,25.1,25.15,896,0.05,0.05,0.22,0.22,0.03,-1
2023-03-06,24.97,25.18,24.97,25.18,1043,0.21,0.21,0.83,0.83,0.11,1
2023-03-03,24.99,25.01,24.99,24.99,1392,-0.0,0.02,-0.0,0.07,0.01,-1
2023-03-02,24.99,25.08,24.99,25.04,932,0.05,0.09,0.2,0.34,0.04,1
2023-03-01,24.99,25.01,24.96,24.98,2075,-0.01,0.05,-0.04,0.2,0.03,-1
2023-02-28,25.09,25.1,24.95,24.99,3467,-0.1,0.15,-0.4,0.6,0.08,-1
2023-02-27,25.1,25.18,24.98,25.0,9745,-0.1,0.2,-0.4,0.8,0.1,-1
2023-02-24,25.02,25.25,25.02,25.2,1675,0.18,0.23,0.72,0.91,0.12,1
2023-02-23,25.02,25.02,25.02,25.02,761,0.0,0.0,0.0,0.0,0.0,-1
2023-02-22,25.07,25.07,24.94,25.02,2647,-0.05,0.13,-0.19,0.52,0.06,-1
2023-02-21,25.0,25.07,24.9,25.07,2817,0.07,0.17,0.28,0.68,0.09,1
2023-02-17,25.04,25.04,25.04,25.04,420,0.0,0.0,0.0,0.0,0.0,1
2023-02-16,25.03,25.07,24.98,25.02,2999,-0.01,0.1,-0.05,0.38,0.05,-1
2023-02-15,25.15,25.28,25.05,25.19,2605,0.04,0.23,0.16,0.91,0.12,1
2023-02-14,25.03,25.03,24.98,24.98,1277,-0.05,0.05,-0.19,0.21,0.03,-1
2023-02-13,25.11,25.11,24.97,25.03,1611,-0.08,0.14,-0.32,0.55,0.07,1
2023-02-10,25.0,25.08,24.97,25.0,4705,0.0,0.11,0.0,0.44,0.05,-1
2023-02-09,24.99,25.05,24.98,25.05,7086,0.06,0.07,0.24,0.29,0.04,1
2023-02-08,25.1,25.1,24.95,25.0,4287,-0.1,0.15,-0.4,0.6,0.08,-1
2023-02-07,25.02,25.1,25.01,25.1,1814,0.08,0.09,0.3,0.36,0.04,1
2023-02-06,25.14,25.14,24.97,25.01,5264,-0.13,0.17,-0.52,0.69,0.09,-1
2023-02-03,25.16,25.16,25.15,25.15,2094,-0.01,0.01,-0.04,0.04,0.01,1
2023-02-02,24.94,25.08,24.94,25.08,9364,0.13,0.14,0.54,0.58,0.07,1
2023-02-01,25.02,25.02,24.97,24.98,5395,-0.04,0.05,-0.14,0.2,0.03,1
2023-01-31,24.98,24.98,24.94,24.94,414,-0.04,0.04,-0.16,0.16,0.02,-1
2023-01-30,24.99,24.99,24.94,24.94,538,-0.05,0.05,-0.2,0.2,0.02,1
2023-01-27,24.95,24.98,24.92,24.92,883,-0.03,0.05,-0.12,0.22,0.03,1
2023-01-26,24.91,24.91,24.91,24.91,1424,0.0,0.0,0.0,0.0,0.0,-1
2023-01-25,24.99,24.99,24.98,24.98,341,-0.01,0.01,-0.04,0.04,0.0,-1
2023-01-24,25.0,25.0,25.0,25.0,675,0.0,0.0,0.0,0.0,0.0,1
2023-01-23,25.03,25.03,24.88,24.88,2295,-0.15,0.15,-0.6,0.6,0.07,-1
2023-01-20,24.89,25.02,24.89,25.02,4232,0.13,0.13,0.52,0.52,0.06,1
2023-01-19,24.84,24.89,24.84,24.86,1815,0.01,0.04,0.04,0.16,0.02,-1
2023-01-18,24.91,24.91,24.85,24.89,1311,-0.02,0.06,-0.08,0.24,0.03,-1
2023-01-17,24.9,24.9,24.8,24.9,1989,0.0,0.1,0.0,0.4,0.05,-1
2023-01-13,24.79,24.94,24.76,24.91,3831,0.12,0.18,0.49,0.7,0.09,-1
2023-01-12,25.04,25.04,24.92,25.04,5851,0.0,0.12,0.0,0.48,0.06,-1
2023-01-11,25.07,25.07,25.01,25.04,4823,-0.02,0.06,-0.1,0.24,0.03,-1
2023-01-10,25.08,25.08,25.06,25.07,2560,-0.01,0.02,-0.04,0.08,0.01,-1
2023-01-09,25.11,25.11,25.11,25.11,2,0.0,0.0,0.0,0.0,0.0,-1
2023-01-06,25.15,25.17,25.05,25.11,5872,-0.04,0.12,-0.14,0.48,0.06,1
2023-01-05,25.04,25.16,25.04,25.05,4423,0.01,0.12,0.04,0.46,0.06,1
2023-01-04,25.02,25.29,24.92,24.98,8895,-0.04,0.37,-0.14,1.48,0.18,-1
2023-01-03,25.05,25.21,24.99,25.05,4332,-0.0,0.22,-0.02,0.88,0.11,-1
