Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-07,0.69,0.76,0.69,0.75,28614,0.06,0.07,8.01,9.33,0.04,-1
2023-07-06,0.69,0.75,0.69,0.75,9020,0.06,0.06,7.6,7.8,0.03,1
2023-07-05,0.78,0.78,0.68,0.72,36004,-0.06,0.1,-8.64,13.93,0.05,-1
2023-07-03,0.76,0.77,0.74,0.76,3246,0.0,0.03,0.34,3.94,0.02,-1
2023-06-30,0.79,0.8,0.72,0.76,26232,-0.03,0.08,-3.8,11.01,0.04,-1
2023-06-29,0.76,0.85,0.71,0.77,12498,0.01,0.14,1.14,18.2,0.07,1
2023-06-28,0.75,0.75,0.71,0.75,34259,0.0,0.04,0.0,5.99,0.02,1
2023-06-27,0.72,0.73,0.7,0.72,4476,-0.0,0.03,-0.63,4.19,0.02,-1
2023-06-26,0.72,0.75,0.7,0.73,23832,0.01,0.05,1.37,6.85,0.03,1
2023-06-23,0.68,0.71,0.66,0.7,78959,0.02,0.05,3.41,7.81,0.03,1
2023-06-22,0.72,0.72,0.68,0.68,51766,-0.04,0.04,-5.88,5.88,0.02,-1
2023-06-21,0.76,0.76,0.71,0.73,45934,-0.03,0.05,-4.25,6.99,0.03,-1
2023-06-20,0.79,0.79,0.73,0.75,20187,-0.04,0.06,-5.18,7.39,0.03,-1
2023-06-16,0.81,0.83,0.78,0.79,64332,-0.02,0.05,-2.47,6.91,0.03,-1
2023-06-15,0.8,0.85,0.79,0.82,102974,0.02,0.06,2.44,7.32,0.03,1
2023-06-14,0.79,0.82,0.79,0.8,9322,0.01,0.03,0.94,3.44,0.01,1
2023-06-13,0.82,0.82,0.78,0.78,10071,-0.04,0.04,-5.11,5.13,0.02,-1
2023-06-12,0.8,0.8,0.78,0.79,36333,-0.01,0.02,-1.28,2.54,0.01,-1
2023-06-09,0.84,0.84,0.77,0.8,21399,-0.04,0.07,-4.55,8.3,0.03,1
2023-06-08,0.81,0.85,0.77,0.77,18234,-0.04,0.08,-4.84,10.36,0.04,-1
2023-06-07,0.83,0.89,0.77,0.81,46279,-0.02,0.12,-2.88,14.87,0.06,-1
2023-06-06,0.84,0.9,0.82,0.83,63599,-0.01,0.08,-1.5,9.65,0.04,1
2023-06-05,0.95,0.95,0.8,0.82,52679,-0.12,0.15,-15.15,18.17,0.07,1
2023-06-02,0.8,0.83,0.8,0.81,39041,0.01,0.03,1.07,3.68,0.01,-1
2023-06-01,0.8,0.84,0.79,0.84,20574,0.04,0.05,4.75,5.99,0.02,1
2023-05-31,0.7,0.83,0.7,0.8,113269,0.1,0.13,12.48,16.24,0.06,1
2023-05-30,0.73,0.73,0.71,0.72,138338,-0.01,0.02,-0.97,2.69,0.01,-1
2023-05-26,0.71,0.73,0.7,0.72,95132,0.01,0.02,1.53,3.45,0.01,1
2023-05-25,0.75,0.75,0.7,0.71,58680,-0.04,0.05,-6.2,7.59,0.03,-1
2023-05-24,0.72,0.72,0.69,0.72,41764,-0.0,0.04,-0.67,4.87,0.02,1
2023-05-23,0.66,0.8,0.66,0.7,186605,0.04,0.14,6.07,20.36,0.07,1
2023-05-22,0.7,0.75,0.67,0.67,194519,-0.03,0.08,-4.28,11.77,0.04,-1
2023-05-19,0.7,0.74,0.7,0.7,33399,0.0,0.05,0.2,6.42,0.02,-1
2023-05-18,0.8,0.8,0.7,0.73,297494,-0.07,0.1,-9.59,13.7,0.05,1
2023-05-17,0.69,0.72,0.65,0.71,132043,0.02,0.07,2.82,9.77,0.03,1
