Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-04,0.2,0.2,0.2,0.2,1,0.0,0.0,0.0,0.0,0.0,-1
2023-08-03,0.2,0.2,0.19,0.2,4020,0.0,0.01,1.78,3.96,0.0,1
2023-08-02,0.17,0.19,0.17,0.19,400,0.02,0.02,10.53,10.53,0.01,-1
2023-08-01,0.2,0.2,0.2,0.2,95036,-0.0,0.0,-1.0,1.0,0.0,-1
2023-07-31,0.21,0.21,0.21,0.21,221,0.0,0.0,0.0,0.0,0.0,-1
2023-07-28,0.21,0.21,0.21,0.21,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-27,0.21,0.21,0.21,0.21,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-26,0.21,0.21,0.21,0.21,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-25,0.21,0.21,0.21,0.21,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-24,0.21,0.21,0.21,0.21,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-21,0.21,0.21,0.21,0.21,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-20,0.21,0.21,0.21,0.21,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-19,0.2,0.21,0.2,0.21,50700,0.01,0.01,4.76,4.76,0.0,-1
2023-07-18,0.21,0.21,0.21,0.21,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-17,0.21,0.21,0.21,0.21,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-14,0.21,0.21,0.21,0.21,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-13,0.21,0.21,0.21,0.21,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-12,0.21,0.21,0.21,0.21,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-11,0.21,0.21,0.21,0.21,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-10,0.21,0.21,0.21,0.21,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-07,0.21,0.21,0.21,0.21,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-06,0.21,0.21,0.21,0.21,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-05,0.21,0.21,0.21,0.21,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-03,0.21,0.21,0.21,0.21,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-30,0.21,0.21,0.21,0.21,3929,0.0,0.0,0.0,0.0,0.0,1
2023-06-29,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-28,0.2,0.2,0.2,0.2,100000,0.0,0.0,0.0,0.0,0.0,-1
2023-06-27,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-26,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-23,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-22,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-21,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-20,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-16,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-15,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-14,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-13,0.19,0.2,0.19,0.2,21138,0.01,0.01,5.0,5.0,0.01,1
2023-06-12,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-09,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-08,0.17,0.17,0.17,0.17,29,0.0,0.0,0.0,0.0,0.0,-1
2023-06-07,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-06,0.17,0.17,0.17,0.17,112000,-0.0,0.0,-0.06,0.06,0.0,-1
2023-06-05,0.17,0.17,0.17,0.17,99000,0.0,0.0,0.0,0.06,0.0,-1
2023-06-02,0.17,0.17,0.17,0.17,90029,0.0,0.0,0.0,0.0,0.0,-1
2023-06-01,0.19,0.19,0.19,0.19,10100,0.0,0.0,0.63,0.63,0.0,1
2023-05-31,0.17,0.17,0.17,0.17,80700,0.0,0.0,0.0,0.0,0.0,-1
2023-05-30,0.18,0.18,0.18,0.18,600,0.0,0.0,0.0,0.0,0.0,1
2023-05-26,0.17,0.18,0.16,0.17,262400,0.0,0.02,0.06,11.76,0.01,-1
2023-05-25,0.18,0.18,0.16,0.17,123019,-0.01,0.02,-5.88,11.76,0.01,-1
2023-05-24,0.18,0.18,0.18,0.18,14500,0.0,0.0,0.0,0.0,0.0,-1
2023-05-23,0.2,0.2,0.18,0.18,379415,-0.02,0.02,-11.11,12.5,0.01,-1
2023-05-22,0.21,0.21,0.2,0.21,116800,0.0,0.01,0.0,4.76,0.0,1
2023-05-19,0.16,0.22,0.16,0.2,789122,0.04,0.06,20.0,30.0,0.03,-1
