Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-07,5.93,6.3,5.9,6.11,63380,0.18,0.4,2.95,6.55,0.2,1
2023-07-06,6.02,6.06,5.61,5.91,99913,-0.11,0.45,-1.86,7.66,0.23,-1
2023-07-05,6.42,6.45,6.1,6.13,49415,-0.29,0.35,-4.73,5.71,0.18,-1
2023-07-03,6.23,6.43,5.9,6.43,36850,0.2,0.53,3.11,8.24,0.26,1
2023-06-30,6.5,6.5,5.96,6.27,111577,-0.23,0.54,-3.67,8.61,0.27,-1
2023-06-29,6.16,6.74,6.16,6.4,146922,0.24,0.58,3.75,9.06,0.29,1
2023-06-28,6.27,6.41,6.11,6.15,115953,-0.12,0.3,-1.95,4.88,0.15,-1
2023-06-27,6.84,6.84,6.27,6.33,211505,-0.51,0.57,-8.06,8.98,0.28,-1
2023-06-26,6.55,7.2,6.55,6.8,228291,0.25,0.65,3.68,9.56,0.33,1
2023-06-23,6.44,6.76,6.21,6.43,188698,-0.01,0.55,-0.16,8.55,0.27,-1
2023-06-22,7.1,7.2,6.6,6.64,222646,-0.46,0.6,-6.93,9.04,0.3,-1
2023-06-21,6.06,7.0,5.98,6.75,303982,0.69,1.02,10.22,15.09,0.51,1
2023-06-20,6.17,6.19,5.7,6.14,89700,-0.03,0.49,-0.49,7.98,0.25,-1
2023-06-16,5.98,6.35,5.65,6.19,116201,0.21,0.7,3.39,11.28,0.35,1
2023-06-15,6.33,6.6,5.9,5.91,145128,-0.42,0.7,-7.11,11.84,0.35,-1
2023-06-14,6.25,6.75,6.18,6.38,170712,0.13,0.57,2.04,8.93,0.29,1
2023-06-13,6.15,6.5,5.92,6.23,334230,0.08,0.58,1.28,9.31,0.29,1
2023-06-12,5.43,5.85,5.35,5.76,604209,0.33,0.5,5.73,8.68,0.25,1
2023-06-09,5.68,5.88,5.29,5.33,149518,-0.35,0.59,-6.57,11.07,0.29,-1
