Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-10,5.57,5.93,5.36,5.93,2923507,0.36,0.57,6.07,9.61,0.28,3.53,3.71,0.61,0.42,0.18,54573553,32.96,100.0,36.67,1.0,63.33,Weak Buy Signal,4.95,3.53,2.11,0.8,64.04,Trending Low,Bearish Trend,8.7,Absent or Weak Trend
2023-07-07,5.15,5.71,5.15,5.53,2878468,0.38,0.56,6.87,10.13,0.28,3.49,3.63,0.54,0.38,0.16,51650046,31.05,100.0,38.33,1.0,61.67,Weak Buy Signal,4.76,3.49,2.22,0.73,62.34,Trending Low,Bearish Trend,8.29,Absent or Weak Trend
2023-07-06,5.19,5.3,4.96,5.18,2776225,-0.01,0.34,-0.19,6.57,0.17,3.46,3.57,0.49,0.34,0.15,48771578,27.25,100.0,40.0,1.0,60.0,Weak Buy Signal,4.62,3.46,2.3,0.67,60.74,Trending Low,Bearish Trend,7.9,Absent or Weak Trend
2023-07-05,4.89,5.24,4.74,5.17,2253030,0.28,0.5,5.42,9.67,0.25,3.43,3.51,0.46,0.3,0.16,45995353,26.67,100.0,41.67,1.0,58.33,Weak Buy Signal,4.5,3.43,2.36,0.62,60.69,Trending Low,Bearish Trend,7.57,Absent or Weak Trend
2023-07-03,4.71,5.05,4.69,5.02,1616994,0.31,0.36,6.18,7.17,0.18,3.4,3.46,0.41,0.26,0.15,43742323,24.8,100.0,43.33,1.0,56.67,Weak Buy Signal,4.37,3.4,2.43,0.57,59.99,Target Volume,Expected Range,7.25,Absent or Weak Trend
2023-06-30,4.8,4.85,4.45,4.63,2337362,-0.17,0.4,-3.67,8.64,0.2,3.37,3.4,0.36,0.22,0.14,42125329,22.76,100.0,45.0,1.0,55.0,Weak Buy Signal,4.25,3.37,2.49,0.52,58.06,Target Volume,Expected Range,6.95,Absent or Weak Trend
2023-06-29,4.55,4.76,4.46,4.63,1696359,0.08,0.3,1.73,6.48,0.15,3.35,3.36,0.33,0.19,0.14,42125329,21.83,100.0,46.67,1.0,53.33,Weak Buy Signal,4.16,3.35,2.53,0.49,58.06,Target Volume,Expected Range,6.68,Absent or Weak Trend
2023-06-28,4.15,4.61,4.12,4.46,3156226,0.31,0.49,6.95,10.87,0.24,3.33,3.32,0.29,0.15,0.13,40428970,20.18,100.0,48.33,1.0,51.67,Weak Buy Signal,4.07,3.33,2.59,0.45,57.2,Target Volume,Expected Range,6.43,Absent or Weak Trend
2023-06-27,4.02,4.35,4.01,4.35,2443731,0.33,0.34,7.59,7.82,0.17,3.31,3.28,0.24,0.12,0.12,37272744,17.38,100.0,50.0,1.0,50.0,Weak Buy Signal,3.99,3.31,2.63,0.41,56.63,Target Volume,Expected Range,6.2,Absent or Weak Trend
2023-06-26,4.12,4.31,3.87,3.92,2368923,-0.2,0.44,-5.1,11.1,0.22,3.29,3.24,0.19,0.09,0.11,34829013,16.93,100.0,51.67,1.0,48.33,Weak Buy Signal,3.91,3.29,2.66,0.38,54.28,Target Volume,Expected Range,6.01,Absent or Weak Trend
2023-06-23,3.91,4.16,3.75,4.15,3268546,0.24,0.41,5.78,9.76,0.2,3.27,3.22,0.17,0.06,0.11,37197936,15.17,20.0,53.33,-1.0,-33.33,Weak Sell Signal,3.88,3.27,2.67,0.37,55.87,Target Volume,Expected Range,5.82,Absent or Weak Trend
2023-06-22,3.83,3.94,3.66,3.88,1860687,0.05,0.27,1.29,7.09,0.14,3.25,3.19,0.12,0.03,0.09,33929390,12.58,21.67,55.0,-1.0,-33.33,Weak Sell Signal,3.82,3.25,2.69,0.35,54.33,Target Volume,Expected Range,5.66,Absent or Weak Trend
2023-06-21,3.78,3.93,3.71,3.78,2714050,0.0,0.22,0.0,5.82,0.11,3.24,3.17,0.08,0.01,0.07,32068703,13.35,23.33,56.67,-1.0,-33.33,Weak Sell Signal,3.78,3.24,2.69,0.34,53.74,Target Volume,Expected Range,5.54,Absent or Weak Trend
