Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-12,2.75,2.78,2.68,2.7,274293,-0.05,0.1,-1.85,3.7,0.05,2.4,2.65,0.03,0.02,0.01,11583276,3.77,53.33,23.33,1.0,30.0,Weak Buy Signal,3.24,2.4,1.55,0.71,46.37,Target Volume,Expected Range,15.38,Absent or Weak Trend
2023-07-11,2.61,2.74,2.56,2.69,316652,0.08,0.17,2.97,6.32,0.08,2.39,2.65,0.03,0.01,0.01,11308983,4.44,55.0,25.0,1.0,30.0,Weak Buy Signal,3.24,2.39,1.55,0.7,46.31,Target Volume,Expected Range,15.58,Absent or Weak Trend
2023-07-10,2.66,2.68,2.57,2.59,280277,-0.07,0.1,-2.7,4.05,0.05,2.39,2.64,0.02,0.01,0.01,10992331,5.34,56.67,26.67,1.0,30.0,Weak Buy Signal,3.23,2.39,1.55,0.7,45.65,Target Volume,Expected Range,15.77,Absent or Weak Trend
2023-07-07,2.56,2.72,2.56,2.67,271266,0.11,0.15,4.12,5.81,0.08,2.39,2.65,0.02,0.01,0.01,11272608,5.34,58.33,28.33,1.0,30.0,Weak Buy Signal,3.23,2.39,1.55,0.7,46.1,Target Volume,Expected Range,15.94,Absent or Weak Trend
2023-07-06,2.55,2.58,2.49,2.57,407325,0.02,0.09,0.78,3.5,0.04,2.38,2.64,0.01,0.01,0.01,11001342,7.33,60.0,30.0,1.0,30.0,Weak Buy Signal,3.22,2.38,1.55,0.7,45.45,Target Volume,Expected Range,16.12,Absent or Weak Trend
2023-07-05,2.69,2.79,2.58,2.58,467875,-0.11,0.21,-4.26,8.14,0.1,2.38,2.65,0.01,0.01,0.01,11408667,6.16,61.67,31.67,1.0,30.0,Weak Buy Signal,3.22,2.38,1.55,0.7,45.5,Target Volume,Expected Range,16.27,Absent or Weak Trend
2023-07-03,2.57,2.74,2.55,2.74,248396,0.17,0.19,6.2,6.93,0.1,2.38,2.65,0.01,0.0,0.01,11876542,6.9,63.33,33.33,1.0,30.0,Weak Buy Signal,3.21,2.38,1.55,0.7,46.37,Target Volume,Expected Range,16.44,Absent or Weak Trend
2023-06-30,2.65,2.65,2.52,2.56,430353,-0.09,0.13,-3.52,5.08,0.06,2.37,2.65,-0.0,0.0,-0.0,11628146,8.22,65.0,35.0,1.0,30.0,Weak Buy Signal,3.2,2.37,1.54,0.7,45.21,Target Volume,Expected Range,16.6,Absent or Weak Trend
2023-06-29,2.57,2.63,2.54,2.6,368518,0.03,0.09,1.15,3.46,0.04,2.37,2.65,-0.01,0.0,-0.01,12058499,8.22,66.67,36.67,1.0,30.0,Weak Buy Signal,3.19,2.37,1.54,0.7,45.43,Target Volume,Expected Range,16.75,Absent or Weak Trend
2023-06-28,2.54,2.57,2.5,2.56,344024,0.02,0.07,0.78,2.73,0.03,2.36,2.65,-0.01,0.0,-0.02,11689981,9.09,68.33,38.33,1.0,30.0,Weak Buy Signal,3.19,2.36,1.54,0.7,45.17,Target Volume,Expected Range,16.89,Absent or Weak Trend
2023-06-27,2.45,2.59,2.44,2.54,529653,0.09,0.15,3.54,5.91,0.07,2.36,2.65,-0.02,0.01,-0.03,11345957,9.09,70.0,40.0,1.0,30.0,Weak Buy Signal,3.19,2.36,1.54,0.7,45.05,Target Volume,Expected Range,17.02,Absent or Weak Trend
2023-06-26,2.48,2.6,2.43,2.43,710415,-0.05,0.17,-2.06,7.2,0.09,2.36,2.66,-0.02,0.02,-0.04,10816304,9.09,71.67,41.67,1.0,30.0,Weak Buy Signal,3.18,2.36,1.54,0.7,44.35,Target Volume,Expected Range,17.16,Absent or Weak Trend
2023-06-23,2.38,2.6,2.34,2.46,7119515,0.08,0.26,3.25,10.57,0.13,2.36,2.67,-0.02,0.02,-0.04,11526719,9.23,73.33,43.33,1.0,30.0,Weak Buy Signal,3.19,2.36,1.54,0.7,44.5,Target Volume,Expected Range,17.3,Absent or Weak Trend
