Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-31,74.5,76.94,74.5,76.86,1932297,2.36,2.44,3.07,3.17,1.22,1
2023-07-28,71.21,74.11,71.11,73.98,1771976,2.77,3.0,3.74,4.06,1.5,1
2023-07-27,72.5,72.7,70.02,70.31,1224767,-2.19,2.68,-3.11,3.81,1.34,-1
2023-07-26,70.73,72.1,70.25,71.41,2543070,0.68,1.85,0.95,2.59,0.92,1
2023-07-25,70.96,71.93,70.42,70.53,1198913,-0.43,1.51,-0.61,2.14,0.76,1
2023-07-24,70.2,71.06,69.63,70.5,1442770,0.3,1.43,0.43,2.02,0.71,1
2023-07-21,70.57,71.09,69.64,70.0,1894093,-0.57,1.45,-0.81,2.07,0.73,1
2023-07-20,69.7,70.5,69.3,69.76,2603881,0.06,1.2,0.09,1.72,0.6,-1
2023-07-19,71.66,73.16,69.84,70.37,3157119,-1.29,3.31,-1.83,4.71,1.66,-1
2023-07-18,70.69,71.2,69.93,70.84,3107525,0.15,1.27,0.21,1.79,0.63,-1
2023-07-17,70.71,72.18,70.26,70.85,3219409,0.14,1.92,0.2,2.71,0.96,1
2023-07-14,73.7,74.44,70.42,70.69,2572931,-3.01,4.02,-4.26,5.69,2.01,-1
2023-07-13,71.59,73.78,71.41,73.53,2707176,1.94,2.37,2.64,3.22,1.19,1
2023-07-12,71.81,71.95,69.74,70.95,2036282,-0.86,2.21,-1.21,3.11,1.11,1
2023-07-11,69.85,70.67,68.69,70.59,2496366,0.74,1.98,1.05,2.8,0.99,1
2023-07-10,68.27,70.38,68.09,69.74,1915175,1.47,2.29,2.11,3.28,1.14,1
2023-07-07,69.09,69.61,68.41,68.53,1265137,-0.56,1.2,-0.82,1.75,0.6,-1
2023-07-06,68.98,69.0,67.72,68.57,2136773,-0.41,1.28,-0.6,1.87,0.64,-1
2023-07-05,68.97,70.5,68.13,70.34,2006948,1.37,2.37,1.95,3.37,1.19,1
2023-07-03,69.67,70.5,68.67,69.26,1396575,-0.41,1.83,-0.59,2.64,0.91,-1
2023-06-30,69.5,70.98,69.21,69.35,2126514,-0.15,1.77,-0.22,2.55,0.89,1
2023-06-29,69.54,69.87,68.68,69.17,2002803,-0.37,1.19,-0.53,1.71,0.59,-1
2023-06-28,69.32,70.18,68.52,69.59,2643814,0.27,1.66,0.39,2.39,0.83,1
2023-06-27,69.77,70.33,68.69,69.23,2251257,-0.54,1.64,-0.78,2.37,0.82,-1
2023-06-26,69.29,70.4,68.67,69.63,1454777,0.34,1.73,0.49,2.48,0.87,1
2023-06-23,70.17,70.42,69.19,69.25,2013085,-0.92,1.23,-1.33,1.78,0.62,-1
2023-06-22,69.73,71.02,68.9,70.99,1970807,1.26,2.12,1.77,2.99,1.06,1
2023-06-21,72.63,73.08,69.21,70.35,3848016,-2.28,3.88,-3.24,5.51,1.94,-1
2023-06-20,74.49,75.98,73.33,73.35,1997191,-1.14,2.65,-1.55,3.61,1.33,-1
2023-06-16,76.97,77.3,74.75,75.75,3924976,-1.22,2.55,-1.61,3.37,1.27,-1
2023-06-15,74.12,76.71,73.66,76.18,2396335,2.06,3.05,2.7,4.0,1.52,1
2023-06-14,75.8,76.78,73.93,74.42,2672502,-1.38,2.85,-1.85,3.83,1.42,-1
2023-06-13,74.29,76.09,73.58,76.07,4035287,1.78,2.51,2.34,3.29,1.25,1
2023-06-12,71.82,73.35,71.46,73.09,2354435,1.27,1.89,1.74,2.59,0.95,1
2023-06-09,71.55,73.06,70.83,71.4,2496327,-0.15,2.23,-0.21,3.12,1.11,-1
2023-06-08,71.87,72.97,71.36,71.45,2095519,-0.42,1.61,-0.59,2.25,0.8,-1
2023-06-07,72.8,73.32,71.36,72.03,2439550,-0.77,1.96,-1.07,2.72,0.98,-1
2023-06-06,71.73,73.75,71.3,72.64,2870924,0.91,2.45,1.25,3.37,1.23,1
2023-06-05,73.5,73.7,71.3,72.01,4972879,-1.49,2.41,-2.07,3.34,1.2,-1
2023-06-02,76.0,76.16,73.2,73.83,6589675,-2.17,2.96,-2.94,4.01,1.48,-1
2023-06-01,74.14,75.78,70.2,74.69,19694184,0.55,5.58,0.74,7.47,2.79,-1
2023-05-31,89.64,91.5,88.85,90.9,4753715,1.26,2.65,1.39,2.92,1.33,1
2023-05-30,90.42,91.0,87.66,90.11,3273330,-0.31,3.34,-0.34,3.71,1.67,1
