Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-14,2.7,2.73,2.54,2.65,29895,-0.05,0.19,-1.89,7.2,0.1,-1
2023-07-13,2.61,2.75,2.54,2.7,54438,0.09,0.21,3.33,7.78,0.1,1
2023-07-12,2.37,2.68,2.37,2.56,68651,0.19,0.31,7.42,11.98,0.15,1
2023-07-11,2.34,2.45,2.34,2.35,33433,0.01,0.11,0.43,4.85,0.06,-1
2023-07-10,2.38,2.48,2.35,2.35,49007,-0.03,0.13,-1.28,5.53,0.06,-1
2023-07-07,2.41,2.67,2.38,2.48,57330,0.07,0.29,2.82,11.53,0.14,1
2023-07-06,2.69,2.69,2.4,2.45,95856,-0.24,0.29,-9.8,11.84,0.15,-1
2023-07-05,2.29,2.88,2.27,2.75,165295,0.46,0.61,16.7,22.19,0.3,1
2023-07-03,2.18,2.38,2.18,2.29,17429,0.11,0.2,4.8,8.73,0.1,1
2023-06-30,2.14,2.3,2.08,2.17,18089,0.03,0.22,1.38,10.14,0.11,1
2023-06-29,2.13,2.19,2.1,2.16,15505,0.03,0.09,1.34,4.17,0.04,-1
2023-06-28,2.19,2.19,2.06,2.19,14705,0.0,0.13,0.0,5.93,0.06,1
2023-06-27,2.09,2.18,2.02,2.11,15437,0.02,0.16,1.15,7.58,0.08,1
2023-06-26,2.16,2.19,2.08,2.08,17400,-0.08,0.11,-3.85,5.29,0.05,-1
2023-06-23,2.14,2.2,2.12,2.16,8859,0.02,0.08,0.93,3.69,0.04,1
2023-06-22,2.22,2.25,2.0,2.14,19283,-0.08,0.25,-3.74,11.68,0.12,1
2023-06-21,2.23,2.28,2.13,2.13,23285,-0.1,0.15,-4.45,6.81,0.07,-1
2023-06-20,2.45,2.45,2.2,2.22,57469,-0.23,0.25,-10.36,11.26,0.12,-1
2023-06-16,2.4,2.5,2.4,2.43,17503,0.03,0.1,1.23,4.12,0.05,1
2023-06-15,2.39,2.5,2.38,2.4,22851,0.01,0.12,0.42,4.96,0.06,-1
