Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-03,3.58,3.58,3.25,3.25,11286,-0.33,0.33,-10.15,10.15,0.17,-1
2023-08-02,3.25,3.49,3.25,3.48,11855,0.23,0.24,6.61,6.9,0.12,1
2023-08-01,3.51,3.68,3.14,3.25,39478,-0.26,0.54,-8.0,16.62,0.27,-1
2023-07-31,3.55,3.71,3.55,3.71,8256,0.16,0.16,4.31,4.31,0.08,1
2023-07-28,3.74,3.84,3.56,3.56,2211,-0.18,0.28,-5.06,7.87,0.14,-1
2023-07-27,3.65,3.76,3.6,3.75,6508,0.1,0.16,2.67,4.27,0.08,1
2023-07-26,3.68,3.83,3.65,3.72,13707,0.04,0.18,0.97,4.84,0.09,1
2023-07-25,3.65,3.79,3.62,3.68,4355,0.03,0.17,0.91,4.62,0.08,1
2023-07-24,3.7,3.9,3.62,3.62,15980,-0.08,0.28,-2.21,7.73,0.14,-1
2023-07-21,3.59,3.8,3.59,3.63,9568,0.04,0.21,1.1,5.79,0.1,-1
2023-07-20,3.69,3.79,3.5,3.7,92122,0.01,0.29,0.27,7.92,0.15,-1
2023-07-19,3.8,4.03,3.71,3.87,8750,0.07,0.32,1.81,8.27,0.16,-1
2023-07-18,3.91,4.19,3.69,4.19,11632,0.28,0.5,6.68,11.93,0.25,1
2023-07-17,4.41,4.68,3.77,4.1,113798,-0.31,0.91,-7.56,22.2,0.45,1
2023-07-14,4.06,4.21,4.01,4.01,17500,-0.05,0.2,-1.25,4.99,0.1,-1
2023-07-13,4.6,5.03,4.2,4.21,7999,-0.39,0.83,-9.26,19.71,0.41,-1
2023-07-12,4.25,4.37,4.14,4.23,8053,-0.02,0.23,-0.47,5.32,0.11,-1
2023-07-11,4.24,4.49,4.22,4.25,14741,0.01,0.27,0.27,6.35,0.14,-1
2023-07-10,4.4,4.4,4.26,4.38,18681,-0.01,0.14,-0.28,3.19,0.07,-1
2023-07-07,4.42,4.43,4.41,4.41,1519,-0.01,0.02,-0.23,0.45,0.01,1
2023-07-06,4.35,4.35,4.35,4.35,933,-0.0,0.0,-0.0,0.0,0.0,-1
2023-07-05,4.41,4.42,4.39,4.4,6137,-0.01,0.03,-0.23,0.68,0.02,-1
2023-07-03,4.41,4.41,4.34,4.4,4816,-0.01,0.07,-0.23,1.7,0.04,-1
2023-06-30,4.47,4.6,4.4,4.4,13586,-0.07,0.2,-1.59,4.55,0.1,-1
