Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-11,12.39,12.57,12.2,12.51,71933,0.12,0.37,0.96,2.96,0.19,11.52,11.76,0.19,0.18,0.01,573404,2.39,65.0,25.0,1.0,40.0,Weak Buy Signal,12.75,11.52,10.28,0.22,54.69,Target Volume,Expected Range,5.91,Absent or Weak Trend
2023-07-10,12.38,12.4,12.2,12.3,34699,-0.08,0.2,-0.65,1.6,0.1,11.5,11.74,0.18,0.18,-0.0,501471,0.61,66.67,26.67,1.0,40.0,Weak Buy Signal,12.71,11.5,10.29,0.21,53.71,Target Volume,Expected Range,5.97,Absent or Weak Trend
2023-07-07,11.74,12.48,11.69,12.32,91198,0.58,0.79,4.71,6.41,0.4,11.49,11.72,0.18,0.18,-0.0,536170,0.61,68.33,28.33,1.0,40.0,Weak Buy Signal,12.68,11.49,10.29,0.21,53.82,Target Volume,Expected Range,6.06,Absent or Weak Trend
2023-07-06,12.37,12.37,12.0,12.15,52047,-0.22,0.37,-1.81,3.05,0.18,11.47,11.7,0.18,0.18,-0.0,444972,3.95,70.0,30.0,1.0,40.0,Weak Buy Signal,12.65,11.47,10.3,0.2,53.01,Target Volume,Expected Range,6.15,Absent or Weak Trend
2023-07-05,12.43,12.43,12.25,12.34,59808,-0.09,0.18,-0.73,1.46,0.09,11.46,11.68,0.19,0.18,0.01,497019,6.76,71.67,31.67,1.0,40.0,Weak Buy Signal,12.62,11.46,10.29,0.2,54.05,Target Volume,Expected Range,6.19,Absent or Weak Trend
2023-07-03,12.39,12.49,12.32,12.4,48675,0.01,0.17,0.08,1.37,0.08,11.44,11.66,0.19,0.18,0.01,556827,7.56,73.33,33.33,1.0,40.0,Weak Buy Signal,12.58,11.44,10.3,0.2,54.38,Target Volume,Expected Range,6.18,Absent or Weak Trend
2023-06-30,12.32,12.5,12.13,12.35,100674,0.03,0.37,0.24,3.0,0.18,11.42,11.64,0.17,0.18,-0.01,508152,7.56,75.0,35.0,1.0,40.0,Weak Buy Signal,12.53,11.42,10.3,0.2,54.15,Target Volume,Expected Range,6.16,Absent or Weak Trend
2023-06-29,12.2,12.33,12.1,12.18,74425,-0.02,0.23,-0.21,1.89,0.12,11.41,11.61,0.15,0.18,-0.03,407478,5.9,76.67,36.67,1.0,40.0,Weak Buy Signal,12.49,11.41,10.32,0.19,53.34,Target Volume,Expected Range,6.13,Absent or Weak Trend
2023-06-28,11.91,12.17,11.85,12.1,54515,0.19,0.32,1.57,2.64,0.16,11.4,11.59,0.14,0.19,-0.05,333053,4.32,78.33,38.33,1.0,40.0,Weak Buy Signal,12.47,11.4,10.33,0.19,52.99,Target Volume,Expected Range,6.14,Absent or Weak Trend
2023-06-27,11.85,11.95,11.74,11.88,44503,0.03,0.21,0.25,1.77,0.1,11.39,11.58,0.14,0.2,-0.06,278538,2.08,80.0,40.0,1.0,40.0,Weak Buy Signal,12.45,11.39,10.33,0.19,51.96,Target Volume,Expected Range,6.17,Absent or Weak Trend
2023-06-26,11.76,11.96,11.76,11.85,53908,0.09,0.2,0.76,1.65,0.1,11.38,11.57,0.15,0.22,-0.06,234035,2.3,81.67,41.67,1.0,40.0,Weak Buy Signal,12.44,11.38,10.33,0.18,51.82,Target Volume,Expected Range,6.24,Absent or Weak Trend
2023-06-23,11.76,12.03,11.71,11.75,97605,-0.01,0.32,-0.09,2.72,0.16,11.38,11.56,0.17,0.23,-0.06,180127,2.3,83.33,43.33,1.0,40.0,Weak Buy Signal,12.42,11.38,10.33,0.18,51.35,Target Volume,Expected Range,6.31,Absent or Weak Trend
2023-06-22,12.1,12.17,11.8,11.84,63944,-0.26,0.37,-2.2,3.12,0.18,11.37,11.55,0.2,0.25,-0.04,277732,3.23,85.0,45.0,1.0,40.0,Weak Buy Signal,12.41,11.37,10.33,0.18,51.8,Target Volume,Expected Range,6.37,Absent or Weak Trend
2023-06-21,12.0,12.2,11.91,12.13,54450,0.13,0.29,1.07,2.39,0.14,11.37,11.54,0.23,0.26,-0.02,341676,4.39,86.67,46.67,1.0,40.0,Weak Buy Signal,12.41,11.37,10.33,0.18,53.27,Target Volume,Expected Range,6.43,Absent or Weak Trend
2023-06-20,11.9,12.03,11.82,11.96,88790,0.06,0.21,0.5,1.8,0.11,11.36,11.52,0.24,0.26,-0.02,287226,2.74,88.33,48.33,1.0,40.0,Weak Buy Signal,12.38,11.36,10.34,0.18,52.49,Target Volume,Expected Range,6.46,Absent or Weak Trend
2023-06-16,11.89,12.13,11.84,11.98,74202,0.09,0.29,0.75,2.46,0.15,11.35,11.51,0.26,0.27,-0.01,376016,2.95,90.0,50.0,1.0,40.0,Weak Buy Signal,12.36,11.35,10.34,0.18,52.59,Target Volume,Expected Range,6.52,Absent or Weak Trend
2023-06-15,11.93,12.05,11.76,11.89,94202,-0.04,0.29,-0.34,2.44,0.15,11.34,11.49,0.28,0.27,0.0,301814,2.18,91.67,51.67,1.0,40.0,Weak Buy Signal,12.33,11.34,10.34,0.18,52.18,Target Volume,Expected Range,6.59,Absent or Weak Trend
2023-06-14,12.07,12.27,11.92,11.96,51887,-0.11,0.35,-0.92,2.93,0.17,11.33,11.48,0.31,0.27,0.04,396016,3.8,93.33,53.33,1.0,40.0,Weak Buy Signal,12.32,11.33,10.35,0.17,52.53,Target Volume,Expected Range,6.66,Absent or Weak Trend
2023-06-13,12.16,12.35,11.84,12.05,184118,-0.11,0.51,-0.91,4.21,0.25,11.32,11.46,0.33,0.26,0.07,447903,3.8,95.0,55.0,1.0,40.0,Weak Buy Signal,12.29,11.32,10.34,0.17,52.97,Target Volume,Expected Range,6.71,Absent or Weak Trend
2023-06-12,12.41,12.42,12.15,12.16,64004,-0.25,0.28,-2.06,2.26,0.14,11.29,11.44,0.35,0.24,0.11,632021,6.97,96.67,56.67,1.0,40.0,Weak Buy Signal,12.26,11.29,10.33,0.17,53.52,Target Volume,Expected Range,6.76,Absent or Weak Trend
2023-06-09,12.65,12.65,12.36,12.36,52862,-0.29,0.29,-2.35,2.35,0.15,11.27,11.41,0.36,0.22,0.14,696025,9.2,98.33,0.0,1.0,98.33,Strong Buy Signal,12.22,11.27,10.33,0.17,54.52,Target Volume,Expected Range,6.75,Absent or Weak Trend
2023-06-08,12.6,12.67,12.48,12.63,88436,0.03,0.19,0.24,1.5,0.09,11.24,11.38,0.34,0.18,0.16,748887,10.49,100.0,1.67,1.0,98.33,Strong Buy Signal,12.17,11.24,10.32,0.16,55.91,Target Volume,Expected Range,6.71,Absent or Weak Trend
2023-06-07,12.3,12.65,12.22,12.63,114988,0.33,0.43,2.61,3.37,0.21,11.21,11.34,0.29,0.14,0.15,748887,10.31,100.0,3.33,1.0,96.67,Strong Buy Signal,12.07,11.21,10.35,0.15,55.91,Target Volume,Expected Range,6.65,Absent or Weak Trend
2023-06-06,11.7,12.21,11.7,12.17,54260,0.47,0.51,3.86,4.19,0.26,11.18,11.3,0.22,0.1,0.12,633899,6.38,0.0,5.0,-1.0,-5.0,High Volatility / Hold Signal,11.96,11.18,10.4,0.14,53.98,Target Volume,Expected Range,6.59,Absent or Weak Trend
2023-06-05,11.83,11.83,11.61,11.75,55224,-0.08,0.22,-0.68,1.87,0.11,11.17,11.27,0.18,0.07,0.1,579639,2.76,0.0,6.67,-1.0,-6.67,High Volatility / Hold Signal,11.91,11.17,10.43,0.13,52.09,Target Volume,Expected Range,6.59,Absent or Weak Trend
2023-06-02,11.96,11.96,11.7,11.82,116402,-0.14,0.26,-1.18,2.2,0.13,11.18,11.25,0.16,0.05,0.11,634863,3.69,1.67,8.33,-1.0,-6.67,High Volatility / Hold Signal,11.96,11.18,10.39,0.14,52.45,Target Volume,Expected Range,6.66,Absent or Weak Trend
2023-06-01,11.52,11.9,11.45,11.82,181520,0.3,0.45,2.54,3.81,0.23,11.19,11.23,0.12,0.02,0.1,634863,3.12,0.0,10.0,-1.0,-10.0,High Volatility / Hold Signal,12.06,11.19,10.32,0.15,52.45,Target Volume,Expected Range,6.71,Absent or Weak Trend
2023-05-31,11.48,11.5,11.25,11.48,158803,0.0,0.25,0.0,2.18,0.12,11.21,11.21,0.08,-0.0,0.08,453343,0.85,0.0,11.67,-1.0,-11.67,High Volatility / Hold Signal,12.13,11.21,10.28,0.17,50.89,Target Volume,Expected Range,6.77,Absent or Weak Trend
2023-05-30,11.41,11.56,11.35,11.44,61939,0.03,0.21,0.26,1.84,0.11,11.23,11.2,0.06,-0.02,0.08,294540,0.16,1.67,13.33,-1.0,-11.67,High Volatility / Hold Signal,12.24,11.23,10.22,0.18,50.7,Target Volume,Expected Range,6.87,Absent or Weak Trend
2023-05-26,11.14,11.46,11.14,11.35,53736,0.21,0.32,1.85,2.85,0.16,11.25,11.19,0.03,-0.04,0.07,232601,0.81,3.33,15.0,-1.0,-11.67,High Volatility / Hold Signal,12.34,11.25,10.16,0.19,50.28,Target Volume,Expected Range,6.98,Absent or Weak Trend
2023-05-25,11.0,11.09,10.9,11.09,70576,0.09,0.19,0.81,1.7,0.09,11.26,11.19,0.0,-0.06,0.07,178865,4.65,5.0,16.67,-1.0,-11.67,High Volatility / Hold Signal,12.37,11.26,10.15,0.2,49.05,Target Volume,Expected Range,7.08,Absent or Weak Trend
2023-05-24,11.37,11.37,11.02,11.07,113304,-0.3,0.35,-2.71,3.16,0.17,11.28,11.19,-0.0,-0.08,0.08,108289,3.52,6.67,18.33,-1.0,-11.67,High Volatility / Hold Signal,12.4,11.28,10.15,0.2,48.95,Target Volume,Expected Range,7.13,Absent or Weak Trend
2023-05-23,11.41,11.5,11.29,11.36,84020,-0.05,0.21,-0.44,1.84,0.1,11.29,11.2,-0.01,-0.1,0.09,221593,0.82,8.33,20.0,-1.0,-11.67,High Volatility / Hold Signal,12.43,11.29,10.16,0.2,50.3,Target Volume,Expected Range,7.19,Absent or Weak Trend
2023-05-22,11.04,11.45,10.97,11.34,150705,0.3,0.48,2.65,4.23,0.24,11.31,11.19,-0.04,-0.12,0.08,137573,1.33,10.0,21.67,-1.0,-11.67,High Volatility / Hold Signal,12.47,11.31,10.15,0.21,50.21,Target Volume,Expected Range,7.29,Absent or Weak Trend
2023-05-19,11.06,11.08,10.95,11.04,54710,-0.02,0.13,-0.18,1.2,0.07,11.32,11.19,-0.09,-0.14,0.06,-13132,5.23,11.67,23.33,-1.0,-11.67,High Volatility / Hold Signal,12.51,11.32,10.14,0.21,48.8,Target Volume,Expected Range,7.4,Absent or Weak Trend
2023-05-18,11.0,11.12,10.92,11.02,228569,0.02,0.2,0.18,1.81,0.1,11.34,11.19,-0.11,-0.16,0.05,-67842,5.23,13.33,25.0,-1.0,-11.67,High Volatility / Hold Signal,12.53,11.34,10.14,0.21,48.7,Target Volume,Expected Range,7.43,Absent or Weak Trend
2023-05-17,10.79,11.1,10.79,11.07,70596,0.28,0.31,2.53,2.8,0.16,11.35,11.2,-0.14,-0.17,0.03,160727,5.44,15.0,26.67,-1.0,-11.67,High Volatility / Hold Signal,12.55,11.35,10.15,0.21,48.93,Target Volume,Expected Range,7.47,Absent or Weak Trend
2023-05-16,10.59,10.94,10.55,10.77,231157,0.18,0.39,1.67,3.62,0.19,11.37,11.2,-0.17,-0.18,0.01,90131,7.15,16.67,28.33,-1.0,-11.67,High Volatility / Hold Signal,12.57,11.37,10.16,0.21,47.5,Target Volume,Expected Range,7.5,Absent or Weak Trend
2023-05-15,10.7,10.84,10.51,10.6,150415,-0.1,0.34,-0.94,3.16,0.17,11.38,11.22,-0.19,-0.18,-0.01,-141026,8.17,18.33,30.0,-1.0,-11.67,High Volatility / Hold Signal,12.59,11.38,10.18,0.21,46.68,Target Volume,Expected Range,7.51,Absent or Weak Trend
2023-05-12,10.54,10.82,10.47,10.7,140350,0.16,0.35,1.5,3.27,0.17,11.41,11.24,-0.18,-0.18,-0.01,9389,8.44,20.0,31.67,-1.0,-11.67,High Volatility / Hold Signal,12.61,11.41,10.21,0.21,47.11,Target Volume,Expected Range,7.5,Absent or Weak Trend
2023-05-11,11.0,11.11,10.65,11.02,242754,0.02,0.46,0.18,4.17,0.23,11.43,11.26,-0.19,-0.18,-0.01,-130961,10.14,21.67,33.33,-1.0,-11.67,High Volatility / Hold Signal,12.63,11.43,10.23,0.21,46.5,Target Volume,Expected Range,7.48,Absent or Weak Trend
2023-05-10,11.29,11.55,11.08,11.15,241775,-0.14,0.47,-1.26,4.22,0.24,11.46,11.28,-0.18,-0.17,-0.0,111793,6.38,23.33,35.0,-1.0,-11.67,High Volatility / Hold Signal,12.65,11.46,10.27,0.21,47.03,Target Volume,Expected Range,7.44,Absent or Weak Trend
2023-05-09,11.4,11.58,11.25,11.49,83320,0.09,0.33,0.78,2.86,0.16,11.48,11.3,-0.17,-0.17,-0.0,353568,4.83,25.0,36.67,-1.0,-11.67,High Volatility / Hold Signal,12.66,11.48,10.3,0.21,48.44,Target Volume,Expected Range,7.46,Absent or Weak Trend
2023-05-08,11.31,11.46,11.25,11.31,51742,0.0,0.21,0.0,1.86,0.11,11.5,11.31,-0.2,-0.17,-0.03,270248,6.03,26.67,38.33,-1.0,-11.67,High Volatility / Hold Signal,12.68,11.5,10.31,0.21,47.62,Target Volume,Expected Range,7.5,Absent or Weak Trend
2023-05-05,10.8,11.32,10.8,11.18,181400,0.38,0.52,3.4,4.65,0.26,11.51,11.32,-0.21,-0.16,-0.05,218506,7.46,28.33,40.0,-1.0,-11.67,High Volatility / Hold Signal,12.69,11.51,10.34,0.2,47.03,Target Volume,Expected Range,7.53,Absent or Weak Trend
2023-05-04,11.17,11.17,10.54,10.66,208868,-0.51,0.63,-4.78,5.91,0.32,11.53,11.34,-0.21,-0.15,-0.06,37106,9.01,30.0,41.67,-1.0,-11.67,High Volatility / Hold Signal,12.7,11.53,10.37,0.2,44.53,Target Volume,Expected Range,7.53,Absent or Weak Trend
2023-05-03,11.28,11.42,11.12,11.18,62238,-0.1,0.31,-0.89,2.73,0.15,11.56,11.38,-0.16,-0.14,-0.02,245974,3.73,31.67,43.33,-1.0,-11.67,High Volatility / Hold Signal,12.68,11.56,10.44,0.19,46.69,Target Volume,Expected Range,7.5,Absent or Weak Trend
