Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-13,2.14,2.18,2.08,2.11,4502793,-0.03,0.1,-1.42,4.74,0.05,1
2023-07-12,2.17,2.17,2.06,2.1,4409555,-0.07,0.1,-3.33,5.0,0.05,1
2023-07-11,2.1,2.13,2.0,2.07,5100121,-0.03,0.13,-1.45,6.28,0.06,-1
2023-07-10,2.13,2.14,2.04,2.09,3864618,-0.04,0.1,-1.91,4.78,0.05,-1
2023-07-07,2.11,2.24,2.09,2.11,4492714,0.0,0.15,0.0,7.07,0.07,1
2023-07-06,2.22,2.24,2.08,2.08,5912649,-0.14,0.16,-6.73,7.69,0.08,-1
2023-07-05,2.36,2.4,2.26,2.28,2921892,-0.08,0.14,-3.51,6.14,0.07,-1
2023-07-03,2.4,2.43,2.28,2.39,3630087,-0.0,0.15,-0.21,6.26,0.07,1
2023-06-30,2.51,2.55,2.33,2.35,4166270,-0.16,0.22,-6.81,9.36,0.11,-1
2023-06-29,2.32,2.59,2.27,2.45,9942940,0.13,0.32,5.31,13.06,0.16,1
2023-06-28,2.37,2.4,2.24,2.3,4308464,-0.07,0.16,-3.04,6.96,0.08,-1
2023-06-27,2.28,2.4,2.23,2.38,3943929,0.1,0.17,4.2,7.14,0.08,1
2023-06-26,2.3,2.42,2.23,2.28,4982633,-0.02,0.19,-0.88,8.33,0.09,-1
2023-06-23,2.37,2.37,2.13,2.34,10400237,-0.03,0.24,-1.28,10.39,0.12,-1
2023-06-22,2.37,2.59,2.34,2.39,6524110,0.02,0.25,0.84,10.46,0.12,-1
2023-06-21,2.59,2.6,2.33,2.4,5876317,-0.19,0.27,-7.92,11.25,0.14,-1
2023-06-20,2.54,2.67,2.35,2.59,9216827,0.05,0.32,1.93,12.36,0.16,1
2023-06-16,2.65,2.68,2.46,2.51,8809069,-0.14,0.22,-5.58,8.76,0.11,-1
2023-06-15,2.23,2.7,2.21,2.56,15028105,0.33,0.49,12.89,19.14,0.25,1
2023-06-14,2.29,2.38,2.2,2.29,6067484,0.0,0.18,0.0,7.86,0.09,-1
2023-06-13,2.09,2.36,2.06,2.3,11543917,0.21,0.3,9.13,13.04,0.15,1
2023-06-12,2.05,2.07,2.02,2.04,2738118,-0.01,0.05,-0.49,2.45,0.02,-1
2023-06-09,2.09,2.27,1.99,2.04,7329701,-0.05,0.28,-2.45,13.73,0.14,-1
2023-06-08,2.07,2.15,2.0,2.11,3142061,0.04,0.15,1.9,6.87,0.07,1
2023-06-07,2.17,2.22,2.02,2.07,3829877,-0.1,0.2,-4.83,9.66,0.1,-1
2023-06-06,1.98,2.16,1.94,2.15,4997105,0.17,0.22,7.91,10.23,0.11,1
2023-06-05,2.11,2.11,1.96,2.0,2602200,-0.11,0.15,-5.5,7.5,0.07,-1
2023-06-02,2.14,2.18,1.94,2.02,4745297,-0.12,0.24,-5.94,11.88,0.12,-1
2023-06-01,2.16,2.17,2.0,2.09,5015546,-0.07,0.17,-3.35,8.06,0.08,-1
2023-05-31,2.19,2.25,2.11,2.21,5776691,0.02,0.14,0.9,6.33,0.07,1
