Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-02,0.86,0.9,0.83,0.86,109554,-0.01,0.07,-0.63,8.44,0.04,-1
2023-08-01,0.86,0.9,0.78,0.89,190720,0.03,0.11,3.71,12.84,0.06,1
2023-07-31,0.97,0.97,0.84,0.84,276498,-0.13,0.13,-15.24,15.48,0.07,-1
2023-07-28,1.06,1.1,0.96,0.97,213832,-0.09,0.14,-9.24,14.45,0.07,-1
2023-07-27,1.13,1.13,0.97,1.06,280686,-0.07,0.16,-6.6,15.09,0.08,-1
2023-07-26,1.15,1.15,1.1,1.15,29518,0.0,0.05,0.0,4.34,0.02,1
2023-07-25,1.13,1.18,1.1,1.12,77388,-0.01,0.08,-0.89,7.14,0.04,-1
2023-07-24,1.17,1.22,1.17,1.19,86373,0.02,0.05,1.68,4.61,0.03,1
2023-07-21,1.15,1.17,1.13,1.16,18836,0.01,0.04,0.86,3.28,0.02,1
2023-07-20,1.1,1.15,1.1,1.14,36579,0.04,0.05,3.51,4.39,0.02,1
2023-07-19,1.15,1.15,1.1,1.12,37958,-0.03,0.05,-2.68,4.46,0.02,-1
2023-07-18,1.12,1.14,1.09,1.12,38390,0.0,0.05,0.0,4.46,0.02,1
2023-07-17,1.15,1.15,1.09,1.1,41374,-0.05,0.06,-4.55,5.45,0.03,-1
2023-07-14,1.16,1.17,1.09,1.1,105729,-0.06,0.08,-5.55,7.28,0.04,-1
2023-07-13,1.18,1.25,1.1,1.19,94910,0.01,0.15,0.84,12.61,0.07,-1
2023-07-12,1.2,1.24,1.18,1.2,45024,0.0,0.06,0.0,5.0,0.03,-1
2023-07-11,1.22,1.24,1.22,1.24,20790,0.02,0.02,1.61,1.98,0.01,1
2023-07-10,1.25,1.26,1.19,1.23,123559,-0.02,0.07,-1.63,5.77,0.04,1
2023-07-07,1.21,1.24,1.13,1.19,94195,-0.02,0.11,-1.68,9.23,0.05,1
2023-07-06,1.12,1.16,1.06,1.15,124581,0.03,0.1,2.61,8.7,0.05,1
2023-07-05,1.17,1.2,1.13,1.13,59873,-0.04,0.07,-3.54,6.07,0.03,-1
2023-07-03,1.19,1.23,1.17,1.17,23150,-0.02,0.06,-1.71,4.91,0.03,-1
2023-06-30,1.23,1.24,1.17,1.2,63823,-0.03,0.07,-2.5,5.61,0.03,-1
2023-06-29,1.19,1.23,1.15,1.21,39243,0.02,0.08,1.65,6.61,0.04,1
2023-06-28,1.16,1.2,1.15,1.19,27322,0.03,0.05,2.52,4.2,0.03,1
2023-06-27,1.18,1.19,1.16,1.18,34645,0.0,0.03,0.03,2.54,0.02,-1
2023-06-26,1.12,1.22,1.12,1.19,53348,0.07,0.1,5.88,8.4,0.05,1
2023-06-23,1.23,1.24,1.11,1.11,156047,-0.12,0.13,-10.81,11.71,0.06,-1
