Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-24,27.81,27.94,27.09,27.88,1460177,0.07,0.84,0.25,3.03,0.42,1
2023-07-21,28.03,28.38,27.42,27.76,1982492,-0.27,0.96,-0.97,3.46,0.48,-1
2023-07-20,28.86,28.97,27.63,27.78,2223242,-1.08,1.34,-3.89,4.82,0.67,-1
2023-07-19,29.63,29.91,28.75,29.31,1658403,-0.32,1.16,-1.09,3.96,0.58,-1
2023-07-18,28.99,29.64,28.67,29.32,2068587,0.33,0.96,1.13,3.29,0.48,1
2023-07-17,27.9,29.0,27.72,28.83,1799402,0.93,1.28,3.23,4.44,0.64,1
2023-07-14,28.71,29.03,27.65,27.78,2092844,-0.93,1.38,-3.35,4.97,0.69,-1
2023-07-13,28.96,29.32,28.26,28.61,2375832,-0.35,1.06,-1.22,3.71,0.53,1
2023-07-12,28.0,28.65,27.07,28.52,2948887,0.52,1.58,1.82,5.54,0.79,1
2023-07-11,26.6,27.9,26.6,27.61,1953326,1.01,1.3,3.66,4.71,0.65,1
2023-07-10,25.3,26.46,25.11,26.35,1409760,1.05,1.35,3.98,5.12,0.67,1
2023-07-07,25.37,25.94,25.18,25.47,2234730,0.1,0.77,0.39,3.0,0.38,1
2023-07-06,25.8,25.86,24.9,25.33,2173322,-0.47,0.96,-1.86,3.79,0.48,-1
2023-07-05,26.01,26.63,25.82,26.37,1483580,0.36,0.81,1.37,3.07,0.4,1
2023-07-03,26.18,26.22,25.7,26.16,886569,-0.02,0.52,-0.08,1.97,0.26,-1
2023-06-30,25.83,26.78,25.8,26.18,2046705,0.35,0.98,1.34,3.74,0.49,1
2023-06-29,25.75,25.97,25.26,25.55,2018725,-0.2,0.71,-0.78,2.8,0.36,-1
2023-06-28,25.75,26.94,25.69,25.79,2004234,0.04,1.25,0.16,4.85,0.62,1
2023-06-27,25.21,25.84,24.84,25.69,2666480,0.48,1.0,1.87,3.91,0.5,1
2023-06-26,26.16,26.55,25.04,25.05,2492829,-1.11,1.51,-4.43,6.03,0.76,-1
2023-06-23,26.53,26.8,26.06,26.27,9134798,-0.26,0.74,-0.99,2.82,0.37,-1
2023-06-22,26.25,27.15,25.66,26.92,3615384,0.67,1.49,2.49,5.53,0.74,1
2023-06-21,27.27,27.46,26.23,26.44,2656513,-0.83,1.23,-3.14,4.65,0.62,-1
2023-06-20,28.35,28.5,27.37,27.63,2760356,-0.72,1.12,-2.61,4.07,0.56,-1
2023-06-16,30.11,30.37,28.5,28.56,4088014,-1.55,1.87,-5.43,6.56,0.94,-1
2023-06-15,28.47,31.1,28.3,29.9,3180943,1.43,2.8,4.78,9.36,1.4,1
2023-06-14,28.58,29.57,28.27,28.94,3369816,0.36,1.3,1.24,4.49,0.65,-1
2023-06-13,27.32,29.73,26.94,29.56,3688205,2.24,2.79,7.58,9.44,1.39,1
2023-06-12,26.8,27.58,26.56,26.74,2833595,-0.06,1.02,-0.22,3.83,0.51,1
2023-06-09,26.07,28.08,26.05,26.62,5149454,0.55,2.03,2.07,7.63,1.01,1
2023-06-08,26.21,26.98,25.1,25.78,14268255,-0.43,1.88,-1.67,7.29,0.94,-1
2023-06-07,35.8,36.39,34.22,34.77,3943888,-1.03,2.17,-2.96,6.24,1.09,-1
2023-06-06,34.49,35.97,34.36,35.49,2389541,1.0,1.61,2.82,4.54,0.8,1
2023-06-05,33.04,34.84,32.25,34.51,3623946,1.47,2.59,4.26,7.51,1.3,-1
2023-06-02,35.0,35.5,34.22,34.68,1878360,-0.32,1.28,-0.92,3.69,0.64,-1
2023-06-01,33.74,35.0,33.61,34.85,1120459,1.11,1.39,3.19,3.99,0.7,1
2023-05-31,33.34,34.6,33.32,34.34,2178765,1.0,1.28,2.91,3.73,0.64,1
2023-05-30,33.7,34.11,32.77,33.7,1478091,0.0,1.34,0.0,3.98,0.67,1
2023-05-26,32.69,33.97,32.69,32.98,1470601,0.29,1.28,0.88,3.88,0.64,1
