Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-26,18.57,18.84,18.34,18.58,168503,0.01,0.5,0.05,2.66,0.25,1
2023-07-25,18.48,18.68,18.48,18.48,171340,0.0,0.2,0.0,1.1,0.1,1
2023-07-24,18.7,18.85,18.33,18.43,170856,-0.27,0.52,-1.47,2.79,0.26,-1
2023-07-21,18.86,19.04,18.54,18.59,200511,-0.27,0.5,-1.45,2.68,0.25,-1
2023-07-20,18.77,19.08,18.66,18.76,209394,-0.02,0.42,-0.08,2.23,0.21,-1
2023-07-19,19.25,19.44,18.93,19.0,208361,-0.25,0.51,-1.32,2.66,0.25,-1
2023-07-18,19.34,19.36,18.91,19.19,242097,-0.15,0.45,-0.78,2.34,0.22,-1
2023-07-17,19.21,19.52,19.06,19.35,217560,0.14,0.46,0.72,2.38,0.23,1
2023-07-14,19.4,19.6,19.1,19.2,183952,-0.2,0.5,-1.04,2.58,0.25,-1
2023-07-13,19.25,19.73,19.23,19.53,335549,0.28,0.5,1.43,2.53,0.25,1
2023-07-12,18.62,19.21,18.6,19.12,302451,0.5,0.62,2.62,3.22,0.31,1
2023-07-11,17.66,18.55,17.66,18.45,279658,0.79,0.89,4.28,4.82,0.45,1
2023-07-10,17.16,17.6,17.15,17.57,291468,0.41,0.45,2.33,2.53,0.22,1
2023-07-07,17.11,17.42,17.11,17.24,276137,0.12,0.31,0.73,1.77,0.15,1
2023-07-06,17.51,17.52,16.92,17.2,549511,-0.31,0.59,-1.8,3.44,0.3,-1
2023-07-05,18.02,18.12,17.72,17.83,287908,-0.19,0.4,-1.07,2.24,0.2,-1
2023-07-03,18.28,18.4,18.0,18.09,189924,-0.19,0.4,-1.05,2.21,0.2,-1
2023-06-30,18.9,18.9,18.27,18.28,229578,-0.62,0.63,-3.39,3.45,0.31,-1
2023-06-29,18.76,18.83,18.4,18.5,220674,-0.26,0.43,-1.41,2.32,0.21,-1
2023-06-28,18.13,18.74,18.02,18.73,319046,0.6,0.72,3.2,3.84,0.36,1
2023-06-27,18.05,18.21,17.91,18.14,193932,0.09,0.3,0.5,1.65,0.15,1
2023-06-26,18.39,18.72,18.0,18.04,307095,-0.35,0.72,-1.94,3.99,0.36,-1
2023-06-23,17.85,18.49,17.82,18.43,1400461,0.58,0.67,3.15,3.64,0.33,1
2023-06-22,18.24,18.4,18.0,18.18,344500,-0.06,0.4,-0.33,2.2,0.2,-1
2023-06-21,18.89,18.91,18.3,18.38,301432,-0.51,0.61,-2.77,3.32,0.3,-1
2023-06-20,18.92,19.13,18.62,18.9,260059,-0.02,0.51,-0.11,2.7,0.25,-1
2023-06-16,19.43,19.43,18.75,19.08,404173,-0.35,0.68,-1.83,3.56,0.34,-1
2023-06-15,19.01,19.8,18.98,19.29,466356,0.28,0.82,1.45,4.28,0.41,1
2023-06-14,18.67,18.89,18.45,18.88,368117,0.21,0.44,1.11,2.33,0.22,1
2023-06-13,18.73,18.93,18.43,18.67,333438,-0.06,0.5,-0.32,2.68,0.25,1
2023-06-12,18.83,18.88,18.36,18.65,355589,-0.18,0.52,-0.97,2.79,0.26,-1
2023-06-09,18.81,18.94,18.59,18.81,288069,0.0,0.35,0.0,1.86,0.18,-1
2023-06-08,18.21,18.83,18.14,18.81,333823,0.6,0.69,3.19,3.66,0.34,1
2023-06-07,18.81,19.18,18.16,18.22,383814,-0.59,1.02,-3.24,5.6,0.51,-1
2023-06-06,18.49,18.99,18.49,18.74,418488,0.25,0.5,1.33,2.67,0.25,1
2023-06-05,18.17,18.67,18.02,18.53,400730,0.36,0.65,1.94,3.51,0.33,1
2023-06-02,18.06,18.42,17.9,18.17,559995,0.11,0.52,0.61,2.86,0.26,1
2023-06-01,17.52,18.23,17.51,17.98,467013,0.46,0.72,2.59,4.0,0.36,1
2023-05-31,17.59,18.28,17.42,17.55,561155,-0.04,0.86,-0.23,4.9,0.43,-1
2023-05-30,17.23,17.73,17.12,17.66,489691,0.43,0.61,2.43,3.45,0.3,1
2023-05-26,17.25,17.77,17.04,17.1,525223,-0.15,0.73,-0.88,4.3,0.37,-1
2023-05-25,17.18,17.36,16.79,17.21,422282,0.03,0.57,0.17,3.31,0.29,1
2023-05-24,16.85,17.38,16.77,17.18,444595,0.33,0.61,1.92,3.55,0.3,1
2023-05-23,17.27,17.75,17.0,17.06,439635,-0.21,0.75,-1.23,4.4,0.38,-1
2023-05-22,16.38,17.62,16.38,17.4,634663,1.02,1.24,5.86,7.13,0.62,1
2023-05-19,16.29,16.34,15.91,16.26,448417,-0.03,0.43,-0.18,2.64,0.21,1
2023-05-18,15.5,16.25,15.42,16.17,588291,0.67,0.82,4.14,5.1,0.41,1
2023-05-17,15.04,15.57,14.96,15.44,435859,0.4,0.61,2.59,3.92,0.3,1
2023-05-16,14.74,15.04,14.54,14.96,506407,0.22,0.51,1.47,3.38,0.25,1
2023-05-15,15.2,15.2,14.5,14.88,426324,-0.32,0.7,-2.15,4.7,0.35,-1
2023-05-12,15.28,15.65,14.95,15.26,825962,-0.02,0.7,-0.13,4.59,0.35,1
2023-05-11,14.39,15.29,14.35,15.13,779517,0.74,0.94,4.89,6.21,0.47,1
2023-05-10,13.27,14.6,13.27,14.24,1701812,0.97,1.33,6.81,9.34,0.66,1
2023-05-09,12.46,12.72,12.4,12.62,806488,0.16,0.32,1.27,2.5,0.16,1
2023-05-08,12.27,12.64,12.26,12.56,675801,0.29,0.38,2.31,3.02,0.19,1
2023-05-05,11.98,12.28,11.89,12.15,970968,0.17,0.39,1.4,3.21,0.2,1
2023-05-04,12.24,12.24,11.73,11.87,700865,-0.37,0.51,-3.12,4.3,0.25,-1
2023-05-03,12.73,12.74,12.18,12.21,744681,-0.52,0.56,-4.26,4.59,0.28,-1
2023-05-02,13.57,13.65,12.51,12.63,947929,-0.94,1.14,-7.44,9.03,0.57,-1
2023-05-01,13.66,13.76,13.51,13.62,237870,-0.04,0.25,-0.29,1.87,0.13,-1
2023-04-28,13.78,13.82,13.52,13.66,407567,-0.12,0.29,-0.88,2.12,0.14,-1
2023-04-27,13.47,14.19,13.43,13.91,420150,0.44,0.76,3.16,5.46,0.38,1
2023-04-26,13.59,13.71,13.27,13.35,329806,-0.24,0.44,-1.8,3.3,0.22,-1
2023-04-25,13.63,13.82,13.45,13.53,311137,-0.1,0.37,-0.74,2.73,0.19,-1
2023-04-24,14.08,14.13,13.54,13.7,370732,-0.38,0.59,-2.77,4.31,0.3,-1
2023-04-21,14.15,14.3,13.97,14.08,256905,-0.07,0.33,-0.5,2.36,0.17,-1
2023-04-20,14.0,14.24,13.9,14.15,281931,0.15,0.34,1.06,2.4,0.17,-1
2023-04-19,14.17,14.58,14.12,14.17,324139,0.0,0.46,0.0,3.25,0.23,-1
2023-04-18,14.34,14.41,14.14,14.32,320330,-0.02,0.27,-0.14,1.89,0.13,1
2023-04-17,14.18,14.5,14.11,14.29,254669,0.11,0.39,0.77,2.73,0.2,1
2023-04-14,14.55,14.71,14.23,14.25,274318,-0.3,0.48,-2.11,3.37,0.24,-1
2023-04-13,14.16,15.1,14.15,14.55,583985,0.39,0.95,2.68,6.53,0.47,1
2023-04-12,14.37,14.5,13.78,13.81,269970,-0.56,0.72,-4.06,5.21,0.36,-1
2023-04-11,14.11,14.37,14.08,14.19,249233,0.08,0.29,0.56,2.04,0.14,1
2023-04-10,13.78,14.1,13.74,14.09,292187,0.31,0.36,2.2,2.56,0.18,1
2023-04-06,13.56,14.0,13.42,13.88,344154,0.32,0.58,2.31,4.21,0.29,1
2023-04-05,13.64,13.64,13.22,13.57,367976,-0.07,0.42,-0.52,3.1,0.21,-1
2023-04-04,13.94,14.08,13.67,13.78,251305,-0.16,0.41,-1.16,2.97,0.2,-1
2023-04-03,13.82,13.86,13.48,13.86,396639,0.04,0.38,0.29,2.74,0.19,1
2023-03-31,13.66,13.99,13.46,13.82,344444,0.16,0.53,1.16,3.84,0.26,1
2023-03-30,13.57,13.7,13.28,13.5,474349,-0.07,0.42,-0.52,3.11,0.21,1
2023-03-29,13.25,13.42,13.2,13.39,225112,0.14,0.22,1.05,1.64,0.11,1
2023-03-28,13.62,13.62,13.1,13.12,341841,-0.5,0.52,-3.81,3.96,0.26,-1
2023-03-27,13.79,13.8,13.48,13.63,326610,-0.16,0.32,-1.17,2.35,0.16,-1
2023-03-24,13.31,13.66,13.3,13.63,242522,0.32,0.37,2.35,2.69,0.18,1
2023-03-23,13.24,13.64,13.12,13.37,260070,0.13,0.52,0.97,3.89,0.26,1
2023-03-22,13.31,13.52,13.03,13.03,274327,-0.28,0.49,-2.15,3.76,0.25,-1
2023-03-21,13.06,13.4,12.98,13.35,355999,0.29,0.41,2.17,3.1,0.21,1
2023-03-20,13.01,13.15,12.85,12.92,363834,-0.09,0.3,-0.7,2.32,0.15,-1
2023-03-17,13.24,13.44,12.96,13.12,692764,-0.12,0.48,-0.91,3.66,0.24,-1
2023-03-16,13.15,13.56,13.02,13.25,411925,0.1,0.54,0.75,4.04,0.27,-1
2023-03-15,13.01,13.38,13.0,13.25,397284,0.24,0.37,1.81,2.83,0.19,-1
2023-03-14,13.32,13.56,13.19,13.32,447722,0.0,0.37,0.0,2.78,0.19,1
2023-03-13,12.79,13.14,12.52,12.96,545066,0.17,0.62,1.31,4.78,0.31,1
