Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-04,0.61,0.62,0.57,0.61,25411,0.0,0.05,0.1,7.75,0.02,-1
2023-08-03,0.61,0.64,0.6,0.63,10924,0.02,0.03,2.46,5.54,0.02,1
2023-08-02,0.58,0.65,0.58,0.59,30967,0.01,0.07,1.27,12.13,0.04,-1
2023-08-01,0.62,0.64,0.57,0.63,14005,0.01,0.07,1.9,11.06,0.03,1
2023-07-31,0.6,0.63,0.58,0.62,39034,0.02,0.06,3.45,8.87,0.03,-1
2023-07-28,0.56,0.62,0.56,0.62,9232,0.06,0.06,9.5,9.5,0.03,1
2023-07-27,0.58,0.61,0.58,0.61,14318,0.03,0.03,4.75,4.75,0.01,-1
2023-07-26,0.58,0.61,0.57,0.61,8668,0.03,0.04,4.92,7.28,0.02,1
2023-07-25,0.55,0.61,0.55,0.6,14046,0.04,0.06,7.34,9.55,0.03,-1
2023-07-24,0.59,0.62,0.59,0.62,1953,0.03,0.03,4.6,4.75,0.01,-1
2023-07-21,0.59,0.62,0.55,0.62,16585,0.03,0.07,5.58,11.69,0.04,1
2023-07-20,0.6,0.6,0.57,0.59,5617,-0.01,0.03,-1.27,4.64,0.01,-1
2023-07-19,0.56,0.6,0.55,0.6,11204,0.05,0.05,7.97,9.09,0.03,1
2023-07-18,0.58,0.58,0.52,0.56,37795,-0.03,0.06,-4.7,11.28,0.03,-1
2023-07-17,0.56,0.62,0.55,0.59,25278,0.03,0.07,5.35,12.73,0.04,1
2023-07-14,0.57,0.61,0.56,0.57,9446,-0.0,0.05,-0.71,8.89,0.03,-1
2023-07-13,0.58,0.6,0.57,0.57,26750,-0.01,0.03,-2.33,5.37,0.02,-1
2023-07-12,0.59,0.62,0.56,0.62,8098,0.03,0.06,4.83,9.28,0.03,1
2023-07-11,0.59,0.62,0.54,0.6,91551,0.0,0.08,0.07,12.94,0.04,1
2023-07-10,0.57,0.57,0.53,0.55,99156,-0.02,0.04,-4.22,7.31,0.02,-1
2023-07-07,0.55,0.57,0.54,0.56,19987,0.01,0.03,1.06,5.31,0.01,1
2023-07-06,0.56,0.6,0.52,0.55,38319,-0.01,0.08,-1.82,14.38,0.04,-1
2023-07-05,0.63,0.63,0.51,0.57,51998,-0.06,0.12,-11.2,21.69,0.06,-1
2023-07-03,0.54,0.62,0.52,0.57,98236,0.03,0.1,5.15,18.06,0.05,1
2023-06-30,0.5,0.53,0.5,0.52,9951,0.02,0.03,4.38,5.76,0.02,-1
2023-06-29,0.51,0.55,0.48,0.53,20633,0.02,0.07,3.72,13.57,0.04,-1
2023-06-28,0.51,0.58,0.5,0.54,31994,0.03,0.08,5.73,14.77,0.04,1
2023-06-27,0.54,0.54,0.51,0.51,12501,-0.03,0.03,-5.88,6.65,0.02,1
2023-06-26,0.51,0.53,0.44,0.5,18691,-0.01,0.09,-1.5,18.0,0.05,-1
2023-06-23,0.45,0.57,0.45,0.53,92807,0.08,0.12,14.24,22.59,0.06,1
2023-06-22,0.53,0.55,0.45,0.45,103905,-0.08,0.1,-16.71,23.01,0.05,-1
2023-06-21,0.56,0.6,0.53,0.53,55668,-0.03,0.07,-6.51,12.62,0.03,-1
2023-06-20,0.58,0.6,0.55,0.6,31842,0.02,0.05,2.85,8.21,0.02,1
2023-06-16,0.58,0.6,0.55,0.58,7468,0.0,0.05,0.0,8.38,0.02,-1
2023-06-15,0.6,0.6,0.53,0.58,11180,-0.02,0.07,-3.43,12.05,0.03,-1
2023-06-14,0.6,0.6,0.53,0.59,17243,-0.01,0.07,-1.66,11.84,0.03,1
2023-06-13,0.59,0.61,0.56,0.56,19710,-0.03,0.05,-4.98,8.36,0.02,-1
2023-06-12,0.55,0.58,0.51,0.57,52775,0.02,0.07,2.88,12.26,0.03,-1
2023-06-09,0.61,0.61,0.57,0.6,16474,-0.01,0.04,-1.67,6.67,0.02,-1
2023-06-08,0.6,0.61,0.6,0.6,20058,0.0,0.01,0.0,1.73,0.01,-1
2023-06-07,0.57,0.64,0.57,0.63,41383,0.06,0.07,9.79,10.7,0.03,1
2023-06-06,0.63,0.63,0.56,0.61,48163,-0.02,0.07,-3.28,11.43,0.03,1
2023-06-05,0.64,0.64,0.59,0.6,26351,-0.04,0.05,-6.68,8.35,0.03,-1
