Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-12,10.15,10.28,10.05,10.11,1197975,-0.04,0.23,-0.4,2.27,0.11,9.77,10.07,-0.1,0.18,-0.28,50397259,17.7,61.67,28.33,1.0,33.33,Weak Buy Signal,13.4,9.77,6.14,0.74,53.29,Target Volume,Expected Range,25.51,Strong Trend
2023-07-11,10.13,10.34,9.86,10.01,1324602,-0.12,0.48,-1.2,4.82,0.24,9.74,10.07,-0.06,0.25,-0.31,49199284,17.7,63.33,30.0,1.0,33.33,Weak Buy Signal,13.39,9.74,6.09,0.75,52.99,Target Volume,Expected Range,25.64,Strong Trend
2023-07-10,9.97,10.05,9.72,10.03,1965050,0.06,0.33,0.6,3.32,0.17,9.71,10.07,0.01,0.32,-0.31,50523886,16.08,65.0,31.67,1.0,33.33,Weak Buy Signal,13.38,9.71,6.04,0.76,53.06,Target Volume,Expected Range,25.78,Strong Trend
2023-07-07,10.33,10.36,9.99,10.15,1993605,-0.18,0.37,-1.77,3.65,0.18,9.68,10.07,0.09,0.4,-0.31,52488936,18.22,66.67,33.33,1.0,33.33,Weak Buy Signal,13.37,9.68,5.98,0.76,53.45,Target Volume,Expected Range,25.94,Strong Trend
2023-07-06,10.8,10.8,10.17,10.23,1677048,-0.57,0.63,-5.57,6.16,0.32,9.64,10.07,0.18,0.48,-0.29,54482541,19.65,68.33,35.0,1.0,33.33,Weak Buy Signal,13.35,9.64,5.94,0.77,53.71,Target Volume,Expected Range,26.07,Strong Trend
2023-07-05,11.19,11.33,10.8,10.93,1276937,-0.26,0.53,-2.38,4.85,0.26,9.61,10.06,0.29,0.55,-0.26,56159589,24.84,70.0,36.67,1.0,33.33,Weak Buy Signal,13.33,9.61,5.9,0.77,56.08,Target Volume,Expected Range,26.18,Strong Trend
2023-07-03,11.31,11.52,11.14,11.29,822065,-0.02,0.38,-0.18,3.32,0.19,9.57,10.03,0.35,0.62,-0.26,57436526,27.78,71.67,38.33,1.0,33.33,Weak Buy Signal,13.29,9.57,5.86,0.78,57.36,Target Volume,Expected Range,26.2,Strong Trend
2023-06-30,11.2,11.66,11.12,11.31,3087445,0.11,0.55,0.97,4.85,0.27,9.52,9.99,0.39,0.68,-0.29,58258591,27.78,73.33,40.0,1.0,33.33,Weak Buy Signal,13.22,9.52,5.83,0.78,57.43,Target Volume,Expected Range,26.17,Strong Trend
2023-06-29,10.86,11.23,10.83,11.07,1713045,0.21,0.4,1.9,3.61,0.2,9.48,9.94,0.43,0.75,-0.32,55171146,25.61,75.0,41.67,1.0,33.33,Weak Buy Signal,13.15,9.48,5.81,0.77,56.79,Target Volume,Expected Range,26.15,Strong Trend
2023-06-28,10.51,10.94,10.47,10.8,2478906,0.29,0.47,2.69,4.35,0.23,9.45,9.91,0.5,0.83,-0.33,53458101,24.12,76.67,43.33,1.0,33.33,Weak Buy Signal,13.1,9.45,5.8,0.77,56.07,Target Volume,Expected Range,26.16,Strong Trend
2023-06-27,11.05,11.05,10.6,10.63,1809011,-0.42,0.45,-3.95,4.23,0.23,9.43,9.88,0.61,0.92,-0.3,50979195,25.23,78.33,45.0,1.0,33.33,Weak Buy Signal,13.07,9.43,5.8,0.77,55.61,Target Volume,Expected Range,26.19,Strong Trend
2023-06-26,11.4,11.49,10.88,10.91,1383331,-0.49,0.61,-4.49,5.55,0.3,9.41,9.85,0.76,0.99,-0.23,52788206,27.69,80.0,46.67,1.0,33.33,Weak Buy Signal,13.03,9.41,5.79,0.77,56.57,Target Volume,Expected Range,26.21,Strong Trend
2023-06-23,11.61,11.63,11.32,11.37,2895267,-0.24,0.32,-2.11,2.77,0.16,9.39,9.81,0.91,1.05,-0.14,54171537,31.52,81.67,48.33,1.0,33.33,Weak Buy Signal,12.98,9.39,5.79,0.77,58.19,Target Volume,Expected Range,26.18,Strong Trend
2023-06-22,11.82,11.89,11.63,11.69,1285391,-0.13,0.26,-1.11,2.22,0.13,9.35,9.76,1.04,1.09,-0.04,57066804,34.43,83.33,50.0,1.0,33.33,Weak Buy Signal,12.91,9.35,5.79,0.76,59.36,Target Volume,Expected Range,26.09,Strong Trend
2023-06-21,12.5,12.53,11.87,11.92,2071861,-0.58,0.66,-4.87,5.54,0.33,9.31,9.7,1.16,1.1,0.06,58352195,36.69,85.0,51.67,1.0,33.33,Weak Buy Signal,12.82,9.31,5.8,0.75,60.21,Trending Low,Bearish Trend,25.95,Strong Trend
2023-06-20,12.88,12.97,12.43,12.46,1987809,-0.42,0.54,-3.37,4.33,0.27,9.26,9.62,1.27,1.08,0.19,60424056,42.18,86.67,53.33,1.0,33.33,Weak Buy Signal,12.71,9.26,5.82,0.74,62.28,Trending Low,Bearish Trend,25.77,Strong Trend
2023-06-16,13.62,13.73,12.88,12.94,2816089,-0.68,0.85,-5.26,6.54,0.42,9.21,9.52,1.34,1.03,0.31,62411865,46.85,88.33,55.0,1.0,33.33,Weak Buy Signal,12.55,9.21,5.87,0.73,64.21,Trending Low,Bearish Trend,25.49,Strong Trend
2023-06-15,13.19,13.96,13.09,13.49,3760050,0.3,0.87,2.22,6.45,0.44,9.14,9.41,1.36,0.96,0.4,65227954,49.09,90.0,56.67,1.0,33.33,Weak Buy Signal,12.34,9.14,5.95,0.7,66.53,Trending Low,Bearish Trend,25.13,Strong Trend
2023-06-14,13.18,13.44,13.01,13.14,1558047,-0.04,0.43,-0.3,3.26,0.21,9.07,9.27,1.31,0.86,0.46,61467904,47.12,91.67,58.33,1.0,33.33,Weak Buy Signal,12.06,9.07,6.08,0.66,65.76,Trending Low,Bearish Trend,24.72,Absent or Weak Trend
2023-06-13,13.59,13.8,12.97,13.21,2288863,-0.38,0.83,-2.88,6.28,0.41,9.01,9.14,1.26,0.74,0.52,63025951,47.12,93.33,60.0,1.0,33.33,Weak Buy Signal,11.8,9.01,6.21,0.62,66.06,Trending Low,Bearish Trend,24.34,Absent or Weak Trend
2023-06-12,13.15,13.59,12.84,13.41,2590635,0.26,0.75,1.94,5.59,0.37,8.94,9.0,1.18,0.61,0.57,65314814,46.31,95.0,61.67,1.0,33.33,Weak Buy Signal,11.51,8.94,6.37,0.58,66.92,Trending Low,Bearish Trend,23.96,Absent or Weak Trend
2023-06-09,13.65,13.87,12.7,12.96,3418322,-0.69,1.17,-5.32,9.03,0.59,8.88,8.85,1.03,0.47,0.56,62724179,46.31,96.67,63.33,1.0,33.33,Weak Buy Signal,11.18,8.88,6.57,0.52,65.93,Trending Low,Bearish Trend,23.58,Absent or Weak Trend
2023-06-08,13.35,14.2,13.12,13.65,7691092,0.3,1.08,2.2,7.91,0.54,8.82,8.71,0.87,0.33,0.54,66142501,50.78,98.33,65.0,1.0,33.33,Weak Buy Signal,10.87,8.82,6.77,0.46,69.02,Trending Low,Bearish Trend,23.19,Absent or Weak Trend
2023-06-07,11.36,14.35,11.3,13.29,27236840,1.93,3.05,14.52,22.95,1.52,8.75,8.55,0.59,0.2,0.39,58451409,50.78,100.0,66.67,1.0,33.33,Weak Buy Signal,10.38,8.75,7.12,0.37,68.26,Trending Low,Bearish Trend,22.72,Absent or Weak Trend
2023-06-06,9.23,9.64,9.22,9.6,2374944,0.37,0.42,3.85,4.43,0.21,8.68,8.38,0.25,0.1,0.16,31214569,26.45,25.0,68.33,-1.0,-43.33,Weak Sell Signal,9.8,8.68,7.55,0.26,57.8,Target Volume,Expected Range,22.25,Absent or Weak Trend
2023-06-05,9.14,9.32,9.04,9.23,859721,0.09,0.27,0.98,2.93,0.13,8.66,8.34,0.2,0.06,0.14,28839625,23.86,26.67,70.0,-1.0,-43.33,Weak Sell Signal,9.76,8.66,7.56,0.25,56.38,Target Volume,Expected Range,22.18,Absent or Weak Trend
2023-06-02,8.86,9.3,8.86,9.25,1391281,0.39,0.44,4.22,4.7,0.22,8.66,8.31,0.16,0.02,0.14,29699346,23.7,28.33,71.67,-1.0,-43.33,Weak Sell Signal,9.75,8.66,7.56,0.25,56.49,Target Volume,Expected Range,22.15,Absent or Weak Trend
2023-06-01,9.11,9.11,8.66,8.73,933468,-0.38,0.45,-4.35,5.15,0.22,8.66,8.28,0.12,-0.01,0.13,28308065,22.21,30.0,73.33,-1.0,-43.33,Weak Sell Signal,9.76,8.66,7.56,0.25,54.4,Target Volume,Expected Range,22.12,Absent or Weak Trend
2023-05-31,8.8,9.2,8.79,9.19,3360237,0.39,0.41,4.24,4.46,0.21,8.65,8.27,0.1,-0.04,0.15,29241533,23.88,31.67,75.0,-1.0,-43.33,Weak Sell Signal,9.76,8.65,7.55,0.26,56.77,Target Volume,Expected Range,22.12,Absent or Weak Trend
2023-05-30,8.87,9.13,8.76,8.87,861209,0.0,0.38,0.0,4.23,0.19,8.64,8.23,0.04,-0.08,0.12,25881296,23.32,33.33,76.67,-1.0,-43.33,Weak Sell Signal,9.74,8.64,7.55,0.25,55.44,Target Volume,Expected Range,22.09,Absent or Weak Trend
2023-05-26,8.42,8.98,8.42,8.72,929380,0.3,0.55,3.44,6.36,0.28,8.64,8.21,-0.01,-0.11,0.11,25020087,22.09,35.0,78.33,-1.0,-43.33,Weak Sell Signal,9.74,8.64,7.55,0.25,54.8,Target Volume,Expected Range,22.07,Absent or Weak Trend
2023-05-25,8.55,8.56,8.36,8.43,871663,-0.12,0.2,-1.42,2.37,0.1,8.63,8.2,-0.05,-0.14,0.09,24090707,18.63,36.67,0.0,1.0,36.67,Weak Buy Signal,9.73,8.63,7.53,0.26,53.54,Target Volume,Expected Range,22.07,Absent or Weak Trend
2023-05-24,8.25,8.51,8.18,8.46,908065,0.21,0.33,2.48,3.84,0.16,8.62,8.19,-0.08,-0.16,0.08,24962370,18.15,38.33,0.0,1.0,38.33,Weak Buy Signal,9.74,8.62,7.51,0.26,53.69,Target Volume,Expected Range,22.13,Absent or Weak Trend
2023-05-23,8.27,8.51,8.27,8.32,596973,0.05,0.24,0.6,2.82,0.12,8.6,8.18,-0.12,-0.18,0.06,24054305,19.27,40.0,0.0,1.0,40.0,Weak Buy Signal,9.77,8.6,7.44,0.27,53.08,Target Volume,Expected Range,22.2,Absent or Weak Trend
2023-05-22,8.1,8.46,8.05,8.36,785223,0.26,0.4,3.11,4.84,0.2,8.58,8.17,-0.15,-0.2,0.04,24651278,18.85,41.67,0.0,1.0,41.67,Weak Buy Signal,9.82,8.58,7.35,0.29,53.27,Target Volume,Expected Range,22.25,Absent or Weak Trend
2023-05-19,8.19,8.19,8.04,8.07,544377,-0.12,0.14,-1.49,1.8,0.07,8.56,8.17,-0.2,-0.21,0.01,23866055,16.59,43.33,1.67,1.0,41.67,Weak Buy Signal,9.87,8.56,7.25,0.31,51.99,Target Volume,Expected Range,22.3,Absent or Weak Trend
2023-05-18,7.91,8.15,7.87,8.12,640508,0.21,0.28,2.59,3.45,0.14,8.54,8.17,-0.22,-0.21,-0.01,24410432,16.25,45.0,3.33,1.0,41.67,Weak Buy Signal,9.9,8.54,7.17,0.32,52.24,Target Volume,Expected Range,22.4,Absent or Weak Trend
2023-05-17,7.7,7.92,7.69,7.9,720833,0.2,0.23,2.53,2.91,0.11,8.52,8.17,-0.25,-0.21,-0.05,23769924,14.24,46.67,5.0,1.0,41.67,Weak Buy Signal,9.93,8.52,7.11,0.33,51.25,Target Volume,Expected Range,22.5,Absent or Weak Trend
2023-05-16,7.72,7.8,7.62,7.64,774945,-0.08,0.18,-1.05,2.36,0.09,8.51,8.18,-0.27,-0.19,-0.07,23049091,13.17,48.33,6.67,1.0,41.67,Weak Buy Signal,9.96,8.51,7.06,0.34,50.05,Target Volume,Expected Range,22.65,Absent or Weak Trend
2023-05-15,7.83,7.99,7.73,7.75,912738,-0.08,0.26,-1.03,3.35,0.13,8.5,8.2,-0.25,-0.18,-0.08,23824036,14.45,50.0,8.33,1.0,41.67,Weak Buy Signal,9.97,8.5,7.03,0.35,50.57,Target Volume,Expected Range,22.81,Absent or Weak Trend
2023-05-12,7.72,7.86,7.67,7.82,1278032,0.1,0.19,1.28,2.37,0.09,8.49,8.22,-0.25,-0.16,-0.09,24736774,13.26,51.67,10.0,1.0,41.67,Weak Buy Signal,9.99,8.49,6.99,0.35,50.9,Target Volume,Expected Range,22.95,Absent or Weak Trend
2023-05-11,7.77,7.88,7.7,7.75,1211494,-0.02,0.17,-0.26,2.26,0.09,8.49,8.23,-0.24,-0.13,-0.11,23458742,13.67,53.33,11.67,1.0,41.67,Weak Buy Signal,10.0,8.49,6.98,0.36,50.58,Target Volume,Expected Range,23.11,Absent or Weak Trend
2023-05-10,7.72,7.89,7.64,7.84,1375992,0.12,0.25,1.53,3.19,0.12,8.48,8.25,-0.22,-0.11,-0.12,24670236,13.67,55.0,13.33,1.0,41.67,Weak Buy Signal,10.01,8.48,6.95,0.36,51.0,Target Volume,Expected Range,23.27,Absent or Weak Trend
2023-05-09,7.8,7.91,7.53,7.55,1233461,-0.25,0.38,-3.31,5.03,0.19,8.47,8.26,-0.2,-0.08,-0.13,23294244,13.67,56.67,15.0,1.0,41.67,Weak Buy Signal,10.02,8.47,6.91,0.37,49.69,Target Volume,Expected Range,23.43,Absent or Weak Trend
