Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-28,7.9,8.23,7.68,8.04,24753,0.14,0.55,1.74,6.84,0.28,1
2023-07-27,7.98,8.12,7.68,7.86,17780,-0.12,0.43,-1.52,5.53,0.22,-1
2023-07-26,8.15,8.19,7.81,7.93,8030,-0.22,0.38,-2.77,4.79,0.19,-1
2023-07-25,7.93,8.21,7.91,8.19,14529,0.26,0.3,3.17,3.66,0.15,1
2023-07-24,7.74,8.15,7.65,7.93,25923,0.19,0.5,2.4,6.29,0.25,1
2023-07-21,7.89,8.14,7.83,7.83,18204,-0.06,0.31,-0.77,3.96,0.16,-1
2023-07-20,7.8,8.15,7.8,7.88,18196,0.08,0.35,1.02,4.46,0.18,1
2023-07-19,7.46,7.88,7.43,7.74,18048,0.28,0.45,3.62,5.81,0.22,1
2023-07-18,7.87,7.87,7.39,7.53,66673,-0.34,0.48,-4.52,6.37,0.24,-1
2023-07-17,7.82,8.23,7.75,7.79,37242,-0.03,0.48,-0.39,6.16,0.24,1
2023-07-14,7.58,7.9,7.36,7.7,118132,0.12,0.54,1.56,7.01,0.27,1
2023-07-13,7.22,7.61,7.22,7.34,118721,0.12,0.39,1.66,5.34,0.2,1
2023-07-12,7.3,7.48,7.1,7.26,108463,-0.04,0.38,-0.55,5.23,0.19,1
2023-07-11,7.59,7.59,7.19,7.25,31033,-0.34,0.4,-4.69,5.58,0.2,1
2023-07-10,7.33,7.61,7.06,7.16,39847,-0.17,0.55,-2.37,7.63,0.27,1
2023-07-07,7.12,7.28,7.1,7.1,3969,-0.02,0.18,-0.28,2.54,0.09,-1
2023-07-06,7.08,7.13,7.05,7.13,3623,0.05,0.08,0.7,1.12,0.04,1
2023-07-05,7.08,7.15,6.94,7.02,7464,-0.06,0.21,-0.85,2.99,0.1,-1
2023-07-03,7.23,7.23,7.0,7.15,2574,-0.08,0.24,-1.12,3.29,0.12,-1
2023-06-30,6.81,7.18,6.73,7.17,42870,0.36,0.45,5.02,6.28,0.22,1
2023-06-29,6.96,6.96,6.61,6.81,39722,-0.15,0.35,-2.2,5.14,0.17,-1
2023-06-28,6.94,7.15,6.88,6.99,14323,0.05,0.27,0.72,3.79,0.13,1
2023-06-27,6.82,7.08,6.73,6.98,6438,0.16,0.34,2.31,4.94,0.17,1
2023-06-26,7.13,7.13,6.66,6.85,10245,-0.28,0.46,-4.11,6.79,0.23,-1
2023-06-23,7.01,7.22,7.0,7.0,10035,-0.01,0.22,-0.17,3.21,0.11,-1
2023-06-22,7.35,7.35,7.11,7.13,8139,-0.22,0.24,-3.09,3.37,0.12,-1
2023-06-21,7.07,7.41,7.07,7.35,6311,0.28,0.34,3.81,4.63,0.17,1
2023-06-20,7.3,7.58,7.02,7.02,16297,-0.28,0.56,-3.99,8.02,0.28,-1
2023-06-16,7.18,7.29,6.92,7.29,20881,0.11,0.37,1.51,5.04,0.18,1
2023-06-15,7.26,7.26,7.05,7.19,8474,-0.07,0.21,-0.97,2.92,0.1,-1
2023-06-14,7.04,7.37,6.98,7.2,11410,0.16,0.39,2.15,5.42,0.19,1
2023-06-13,6.9,7.14,6.82,6.96,15128,0.06,0.33,0.86,4.74,0.16,1
2023-06-12,6.46,6.88,6.46,6.84,10222,0.38,0.42,5.49,6.14,0.21,1
2023-06-09,6.63,6.86,6.56,6.57,23285,-0.06,0.3,-0.91,4.57,0.15,-1
2023-06-08,6.69,6.9,6.61,6.62,8227,-0.07,0.29,-1.06,4.38,0.15,-1
2023-06-07,6.73,6.82,6.69,6.69,4259,-0.04,0.13,-0.6,1.94,0.06,-1
2023-06-06,6.84,6.9,6.8,6.82,2878,-0.01,0.1,-0.22,1.47,0.05,-1
