Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-26,18.01,18.12,16.1,17.37,4308667,-0.64,2.02,-3.68,11.63,1.01,-1
2023-07-25,18.11,18.93,17.95,18.25,1811588,0.14,0.98,0.77,5.37,0.49,-1
2023-07-24,19.04,19.48,17.81,18.48,2523756,-0.56,1.67,-3.03,9.06,0.84,-1
2023-07-21,20.63,20.89,19.04,19.31,1956254,-1.32,1.85,-6.84,9.58,0.93,-1
2023-07-20,20.59,21.0,19.92,20.77,1533686,0.18,1.08,0.87,5.2,0.54,-1
2023-07-19,23.0,23.09,20.88,21.44,2994053,-1.56,2.21,-7.28,10.31,1.11,-1
2023-07-18,21.65,22.9,20.22,22.7,4165681,1.05,2.68,4.63,11.81,1.34,1
2023-07-17,19.92,21.05,17.86,20.79,5667169,0.87,3.19,4.18,15.34,1.6,1
2023-07-14,26.12,26.25,18.78,19.76,10771076,-6.36,7.47,-32.19,37.8,3.73,-1
2023-07-13,27.0,28.58,26.98,27.83,2849982,0.83,1.6,2.98,5.76,0.8,1
2023-07-12,26.21,26.83,25.33,26.19,1793202,-0.02,1.5,-0.08,5.73,0.75,1
2023-07-11,25.0,26.46,24.71,25.44,2279491,0.44,1.75,1.73,6.88,0.88,1
2023-07-10,25.66,25.89,23.4,24.48,2301041,-1.18,2.49,-4.82,10.17,1.25,-1
2023-07-07,23.0,25.25,22.99,24.5,2390687,1.5,2.26,6.12,9.22,1.13,1
2023-07-06,24.0,24.0,22.63,22.98,2207605,-1.02,1.37,-4.44,5.96,0.69,-1
2023-07-05,22.02,24.12,21.99,23.46,3529902,1.44,2.13,6.14,9.08,1.06,1
2023-07-03,21.0,22.18,20.77,21.51,1770245,0.51,1.41,2.37,6.54,0.7,1
2023-06-30,20.14,20.55,19.01,19.87,1286908,-0.27,1.54,-1.36,7.73,0.77,1
2023-06-29,18.47,19.64,18.47,19.43,1428536,0.96,1.17,4.94,6.02,0.59,1
2023-06-28,18.18,18.64,17.34,18.18,1431656,0.0,1.3,0.0,7.12,0.65,1
2023-06-27,17.87,18.33,17.27,17.89,2367463,0.02,1.06,0.11,5.93,0.53,1
2023-06-26,17.01,17.96,16.85,17.2,719519,0.19,1.11,1.1,6.44,0.55,-1
2023-06-23,17.12,17.46,16.75,17.26,865795,0.14,0.71,0.81,4.11,0.36,-1
2023-06-22,17.98,18.29,17.27,17.49,1042537,-0.49,1.02,-2.8,5.83,0.51,-1
2023-06-21,17.94,18.98,17.86,17.98,972154,0.04,1.12,0.22,6.23,0.56,1
2023-06-20,20.95,20.95,17.65,17.94,2547090,-3.01,3.3,-16.78,18.39,1.65,-1
2023-06-16,21.56,21.75,20.41,20.8,911507,-0.76,1.34,-3.65,6.44,0.67,1
2023-06-15,19.0,21.32,18.6,20.73,2394988,1.73,2.72,8.35,13.12,1.36,1
2023-06-14,18.5,18.66,18.04,18.66,489396,0.16,0.62,0.86,3.32,0.31,-1
2023-06-13,19.09,19.3,18.16,18.67,632083,-0.42,1.14,-2.25,6.11,0.57,-1
2023-06-12,18.87,19.25,18.21,18.87,734437,0.0,1.04,0.0,5.51,0.52,1
2023-06-09,17.92,18.84,17.68,18.54,742225,0.62,1.16,3.34,6.26,0.58,1
2023-06-08,18.01,18.79,17.8,17.95,739587,-0.06,0.99,-0.33,5.52,0.49,1
2023-06-07,18.45,18.46,17.12,17.72,1036718,-0.73,1.34,-4.12,7.56,0.67,-1
2023-06-06,18.97,19.0,17.6,18.44,1167886,-0.53,1.4,-2.87,7.59,0.7,-1
2023-06-05,17.56,19.26,17.32,18.94,1276546,1.38,1.94,7.29,10.24,0.97,1
2023-06-02,17.8,17.9,16.68,17.14,886665,-0.66,1.22,-3.85,7.12,0.61,-1
2023-06-01,16.22,17.8,16.05,17.29,1762254,1.07,1.75,6.19,10.12,0.88,1
2023-05-31,15.17,15.78,15.01,15.74,590233,0.57,0.77,3.62,4.91,0.39,1
2023-05-30,15.47,15.74,14.28,15.1,912183,-0.37,1.46,-2.45,9.67,0.73,-1
2023-05-26,15.49,16.08,14.92,15.42,822324,-0.07,1.16,-0.45,7.54,0.58,1
2023-05-25,15.0,15.28,14.53,15.11,488438,0.11,0.75,0.73,4.96,0.38,1
2023-05-24,14.38,15.08,14.28,14.83,610880,0.45,0.8,3.03,5.39,0.4,-1
2023-05-23,15.45,15.54,14.08,14.9,784341,-0.55,1.46,-3.69,9.8,0.73,-1
2023-05-22,14.53,15.68,14.28,15.2,1233568,0.67,1.4,4.41,9.21,0.7,1
2023-05-19,13.69,14.68,13.36,14.19,749658,0.5,1.32,3.52,9.3,0.66,1
2023-05-18,13.51,13.75,13.29,13.49,305481,-0.02,0.46,-0.15,3.41,0.23,-1
2023-05-17,13.89,13.89,13.26,13.51,357611,-0.38,0.63,-2.81,4.66,0.32,-1
2023-05-16,13.48,13.76,13.16,13.66,331657,0.18,0.59,1.32,4.35,0.3,1
2023-05-15,13.25,13.78,13.1,13.59,421822,0.34,0.68,2.5,5.02,0.34,1
2023-05-12,13.47,13.58,13.0,13.2,380407,-0.27,0.58,-2.05,4.4,0.29,-1
2023-05-11,13.13,13.71,12.97,13.44,451748,0.31,0.74,2.31,5.51,0.37,1
2023-05-10,13.14,13.38,12.81,13.1,567413,-0.04,0.57,-0.31,4.35,0.29,1
2023-05-09,12.68,13.16,12.29,12.92,646435,0.24,0.87,1.86,6.73,0.44,1
2023-05-08,11.33,12.7,11.06,12.56,1565499,1.23,1.64,9.79,13.06,0.82,1
2023-05-05,10.82,11.23,10.82,11.19,397504,0.37,0.41,3.31,3.64,0.2,1
2023-05-04,11.22,11.22,10.73,10.77,364343,-0.45,0.49,-4.18,4.55,0.25,-1
2023-05-03,11.3,11.4,10.6,11.1,516179,-0.21,0.8,-1.85,7.21,0.4,-1
2023-05-02,11.42,11.65,10.96,11.14,367633,-0.28,0.69,-2.51,6.19,0.34,-1
2023-05-01,11.85,11.85,11.43,11.56,488527,-0.29,0.42,-2.51,3.63,0.21,-1
2023-04-28,10.22,11.98,10.06,11.96,753576,1.74,1.92,14.55,16.05,0.96,1
2023-04-27,11.65,12.12,9.4,9.79,1187101,-1.86,2.72,-19.0,27.78,1.36,-1
2023-04-26,11.5,12.07,11.25,11.36,693343,-0.14,0.82,-1.23,7.22,0.41,1
2023-04-25,11.0,11.35,10.83,11.25,238524,0.25,0.52,2.22,4.62,0.26,1
2023-04-24,11.03,11.61,10.82,10.95,485392,-0.08,0.79,-0.73,7.21,0.39,-1
2023-04-21,10.88,11.33,10.68,11.04,369021,0.16,0.65,1.45,5.89,0.33,1
2023-04-20,10.7,10.98,10.51,10.89,168327,0.19,0.47,1.74,4.32,0.24,1
2023-04-19,11.05,11.1,10.4,10.7,257253,-0.35,0.7,-3.27,6.54,0.35,-1
2023-04-18,10.72,11.38,10.58,11.1,357218,0.38,0.8,3.42,7.21,0.4,1
2023-04-17,10.75,10.75,10.32,10.6,182653,-0.15,0.43,-1.42,4.01,0.21,-1
2023-04-14,10.61,10.75,10.47,10.63,97108,0.02,0.28,0.19,2.63,0.14,1
2023-04-13,10.55,10.67,10.22,10.57,200398,0.02,0.45,0.19,4.26,0.22,1
2023-04-12,10.53,10.8,10.44,10.52,269221,-0.01,0.36,-0.1,3.42,0.18,1
2023-04-11,10.01,10.59,9.95,10.36,230358,0.35,0.64,3.38,6.18,0.32,1
2023-04-10,10.08,10.11,9.76,10.02,140763,-0.06,0.35,-0.6,3.49,0.17,-1
2023-04-06,9.93,10.07,9.69,10.06,102694,0.13,0.38,1.29,3.78,0.19,1
2023-04-05,10.2,10.22,9.8,9.9,116968,-0.3,0.42,-3.03,4.24,0.21,-1
2023-04-04,10.3,10.5,10.15,10.2,158732,-0.1,0.35,-0.98,3.43,0.17,-1
2023-04-03,10.26,10.36,9.88,10.3,262637,0.04,0.48,0.39,4.66,0.24,1
2023-03-31,10.16,10.63,10.06,10.17,254223,0.01,0.57,0.1,5.6,0.29,1
2023-03-30,10.07,10.12,9.77,10.09,129629,0.02,0.35,0.2,3.47,0.17,1
2023-03-29,9.99,10.19,9.62,10.06,238273,0.07,0.57,0.7,5.67,0.29,1
2023-03-28,9.69,9.82,9.15,9.68,200924,-0.01,0.67,-0.1,6.97,0.34,1
2023-03-27,9.42,10.1,9.36,9.62,432075,0.2,0.74,2.08,7.69,0.37,1
2023-03-24,8.91,9.3,8.72,9.27,187796,0.36,0.58,3.88,6.26,0.29,1
2023-03-23,8.47,8.95,8.35,8.83,203105,0.36,0.6,4.08,6.8,0.3,1
2023-03-22,8.67,8.69,8.45,8.49,81364,-0.18,0.24,-2.12,2.83,0.12,-1
2023-03-21,8.6,8.74,8.25,8.67,185772,0.07,0.49,0.81,5.65,0.25,1
2023-03-20,8.52,8.73,8.32,8.43,187844,-0.09,0.41,-1.07,4.86,0.21,1
2023-03-17,8.82,8.89,8.17,8.39,306107,-0.43,0.72,-5.13,8.58,0.36,-1
2023-03-16,8.6,8.88,8.5,8.77,144965,0.17,0.38,1.94,4.33,0.19,1
2023-03-15,8.88,8.88,8.5,8.62,157088,-0.26,0.38,-3.02,4.41,0.19,-1
2023-03-14,9.01,9.16,8.88,8.97,160370,-0.04,0.28,-0.45,3.12,0.14,1
2023-03-13,9.03,9.09,8.58,8.88,172479,-0.15,0.51,-1.69,5.74,0.25,-1
2023-03-10,9.0,9.69,8.8,9.04,554553,0.04,0.89,0.44,9.85,0.44,1
2023-03-09,8.84,8.87,8.49,8.56,104443,-0.28,0.38,-3.27,4.44,0.19,-1
2023-03-08,8.75,8.84,8.59,8.82,104384,0.07,0.25,0.79,2.83,0.12,1
2023-03-07,8.97,9.06,8.68,8.73,133289,-0.24,0.38,-2.75,4.35,0.19,-1
2023-03-06,9.0,9.12,8.88,8.99,234201,-0.01,0.24,-0.11,2.67,0.12,-1
2023-03-03,9.18,9.31,8.78,9.0,161345,-0.18,0.54,-2.0,5.94,0.27,-1
2023-03-02,8.92,9.08,8.78,9.06,244874,0.14,0.3,1.55,3.31,0.15,1
2023-03-01,9.0,9.39,8.76,9.0,278628,0.0,0.63,0.0,7.0,0.32,-1
2023-02-28,8.98,9.61,8.82,9.04,656296,0.06,0.79,0.66,8.71,0.39,1
2023-02-27,8.49,8.97,8.25,8.93,1454980,0.44,0.72,4.93,8.06,0.36,1
2023-02-24,7.2,7.34,6.98,7.31,178919,0.11,0.36,1.5,4.92,0.18,-1
2023-02-23,7.14,7.32,6.99,7.32,212799,0.18,0.33,2.46,4.51,0.17,1
2023-02-22,7.11,7.2,7.04,7.1,67386,-0.01,0.16,-0.14,2.25,0.08,1
2023-02-21,7.05,7.58,6.95,7.08,153735,0.03,0.63,0.42,8.9,0.31,1
2023-02-17,7.31,7.37,7.0,7.05,43633,-0.26,0.37,-3.69,5.25,0.19,-1
2023-02-16,7.37,7.45,7.0,7.34,177673,-0.03,0.46,-0.41,6.2,0.23,-1
2023-02-15,7.46,7.57,7.16,7.45,127870,-0.01,0.41,-0.13,5.5,0.21,1
2023-02-14,8.15,8.3,7.11,7.23,377377,-0.92,1.19,-12.72,16.46,0.59,-1
2023-02-13,8.3,9.12,8.1,8.1,1698237,-0.2,1.02,-2.47,12.59,0.51,1
2023-02-10,7.19,7.67,7.15,7.61,235422,0.42,0.52,5.52,6.83,0.26,1
2023-02-09,7.2,7.49,7.01,7.26,422207,0.05,0.48,0.76,6.62,0.24,1
2023-02-08,7.1,7.23,6.65,6.97,445555,-0.13,0.58,-1.87,8.32,0.29,1
2023-02-07,6.49,6.6,6.42,6.54,116508,0.05,0.18,0.76,2.75,0.09,1
2023-02-06,6.64,6.64,6.45,6.53,68950,-0.11,0.19,-1.68,2.91,0.09,-1
2023-02-03,6.51,6.63,6.42,6.57,61239,0.06,0.21,0.91,3.2,0.1,-1
2023-02-02,6.54,6.7,6.3,6.6,137985,0.06,0.4,0.91,6.06,0.2,1
2023-02-01,6.62,6.62,6.35,6.46,68186,-0.16,0.27,-2.48,4.18,0.14,-1
2023-01-31,6.39,6.7,6.39,6.62,139696,0.23,0.31,3.48,4.69,0.16,1
2023-01-30,6.75,6.75,6.33,6.36,218587,-0.38,0.42,-6.05,6.55,0.21,-1
2023-01-27,6.72,6.84,6.51,6.72,126550,0.0,0.34,0.0,4.99,0.17,-1
2023-01-26,7.34,7.35,7.11,7.35,166994,0.01,0.24,0.14,3.27,0.12,1
