Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-17,5.23,5.23,5.04,5.15,48069,-0.08,0.19,-1.55,3.59,0.09,-1
2023-07-14,5.26,5.29,5.04,5.16,123645,-0.1,0.25,-1.94,4.75,0.12,-1
2023-07-13,5.35,5.41,5.26,5.32,82283,-0.03,0.15,-0.56,2.82,0.08,-1
2023-07-12,5.28,5.5,5.25,5.35,95024,0.07,0.25,1.31,4.59,0.12,-1
2023-07-11,5.15,5.44,5.07,5.4,118414,0.25,0.37,4.63,6.9,0.19,1
2023-07-10,5.08,5.2,5.08,5.17,42634,0.09,0.12,1.74,2.36,0.06,1
2023-07-07,5.1,5.35,4.94,5.07,110971,-0.03,0.41,-0.59,8.09,0.2,1
2023-07-06,5.3,5.3,4.94,5.0,176616,-0.3,0.36,-6.0,7.2,0.18,-1
2023-07-05,5.34,5.45,5.23,5.3,168488,-0.04,0.22,-0.75,4.15,0.11,1
2023-07-03,5.27,5.33,5.2,5.26,93465,-0.01,0.13,-0.19,2.47,0.06,-1
2023-06-30,5.38,5.52,5.22,5.32,203982,-0.06,0.3,-1.13,5.59,0.15,-1
2023-06-29,6.2,6.2,5.2,5.44,703664,-0.76,1.0,-13.97,18.38,0.5,-1
2023-06-28,6.13,6.38,5.91,6.12,363543,-0.01,0.46,-0.16,7.59,0.23,-1
2023-06-27,5.88,6.54,5.65,6.41,774900,0.53,0.89,8.27,13.88,0.44,1
2023-06-26,5.4,6.11,5.34,5.73,941450,0.33,0.76,5.76,13.28,0.38,1
2023-06-23,5.42,5.47,5.16,5.4,46430,-0.02,0.31,-0.37,5.74,0.15,-1
2023-06-22,5.36,5.44,5.21,5.4,34413,0.04,0.23,0.74,4.26,0.12,1
2023-06-21,5.5,5.55,5.3,5.37,75062,-0.13,0.25,-2.42,4.65,0.12,-1
2023-06-20,5.56,5.56,5.26,5.5,89679,-0.06,0.3,-1.09,5.45,0.15,-1
2023-06-16,5.5,5.57,5.36,5.53,109748,0.03,0.21,0.54,3.8,0.1,1
2023-06-15,5.74,5.78,5.45,5.52,188551,-0.23,0.33,-4.08,5.98,0.17,-1
2023-06-14,5.59,5.6,5.41,5.6,77456,0.01,0.19,0.18,3.39,0.09,1
2023-06-13,5.55,5.72,5.41,5.45,165047,-0.1,0.31,-1.83,5.69,0.15,-1
2023-06-12,5.43,5.55,5.4,5.55,51616,0.12,0.15,2.13,2.7,0.07,-1
2023-06-09,5.5,5.75,5.4,5.59,69406,0.09,0.35,1.61,6.26,0.17,-1
2023-06-08,5.63,5.86,5.38,5.6,831510,-0.03,0.48,-0.54,8.57,0.24,1
2023-06-07,5.75,5.86,5.42,5.55,62211,-0.2,0.44,-3.6,7.94,0.22,-1
2023-06-06,5.95,6.11,5.5,5.7,179251,-0.25,0.61,-4.39,10.7,0.31,-1
2023-06-05,6.05,6.1,5.81,6.05,103793,0.0,0.29,0.0,4.79,0.15,-1
2023-06-02,6.55,6.62,6.02,6.09,128651,-0.46,0.6,-7.55,9.85,0.3,-1
2023-06-01,5.77,6.82,5.77,6.65,433175,0.88,1.05,13.23,15.78,0.52,1
2023-05-31,5.9,5.95,5.62,5.95,199667,0.05,0.33,0.84,5.55,0.17,1
