Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-14,1.28,1.28,1.19,1.21,61918,-0.07,0.09,-5.79,7.44,0.05,-1
2023-07-13,1.31,1.34,1.28,1.28,57684,-0.03,0.06,-2.34,4.75,0.03,-1
2023-07-12,1.38,1.38,1.3,1.3,29160,-0.08,0.08,-6.15,6.15,0.04,-1
2023-07-11,1.41,1.41,1.33,1.35,14776,-0.06,0.08,-4.44,5.93,0.04,-1
2023-07-10,1.38,1.4,1.33,1.37,14127,-0.01,0.07,-0.73,5.1,0.03,1
2023-07-07,1.33,1.37,1.3,1.35,22761,0.02,0.07,1.48,5.19,0.04,1
2023-07-06,1.36,1.36,1.26,1.32,42856,-0.04,0.1,-3.32,7.55,0.05,-1
2023-07-05,1.39,1.4,1.31,1.36,27036,-0.03,0.09,-2.21,6.62,0.04,-1
2023-07-03,1.4,1.43,1.33,1.39,33698,-0.01,0.1,-0.73,7.31,0.05,-1
2023-06-30,1.4,1.43,1.36,1.43,18182,0.03,0.07,2.1,4.9,0.03,1
2023-06-29,1.35,1.41,1.33,1.4,12579,0.05,0.08,3.57,5.71,0.04,1
2023-06-28,1.35,1.4,1.32,1.37,24179,0.02,0.08,1.46,5.84,0.04,1
2023-06-27,1.35,1.39,1.34,1.35,31399,0.0,0.05,0.0,4.05,0.03,-1
2023-06-26,1.3,1.37,1.3,1.36,39185,0.05,0.07,4.06,5.16,0.03,1
2023-06-23,1.42,1.47,1.26,1.34,66085,-0.08,0.21,-5.97,15.51,0.1,-1
2023-06-22,1.25,1.41,1.25,1.41,87692,0.16,0.16,11.35,11.7,0.08,1
2023-06-21,1.23,1.23,1.16,1.2,30355,-0.03,0.07,-2.5,5.83,0.04,-1
2023-06-20,1.22,1.3,1.2,1.2,39675,-0.02,0.1,-1.67,8.33,0.05,-1
2023-06-16,1.4,1.45,1.21,1.21,58209,-0.19,0.24,-15.7,19.67,0.12,-1
