Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-14,0.14,0.14,0.14,0.14,0,0.0,0.0,0.0,0.0,0.0,0.15,0.16,0.0,0.0,-0.0,322266,3.54,76.67,30.0,1.0,46.67,Weak Buy Signal,0.19,0.15,0.11,0.49,43.82,Target Volume,Expected Range,6.67,Absent or Weak Trend
2023-07-13,0.16,0.16,0.12,0.14,8753,-0.03,0.04,-21.41,31.49,0.02,0.15,0.16,0.0,0.0,-0.0,322266,3.54,78.33,31.67,1.0,46.67,Weak Buy Signal,0.19,0.15,0.11,0.51,43.82,Target Volume,Expected Range,6.72,Absent or Weak Trend
2023-07-12,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,0.0,0.0,0.15,0.16,0.01,0.01,0.0,331019,3.77,80.0,33.33,1.0,46.67,Weak Buy Signal,0.19,0.15,0.11,0.52,46.63,Target Volume,Expected Range,6.77,Absent or Weak Trend
2023-07-11,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,0.0,0.0,0.15,0.16,0.01,0.01,0.0,331019,3.77,81.67,35.0,1.0,46.67,Weak Buy Signal,0.2,0.15,0.11,0.54,46.63,Target Volume,Expected Range,6.82,Absent or Weak Trend
2023-07-10,0.16,0.16,0.16,0.16,292,0.0,0.0,0.0,0.0,0.0,0.15,0.16,0.01,0.0,0.0,331019,3.77,83.33,36.67,1.0,46.67,Weak Buy Signal,0.2,0.15,0.11,0.54,46.63,Target Volume,Expected Range,6.88,Absent or Weak Trend
2023-07-07,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,0.0,0.0,0.15,0.16,0.01,0.0,0.0,331019,3.77,85.0,38.33,1.0,46.67,Weak Buy Signal,0.2,0.15,0.11,0.54,46.63,Target Volume,Expected Range,6.93,Absent or Weak Trend
2023-07-06,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,0.0,0.0,0.15,0.16,0.01,0.0,0.0,331019,3.77,86.67,40.0,1.0,46.67,Weak Buy Signal,0.2,0.15,0.11,0.54,46.63,Target Volume,Expected Range,6.98,Absent or Weak Trend
2023-07-05,0.16,0.16,0.16,0.16,800,0.0,0.0,0.0,0.0,0.0,0.15,0.16,0.01,0.0,0.0,331019,3.77,88.33,41.67,1.0,46.67,Weak Buy Signal,0.2,0.15,0.11,0.54,46.63,Target Volume,Expected Range,7.04,Absent or Weak Trend
2023-07-03,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,0.0,0.0,0.15,0.16,0.01,0.0,0.0,331019,3.77,90.0,43.33,1.0,46.67,Weak Buy Signal,0.2,0.15,0.11,0.54,46.63,Target Volume,Expected Range,7.09,Absent or Weak Trend
2023-06-30,0.16,0.16,0.16,0.16,1,0.0,0.0,0.0,0.0,0.0,0.15,0.16,0.01,0.0,0.0,331019,3.77,91.67,45.0,1.0,46.67,Weak Buy Signal,0.2,0.15,0.11,0.54,46.63,Target Volume,Expected Range,7.15,Absent or Weak Trend
2023-06-29,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,0.0,0.0,0.15,0.16,0.01,0.0,0.0,331019,3.77,93.33,46.67,1.0,46.67,Weak Buy Signal,0.2,0.15,0.11,0.54,46.63,Target Volume,Expected Range,7.2,Absent or Weak Trend
2023-06-28,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.01,0.0,0.0,331019,3.77,95.0,48.33,1.0,46.67,Weak Buy Signal,0.2,0.15,0.11,0.54,46.63,Target Volume,Expected Range,7.26,Absent or Weak Trend
2023-06-27,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.0,0.0,0.0,331019,3.77,96.67,50.0,1.0,46.67,Weak Buy Signal,0.2,0.15,0.11,0.53,46.63,Target Volume,Expected Range,7.32,Absent or Weak Trend
2023-06-26,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.0,-0.0,0.0,331019,3.77,0.0,51.67,-1.0,-51.67,Weak Sell Signal,0.2,0.15,0.11,0.53,46.63,Target Volume,Expected Range,7.38,Absent or Weak Trend
2023-06-23,0.2,0.2,0.13,0.16,10599,-0.03,0.07,-19.7,41.45,0.03,0.15,0.15,0.0,-0.0,0.0,331019,3.77,1.67,53.33,-1.0,-51.67,Weak Sell Signal,0.2,0.15,0.11,0.56,46.63,Target Volume,Expected Range,7.44,Absent or Weak Trend
2023-06-22,0.15,0.18,0.15,0.18,400,0.03,0.03,15.72,15.72,0.01,0.16,0.15,0.0,-0.0,0.0,341618,7.14,3.33,55.0,-1.0,-51.67,Weak Sell Signal,0.2,0.16,0.11,0.58,47.86,Target Volume,Expected Range,7.51,Absent or Weak Trend
