Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-28,0.12,0.12,0.12,0.12,173362272,0.0,0.01,1.28,7.7,0.0,-1
2023-07-27,0.13,0.13,0.12,0.12,200588433,-0.01,0.01,-5.94,9.95,0.01,-1
2023-07-26,0.13,0.13,0.13,0.13,168978582,0.0,0.01,2.6,4.05,0.0,-1
2023-07-25,0.13,0.14,0.12,0.13,242207078,0.0,0.02,0.92,15.69,0.01,-1
2023-07-24,0.14,0.14,0.13,0.14,224450780,-0.01,0.01,-3.7,10.37,0.01,-1
2023-07-21,0.15,0.15,0.14,0.14,230209928,-0.01,0.02,-6.71,11.07,0.01,-1
2023-07-20,0.15,0.16,0.14,0.15,246053536,0.0,0.01,0.73,9.33,0.01,-1
2023-07-19,0.15,0.15,0.14,0.15,257652551,-0.01,0.01,-3.6,7.27,0.01,-1
2023-07-18,0.16,0.16,0.15,0.16,223916269,-0.0,0.01,-0.13,7.07,0.01,-1
2023-07-17,0.16,0.17,0.16,0.16,256035149,-0.0,0.01,-1.88,7.51,0.01,-1
2023-07-14,0.16,0.18,0.15,0.16,406823997,-0.01,0.03,-4.21,16.41,0.01,-1
2023-07-13,0.16,0.16,0.14,0.16,413955335,-0.0,0.02,-1.15,11.37,0.01,1
2023-07-12,0.17,0.17,0.14,0.14,583237153,-0.03,0.03,-20.71,23.11,0.02,-1
2023-07-11,0.19,0.21,0.18,0.18,340592558,-0.01,0.03,-6.26,16.81,0.02,-1
2023-07-10,0.18,0.22,0.18,0.19,593377311,0.01,0.05,6.17,23.55,0.02,-1
2023-07-07,0.23,0.23,0.19,0.19,750851633,-0.03,0.05,-18.19,25.43,0.02,-1
2023-07-06,0.28,0.32,0.2,0.22,1923671249,-0.06,0.12,-28.34,53.56,0.06,1
2023-07-05,0.1,0.18,0.1,0.17,1392918447,0.07,0.08,39.67,47.86,0.04,1
2023-07-03,0.11,0.12,0.1,0.1,230239823,-0.01,0.02,-7.53,14.87,0.01,-1
2023-06-30,0.11,0.11,0.1,0.11,285062262,-0.0,0.01,-3.99,13.37,0.01,-1
2023-06-29,0.12,0.13,0.11,0.12,387332492,-0.0,0.02,-3.45,20.26,0.01,1
2023-06-28,0.12,0.13,0.1,0.11,409336908,-0.01,0.03,-12.62,27.25,0.02,-1
2023-06-27,0.18,0.18,0.14,0.14,433085439,-0.04,0.04,-27.92,29.97,0.02,-1
2023-06-26,0.16,0.2,0.16,0.17,205901197,0.01,0.04,5.08,22.79,0.02,-1
2023-06-23,0.17,0.19,0.16,0.17,149146053,-0.0,0.03,-1.12,15.21,0.01,-1
2023-06-22,0.19,0.2,0.17,0.18,236068847,-0.02,0.03,-9.2,15.43,0.01,-1
2023-06-21,0.18,0.22,0.17,0.2,449997325,0.02,0.05,9.73,22.82,0.02,1
2023-06-20,0.24,0.24,0.16,0.16,342482950,-0.08,0.08,-46.98,52.83,0.04,-1
2023-06-16,0.28,0.3,0.22,0.23,293832412,-0.05,0.09,-21.18,37.25,0.04,-1
2023-06-15,0.22,0.3,0.2,0.26,399766274,0.04,0.1,13.99,37.46,0.05,1
2023-06-14,0.29,0.29,0.22,0.22,172612131,-0.07,0.07,-30.0,32.04,0.04,-1
2023-06-13,0.36,0.36,0.32,0.32,100073786,-0.04,0.04,-12.29,13.34,0.02,-1
2023-06-12,0.42,0.42,0.38,0.39,66520507,-0.03,0.04,-8.65,11.53,0.02,-1
2023-06-09,0.48,0.49,0.42,0.43,70276005,-0.05,0.08,-11.11,17.59,0.04,-1
2023-06-08,0.51,0.54,0.46,0.47,64453209,-0.04,0.08,-8.8,16.6,0.04,-1
2023-06-07,0.56,0.56,0.51,0.52,78231806,-0.04,0.05,-8.11,10.43,0.03,-1
2023-06-06,0.66,0.66,0.6,0.61,48116372,-0.05,0.05,-8.2,8.37,0.03,-1
2023-06-05,0.73,0.74,0.68,0.7,31511401,-0.04,0.05,-5.37,7.83,0.03,-1
2023-06-02,0.72,0.77,0.72,0.75,17140495,0.02,0.05,3.0,6.69,0.03,1
2023-06-01,0.72,0.79,0.68,0.74,39515703,0.03,0.11,3.36,15.04,0.06,1
2023-05-31,0.73,0.76,0.72,0.73,26532507,-0.01,0.04,-0.7,5.12,0.02,-1
2023-05-30,0.86,0.89,0.73,0.76,77086056,-0.1,0.16,-13.29,21.46,0.08,-1
2023-05-26,0.93,0.93,0.8,0.81,55754623,-0.12,0.13,-14.86,15.99,0.06,-1
2023-05-25,0.75,0.99,0.72,0.95,92726455,0.2,0.27,21.05,28.32,0.13,1
2023-05-24,0.87,0.87,0.8,0.8,43785412,-0.07,0.07,-8.93,9.07,0.04,-1
2023-05-23,0.92,0.94,0.88,0.91,41968492,-0.01,0.05,-1.33,5.93,0.03,-1
2023-05-22,1.04,1.04,0.93,0.95,63233768,-0.09,0.11,-9.45,11.47,0.05,-1
2023-05-19,1.1,1.1,1.01,1.07,34958751,-0.03,0.09,-2.8,8.88,0.05,-1
2023-05-18,1.24,1.25,1.16,1.19,28176731,-0.05,0.09,-4.2,7.56,0.05,-1
2023-05-17,1.19,1.49,1.17,1.23,57503477,0.04,0.32,3.25,26.02,0.16,1
2023-05-16,1.26,1.27,1.18,1.22,21914101,-0.04,0.09,-3.28,7.38,0.05,-1
2023-05-15,1.27,1.28,1.22,1.25,14834120,-0.02,0.06,-1.6,4.8,0.03,-1
2023-05-12,1.36,1.37,1.21,1.27,21417494,-0.09,0.16,-7.09,12.6,0.08,-1
2023-05-11,1.46,1.47,1.38,1.4,18973526,-0.06,0.09,-4.29,6.43,0.05,1
2023-05-10,1.44,1.47,1.37,1.39,11551937,-0.05,0.1,-3.6,7.19,0.05,-1
2023-05-09,1.43,1.45,1.37,1.44,15441637,0.01,0.08,0.69,5.56,0.04,-1
2023-05-08,1.61,1.62,1.38,1.48,28519138,-0.13,0.24,-8.78,16.22,0.12,-1
2023-05-05,1.47,1.53,1.42,1.5,19147870,0.03,0.11,2.0,7.33,0.06,1
2023-05-04,1.46,1.55,1.26,1.47,43536163,0.01,0.29,0.68,19.73,0.15,1
2023-05-03,0.09,0.09,0.06,0.06,1163770680,-0.02,0.03,-34.59,43.82,0.01,-1
2023-05-02,0.08,0.1,0.07,0.08,557676696,0.0,0.03,2.96,39.38,0.02,1
2023-05-01,0.08,0.09,0.07,0.07,486290639,-0.01,0.01,-11.51,19.01,0.01,-1
2023-04-28,0.07,0.08,0.07,0.08,667294718,0.01,0.02,8.97,21.33,0.01,1
2023-04-27,0.08,0.08,0.07,0.07,603553677,-0.01,0.01,-10.46,13.7,0.0,-1
2023-04-26,0.08,0.09,0.08,0.08,408929867,-0.01,0.01,-8.97,13.85,0.01,-1
2023-04-25,0.09,0.09,0.08,0.09,383285813,-0.0,0.01,-4.07,12.79,0.01,-1
2023-04-24,0.12,0.12,0.09,0.1,757187617,-0.02,0.03,-20.42,27.5,0.01,-1
2023-04-21,0.11,0.11,0.1,0.1,723316050,-0.0,0.02,-4.47,17.3,0.01,1
2023-04-20,0.09,0.09,0.08,0.08,235873957,-0.01,0.01,-8.03,16.53,0.01,-1
2023-04-19,0.09,0.09,0.08,0.09,266820391,-0.0,0.01,-3.0,8.57,0.0,-1
2023-04-18,0.1,0.11,0.09,0.09,210115427,-0.01,0.02,-5.82,17.99,0.01,-1
2023-04-17,0.1,0.11,0.1,0.1,199953767,0.0,0.01,3.71,13.2,0.01,-1
2023-04-14,0.1,0.1,0.1,0.1,171988525,-0.0,0.01,-1.4,5.29,0.0,-1
2023-04-13,0.1,0.1,0.1,0.1,126922561,-0.0,0.0,-0.19,2.98,0.0,-1
2023-04-12,0.11,0.12,0.1,0.11,139555217,-0.01,0.01,-5.02,11.85,0.01,-1
2023-04-11,0.11,0.11,0.11,0.11,176309042,-0.0,0.01,-1.36,5.1,0.0,-1
2023-04-10,0.1,0.11,0.1,0.11,215989229,0.0,0.01,2.98,7.27,0.0,1
2023-04-06,0.1,0.1,0.1,0.1,180584564,0.0,0.0,1.38,4.53,0.0,-1
2023-04-05,0.1,0.11,0.1,0.1,242291443,-0.0,0.01,-3.66,8.9,0.0,-1
2023-04-04,0.11,0.12,0.1,0.11,260174223,-0.0,0.02,-1.05,14.26,0.01,-1
2023-04-03,0.14,0.14,0.11,0.11,558184711,-0.03,0.03,-24.55,29.45,0.02,-1
2023-03-31,0.15,0.16,0.13,0.13,778744570,-0.02,0.03,-12.72,19.12,0.01,1
2023-03-30,0.12,0.13,0.11,0.12,397660206,-0.0,0.02,-1.58,14.94,0.01,1
2023-03-29,0.1,0.11,0.1,0.1,327183164,0.01,0.01,7.31,10.58,0.01,1
2023-03-28,0.1,0.1,0.09,0.09,452139859,-0.01,0.01,-8.56,15.61,0.01,-1
2023-03-27,0.11,0.12,0.1,0.1,421800776,-0.01,0.02,-14.79,15.88,0.01,-1
2023-03-24,0.11,0.11,0.1,0.11,183771730,-0.0,0.01,-0.28,13.43,0.01,-1
2023-03-23,0.12,0.12,0.1,0.11,338069447,-0.01,0.02,-6.85,15.21,0.01,-1
2023-03-22,0.14,0.14,0.12,0.12,415739834,-0.02,0.02,-18.41,19.44,0.01,-1
2023-03-21,0.13,0.14,0.12,0.14,230296562,0.01,0.02,9.22,11.49,0.01,1
2023-03-20,0.14,0.14,0.12,0.13,287509154,-0.01,0.02,-6.52,12.35,0.01,-1
2023-03-17,0.15,0.15,0.13,0.14,413994790,-0.01,0.02,-7.77,13.02,0.01,-1
2023-03-16,0.14,0.16,0.14,0.15,260165079,0.0,0.02,2.62,12.96,0.01,-1
2023-03-15,0.15,0.15,0.13,0.15,309904537,0.0,0.02,0.54,13.43,0.01,-1
2023-03-14,0.17,0.17,0.15,0.16,180002778,-0.01,0.02,-7.83,12.25,0.01,-1
2023-03-13,0.16,0.17,0.15,0.16,212160186,-0.0,0.02,-0.12,11.5,0.01,-1
2023-03-10,0.18,0.19,0.16,0.17,289914043,-0.01,0.03,-8.24,17.06,0.01,-1
2023-03-09,0.19,0.2,0.18,0.18,259063816,-0.01,0.02,-6.45,10.54,0.01,-1
2023-03-08,0.2,0.2,0.19,0.19,262378220,-0.01,0.02,-6.07,8.5,0.01,-1
