Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-21,3.83,3.86,3.83,3.86,662,0.03,0.03,0.78,0.78,0.01,-1
2023-07-20,4.0,4.0,4.0,4.0,612,0.0,0.0,0.0,0.0,0.0,1
2023-07-19,4.0,4.05,3.86,3.88,4671,-0.12,0.19,-3.09,4.9,0.09,-1
2023-07-18,3.88,3.99,3.76,3.99,15276,0.11,0.23,2.76,5.76,0.12,1
2023-07-17,3.72,3.85,3.72,3.85,2702,0.13,0.13,3.38,3.38,0.06,1
2023-07-14,3.69,3.69,3.6,3.6,784,-0.09,0.09,-2.5,2.5,0.04,-1
2023-07-13,3.61,3.85,3.61,3.75,2597,0.14,0.24,3.73,6.4,0.12,1
2023-07-12,3.83,3.85,3.66,3.66,1626,-0.17,0.19,-4.64,5.19,0.09,-1
2023-07-11,3.8,3.8,3.7,3.75,2287,-0.05,0.1,-1.33,2.67,0.05,1
2023-07-10,3.8,3.8,3.55,3.55,1115,-0.25,0.25,-7.04,7.04,0.12,1
2023-07-07,3.51,3.51,3.51,3.51,104,0.0,0.0,0.0,0.0,0.0,-1
2023-07-06,3.51,3.51,3.51,3.51,135,0.0,0.0,0.0,0.0,0.0,-1
2023-07-05,3.62,3.82,3.35,3.77,19147,0.15,0.47,3.98,12.47,0.23,1
2023-07-03,3.66,3.66,3.66,3.66,347,0.0,0.0,0.0,0.0,0.0,-1
2023-06-30,3.7,3.75,3.7,3.7,777,0.0,0.05,0.0,1.35,0.02,1
2023-06-29,3.71,3.74,3.65,3.65,1972,-0.06,0.09,-1.64,2.47,0.05,1
2023-06-28,3.54,3.54,3.54,3.54,144,0.0,0.0,0.0,0.0,0.0,-1
2023-06-27,3.68,3.68,3.68,3.68,1185,0.0,0.0,0.0,0.0,0.0,1
2023-06-26,3.84,3.84,3.56,3.56,2235,-0.27,0.28,-7.72,7.84,0.14,-1
2023-06-23,3.95,3.95,3.95,3.95,56,0.0,0.0,0.0,0.0,0.0,-1
2023-06-22,3.97,3.97,3.93,3.95,679,-0.02,0.04,-0.61,1.01,0.02,1
2023-06-21,3.94,3.94,3.94,3.94,475,-0.0,0.0,-0.04,0.04,0.0,-1
2023-06-20,3.85,4.0,3.8,4.0,13087,0.15,0.2,3.75,5.0,0.1,1
2023-06-16,3.58,3.85,3.58,3.64,52680,0.06,0.27,1.65,7.41,0.13,-1
2023-06-15,3.8,3.9,3.63,3.64,11314,-0.16,0.27,-4.4,7.42,0.14,-1
2023-06-14,3.37,3.88,3.35,3.88,9192,0.51,0.53,13.13,13.66,0.26,1
