Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-10,65.66,67.22,65.66,67.22,237886,1.56,1.56,2.33,2.33,0.78,61.44,62.08,1.09,1.13,-0.04,5998805,11.31,91.67,16.67,1.0,75.0,Strong Buy Signal,67.59,61.44,55.29,0.2,58.24,Target Volume,Expected Range,10.72,Absent or Weak Trend
2023-07-07,64.3,66.45,64.3,65.74,408463,1.44,2.15,2.19,3.27,1.08,61.29,61.91,0.99,1.14,-0.15,5760919,9.79,93.33,18.33,1.0,75.0,Strong Buy Signal,67.31,61.29,55.27,0.2,57.0,Target Volume,Expected Range,10.71,Absent or Weak Trend
2023-07-06,64.68,65.04,62.93,64.18,313646,-0.5,2.11,-0.78,3.29,1.06,61.14,61.78,1.0,1.18,-0.18,5352456,6.91,95.0,0.0,1.0,95.0,Strong Buy Signal,67.14,61.14,55.14,0.2,55.64,Target Volume,Expected Range,10.72,Absent or Weak Trend
2023-07-05,65.78,66.36,65.17,65.5,170611,-0.28,1.19,-0.43,1.82,0.59,61.02,61.7,1.16,1.22,-0.06,5666102,12.52,96.67,0.0,1.0,96.67,Strong Buy Signal,67.08,61.02,54.96,0.2,57.15,Target Volume,Expected Range,10.79,Absent or Weak Trend
2023-07-03,65.9,66.06,65.28,65.87,54423,-0.03,0.78,-0.05,1.19,0.39,60.85,61.57,1.21,1.24,-0.03,5836713,11.92,98.33,1.67,1.0,96.67,Strong Buy Signal,66.95,60.85,54.75,0.2,57.58,Target Volume,Expected Range,10.76,Absent or Weak Trend
2023-06-30,67.09,67.5,66.18,66.54,227514,-0.55,1.31,-0.83,1.98,0.66,60.68,61.42,1.22,1.24,-0.03,5891136,14.28,100.0,3.33,1.0,96.67,Strong Buy Signal,66.79,60.68,54.57,0.2,58.36,Target Volume,Expected Range,10.74,Absent or Weak Trend
2023-06-29,65.27,66.33,65.02,66.16,250593,0.89,1.31,1.35,1.99,0.66,60.51,61.25,1.14,1.25,-0.11,5663622,11.93,86.67,5.0,1.0,81.67,Strong Buy Signal,66.52,60.51,54.5,0.2,58.04,Target Volume,Expected Range,10.68,Absent or Weak Trend
2023-06-28,64.57,65.32,64.23,65.01,236666,0.44,1.09,0.68,1.68,0.54,60.4,61.08,1.06,1.28,-0.22,5413029,9.68,88.33,6.67,1.0,81.67,Strong Buy Signal,66.23,60.4,54.57,0.19,57.02,Target Volume,Expected Range,10.66,Absent or Weak Trend
2023-06-27,63.1,65.11,63.08,64.68,172866,1.58,2.03,2.44,3.14,1.02,60.3,60.95,1.07,1.33,-0.26,5176363,9.24,90.0,8.33,1.0,81.67,Strong Buy Signal,66.02,60.3,54.58,0.19,56.73,Target Volume,Expected Range,10.68,Absent or Weak Trend
2023-06-26,63.29,64.5,62.77,62.84,190657,-0.45,1.73,-0.72,2.75,0.86,60.19,60.83,1.11,1.4,-0.29,5003497,7.94,91.67,10.0,1.0,81.67,Strong Buy Signal,65.82,60.19,54.57,0.19,55.1,Target Volume,Expected Range,10.7,Absent or Weak Trend
2023-06-23,63.75,63.98,62.61,63.22,262055,-0.53,1.37,-0.84,2.17,0.68,60.13,60.76,1.32,1.47,-0.15,5194154,6.83,93.33,11.67,1.0,81.67,Strong Buy Signal,65.73,60.13,54.52,0.19,55.53,Target Volume,Expected Range,10.75,Absent or Weak Trend
2023-06-22,65.32,65.58,64.17,64.64,129362,-0.68,1.41,-1.05,2.18,0.7,60.03,60.68,1.53,1.51,0.02,5456209,10.78,95.0,13.33,1.0,81.67,Strong Buy Signal,65.62,60.03,54.44,0.19,57.14,Target Volume,Expected Range,10.81,Absent or Weak Trend
2023-06-21,64.07,65.61,63.95,65.31,162582,1.24,1.66,1.9,2.54,0.83,59.9,60.55,1.64,1.5,0.13,5585571,10.78,96.67,15.0,1.0,81.67,Strong Buy Signal,65.42,59.9,54.38,0.18,57.93,Target Volume,Expected Range,10.81,Absent or Weak Trend
