Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-31,109.74,109.74,108.61,108.61,8400,-1.13,1.13,-1.04,1.04,0.56,1
2023-07-28,106.72,106.72,106.72,106.72,43,0.0,0.0,0.0,0.0,0.0,-1
2023-07-27,106.17,106.72,106.17,106.72,574,0.55,0.55,0.52,0.52,0.27,-1
2023-07-26,107.72,107.72,106.74,106.75,2490,-0.97,0.98,-0.91,0.92,0.49,-1
2023-07-25,108.04,108.04,108.01,108.01,407,-0.03,0.03,-0.03,0.03,0.02,1
2023-07-24,107.27,107.27,107.27,107.27,1,0.0,0.0,0.0,0.0,0.0,-1
2023-07-21,106.82,107.27,106.82,107.27,864,0.45,0.45,0.42,0.42,0.23,1
2023-07-20,107.0,107.0,106.68,106.79,586,-0.21,0.32,-0.2,0.3,0.16,1
2023-07-19,106.2,106.2,106.2,106.2,211,0.0,0.0,0.0,0.0,0.0,-1
2023-07-18,106.03,106.2,106.03,106.2,571,0.17,0.17,0.16,0.16,0.09,1
2023-07-17,105.3,106.14,105.3,106.14,554,0.84,0.84,0.79,0.79,0.42,-1
2023-07-14,106.09,106.16,106.09,106.16,894,0.07,0.07,0.07,0.07,0.03,-1
2023-07-13,108.43,108.43,108.43,108.43,508,0.0,0.0,0.0,0.0,0.0,1
2023-07-12,107.74,107.74,107.36,107.36,710,-0.38,0.38,-0.35,0.35,0.19,1
2023-07-11,106.53,107.19,106.53,107.19,839,0.66,0.66,0.62,0.62,0.33,1
2023-07-10,106.05,106.09,106.05,106.09,521,0.04,0.04,0.04,0.04,0.02,1
2023-07-07,104.9,105.42,104.89,105.3,1083,0.39,0.53,0.38,0.5,0.26,1
2023-07-06,104.29,104.29,104.29,104.29,411,0.0,0.0,0.0,0.0,0.0,-1
2023-07-05,104.99,104.99,104.58,104.73,3150,-0.26,0.41,-0.25,0.39,0.2,-1
2023-07-03,105.26,106.48,105.26,106.48,849,1.22,1.22,1.15,1.15,0.61,1
2023-06-30,106.0,106.1,105.78,106.0,61286,0.0,0.32,0.0,0.3,0.16,1
2023-06-29,105.75,106.61,105.55,105.82,217438,0.07,1.06,0.07,1.0,0.53,-1
2023-06-28,106.05,106.05,106.05,106.05,50639,0.0,0.0,0.0,0.0,0.0,1
2023-06-27,104.28,104.28,104.28,104.28,253,0.0,0.0,0.0,0.0,0.0,-1
2023-06-26,106.24,106.24,104.28,104.28,685,-1.96,1.96,-1.88,1.88,0.98,-1
2023-06-23,104.26,104.73,103.48,104.73,40942,0.47,1.25,0.45,1.19,0.62,1
2023-06-22,102.69,103.64,102.69,103.12,13724,0.43,0.95,0.42,0.92,0.48,1
2023-06-21,101.76,103.03,101.75,102.91,4132,1.15,1.28,1.12,1.24,0.64,-1
2023-06-20,102.61,102.93,102.61,102.93,10329,0.32,0.32,0.31,0.31,0.16,-1
2023-06-16,105.5,105.5,105.5,105.5,397,0.0,0.0,0.0,0.0,0.0,-1
2023-06-15,105.5,105.5,105.5,105.5,1612,0.0,0.0,0.0,0.0,0.0,1
2023-06-14,107.01,107.01,105.22,105.22,1486,-1.79,1.79,-1.7,1.7,0.9,-1
2023-06-13,107.11,107.32,106.54,107.23,4250,0.12,0.78,0.11,0.73,0.39,1
2023-06-12,106.18,106.18,106.18,106.18,10450,0.0,0.0,0.0,0.0,0.0,1
2023-06-09,105.47,105.47,104.68,104.68,1913,-0.79,0.79,-0.75,0.75,0.39,-1
2023-06-08,106.21,106.92,105.26,105.34,7254,-0.87,1.66,-0.83,1.58,0.83,-1
2023-06-07,108.07,108.07,107.52,107.52,1990,-0.55,0.55,-0.51,0.51,0.27,1
2023-06-06,105.42,105.92,105.42,105.92,1973,0.5,0.5,0.47,0.47,0.25,1
2023-06-05,103.05,103.57,102.06,103.57,32341,0.52,1.51,0.5,1.46,0.75,-1
2023-06-02,103.92,104.33,103.88,104.31,5829,0.39,0.45,0.37,0.43,0.23,1
2023-06-01,98.85,100.55,98.75,100.38,119632,1.53,1.8,1.53,1.79,0.9,1
2023-05-31,101.35,101.35,99.62,100.0,36294,-1.35,1.73,-1.35,1.73,0.86,-1
2023-05-30,101.6,103.22,101.6,102.73,3016,1.13,1.62,1.1,1.58,0.81,-1
2023-05-26,102.71,102.98,101.64,102.98,4769,0.27,1.34,0.26,1.3,0.67,1
2023-05-25,102.17,102.17,101.24,101.97,3700,-0.2,0.93,-0.2,0.91,0.46,-1
2023-05-24,104.02,104.02,101.73,102.48,2424,-1.54,2.29,-1.5,2.23,1.14,-1
2023-05-23,105.51,105.51,104.54,105.12,1444,-0.4,0.97,-0.38,0.92,0.48,-1
2023-05-22,104.65,106.96,104.65,106.96,126333,2.31,2.31,2.16,2.16,1.15,1
2023-05-19,109.98,109.98,104.73,105.25,26796,-4.73,5.25,-4.49,4.99,2.62,-1
2023-05-18,108.95,110.54,108.7,109.51,2061,0.56,1.84,0.51,1.68,0.92,-1
2023-05-17,108.01,110.08,108.01,110.08,1272,2.07,2.07,1.88,1.88,1.03,1
2023-05-16,107.32,108.11,107.32,108.11,3644,0.79,0.79,0.73,0.73,0.4,-1
2023-05-15,108.51,108.51,108.51,108.51,213,0.0,0.0,0.0,0.0,0.0,1
2023-05-12,107.33,107.33,107.33,107.33,442,0.0,0.0,0.0,0.0,0.0,1
2023-05-11,106.83,107.08,106.1,106.92,30250,0.09,0.98,0.08,0.92,0.49,-1
2023-05-10,107.9,107.9,107.9,107.9,385,0.0,0.0,0.0,0.0,0.0,-1
2023-05-09,110.47,110.47,110.47,110.47,32,0.0,0.0,0.0,0.0,0.0,-1
2023-05-08,110.47,110.47,110.47,110.47,199,0.0,0.0,0.0,0.0,0.0,-1
2023-05-05,111.04,111.04,110.47,110.47,1003,-0.57,0.57,-0.52,0.52,0.29,-1
2023-05-04,110.8,110.8,110.8,110.8,366,0.0,0.0,0.0,0.0,0.0,-1
2023-05-03,111.47,111.49,110.8,110.8,33162,-0.67,0.69,-0.6,0.63,0.35,-1
2023-05-02,111.75,112.53,111.33,112.53,4226,0.78,1.2,0.69,1.07,0.6,1
2023-05-01,111.27,111.27,111.27,111.27,10352,0.0,0.0,0.0,0.0,0.0,1
2023-04-28,110.42,110.88,109.81,110.49,12299,0.07,1.07,0.06,0.97,0.53,1
2023-04-27,109.07,109.52,108.98,109.52,5895,0.45,0.54,0.41,0.49,0.27,1
2023-04-26,107.35,107.63,105.0,105.0,18149,-2.35,2.63,-2.24,2.5,1.31,-1
2023-04-25,108.02,108.02,108.02,108.02,20394,0.0,0.0,0.0,0.0,0.0,-1
2023-04-24,108.11,108.11,108.11,108.11,336,0.0,0.0,0.0,0.0,0.0,-1
2023-04-21,107.91,108.11,107.91,108.11,16340,0.2,0.2,0.18,0.18,0.1,1
2023-04-20,106.42,106.42,106.42,106.42,331,0.0,0.0,0.0,0.0,0.0,-1
2023-04-19,106.42,106.42,106.42,106.42,497,0.0,0.0,0.0,0.0,0.0,-1
2023-04-18,106.74,107.21,106.74,107.21,1098,0.47,0.47,0.44,0.44,0.23,1
2023-04-17,107.67,107.67,106.53,106.53,758,-1.14,1.14,-1.07,1.07,0.57,1
2023-04-14,106.4,106.4,106.4,106.4,875,0.0,0.0,0.0,0.0,0.0,-1
2023-04-13,108.18,108.18,108.18,108.18,743,0.0,0.0,0.0,0.0,0.0,-1
2023-04-12,107.9,108.18,107.44,108.18,5034,0.28,0.74,0.26,0.68,0.37,-1
2023-04-11,108.51,108.51,108.51,108.51,1220,0.0,0.0,0.0,0.0,0.0,1
2023-04-10,105.83,106.97,105.83,106.97,943,1.14,1.14,1.07,1.07,0.57,-1
2023-04-06,107.36,107.36,107.36,107.36,35398,0.0,0.0,0.0,0.0,0.0,1
2023-04-05,105.84,106.1,105.84,106.1,11358,0.26,0.26,0.25,0.25,0.13,-1
2023-04-04,107.95,107.95,106.49,106.49,1332,-1.46,1.46,-1.37,1.37,0.73,-1
2023-04-03,112.08,112.08,112.08,112.08,1334,0.0,0.0,0.0,0.0,0.0,-1
2023-03-31,111.77,112.7,111.3,112.7,18166,0.93,1.4,0.83,1.24,0.7,1
2023-03-30,111.64,111.64,111.15,111.15,41876,-0.48,0.48,-0.44,0.44,0.24,1
2023-03-29,110.92,110.93,110.49,110.49,11923,-0.43,0.44,-0.39,0.4,0.22,1
2023-03-28,109.41,110.21,109.41,110.21,675,0.8,0.8,0.73,0.73,0.4,1
2023-03-27,106.0,106.0,106.0,106.0,150,0.0,0.0,0.0,0.0,0.0,-1
2023-03-24,106.0,106.0,106.0,106.0,35852,0.0,0.0,0.0,0.0,0.0,-1
2023-03-23,105.36,107.25,105.36,107.16,76143,1.8,1.89,1.68,1.76,0.95,-1
2023-03-22,107.51,108.49,107.51,107.99,50597,0.48,0.98,0.44,0.91,0.49,1
2023-03-21,104.75,104.75,104.75,104.75,130302,0.0,0.0,0.0,0.0,0.0,-1
2023-03-20,105.05,105.05,104.75,104.75,240966,-0.3,0.3,-0.29,0.29,0.15,-1
2023-03-17,105.17,105.17,105.17,105.17,178339,0.0,0.0,0.0,0.0,0.0,-1
2023-03-16,104.78,109.64,104.78,107.66,30809,2.88,4.86,2.68,4.51,2.43,1
