Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-28,0.09,0.09,0.09,0.09,1100,0.0,0.0,0.0,0.0,0.0,-1
2023-07-27,0.09,0.1,0.09,0.1,300,0.01,0.01,5.26,5.26,0.0,1
2023-07-26,0.09,0.09,0.09,0.09,1666,-0.0,0.0,-1.54,1.54,0.0,-1
2023-07-25,0.11,0.11,0.09,0.09,3200,-0.02,0.02,-18.92,18.92,0.01,-1
2023-07-24,0.11,0.11,0.1,0.1,1300,-0.01,0.01,-7.32,7.32,0.0,-1
2023-07-21,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-20,0.11,0.11,0.11,0.11,1300,0.0,0.0,0.0,0.0,0.0,-1
2023-07-19,0.12,0.12,0.12,0.12,2700,-0.0,0.0,-2.04,2.13,0.0,-1
2023-07-18,0.13,0.13,0.13,0.13,200,0.0,0.0,0.15,0.15,0.0,-1
2023-07-17,0.13,0.13,0.13,0.13,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-14,0.13,0.13,0.13,0.13,304,0.0,0.0,0.0,0.0,0.0,-1
2023-07-13,0.13,0.13,0.1,0.13,21800,0.0,0.03,0.0,23.08,0.02,1
2023-07-12,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-11,0.12,0.12,0.12,0.12,10,0.0,0.0,0.0,0.0,0.0,-1
2023-07-10,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-07,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-06,0.12,0.12,0.12,0.12,10,0.0,0.0,0.0,0.0,0.0,-1
2023-07-05,0.12,0.12,0.12,0.12,97247,0.0,0.0,0.0,0.0,0.0,-1
2023-07-03,0.12,0.14,0.12,0.12,13472,0.0,0.02,0.0,14.0,0.01,-1
2023-06-30,0.13,0.16,0.05,0.14,40302,0.01,0.11,7.01,78.63,0.06,-1
2023-06-29,0.13,0.14,0.13,0.14,113324,0.0,0.01,3.63,9.93,0.01,1
2023-06-28,0.11,0.17,0.11,0.13,1300368,0.02,0.06,15.71,45.98,0.03,1
2023-06-27,0.07,0.08,0.07,0.07,112815,0.0,0.0,0.0,5.0,0.0,-1
2023-06-26,0.08,0.08,0.07,0.07,300,-0.01,0.01,-20.23,20.23,0.01,-1
