Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-31,25.15,25.3,25.13,25.3,18460,0.15,0.17,0.59,0.67,0.09,1
2023-07-28,25.2,25.2,25.05,25.18,10752,-0.02,0.15,-0.08,0.6,0.07,-1
2023-07-27,25.18,25.2,25.1,25.2,15707,0.02,0.1,0.08,0.4,0.05,1
2023-07-26,25.1,25.18,25.1,25.15,7212,0.05,0.08,0.2,0.32,0.04,1
2023-07-25,25.05,25.09,25.0,25.03,34329,-0.02,0.09,-0.08,0.36,0.05,-1
2023-07-24,25.1,25.19,25.04,25.15,15555,0.05,0.15,0.2,0.6,0.08,1
2023-07-21,25.08,25.14,25.05,25.12,8990,0.04,0.09,0.16,0.38,0.05,1
2023-07-20,25.1,25.13,25.06,25.08,13106,-0.03,0.07,-0.1,0.28,0.04,-1
2023-07-19,25.08,25.12,25.04,25.1,18890,0.02,0.08,0.08,0.32,0.04,1
2023-07-18,25.11,25.11,24.98,25.07,6701,-0.04,0.13,-0.16,0.52,0.06,1
2023-07-17,25.01,25.04,24.98,24.98,21789,-0.03,0.06,-0.12,0.24,0.03,-1
2023-07-14,25.0,25.03,24.99,25.0,8843,0.0,0.04,0.0,0.16,0.02,-1
2023-07-13,25.05,25.09,25.0,25.01,14448,-0.04,0.09,-0.16,0.36,0.04,-1
2023-07-12,25.14,25.14,24.98,25.03,35728,-0.11,0.16,-0.44,0.64,0.08,-1
2023-07-11,25.06,25.06,24.99,25.05,23039,-0.01,0.07,-0.04,0.28,0.04,-1
2023-07-10,25.1,25.1,24.99,25.05,26963,-0.05,0.11,-0.2,0.44,0.06,1
2023-07-07,25.04,25.1,25.0,25.04,14564,0.0,0.1,0.0,0.41,0.05,-1
2023-07-06,25.05,25.21,25.05,25.05,4048,-0.0,0.16,-0.01,0.65,0.08,-1
2023-07-05,25.04,25.15,25.03,25.05,31050,0.01,0.12,0.04,0.48,0.06,1
2023-07-03,25.27,25.27,25.03,25.04,13966,-0.23,0.24,-0.92,0.96,0.12,-1
2023-06-30,25.1,25.1,25.02,25.05,31842,-0.05,0.08,-0.2,0.32,0.04,-1
2023-06-29,25.15,25.18,25.0,25.1,34226,-0.05,0.18,-0.18,0.72,0.09,-1
2023-06-28,25.2,25.2,25.12,25.15,11951,-0.05,0.09,-0.2,0.34,0.04,-1
2023-06-27,25.25,25.25,25.0,25.18,14688,-0.07,0.25,-0.28,0.99,0.12,-1
2023-06-26,25.18,25.26,25.11,25.26,4696,0.08,0.15,0.32,0.59,0.08,1
2023-06-23,25.2,25.25,25.14,25.17,18614,-0.03,0.11,-0.12,0.44,0.05,-1
2023-06-22,25.26,25.26,25.2,25.2,9792,-0.06,0.06,-0.24,0.24,0.03,-1
2023-06-21,25.2,25.77,25.2,25.25,25375,0.05,0.57,0.2,2.26,0.29,1
2023-06-20,25.1,25.22,25.1,25.21,18433,0.11,0.12,0.44,0.48,0.06,-1
2023-06-16,25.01,25.22,25.0,25.22,19809,0.21,0.22,0.83,0.87,0.11,1
2023-06-15,24.88,25.1,24.86,24.94,24831,0.05,0.24,0.22,0.96,0.12,1
2023-06-14,24.97,24.97,24.8,24.9,5973,-0.07,0.17,-0.28,0.68,0.08,-1
2023-06-13,25.0,25.0,24.97,24.97,4669,-0.03,0.03,-0.12,0.12,0.02,-1
2023-06-12,25.04,25.04,24.9,25.0,6348,-0.04,0.14,-0.16,0.56,0.07,1
2023-06-09,25.05,25.05,24.83,24.95,16979,-0.1,0.22,-0.39,0.88,0.11,1
2023-06-08,24.86,24.99,24.84,24.92,22875,0.07,0.15,0.26,0.6,0.07,1
2023-06-07,24.82,25.0,24.75,24.91,15737,0.09,0.25,0.34,1.0,0.12,1
2023-06-06,24.75,24.98,24.75,24.86,10325,0.11,0.23,0.44,0.93,0.12,1
2023-06-05,24.94,24.96,24.83,24.85,6897,-0.09,0.13,-0.36,0.53,0.07,-1
2023-06-02,25.0,25.0,24.85,24.85,2778,-0.15,0.15,-0.6,0.6,0.08,1
2023-06-01,24.9,24.9,24.77,24.8,4436,-0.1,0.13,-0.4,0.52,0.06,1
2023-05-31,24.85,24.85,24.65,24.7,12954,-0.15,0.2,-0.61,0.81,0.1,-1
2023-05-30,24.59,24.82,24.52,24.82,5762,0.23,0.3,0.93,1.23,0.15,1
2023-05-26,24.68,24.75,24.55,24.62,18133,-0.07,0.2,-0.26,0.81,0.1,-1
2023-05-25,24.97,24.97,24.68,24.74,10722,-0.23,0.29,-0.93,1.15,0.14,-1
2023-05-24,24.89,24.9,24.82,24.85,5503,-0.04,0.08,-0.16,0.32,0.04,-1
2023-05-23,24.95,24.99,24.9,24.9,2220,-0.05,0.09,-0.2,0.36,0.04,-1
2023-05-22,24.94,25.0,24.77,24.9,4538,-0.04,0.23,-0.16,0.92,0.12,1
2023-05-19,24.86,24.86,24.69,24.75,4991,-0.11,0.17,-0.44,0.69,0.08,-1
2023-05-18,24.87,24.99,24.85,24.85,2855,-0.02,0.14,-0.08,0.56,0.07,1
2023-05-17,25.02,25.02,24.81,24.84,7486,-0.18,0.21,-0.74,0.87,0.11,-1
2023-05-16,25.0,25.0,24.75,24.85,105558,-0.15,0.25,-0.6,1.01,0.12,-1
2023-05-15,24.99,25.0,24.88,24.94,2872,-0.05,0.12,-0.2,0.5,0.06,1
2023-05-12,24.78,24.97,24.78,24.89,6668,0.11,0.19,0.44,0.76,0.09,-1
2023-05-11,25.02,25.02,24.94,24.99,4349,-0.03,0.08,-0.12,0.32,0.04,-1
2023-05-10,25.05,25.05,25.02,25.02,6092,-0.03,0.03,-0.12,0.12,0.02,-1
2023-05-09,25.04,25.04,25.01,25.04,4065,0.0,0.03,0.0,0.12,0.01,1
2023-05-08,25.04,25.04,25.0,25.01,5284,-0.03,0.04,-0.12,0.15,0.02,-1
2023-05-05,25.05,25.14,25.01,25.03,8867,-0.02,0.13,-0.08,0.52,0.06,1
2023-05-04,25.06,25.07,24.98,25.0,20512,-0.06,0.09,-0.24,0.36,0.05,-1
2023-05-03,25.15,25.15,25.06,25.06,14201,-0.09,0.09,-0.36,0.36,0.04,-1
2023-05-02,25.09,25.15,25.06,25.1,5735,0.01,0.09,0.05,0.36,0.04,-1
2023-05-01,25.19,25.19,25.05,25.1,14131,-0.09,0.14,-0.36,0.56,0.07,-1
2023-04-28,25.1,25.25,25.09,25.13,72059,0.03,0.16,0.12,0.62,0.08,1
